id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
461645,1677,Roberto José Rosales Altuve,Roberto José,Rosales Altuve,Roberto Rosales,roberto-rosales,31,174,70,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/venezuela/roberto-rosales,280,-1,-1,Defender,1751,950,801,596016000,Venezuela,eu,21,11,9,3,2,1,4,2,6,19,8,11,1,1,0,0,0,-1,0.21,0.05,0.15,28,0.19,0.11,584,0,92,2,2,0,83,876,1751,0.1,110,199,52,6,1558188900
5116,1677,Nikola Vukčević,Nikola,Vukčević,Nikola Vukčević,nikola-vukcevic,28,184,78,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/montenegro/nikola-vukcevic,292,-1,-1,Midfielder,671,288,383,692611200,Montenegro,eu,16,3,6,0,0,0,4,0,4,7,1,6,1,1,0,0,0,-1,0.13,0.13,0.0,25,0.0,0.0,0,0,96,5,5,1,42,134,671,0.67,311,108,-1,18,1557678600
2941,1677,Leonardo Gabriel Suárez,Leonardo Gabriel,Suárez,Leonardo Gabriel Suárez,leonardo-gabriel-suarez,24,164,54,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/argentina/leonardo-gabriel-suarez,297,-1,-1,Forward,518,244,274,828172800,Argentina,eu,12,3,4,2,0,2,2,2,4,3,2,1,0,0,0,0,0,-1,0.35,0.0,0.35,33,0.0,0.66,259,0,173,0,0,0,43,0,0,0.0,34,287,-1,5,1545507900
4216,1677,Jonathan Calleri,Jonathan,Calleri,Jonathan Calleri,jonathan-calleri,27,179,75,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/argentina/jonathan-calleri,277,-1,-1,Forward,2878,1408,1470,748767600,Argentina,eu,34,16,17,9,4,5,4,3,7,35,13,22,2,1,1,2,0,100,0.34,0.06,0.28,21,0.26,0.31,320,1,82,6,6,0,85,480,1439,0.19,56,195,-1,1,1558205100
11746,1677,Adrián Diéguez Grande,Adrián,Diéguez Grande,Adrián Diéguez Grande,adrian-dieguez-grande,24,180,66,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/adrian-dieguez-grande,277,301,-1,Defender,749,338,411,823420800,Spain,eu,9,4,4,0,0,0,0,1,1,12,6,6,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,62,3,3,0,83,250,0,0.36,313,286,147,16,1558205100
191088,1677,Andrei Daniel Lupu,Andrei,Daniel Lupu,Andrei Daniel Lupu,andrei-daniel-lupu,0,-1,-1,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/romania/andrei-daniel-lupu,277,-1,-1,Forward,0,0,0,0,Romania,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
462212,1677,Daniel Filipe Martins Carriço,Daniel Filipe,Martins Carriço,Daniel Carriço,daniel-carrico,32,180,79,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/portugal/daniel-carrico,98,-1,-1,Defender,2132,1244,888,586681200,Portugal,eu,24,14,10,1,0,1,6,3,9,19,10,9,1,1,0,0,0,-1,0.08,0.04,0.04,38,0.0,0.1,2132,0,112,10,10,0,89,213,2132,0.42,226,224,16,12,1556452800
10516,1677,Dimitri Foulquier,Dimitri,Foulquier,Dimitri Foulquier,dimitri-foulquier,27,183,78,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/france/dimitri-foulquier,293,-1,-1,Defender,1809,804,1005,732873600,France,eu,25,11,12,3,1,2,5,3,8,18,8,10,2,2,0,0,0,-1,0.25,0.1,0.15,32,0.11,0.18,603,0,101,7,7,0,72,258,905,0.35,103,131,42,4,1558188900
10946,1677,Sebastián Carlos Cristóforo Pepe,Sebastián Carlos,Cristóforo Pepe,Sebastián Carlos Cristóforo Pepe,sebastian-carlos-cristoforo-pepe,27,175,68,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/uruguay/sebastian-carlos-cristoforo-pepe,293,-1,-1,Midfielder,441,212,229,746089200,Uruguay,eu,15,2,2,0,0,0,5,1,6,1,0,1,2,2,0,0,0,-1,0.41,0.41,0.0,40,0.0,0.0,0,0,441,3,3,0,29,147,221,0.61,314,6,-1,16,1554229800
472981,1677,Douglas Luiz Soares de Paulo,Douglas Luiz,Soares de Paulo,Douglas Luiz,douglas-luiz,22,178,66,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/brazil/douglas-luiz,312,-1,-1,Midfielder,1487,697,790,894697200,Brazil,eu,23,8,8,0,0,0,2,2,4,19,10,9,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,78,7,7,0,65,212,0,0.42,324,281,-1,13,1557678600
5239,1677,Emiliano Daniel Velázquez Maldonado,Emiliano Daniel,Velázquez Maldonado,Emiliano Daniel Velázquez Maldonado,emiliano-daniel-velazquez-maldonado,26,185,79,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/uruguay/emiliano-daniel-velazquez-maldonado,291,-1,-1,Defender,1275,518,757,767689200,Uruguay,eu,18,5,9,0,0,0,2,2,4,25,10,15,2,2,0,0,0,-1,0.14,0.14,0.0,22,0.0,0.0,0,1,51,8,8,0,71,159,638,0.56,315,89,176,16,1558205100
10476,1677,David Juncà Reñé,David,Juncà Reñé,David Juncà,david-junca,26,175,67,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/david-junca,281,-1,-1,Defender,1758,869,889,753436800,Spain,eu,21,10,11,0,0,0,4,1,5,32,13,19,3,1,2,0,0,-1,0.15,0.15,0.0,24,0.0,0.0,0,1,55,6,6,0,84,293,586,0.31,316,77,165,11,1552749300
86947,1677,Mathias Jensen,Mathias,Jensen,Mathias Jensen,mathias-jensen,24,-1,-1,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/denmark/mathias-jensen,281,-1,-1,Midfielder,235,96,139,820483200,Denmark,eu,6,1,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,0,235,0,0,0,39,0,0,0.0,-1,-1,-1,17,1551610800
12219,1677,Rodrigo Tarín Higón,Rodrigo,Tarín Higón,Rodrigo Tarín Higón,rodrigo-tarin-higon,24,181,74,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/rodrigo-tarin-higon,278,-1,-1,Defender,1428,588,840,836550000,Spain,eu,18,6,9,0,0,0,4,2,6,13,3,10,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,110,3,3,0,79,476,0,0.19,317,279,18,21,1558205100
471545,1677,Federico Santiago Valverde Dipetta,Federico Santiago,Valverde Dipetta,Federico Valverde,federico-valverde,22,181,78,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/uruguay/federico-valverde,84,-1,-1,Midfielder,650,305,345,901090800,Uruguay,eu,16,3,3,0,0,0,4,2,6,6,3,3,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,0,108,4,4,0,41,163,0,0.55,318,275,-1,21,1558260000
21471,1677,Moses Daddy Simon,Moses Daddy,Simon,Moses Daddy Simon,moses-daddy-simon,25,168,-1,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/nigeria/moses-daddy-simon,292,-1,-1,Forward,779,427,352,805532400,Nigeria,eu,19,4,4,1,1,0,1,0,1,9,6,3,1,1,0,0,0,-1,0.23,0.12,0.12,5,0.21,0.0,779,1,87,1,1,0,41,779,779,0.12,130,110,-1,12,1556390700
2969,1677,Francis Coquelin,Francis,Coquelin,Francis Coquelin,francis-coquelin,29,178,74,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/france/francis-coquelin,288,-1,-1,Midfielder,1744,868,876,674118000,France,eu,26,9,11,0,0,0,5,5,10,14,5,9,1,1,0,0,0,-1,0.05,0.05,0.0,38,0.0,0.0,0,0,125,5,5,0,67,349,1744,0.26,319,204,-1,22,1558188900
465343,1677,Denis Suárez Fernández,Denis,Suárez Fernández,Denis Suárez,denis-suarez,26,176,69,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/denis-suarez,83,-1,-1,Midfielder,17,0,17,757843200,Spain,eu,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,9,0,0,0.0,-1,-1,-1,21,0
130332,1677,Adrià Giner Pedrosa,Adrià,Giner Pedrosa,Adrià Giner Pedrosa,adria-giner-pedrosa,22,-1,-1,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/adria-giner-pedrosa,280,-1,-1,Defender,759,386,373,895042800,Spain,eu,12,4,4,1,1,0,2,1,3,7,3,4,0,0,0,0,0,-1,0.12,0.0,0.12,25,0.23,0.0,759,0,108,1,1,0,63,759,0,0.12,132,274,20,13,1558188900
188572,1677,Naïs Djouahra,Naïs,Djouahra,Naïs Djouahra,nais-djouahra,20,-1,-1,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/france/nais-djouahra,290,-1,-1,Midfielder,0,0,0,943344000,France,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
129263,1677,Carlos Isaac Muñoz Obejero,Carlos Isaac,Muñoz Obejero,Carlos Isaac Muñoz Obejero,carlos-isaac-munoz-obejero,22,-1,-1,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/carlos-isaac-munoz-obejero,117,-1,-1,Defender,90,90,0,893919600,Spain,eu,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,90,0,0,0.0,-1,-1,-1,17,1537905600
467551,1677,Sabin Merino Zuloaga,Sabin,Merino Zuloaga,Sabin Merino,sabin-merino,28,187,78,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/sabin-merino,278,-1,-1,Forward,287,53,234,694512000,Spain,eu,12,0,2,0,0,0,3,2,5,5,0,5,0,0,0,0,0,-1,0.0,0.0,0.0,42,0.0,0.0,0,1,57,0,0,0,24,0,0,0.0,320,273,-1,20,1554631200
468934,1677,Francisco Borja Lasso de la Vega Gayán,Francisco Borja,Lasso de la Vega Gayán,Borja Lasso,borja-lasso,26,178,75,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/borja-lasso,98,-1,-1,Midfielder,0,0,0,757411200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1177,1677,Jesús Vallejo Lázaro,Jesús,Vallejo Lázaro,Jesús Vallejo Lázaro,jesus-vallejo-lazaro,23,183,74,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/jesus-vallejo-lazaro,84,-1,-1,Defender,311,180,131,852451200,Spain,eu,5,2,2,1,1,0,1,0,1,3,1,2,0,0,0,0,0,-1,0.29,0.0,0.29,20,0.5,0.0,311,0,104,3,2,1,62,104,0,0.87,50,270,29,12,1557678600
3208,1677,Tomás Pina Isla,Tomás,Pina Isla,Tomás Pina,tomas-pina,33,185,75,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/tomas-pina,277,-1,-1,Midfielder,2343,1238,1105,561193200,Spain,eu,28,14,13,2,1,1,4,2,6,32,13,19,0,0,0,0,0,-1,0.08,0.0,0.08,21,0.07,0.08,1172,1,73,13,13,0,84,180,0,0.5,177,268,-1,4,1558205100
463596,1677,Markel Bergara Larrañaga,Markel,Bergara Larrañaga,Markel Bergara,markel-bergara,34,180,74,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/markel-bergara,293,-1,-1,Midfielder,50,36,14,515660400,Spain,eu,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,50,0,0,0,17,0,0,0.0,-1,-1,-1,15,0
144978,1677,Hugo Duro Perales,Hugo,Duro Perales,Hugo Duro Perales,hugo-duro-perales,20,-1,-1,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/hugo-duro-perales,293,-1,-1,Forward,415,241,174,942220800,Spain,eu,11,3,2,0,0,0,4,1,5,5,1,4,0,0,0,0,0,-1,0.0,0.0,0.0,45,0.0,0.0,0,1,83,0,0,0,38,0,0,0.0,321,288,-1,14,1558188900
11282,1677,Moisés Delgado López,Moisés,Delgado López,Moisés Delgado López,moises-delgado-lopez,26,-1,-1,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/moises-delgado-lopez,297,-1,-1,Defender,270,180,90,766652400,Spain,eu,3,2,1,0,0,0,0,0,0,4,3,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,68,1,1,0,90,270,0,0.33,-1,-1,-1,17,1558188900
17460,1677,Erick Cathriel Cabaco Almada,Erick Cathriel,Cabaco Almada,Erick Cathriel Cabaco Almada,erick-cathriel-cabaco-almada,25,186,75,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/uruguay/erick-cathriel-cabaco-almada,292,-1,-1,Defender,1639,808,831,798274800,Uruguay,eu,21,10,10,2,1,1,4,1,5,30,11,19,0,0,0,0,0,-1,0.11,0.0,0.11,24,0.11,0.11,820,1,55,13,12,2,78,126,0,0.71,150,289,166,11,1558177200
467089,1677,Sandro Ramírez Castillo,Sandro,Ramírez Castillo,Sandro Ramirez,sandro-ramirez,25,175,71,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/sandro-ramirez,290,-1,-1,Forward,1048,509,539,805273200,Spain,eu,24,4,6,0,0,0,4,2,6,16,6,10,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,66,4,4,0,44,262,0,0.34,322,302,-1,22,1554654600
39593,1677,Juan Berrocal González,Juan,Berrocal González,Juan Berrocal González,juan-berrocal-gonzalez,21,-1,-1,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/juan-berrocal-gonzalez,98,-1,-1,Defender,0,0,0,918201600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
129158,1677,Sergio Reguilón Rodríguez,Sergio,Reguilón Rodríguez,Sergio Reguilón Rodríguez,sergio-reguilon-rodriguez,23,176,64,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/sergio-reguilon-rodriguez,84,-1,-1,Defender,1121,553,568,850723200,Spain,eu,14,6,7,0,0,0,4,1,5,9,3,6,2,2,0,0,0,-1,0.16,0.16,0.0,36,0.0,0.0,0,0,125,3,3,0,80,374,561,0.24,323,71,10,19,1556220600
67958,1677,Aleksandar Jovanović,Aleksandar,Jovanović,Aleksandar Jovanović,aleksandar-jovanovic,27,191,86,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/serbia/aleksandar-jovanovic,301,-1,-1,Goalkeeper,1080,630,450,723628800,Serbia,eu,12,7,5,0,0,0,0,0,0,17,9,8,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,64,1,1,0,90,1080,0,0.08,312,312,144,19,1558205100
468792,1677,Carlos Martín Vigaray,Carlos,Martín Vigaray,Carlos Vigaray,carlos-vigaray,26,182,70,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/carlos-vigaray,277,-1,-1,Defender,647,226,421,778921200,Spain,eu,8,3,4,0,0,0,0,0,0,12,4,8,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,54,1,1,0,81,647,0,0.14,298,310,168,15,1558205100
61570,1677,Andriy Lunin,Andriy,Lunin,Andriy Lunin,andriy-lunin,21,191,80,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/ukraine/andriy-lunin,278,-1,-1,Goalkeeper,364,180,184,918720000,Ukraine,eu,5,2,2,0,0,0,1,1,2,5,2,3,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,73,0,0,0,73,0,0,0.0,285,291,117,15,1558205100
10579,1677,Iago Herrerín Buisán,Iago,Herrerín Buisán,Iago Herrerín,iago-herrerin,32,187,91,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/iago-herrerin,285,-1,-1,Goalkeeper,2790,1260,1530,570096000,Spain,eu,31,14,17,0,0,0,7,3,10,28,8,20,1,0,1,0,0,-1,0.03,0.03,0.0,32,0.0,0.0,0,0,100,1,1,0,90,2790,2790,0.03,297,230,41,13,1558188900
39561,1677,Ander Guevara Lajo,Ander,Guevara Lajo,Ander Guevara Lajo,ander-guevara-lajo,23,-1,-1,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/ander-guevara-lajo,290,-1,-1,Midfielder,90,90,0,868258800,Spain,eu,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,16,1552680000
188573,1677,Roberto López Alcaide,Roberto,López Alcaide,Roberto López Alcaide,roberto-lopez-alcaide,20,-1,-1,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/roberto-lopez-alcaide,290,-1,-1,Midfielder,28,28,0,956559600,Spain,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,28,0,0,0.0,-1,-1,-1,20,0
10441,1677,José Luis García del Pozo,José Luis,García del Pozo,Recio,recio,29,183,74,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/recio,278,-1,-1,Midfielder,1287,730,557,663580800,Spain,eu,18,9,6,0,0,0,6,2,8,14,7,7,0,0,0,0,0,-1,0.0,0.0,0.0,44,0.0,0.0,0,0,92,9,9,0,72,143,0,0.63,274,300,-1,18,1557678600
178269,1677,Samuel Chimerenka Chukwueze,Samuel Chimerenka,Chukwueze,Samuel Chimerenka Chukwueze,samuel-chimerenka-chukwueze,21,172,-1,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/nigeria/samuel-chimerenka-chukwueze,76,-1,-1,Midfielder,1709,871,838,927356400,Nigeria,eu,26,10,9,5,2,3,1,5,6,25,12,13,2,2,0,0,0,-1,0.37,0.11,0.26,23,0.21,0.32,342,1,68,2,2,0,66,855,855,0.11,59,121,-1,4,1557678600
11161,1677,Kevin Vázquez Comesaña,Kevin,Vázquez Comesaña,Kevin Vázquez Comesaña,kevin-vazquez-comesana,27,-1,-1,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/kevin-vazquez-comesana,281,-1,-1,Defender,218,2,216,732873600,Spain,eu,4,0,2,0,0,0,0,0,0,6,0,6,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,36,0,0,0,55,0,0,0.0,-1,-1,-1,16,1552749300
10808,1677,Andrew Hjulsager,Andrew,Hjulsager,Andrew Hjulsager,andrew-hjulsager,25,175,73,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/denmark/andrew-hjulsager,281,-1,-1,Midfielder,348,94,254,790156800,Denmark,eu,15,0,2,0,0,0,1,1,2,9,2,7,3,1,2,0,0,-1,0.78,0.78,0.0,13,0.0,0.0,0,2,39,1,1,0,23,348,116,0.26,275,1,-1,15,1556382600
130034,1677,Javier Avilés Cortés,Javier,Avilés Cortés,Javier Avilés Cortés,javier-aviles-cortes,23,-1,-1,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/javier-aviles-cortes,278,-1,-1,Midfielder,0,0,0,871801200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10739,1677,Daniele Bonera,Daniele,Bonera,Daniele Bonera,daniele-bonera,39,183,84,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/italy/daniele-bonera,76,-1,-1,Defender,233,117,116,360140400,Italy,eu,5,2,2,0,0,0,1,1,2,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,78,1,1,0,47,233,0,0.39,-1,-1,-1,15,1554662700
139708,1677,Juan Brandariz Movilla,Juan,Brandariz Movilla,Juan Brandariz Movilla,juan-brandariz-movilla,21,-1,-1,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/juan-brandariz-movilla,83,-1,-1,Defender,0,0,0,920361600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10720,1677,Markel Areitio Cedrún,Markel,Areitio Cedrún,Markel Areitio Cedrún,markel-areitio-cedrun,24,180,69,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/markel-areitio-cedrun,279,-1,-1,Goalkeeper,0,0,0,842079600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11348,1677,Jonás Ramalho Chimeno,Jonás,Ramalho Chimeno,Jonás Ramalho,jonas-ramalho,27,181,68,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/jonas-ramalho,312,-1,-1,Defender,1620,688,932,739695600,Spain,eu,22,8,10,1,1,0,2,4,6,19,9,10,0,0,0,0,0,-1,0.06,0.0,0.06,27,0.13,0.0,1620,1,85,4,4,0,74,405,0,0.22,202,299,68,6,1556044200
10639,1677,Carles Planas Antolínez,Carles,Planas Antolínez,Carles Planas Antolínez,carles-planas-antolinez,29,173,72,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/carles-planas-antolinez,312,-1,-1,Defender,418,171,247,668073600,Spain,eu,7,1,3,0,0,0,1,2,3,3,1,2,1,0,1,0,0,-1,0.22,0.22,0.0,43,0.0,0.0,0,0,139,3,3,0,60,139,418,0.65,276,36,7,12,1558205100
12050,1677,José Aurelio Suárez García,José Aurelio,Suárez García,José Aurelio Suárez García,jose-aurelio-suarez-garcia,24,187,85,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/jose-aurelio-suarez-garcia,312,-1,-1,Goalkeeper,0,0,0,819273600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11740,1677,Joaquín Fernández Moreno,Joaquín,Fernández Moreno,Joaquín Fernández Moreno,joaquin-fernandez-moreno,24,190,66,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/joaquin-fernandez-moreno,297,-1,-1,Midfielder,836,311,525,833526000,Spain,eu,13,3,6,1,0,1,3,0,3,14,6,8,0,0,0,0,0,-1,0.11,0.0,0.11,23,0.0,0.17,836,1,60,2,2,0,64,418,0,0.22,146,295,-1,11,1558188900
466868,1677,Jozabed Sánchez Ruiz,Jozabed,Sánchez Ruiz,Jozabed,jozabed,29,180,65,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/jozabed,281,-1,-1,Midfielder,1156,443,713,668419200,Spain,eu,20,6,8,0,0,0,4,2,6,18,5,13,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,64,1,1,0,58,1156,0,0.08,277,294,-1,14,1556382600
1626,1677,Adnan Januzaj,Adnan,Januzaj,Adnan Januzaj,adnan-januzaj,25,182,75,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/belgium/adnan-januzaj,290,-1,-1,Midfielder,1252,731,521,791971200,Belgium,eu,20,8,5,1,1,0,3,2,5,10,6,4,3,2,1,0,0,-1,0.29,0.22,0.07,25,0.12,0.0,1252,0,125,1,1,0,63,1252,417,0.07,184,37,-1,6,1554049800
10504,1677,Wilfrid Jaures Kaptoum,Wilfrid,Jaures Kaptoum,Wilfrid Jaures Kaptoum,wilfrid-jaures-kaptoum,24,174,71,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/cameroon/wilfrid-jaures-kaptoum,284,-1,-1,Midfielder,776,332,444,836722800,Cameroon,eu,10,4,5,0,0,0,1,2,3,12,4,8,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,65,2,2,0,78,388,0,0.23,278,293,-1,15,1558260000
130077,1677,Diego Altamirano Carbonell,Diego,Altamirano Carbonell,Diego Altamirano Carbonell,diego-altamirano-carbonell,23,-1,-1,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/diego-altamirano-carbonell,284,-1,-1,Forward,0,0,0,858240000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10480,1677,Christian Rivera Hernández,Christian,Rivera Hernández,Christian Rivera Hernández,christian-rivera-hernandez,23,190,80,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/christian-rivera-hernandez,301,-1,-1,Midfielder,1694,999,695,868431600,Spain,eu,22,11,8,2,2,0,2,2,4,29,20,9,0,0,0,0,0,-1,0.11,0.0,0.11,18,0.18,0.0,847,1,58,2,2,0,77,847,0,0.11,144,292,-1,9,1558205100
129144,1677,Javier Sánchez de Felipe,Javier,Sánchez de Felipe,Javier Sánchez de Felipe,javier-sanchez-de-felipe,23,185,70,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/spain/javier-sanchez-de-felipe,84,-1,-1,Defender,45,0,45,858326400,Spain,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,1,1,0,45,45,0,2.0,-1,-1,-1,18,0
19763,1677,Yhoan Andzouana,Yhoan,Andzouana,Yhoan Andzouana,yhoan-andzouana,23,177,69,La Liga,Domestic League,2018/2019,2018,2019,https://footystats.org/players/congo-dr/yhoan-andzouana,312,-1,-1,Midfielder,0,0,0,850464000,Congo DR,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
