id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
11398,38,Francisco Javier Miranda Mera,Francisco Javier,Miranda Mera,Francisco Javier Miranda Mera,francisco-javier-miranda-mera,32,189,84,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/francisco-javier-miranda-mera,280,-1,-1,Midfielder,0,0,0,575452800,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3168,38,Luka Modrić,Luka,Modrić,Luka Modrić,luka-modric,35,173,65,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/croatia/luka-modric,84,-1,-1,Midfielder,2181,1196,985,495097200,Croatia,eu,33,15,10,3,3,0,5,5,10,22,15,7,3,2,1,0,0,-1,0.25,0.12,0.12,30,0.23,0.0,727,0,99,8,8,0,66,273,727,0.33,149,118,-1,9,1370098800
11199,38,Brayan Alexis Angulo León,Brayan Alexis,Angulo León,Brayan Alexis Angulo León,brayan-alexis-angulo-leon,30,174,71,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/colombia/brayan-alexis-angulo-leon,282,-1,-1,Defender,567,142,425,625996800,Colombia,eu,15,0,4,1,1,0,3,1,4,12,2,10,0,0,0,0,0,-1,0.16,0.0,0.16,27,0.63,0.0,567,1,47,1,1,0,38,567,0,0.16,121,290,186,12,1365951600
1013,38,Marc Bartra Aregall,Marc,Bartra Aregall,Marc Bartra,marc-bartra,29,184,73,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/marc-bartra,83,-1,-1,Defender,392,149,243,663926400,Spain,eu,8,1,2,0,0,0,1,2,3,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,0,131,1,1,0,49,392,0,0.23,314,292,3,20,1365958800
4570,38,Aly Cissokho,Aly,Cissokho,Aly Cissokho,aly-cissokho,33,181,75,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/france/aly-cissokho,288,-1,-1,Defender,1684,633,1051,558687600,France,eu,25,6,12,2,1,1,6,3,9,24,7,17,3,1,2,0,0,-1,0.27,0.16,0.11,36,0.14,0.09,842,1,70,8,7,1,67,211,561,0.43,153,94,89,8,1370113200
10962,38,Roque Luis Santa Cruz Cantero,Roque Luis,Santa Cruz Cantero,Roque Luis Santa Cruz Cantero,roque-luis-santa-cruz-cantero,39,189,80,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/paraguay/roque-luis-santa-cruz-cantero,283,-1,-1,Forward,1603,734,869,366793200,Paraguay,eu,31,6,9,8,5,3,6,4,10,27,10,17,2,2,0,0,0,-1,0.56,0.11,0.45,32,0.61,0.31,200,1,59,2,2,0,52,802,802,0.11,22,127,-1,3,1370106000
10992,38,Manuel Rolando Iturra Urrutia,Manuel Rolando,Iturra Urrutia,Manuel Rolando Iturra Urrutia,manuel-rolando-iturra-urrutia,36,173,71,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/chile/manuel-rolando-iturra-urrutia,283,-1,-1,Midfielder,1473,610,863,456822000,Chile,eu,25,6,9,0,0,0,4,3,7,24,6,18,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,61,9,9,0,59,164,0,0.55,318,301,-1,20,1369591200
11187,38,Pedro Ríos Maestre,Pedro,Ríos Maestre,Pedro Ríos Maestre,pedro-rios-maestre,38,175,72,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/pedro-rios-maestre,292,-1,-1,Midfielder,1348,745,603,376992000,Spain,eu,25,8,7,2,2,0,4,3,7,20,11,9,1,0,1,0,0,-1,0.2,0.07,0.13,28,0.24,0.0,674,1,67,4,4,0,54,337,1348,0.27,139,178,-1,7,1370113200
10652,38,José Luis Gayá Peña,José Luis,Gayá Peña,José Luis Gayà,jose-luis-gaya,25,172,66,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/jose-luis-gaya,288,-1,-1,Defender,0,0,0,801385200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11291,38,Cristian Portugués Manzanera,Cristian,Portugués Manzanera,Portu,portu,28,178,70,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/portu,288,-1,-1,Midfielder,0,0,0,706431600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4905,38,Chu-Young Park,Chu-Young,Park,Chu-Young Park,chu-young-park,35,182,75,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/south-korea/chu-young-park,281,-1,-1,Forward,740,505,235,489826800,South Korea,eu,22,7,1,3,2,1,1,1,2,10,6,4,1,1,0,0,0,-1,0.49,0.12,0.36,9,0.36,0.38,247,1,74,3,3,0,34,247,740,0.36,48,122,-1,4,1365328800
10651,38,Martín Montoya Torralbo,Martín,Montoya Torralbo,Martín Montoya,martin-montoya,29,175,73,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/martin-montoya,83,-1,-1,Defender,1148,619,529,671612400,Spain,eu,15,6,5,1,1,0,2,3,5,12,5,7,2,1,1,0,0,-1,0.24,0.16,0.08,33,0.15,0.0,1148,0,96,0,0,0,77,0,574,0.0,182,92,25,16,1370106000
982,38,Thiago Alcântara do Nascimento,Thiago,Alcântara do Nascimento,Thiago Alcantara,thiago-alcantara,29,174,70,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/thiago-alcantara,83,-1,-1,Midfielder,1408,704,704,671353200,Spain,eu,27,7,8,2,0,2,5,3,8,12,6,6,5,2,3,0,0,-1,0.45,0.32,0.13,30,0.0,0.26,704,0,117,4,4,0,52,352,282,0.26,137,25,-1,12,1369591200
4019,38,Gerard Deulofeu Lázaro,Gerard,Deulofeu Lázaro,Gerard Deulofeu,gerard-deulofeu,26,177,73,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/gerard-deulofeu,83,-1,-1,Forward,25,25,0,763545600,Spain,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,25,0,0,0.0,-1,-1,-1,17,0
11208,38,Geoffrey Kondogbia,Geoffrey,Kondogbia,Geoffrey Kondogbia,geoffrey-kondogbia,27,188,80,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/france/geoffrey-kondogbia,98,-1,-1,Midfielder,1919,1005,914,729763200,France,eu,31,12,11,1,1,0,5,2,7,31,12,19,1,1,0,0,0,-1,0.09,0.05,0.05,23,0.09,0.0,1919,1,62,4,4,0,62,480,1919,0.19,217,204,-1,9,1370113200
3532,38,José Ángel Gómez Campaña,José Ángel,Gómez Campaña,Jose Campana,jose-campana,27,179,55,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/jose-campana,98,-1,-1,Midfielder,185,63,122,738831600,Spain,eu,5,1,2,0,0,0,1,1,2,5,2,3,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,2,37,2,2,0,37,93,0,0.97,-1,-1,-1,18,1352646000
4834,38,Michael Essien,Michael,Essien,Michael Essien,michael-essien,37,177,85,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/ghana/michael-essien,84,-1,-1,Midfielder,1691,810,881,407750400,Ghana,eu,21,9,10,2,2,0,4,3,7,20,9,11,0,0,0,0,0,-1,0.11,0.0,0.11,33,0.22,0.0,846,1,85,4,4,0,81,423,0,0.21,154,294,-1,11,1370098800
11399,38,Ernesto Galán Iñigo,Ernesto,Galán Iñigo,Ernesto Galán Iñigo,ernesto-galan-inigo,34,181,79,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/ernesto-galan-inigo,280,-1,-1,Defender,0,0,0,519375600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4858,38,Fernando Amorebieta Mardaras,Fernando,Amorebieta Mardaras,Fernando Amorebieta Mardaras,fernando-amorebieta-mardaras,35,192,86,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/venezuela/fernando-amorebieta-mardaras,285,-1,-1,Defender,886,410,476,480931200,Venezuela,eu,11,5,5,0,0,0,1,0,1,18,5,13,0,0,0,0,0,-1,0.0,0.0,0.0,9,0.0,0.0,0,1,49,6,6,1,81,148,0,0.61,297,295,181,13,1357936200
3957,38,Fernando Llorente Torres,Fernando,Llorente Torres,Fernando Llorente Torres,fernando-llorente-torres,35,193,90,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/fernando-llorente-torres,285,-1,-1,Forward,865,434,431,478252800,Spain,eu,26,2,2,4,1,3,4,1,5,16,7,9,1,1,0,0,0,-1,0.52,0.1,0.42,19,0.21,0.63,216,1,54,2,2,0,33,433,865,0.21,35,144,-1,5,1366556400
3237,38,Yacine Brahimi,Yacine,Brahimi,Yacine Brahimi,yacine-brahimi,30,172,68,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/algeria/yacine-brahimi,282,-1,-1,Forward,1846,946,900,634464000,Algeria,eu,27,10,11,0,0,0,6,1,7,30,11,19,1,1,0,0,0,-1,0.05,0.05,0.0,26,0.0,0.0,0,1,62,8,8,1,68,231,1846,0.39,290,205,-1,18,1370113200
7168,38,Pape Malick Diakhaté,Pape Malick,Diakhaté,Pape Malick Diakhaté,pape-malick-diakhate,36,184,78,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/senegal/pape-malick-diakhate,282,-1,-1,Defender,1494,688,806,456649200,Senegal,eu,18,8,9,0,0,0,5,1,6,23,4,19,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,65,6,6,0,83,249,0,0.36,291,296,114,17,1370113200
11400,38,Jorge Andrés Sánchez Colacio,Jorge Andrés,Sánchez Colacio,Jorge Andrés Sánchez Colacio,jorge-andres-sanchez-colacio,27,192,85,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/jorge-andres-sanchez-colacio,282,-1,-1,Goalkeeper,0,0,0,732787200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10867,38,José Eduardo Rosa Vale e Castro,José Eduardo,Rosa Vale e Castro,José Eduardo Rosa Vale e Castro,jose-eduardo-rosa-vale-e-castro,37,183,76,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/portugal/jose-eduardo-rosa-vale-e-castro,286,-1,-1,Defender,1787,853,934,411292800,Portugal,eu,24,10,10,0,0,0,5,1,6,36,10,26,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,50,4,4,0,74,447,0,0.2,293,297,178,20,1370113200
11197,38,Emiliano Daniel Armenteros,Emiliano Daniel,Armenteros,Emiliano Daniel Armenteros,emiliano-daniel-armenteros,34,178,75,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/argentina/emiliano-daniel-armenteros,287,-1,-1,Midfielder,2625,1399,1226,506419200,Argentina,eu,30,16,14,3,2,1,8,3,11,24,7,17,5,3,2,0,0,-1,0.27,0.17,0.1,37,0.13,0.07,875,0,109,13,12,1,88,202,525,0.45,167,90,-1,2,1370098800
11401,38,Rubén González Rocha,Rubén,González Rocha,Rubén González Rocha,ruben-gonzalez-rocha,38,187,83,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/ruben-gonzalez-rocha,287,-1,-1,Defender,1329,677,652,381139200,Spain,eu,16,8,7,0,0,0,4,1,5,10,2,8,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,0,133,6,6,1,83,222,0,0.41,289,299,2,22,1370098800
11402,38,Ángel Javier Arizmendi de Lucas,Ángel Javier,Arizmendi de Lucas,Ángel Javier Arizmendi de Lucas,angel-javier-arizmendi-de-lucas,36,189,83,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/angel-javier-arizmendi-de-lucas,298,-1,-1,Forward,796,290,506,447148800,Spain,eu,21,2,3,2,1,1,3,0,3,17,6,11,1,0,1,0,0,-1,0.34,0.11,0.23,14,0.31,0.18,398,1,47,5,5,0,38,159,796,0.57,81,135,-1,6,1358002800
10588,38,David Zurutuza Veillet,David,Zurutuza Veillet,David Zurutuza,david-zurutuza,34,186,78,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/david-zurutuza,290,-1,-1,Midfielder,1153,521,632,522140400,Spain,eu,21,6,8,2,0,2,4,3,7,17,6,11,4,1,3,0,0,-1,0.47,0.31,0.16,33,0.0,0.28,577,1,68,2,2,0,55,577,288,0.16,123,30,-1,9,1367870400
11403,38,Jonathan Nanizayamo,Jonathan,Nanizayamo,Jonathan Nanizayamo,jonathan-nanizayamo,28,194,90,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/burundi/jonathan-nanizayamo,290,-1,-1,Forward,0,0,0,698659200,Burundi,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11404,38,Victor Nicolas Fuchs,Victor Nicolas,Fuchs,Victor Nicolas Fuchs,victor-nicolas-fuchs,28,174,64,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/france/victor-nicolas-fuchs,290,-1,-1,Midfielder,0,0,0,710751600,France,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
2748,38,Ionuț Cristian Săpunaru,Ionuț Cristian,Săpunaru,Ionuț Cristian Săpunaru,ionut-cristian-sapunaru,36,187,81,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/romania/ionut-cristian-sapunaru,299,-1,-1,Defender,2555,1326,1229,450000000,Romania,eu,29,15,14,2,1,1,3,2,5,43,18,25,0,0,0,0,0,-1,0.07,0.0,0.07,17,0.07,0.07,1278,1,59,20,20,1,88,128,0,0.7,191,300,141,5,1369591200
11405,38,Mohammed Abu,Mohammed,Abu,Mohammed Abu,mohammed-abu,28,170,-1,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/ghana/mohammed-abu,291,-1,-1,Midfielder,58,0,58,690105600,Ghana,eu,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,29,0,0,0,58,0,0,0.0,-1,-1,-1,20,1350828000
10880,38,David Cobeño Iglesias,David,Cobeño Iglesias,David Cobeño Iglesias,david-cobeno-iglesias,38,188,82,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/david-cobeno-iglesias,291,-1,-1,Goalkeeper,697,360,337,386928000,Spain,eu,8,4,4,0,0,0,1,1,2,13,7,6,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,54,1,1,0,87,697,0,0.13,301,291,165,18,1364655600
11406,38,Pedro Mario Álvarez Abrante,Pedro Mario,Álvarez Abrante,Pedro Mario Álvarez Abrante,pedro-mario-alvarez-abrante,38,178,75,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/pedro-mario-alvarez-abrante,284,-1,-1,Defender,1594,780,814,381484800,Spain,eu,20,9,10,1,1,0,6,2,8,25,6,19,0,0,0,0,0,-1,0.06,0.0,0.06,40,0.12,0.0,1594,1,64,2,2,1,80,797,0,0.11,201,278,122,12,1369080000
6749,38,Emmanuel Nosakhare Igiebor,Emmanuel Nosakhare,Igiebor,Emmanuel Nosakhare Igiebor,emmanuel-nosakhare-igiebor,29,182,79,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/nigeria/emmanuel-nosakhare-igiebor,284,-1,-1,Midfielder,569,245,324,658137600,Nigeria,eu,16,3,4,1,1,0,6,2,8,6,0,6,1,0,1,0,0,-1,0.32,0.16,0.16,50,0.37,0.0,569,0,95,2,2,0,36,285,569,0.32,118,93,-1,8,1368370800
11408,38,Jose María Movilla Cubero,Jose María,Movilla Cubero,Jose María Movilla Cubero,jose-maria-movilla-cubero,45,171,70,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/jose-maria-movilla-cubero,299,-1,-1,Midfielder,2104,1117,987,161078400,Spain,eu,29,11,12,0,0,0,3,2,5,34,17,17,3,1,2,0,0,-1,0.13,0.13,0.0,17,0.0,0.0,0,1,62,10,10,0,73,210,701,0.43,252,117,-1,16,1366660800
11407,38,Fernando Macedo Da Silva Rodilla,Fernando,Macedo Da Silva Rodilla,Fernando Macedo Da Silva Rodilla,fernando-macedo-da-silva-rodilla,38,186,80,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/fernando-macedo-da-silva-rodilla,287,-1,-1,Defender,1415,617,798,388137600,Spain,eu,18,7,9,0,0,0,5,2,7,24,3,21,0,0,0,0,0,-1,0.0,0.0,0.0,39,0.0,0.0,0,1,59,7,6,1,79,202,0,0.45,307,267,142,17,1370098800
11236,38,Jon Echaide Sola,Jon,Echaide Sola,Jon Echaide Sola,jon-echaide-sola,32,179,78,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/jon-echaide-sola,287,-1,-1,Defender,60,60,0,568368000,Spain,eu,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,60,0,0,0,60,0,0,0.0,-1,-1,-1,20,1355000400
11202,38,Manuel Onwu Villafranca,Manuel,Onwu Villafranca,Manuel Onwu Villafranca,manuel-onwu-villafranca,32,185,75,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/manuel-onwu-villafranca,287,-1,-1,Forward,130,25,105,568886400,Spain,eu,6,0,0,1,0,1,1,2,3,2,0,2,1,0,1,0,0,-1,1.38,0.69,0.69,50,0.0,0.86,130,1,65,0,0,0,22,0,130,0.0,-1,-1,-1,9,0
13,38,Damien Perquis,Damien,Perquis,Damien Perquis,damien-perquis,36,185,75,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/poland/damien-perquis,284,-1,-1,Defender,650,241,409,450432000,Poland,eu,10,3,4,0,0,0,1,1,2,10,4,6,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,65,4,3,1,65,163,0,0.55,324,277,113,20,1367265600
5908,38,Obafemi Akinwunmi Martins,Obafemi Akinwunmi,Martins,Obafemi Akinwunmi Martins,obafemi-akinwunmi-martins,35,170,70,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/nigeria/obafemi-akinwunmi-martins,292,-1,-1,Forward,1709,742,967,467794800,Nigeria,eu,21,8,10,7,5,2,2,4,6,24,11,13,2,2,0,0,0,-1,0.47,0.11,0.37,28,0.61,0.19,244,1,71,6,6,0,81,285,855,0.32,46,129,-1,1,1361822400
10728,38,Carlos Martínez Díez,Carlos,Martínez Díez,Carlos Martínez Díez,carlos-martinez-diez,34,189,79,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/carlos-martinez-diez,290,-1,-1,Defender,2589,1337,1252,513417600,Spain,eu,29,15,14,1,1,0,3,5,8,29,17,12,4,3,1,0,0,-1,0.17,0.14,0.03,28,0.07,0.0,2589,1,89,4,4,0,89,647,647,0.14,248,109,39,11,1370113200
227718,38,Kepa Arrizabalaga Revuelta,Kepa,Arrizabalaga Revuelta,Kepa Arrizabalaga,kepa-arrizabalaga,26,187,84,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/kepa-arrizabalaga,285,-1,-1,Goalkeeper,0,0,0,781167600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8402,38,Oguchi Chijioke Onyewu,Oguchi Chijioke,Onyewu,Oguchi Chijioke Onyewu,oguchi-chijioke-onyewu,38,194,95,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/usa/oguchi-chijioke-onyewu,283,-1,-1,Defender,104,90,14,390121200,USA,eu,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,52,0,0,0,52,0,0,0.0,-1,-1,-1,18,1352581200
4024,38,Joel Robles Blázquez,Joel,Robles Blázquez,Joel Robles Blázquez,joel-robles-blazquez,30,195,90,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/joel-robles-blazquez,117,-1,-1,Goalkeeper,0,0,0,645606000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11409,38,Carlos Javier Delgado Rodríguez,Carlos Javier,Delgado Rodríguez,Carlos Javier Delgado Rodríguez,carlos-javier-delgado-rodriguez,30,181,76,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/carlos-javier-delgado-rodriguez,288,-1,-1,Defender,0,0,0,640767600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7554,38,Glenn Loovens,Glenn,Loovens,Glenn Loovens,glenn-loovens,37,177,74,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/netherlands/glenn-loovens,299,-1,-1,Defender,1689,792,897,433062000,Netherlands,eu,21,9,12,0,0,0,1,2,3,33,13,20,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,51,10,10,2,80,169,0,0.53,300,258,174,15,1370113200
4169,38,Adrián San Miguel del Castillo,Adrián,San Miguel del Castillo,Adrián San Miguel del Castillo,adrian-san-miguel-del-castillo,33,190,80,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/adrian-san-miguel-del-castillo,284,-1,-1,Goalkeeper,2868,1440,1428,536659200,Spain,eu,32,16,15,0,0,0,9,2,11,42,12,30,0,0,0,0,0,-1,0.0,0.0,0.0,34,0.0,0.0,0,1,68,5,5,0,90,574,0,0.16,299,259,97,17,1369591200
10485,38,Laureano Sanabria Ruiz,Laureano,Sanabria Ruiz,Laureano Sanabria Ruiz,laureano-sanabria-ruiz,35,168,66,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/laureano-sanabria-ruiz,286,-1,-1,Defender,944,450,494,480326400,Spain,eu,11,5,5,0,0,0,2,0,2,27,10,17,1,1,0,0,0,-1,0.1,0.1,0.0,18,0.0,0.0,0,2,35,5,5,0,86,189,944,0.48,296,138,198,21,1355770800
11031,38,Diego Daniel Colotto,Diego Daniel,Colotto,Diego Daniel Colotto,diego-daniel-colotto,39,184,81,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/argentina/diego-daniel-colotto,280,-1,-1,Defender,2458,1108,1350,353059200,Argentina,eu,28,13,15,2,0,2,4,7,11,32,17,15,1,0,1,0,0,-1,0.11,0.04,0.07,39,0.0,0.13,1229,1,77,9,9,1,88,273,2458,0.33,190,221,58,7,1370113200
10749,38,Rubén Blanco Veiga,Rubén,Blanco Veiga,Rubén Blanco,ruben-blanco,25,188,70,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/ruben-blanco,281,-1,-1,Goalkeeper,135,90,45,806655600,Spain,eu,2,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,68,0,0,0.0,-1,-1,-1,11,1370113200
6291,38,Diogo Ferreira Salomão,Diogo,Ferreira Salomão,Diogo Ferreira Salomão,diogo-ferreira-salomao,32,175,68,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/portugal/diogo-ferreira-salomao,286,-1,-1,Midfielder,427,245,182,590223600,Portugal,eu,14,1,1,2,1,1,2,1,3,9,3,6,0,0,0,0,0,-1,0.42,0.0,0.42,21,0.37,0.49,214,1,47,1,1,0,31,427,0,0.21,33,260,-1,8,1360443600
11410,38,Gabriel Company Vives,Gabriel,Company Vives,Gabriel Company Vives,gabriel-company-vives,28,176,73,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/gabriel-company-vives,298,-1,-1,Defender,0,0,0,698227200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11123,38,Jon Aurtenetxe Borde,Jon,Aurtenetxe Borde,Jon Aurtenetxe Borde,jon-aurtenetxe-borde,28,182,82,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/jon-aurtenetxe-borde,285,-1,-1,Defender,2026,1018,1008,694425600,Spain,eu,27,13,11,1,0,1,4,2,6,36,16,20,3,3,0,0,0,-1,0.18,0.13,0.04,22,0.0,0.09,2026,1,56,2,2,0,75,1013,675,0.09,223,111,157,8,1370113200
11060,38,Domingo Cisma González,Domingo,Cisma González,Domingo Cisma González,domingo-cisma-gonzalez,38,184,78,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/domingo-cisma-gonzalez,117,-1,-1,Defender,166,166,0,382089600,Spain,eu,2,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,1,1,0,83,166,0,0.54,-1,-1,-1,17,1359921600
11411,38,Francisco De Borja Jurado Delgado,Francisco,De Borja Jurado Delgado,Francisco De Borja Jurado Delgado,francisco-de-borja-jurado-delgado,30,173,61,La Liga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/francisco-de-borja-jurado-delgado,283,-1,-1,Defender,0,0,0,637401600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
