id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
460986,35,Pape Cheikh Diop Gueye,Pape Cheikh,Diop Gueye,Pape Diop,pape-diop,23,180,68,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/pape-diop,280,-1,-1,Midfielder,2485,1340,1145,871023600,Spain,eu,30,15,14,3,2,1,6,0,6,52,18,34,0,0,0,0,0,-1,0.11,0.0,0.11,20,0.13,0.08,828,1,48,15,15,1,83,166,0,0.54,140,267,-1,5,1463331600
10941,35,Luis Miguel Sánchez Benítez,Luis Miguel,Sánchez Benítez,Luis Miguel Sánchez Benítez,luis-miguel-sanchez-benitez,28,180,77,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/luis-miguel-sanchez-benitez,98,-1,-1,Midfielder,0,0,0,705049200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
469602,35,David Soria Solís,David,Soria Solís,David Soria,david-soria,27,192,85,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/david-soria,98,-1,-1,Goalkeeper,0,0,0,733910400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10942,35,Lévy Clément Madinda,Lévy Clément,Madinda,Lévy Clément Madinda,levy-clement-madinda,28,182,77,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/gabon/levy-clement-madinda,281,-1,-1,Midfielder,0,0,0,709196400,Gabon,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10943,35,Chengdong Zhang,Chengdong,Zhang,Chengdong Zhang,chengdong-zhang,31,184,73,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/china/chengdong-zhang,291,-1,-1,Midfielder,8,8,0,603014400,China,eu,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,11,8,0,0,0,8,0,0,0.0,-1,-1,-1,16,0
6276,35,Guilherme Magdalena Siqueira,Guilherme Magdalena,Siqueira,Guilherme Magdalena Siqueira,guilherme-magdalena-siqueira,34,182,81,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/brazil/guilherme-magdalena-siqueira,117,288,-1,Defender,1187,609,578,515055600,Brazil,eu,15,8,7,0,0,0,2,0,2,16,7,9,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,74,2,2,0,79,594,0,0.15,283,273,81,16,1463164200
10588,35,David Zurutuza Veillet,David,Zurutuza Veillet,David Zurutuza,david-zurutuza,34,186,78,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/david-zurutuza,290,-1,-1,Midfielder,1128,569,559,522140400,Spain,eu,16,7,7,1,0,1,2,5,7,11,6,5,3,1,2,0,0,-1,0.32,0.24,0.08,44,0.0,0.16,1128,0,103,1,1,0,71,1128,376,0.08,176,37,-1,9,1463164200
461595,35,Gerard Piqué Bernabéu,Gerard,Piqué Bernabéu,Gerard Piqué,gerard-pique,33,194,85,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/gerard-pique,83,-1,-1,Defender,2592,1386,1206,539251200,Spain,eu,30,16,14,2,2,0,7,7,14,23,13,10,1,1,0,0,0,-1,0.1,0.03,0.07,47,0.13,0.0,1296,0,113,12,12,0,86,216,2592,0.42,188,259,28,7,1463238000
10505,35,Douglas Pereira dos Santos,Douglas,Pereira dos Santos,Douglas Pereira dos Santos,douglas-pereira-dos-santos,30,171,67,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/brazil/douglas-pereira-dos-santos,83,-1,-1,Defender,12,12,0,649926000,Brazil,eu,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,7,12,0,0,0,12,0,0,0.0,-1,-1,-1,15,0
1580,35,Takashi Inui,Takashi,Inui,Takashi Inui,takashi-inui,32,169,63,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/japan/takashi-inui,279,-1,-1,Midfielder,1626,789,837,581410800,Japan,eu,27,10,8,3,2,1,2,2,4,28,11,17,3,1,2,0,0,-1,0.33,0.17,0.17,15,0.23,0.11,542,1,58,1,1,0,60,1626,542,0.06,102,91,-1,5,1461177900
10944,35,Borja Ekiza Imaz,Borja,Ekiza Imaz,Borja Ekiza Imaz,borja-ekiza-imaz,32,180,73,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/borja-ekiza-imaz,279,-1,-1,Defender,189,51,138,573638400,Spain,eu,4,0,2,0,0,0,0,0,0,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,63,1,1,0,47,189,0,0.48,-1,-1,-1,16,1463331600
10945,35,Dennis Díaz Fernánadez,Dennis,Díaz Fernánadez,Dennis Díaz Fernánadez,dennis-diaz-fernanadez,28,182,66,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/dennis-diaz-fernanadez,289,-1,-1,Goalkeeper,0,0,0,713257200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10946,35,Sebastián Carlos Cristóforo Pepe,Sebastián Carlos,Cristóforo Pepe,Sebastián Carlos Cristóforo Pepe,sebastian-carlos-cristoforo-pepe,27,175,68,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/uruguay/sebastian-carlos-cristoforo-pepe,98,-1,-1,Midfielder,1451,828,623,746089200,Uruguay,eu,21,9,8,0,0,0,4,1,5,24,10,14,1,1,0,0,0,-1,0.06,0.06,0.0,24,0.0,0.0,0,1,60,5,5,0,69,290,1451,0.31,277,218,-1,25,1463247000
10947,35,Juan Muñoz Muñoz,Juan,Muñoz Muñoz,Juan Muñoz Muñoz,juan-munoz-munoz,24,185,80,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/juan-munoz-munoz,98,-1,-1,Forward,300,109,191,816163200,Spain,eu,8,1,2,1,0,1,1,0,1,7,2,5,0,0,0,0,0,-1,0.3,0.0,0.3,13,0.0,0.47,300,2,43,0,0,0,38,0,0,0.0,54,287,-1,11,1463247000
10614,35,Marcos Llorente Moreno,Marcos,Llorente Moreno,Marcos Llorente,marcos-llorente,25,180,69,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/marcos-llorente,84,-1,-1,Midfielder,23,23,0,791452800,Spain,eu,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,12,0,0,0.0,-1,-1,-1,15,0
10457,35,Pablo Fornals Malla,Pablo,Fornals Malla,Pablo Fornals Malla,pablo-fornals-malla,24,179,67,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/pablo-fornals-malla,283,-1,-1,Midfielder,1286,396,890,824976000,Spain,eu,27,2,10,1,1,0,4,5,9,14,3,11,0,0,0,0,0,-1,0.07,0.0,0.07,33,0.23,0.0,1286,0,92,1,1,0,48,1286,0,0.07,193,301,-1,8,1462213800
467762,35,Thomas Teye Partey,Thomas Teye,Partey,Thomas Partey,thomas-partey,27,185,77,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/ghana/thomas-partey,117,-1,-1,Midfielder,433,220,213,739954800,Ghana,eu,13,2,1,2,2,0,3,4,7,3,2,1,1,0,1,0,0,-1,0.62,0.21,0.42,54,0.82,0.0,217,0,144,3,3,0,33,144,433,0.62,36,62,-1,8,1462032900
1337,35,Izet Hajrović,Izet,Hajrović,Izet Hajrović,izet-hajrovic,29,177,71,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/bosnia-and-herzegovina/izet-hajrovic,279,-1,-1,Midfielder,174,93,81,681289200,Bosnia and Herzegovina,eu,7,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,174,0,0,0,25,0,0,0.0,-1,-1,-1,14,1461954600
10948,35,Iñigo Barrenetxea García,Iñigo,Barrenetxea García,Iñigo Barrenetxea García,inigo-barrenetxea-garcia,26,179,70,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/inigo-barrenetxea-garcia,279,-1,-1,Midfielder,3,2,1,757411200,Spain,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,2,0,0,0.0,-1,-1,-1,11,0
10949,35,Julen López Salas,Julen,López Salas,Julen López Salas,julen-lopez-salas,25,192,84,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/julen-lopez-salas,279,-1,-1,Defender,0,0,0,806223600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10951,35,Alberto Guitián Ceballos,Alberto,Guitián Ceballos,Alberto Guitián Ceballos,alberto-guitian-ceballos,30,182,74,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/alberto-guitian-ceballos,289,-1,-1,Defender,90,0,90,649234800,Spain,eu,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,1,1,0,90,90,0,1.0,-1,-1,-1,18,1451496600
10950,35,Francisco Miguel Varela Martín,Francisco Miguel,Varela Martín,Francisco Miguel Varela Martín,francisco-miguel-varela-martin,25,174,68,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/francisco-miguel-varela-martin,284,-1,-1,Defender,909,386,523,783154800,Spain,eu,14,4,6,0,0,0,2,3,5,11,7,4,1,0,1,0,0,-1,0.1,0.1,0.0,36,0.0,0.0,0,1,83,3,3,0,65,303,909,0.3,281,149,56,14,1461092400
10952,35,Jordi Xumetra Feliu,Jordi,Xumetra Feliu,Jordi Xumetra Feliu,jordi-xumetra-feliu,34,172,73,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/jordi-xumetra-feliu,292,-1,-1,Midfielder,526,144,382,498985200,Spain,eu,13,1,4,0,0,0,1,1,2,11,4,7,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,48,5,5,0,40,105,0,0.86,292,331,-1,22,1463333400
10567,35,Iñaki Williams Arthuer,Iñaki,Williams Arthuer,Iñaki Williams,inaki-williams,26,186,76,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/inaki-williams,285,-1,-1,Forward,1639,804,835,771663600,Spain,eu,25,10,11,8,4,4,5,5,10,18,6,12,3,1,2,0,0,-1,0.6,0.16,0.44,40,0.45,0.43,205,0,91,4,4,1,66,410,546,0.22,33,99,-1,2,1463247000
10578,35,Ander Iturraspe Derteano,Ander,Iturraspe Derteano,Ander Iturraspe Derteano,ander-iturraspe-derteano,31,187,77,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/ander-iturraspe-derteano,285,-1,-1,Midfielder,699,241,458,605347200,Spain,eu,16,1,6,0,0,0,3,4,7,11,2,9,1,0,1,0,0,-1,0.13,0.13,0.0,44,0.0,0.0,0,1,64,1,1,0,44,699,699,0.13,313,120,-1,24,1461492000
10953,35,Borja Fernández Fernández,Borja,Fernández Fernández,Borja Fernández Fernández,borja-fernandez-fernandez,25,177,71,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/borja-fernandez-fernandez,281,-1,-1,Midfielder,132,29,103,808556400,Spain,eu,4,0,1,0,0,0,1,0,1,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,2,33,0,0,0,33,0,0,0.0,-1,-1,-1,17,1453583100
4758,35,Jonás Manuel Gutiérrez,Jonás Manuel,Gutiérrez,Jonás Manuel Gutiérrez,jonas-manuel-gutierrez,37,183,78,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/argentina/jonas-manuel-gutierrez,286,-1,-1,Midfielder,390,112,278,426236400,Argentina,eu,15,1,2,0,0,0,1,3,4,12,5,7,1,0,1,0,0,-1,0.23,0.23,0.0,27,0.0,0.0,0,2,33,2,2,0,26,195,390,0.46,306,39,-1,12,1456945200
10954,35,Hugo Fraile Martín,Hugo,Fraile Martín,Hugo Fraile Martín,hugo-fraile-martin,33,176,73,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/hugo-fraile-martin,289,-1,-1,Midfielder,83,73,10,542880000,Spain,eu,3,1,0,0,0,0,1,0,1,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,3,28,0,0,0,28,0,0,0.0,-1,-1,-1,17,1448190000
4784,35,Javier Garrido Behovide,Javier,Garrido Behovide,Javier Garrido Behovide,javier-garrido-behovide,35,180,75,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/javier-garrido-behovide,276,-1,-1,Defender,1576,766,810,479721600,Spain,eu,18,9,9,0,0,0,4,3,7,23,8,15,1,0,1,0,0,-1,0.06,0.06,0.0,39,0.0,0.0,0,1,69,2,2,0,88,788,1576,0.11,302,210,102,16,1462046700
471419,35,Alfonso Pedraza Sag,Alfonso,Pedraza Sag,Alfonso,alfonso,24,184,73,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/alfonso,76,-1,-1,Midfielder,107,0,107,829033200,Spain,eu,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,107,0,0,0,54,0,0,0.0,-1,-1,-1,17,1460909700
10739,35,Daniele Bonera,Daniele,Bonera,Daniele Bonera,daniele-bonera,39,183,84,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/italy/daniele-bonera,76,-1,-1,Defender,973,332,641,360140400,Italy,eu,14,3,7,0,0,0,1,4,5,13,3,10,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,1,75,5,5,1,70,195,0,0.46,301,300,78,16,1463333400
10955,35,Philipp Lienhart,Philipp,Lienhart,Philipp Lienhart,philipp-lienhart,24,185,81,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/austria/philipp-lienhart,84,-1,-1,Defender,0,0,0,837068400,Austria,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
471010,35,Borja Mayoral Moya,Borja,Mayoral Moya,Borja Mayoral,borja-mayoral,23,182,74,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/borja-mayoral,84,-1,-1,Forward,282,131,151,860227200,Spain,eu,6,1,2,0,0,0,1,1,2,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,94,0,0,0,47,0,0,0.0,300,336,-1,23,1462024800
462005,35,Pedro López Muñoz,Pedro,López Muñoz,Pedro López,pedro-lopez,36,174,72,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/pedro-lopez,292,-1,-1,Defender,1299,681,618,436521600,Spain,eu,17,9,7,1,0,1,1,1,2,19,7,12,0,0,0,0,0,-1,0.07,0.0,0.07,12,0.0,0.15,1299,1,68,8,8,0,76,162,0,0.55,191,337,103,8,1462719600
462252,35,Ignacio Camacho Barnola,Ignacio,Camacho Barnola,Ignacio Camacho,ignacio-camacho,30,183,75,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/ignacio-camacho,283,-1,-1,Midfielder,2008,990,1018,641804400,Spain,eu,23,11,12,2,0,2,3,3,6,23,10,13,1,1,0,0,0,-1,0.13,0.04,0.09,26,0.0,0.18,1004,1,87,9,9,1,87,223,2008,0.4,159,249,-1,4,1463306400
10773,35,Andrés Tomás Prieto Albert,Andrés Tomás,Prieto Albert,Andrés Tomás Prieto Albert,andres-tomas-prieto-albert,27,193,87,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/andres-tomas-prieto-albert,280,-1,-1,Goalkeeper,0,0,0,750841200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10591,35,Mikel Oyarzabal Ugarte,Mikel,Oyarzabal Ugarte,Mikel Oyarzabal,mikel-oyarzabal,23,178,77,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/mikel-oyarzabal,290,-1,-1,Forward,1500,803,697,861606000,Spain,eu,22,9,7,6,4,2,4,5,9,14,8,6,1,1,0,0,0,-1,0.42,0.06,0.36,41,0.45,0.26,250,0,107,1,1,0,68,1500,1500,0.06,44,219,-1,3,1463164200
10709,35,Pedro Taunausú Domínguez Placeres,Pedro Taunausú,Domínguez Placeres,Tana,tana,30,168,67,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/tana,276,-1,-1,Forward,2127,1099,1028,653814000,Spain,eu,27,13,13,5,4,1,5,2,7,27,10,17,4,2,2,0,0,-1,0.38,0.17,0.21,26,0.33,0.09,425,1,79,2,2,0,79,1064,532,0.08,89,88,-1,4,1463306400
10548,35,Manuel Castellano Castro,Manuel,Castellano Castro,Manuel Castellano Castro,manuel-castellano-castro,31,176,71,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/manuel-castellano-castro,279,-1,-1,Defender,549,208,341,606988800,Spain,eu,10,2,3,0,0,0,3,0,3,7,0,7,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,78,6,6,1,55,92,0,0.98,250,339,66,12,1456945200
10957,35,Sergio Mendigutxia Iglesias,Sergio,Mendigutxia Iglesias,Sergio Mendigutxia Iglesias,sergio-mendigutxia-iglesias,27,183,82,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/sergio-mendigutxia-iglesias,289,-1,-1,Forward,29,0,29,739868400,Spain,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,29,0,0,0,29,0,0,0.0,-1,-1,-1,16,0
10958,35,Haris Medunjanin,Haris,Medunjanin,Haris Medunjanin,haris-medunjanin,35,187,83,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/bosnia-and-herzegovina/haris-medunjanin,286,-1,-1,Midfielder,0,0,0,479116800,Bosnia and Herzegovina,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3189,35,Orlando Rubén Yáñez Alabart,Orlando Rubén,Yáñez Alabart,Orlando Rubén Yáñez Alabart,orlando-ruben-yanez-alabart,27,190,81,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/orlando-ruben-yanez-alabart,84,-1,-1,Goalkeeper,0,0,0,750409200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
463553,35,Sergio Escudero Palomo,Sergio,Escudero Palomo,Sergio Escudero,sergio-escudero,31,176,65,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/sergio-escudero,98,-1,-1,Defender,1172,458,714,620722800,Spain,eu,15,5,8,1,1,0,3,1,4,17,5,12,1,1,0,0,0,-1,0.15,0.08,0.08,27,0.2,0.0,1172,1,69,2,2,0,78,586,1172,0.15,179,181,100,12,1462719600
10959,35,Abdoul Karim Yoda,Abdoul Karim,Yoda,Abdoul Karim Yoda,abdoul-karim-yoda,31,182,73,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/france/abdoul-karim-yoda,293,-1,-1,Midfielder,971,532,439,593766000,France,eu,18,4,4,0,0,0,1,0,1,26,9,17,0,0,0,0,0,-1,0.0,0.0,0.0,6,0.0,0.0,0,2,37,3,3,0,54,324,0,0.28,253,340,-1,16,1457794800
10960,35,Abraham González Casanova,Abraham,González Casanova,Abraham González Casanova,abraham-gonzalez-casanova,35,179,75,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/abraham-gonzalez-casanova,280,-1,-1,Midfielder,1101,462,639,490345200,Spain,eu,20,5,8,1,1,0,3,0,3,20,6,14,1,1,0,0,0,-1,0.16,0.08,0.08,15,0.19,0.0,1101,1,55,1,1,0,55,1101,1101,0.08,168,180,-1,8,1461351600
10728,35,Carlos Martínez Díez,Carlos,Martínez Díez,Carlos Martínez Díez,carlos-martinez-diez,34,189,79,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/carlos-martinez-diez,290,-1,-1,Defender,536,210,326,513417600,Spain,eu,10,2,4,0,0,0,2,0,2,9,1,8,2,2,0,0,0,-1,0.34,0.34,0.0,20,0.0,0.0,0,1,60,2,2,0,54,268,268,0.34,262,16,137,15,1459708200
10961,35,Hachim Mastour,Hachim,Mastour,Hachim Mastour,hachim-mastour,22,175,63,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/morocco/hachim-mastour,283,-1,-1,Forward,5,5,0,897894000,Morocco,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,5,0,0,0.0,-1,-1,-1,14,0
10503,35,Sergi Samper Montaña,Sergi,Samper Montaña,Sergi Samper Montaña,sergi-samper-montana,25,181,71,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/sergi-samper-montana,83,-1,-1,Midfielder,29,29,0,790588800,Spain,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,29,0,0,0.0,-1,-1,-1,14,0
3124,35,Lucas Hernández Pi,Lucas,Hernández Pi,Lucas Hernández Pi,lucas-hernandez-pi,24,184,76,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/france/lucas-hernandez-pi,117,-1,-1,Defender,834,485,349,824284800,France,eu,10,5,3,0,0,0,4,1,5,6,2,4,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,139,0,0,0,83,0,0,0.0,298,344,15,18,1462032900
10750,35,Javier Ontiveros Parra,Javier,Ontiveros Parra,Javier Ontiveros Parra,javier-ontiveros-parra,23,172,70,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/javier-ontiveros-parra,283,-1,-1,Midfielder,56,1,55,873788400,Spain,eu,4,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,14,0,0,0.0,-1,-1,-1,15,0
10667,35,Rafael Mir Vicente,Rafael,Mir Vicente,Rafael Mir Vicente,rafael-mir-vicente,23,185,75,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/rafael-mir-vicente,288,-1,-1,Forward,0,0,0,866617200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10747,35,Félix Asdrúbal Padrón Hernández,Félix Asdrúbal,Padrón Hernández,Félix Asdrúbal Padrón Hernández,felix-asdrubal-padron-hernandez,29,173,74,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/felix-asdrubal-padron-hernandez,276,-1,-1,Forward,0,0,0,668851200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10786,35,Adalberto Peñaranda Maestre,Adalberto,Peñaranda Maestre,Adalberto Peñaranda Maestre,adalberto-penaranda-maestre,23,183,78,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/venezuela/adalberto-penaranda-maestre,282,-1,-1,Forward,1678,717,961,865062000,Venezuela,eu,23,9,12,5,1,4,2,1,3,36,12,24,3,2,1,0,0,-1,0.43,0.16,0.27,13,0.13,0.37,336,1,47,8,8,0,73,210,559,0.43,61,105,-1,4,1463238000
10962,35,Roque Luis Santa Cruz Cantero,Roque Luis,Santa Cruz Cantero,Roque Luis Santa Cruz Cantero,roque-luis-santa-cruz-cantero,39,189,80,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/paraguay/roque-luis-santa-cruz-cantero,283,-1,-1,Forward,417,96,321,366793200,Paraguay,eu,17,0,3,2,0,2,2,2,4,3,1,2,1,1,0,0,0,-1,0.65,0.22,0.43,24,0.0,0.56,209,0,139,0,0,0,25,0,417,0.0,34,52,-1,7,1460140200
3068,35,Fabricio Martín Agosto Ramírez,Fabricio Martín,Agosto Ramírez,Fabricio Martín Agosto Ramírez,fabricio-martin-agosto-ramirez,32,185,67,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/fabricio-martin-agosto-ramirez,286,-1,-1,Goalkeeper,0,0,0,567936000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10963,35,Diego Alende López,Diego,Alende López,Diego Alende López,diego-alende-lopez,23,180,76,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/diego-alende-lopez,281,-1,-1,Defender,39,0,39,872492400,Spain,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,39,0,0,0,39,0,0,0.0,-1,-1,-1,12,0
10737,35,Daniel Arnaud N'Di,Daniel Arnaud,N'Di,Daniel Arnaud N'Di,daniel-arnaud-ndi,25,179,76,La Liga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/cameroon/daniel-arnaud-ndi,289,-1,-1,Midfielder,752,326,426,808729200,Cameroon,eu,15,5,5,1,1,0,0,2,2,10,5,5,0,0,0,0,0,-1,0.12,0.0,0.12,13,0.28,0.0,752,1,75,2,2,0,50,376,0,0.24,130,347,-1,11,1457724600
