id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
173358,3637,Nihat Kahveci,Nihat,Kahveci,Nihat Kahveci,nihat-kahveci,40,175,71,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/turkey/nihat-kahveci,76,-1,-1,Forward,756,499,257,312192000,Turkey,eu,19,5,3,0,0,0,3,2,5,5,4,1,0,0,0,0,0,-1,0.0,0,0.0,26,0.0,0.0,0,0,151,1,1,0,40,756,0,0.12,268,195,-1,15,1241294400
11414,3637,Rodolfo Bodipo Díaz,Rodolfo,Bodipo Díaz,Rodolfo Bodipo Díaz,rodolfo-bodipo-diaz,42,181,80,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/equatorial-guinea/rodolfo-bodipo-diaz,286,-1,-1,Forward,1087,541,546,246610800,Equatorial Guinea,eu,21,7,7,5,4,1,4,3,7,12,4,8,0,0,0,0,0,-1,0.41,0,0.41,33,0.67,0.16,217,0,91,2,2,0,52,544,0,0.17,32,194,-1,4,1243710000
35659,3637,Alhassane Keita,Alhassane,Keita,Alhassane Keita,alhassane-keita,37,163,67,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/guinea/alhassane-keita,298,-1,-1,Forward,537,367,170,425458800,Guinea,eu,24,3,0,5,2,3,5,2,7,11,6,5,0,0,0,0,0,-1,0.84,0,0.84,28,0.49,1.59,107,1,49,3,3,0,22,179,0,0.5,6,193,-1,4,1242579600
631139,3637,Asier del Horno Cosgaya,Asier,del Horno Cosgaya,Asier del Horno Cosgaya,asier-del-horno-cosgaya,39,183,72,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/asier-del-horno-cosgaya,288,-1,-1,Defender,564,28,536,348739200,Spain,eu,9,0,6,0,0,0,0,2,2,11,2,9,0,0,0,0,0,-1,0.0,0,0.0,22,0.0,0.0,0,1,51,3,3,0,63,188,0,0.48,267,191,168,17,1240423200
11986,3637,Krisztián Vadócz,Krisztián,Vadócz,Krisztián Vadócz,krisztian-vadocz,35,188,83,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/hungary/krisztian-vadocz,287,-1,-1,Midfielder,1079,397,682,486284400,Hungary,eu,20,4,8,1,0,1,3,3,6,18,6,12,0,0,0,0,0,-1,0.08,0,0.08,30,0.0,0.13,1079,1,60,4,3,1,54,270,0,0.33,189,163,-1,8,1241967600
12401,3637,Jokin Arcaya Esparza,Jokin,Arcaya Esparza,Jokin Arcaya Esparza,jokin-arcaya-esparza,32,177,68,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/jokin-arcaya-esparza,287,-1,-1,Midfielder,190,0,190,582361200,Spain,eu,3,0,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,95,2,2,0,63,95,0,0.95,-1,-1,-1,14,1226858400
113910,3637,Ludovic Delporte,Ludovic,Delporte,Ludovic Delporte,ludovic-delporte,40,178,73,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/france/ludovic-delporte,287,-1,-1,Midfielder,365,118,247,318672000,France,eu,15,0,1,0,0,0,2,4,6,3,1,2,0,0,0,0,0,-1,0.0,0,0.0,40,0.0,0.0,0,0,122,5,5,0,24,73,0,1.23,261,137,-1,15,1240153200
2628,3637,César González Navas,César,González Navas,César González Navas,cesar-gonzalez-navas,40,196,89,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/cesar-gonzalez-navas,319,-1,-1,Defender,1651,720,931,319363200,Spain,eu,19,8,11,1,0,1,3,4,7,17,7,10,0,0,0,0,0,-1,0.05,0,0.05,37,0.0,0.1,1651,0,97,5,4,1,87,330,0,0.27,223,162,21,16,1235318400
10447,3637,Oier Sanjurjo Mate,Oier,Sanjurjo Mate,Oier Sanjurjo Mate,oier-sanjurjo-mate,34,178,72,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/oier-sanjurjo-mate,287,-1,-1,Defender,890,440,450,517388400,Spain,eu,10,4,5,0,0,0,2,0,2,13,4,9,0,0,0,0,0,-1,0.0,0,0.0,20,0.0,0.0,0,1,68,2,2,0,89,445,0,0.2,260,134,78,13,1229270400
11031,3637,Diego Daniel Colotto,Diego Daniel,Colotto,Diego Daniel Colotto,diego-daniel-colotto,39,184,81,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/argentina/diego-daniel-colotto,286,-1,-1,Defender,868,450,418,353059200,Argentina,eu,11,5,4,0,0,0,3,3,6,8,4,4,0,0,0,0,0,-1,0.0,0,0.0,55,0.0,0.0,0,0,109,5,4,1,79,174,0,0.52,254,133,12,18,1241362800
631588,3637,Mario Gutiérrez Cotelo,Mario,Gutiérrez Cotelo,Mario Gutiérrez Cotelo,mario-gutierrez-cotelo,45,181,78,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/mario-gutierrez-cotelo,293,-1,-1,Midfielder,3,2,1,161769600,Spain,eu,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,50,0.0,0.0,0,0,0,0,0,0,2,0,0,0.0,-1,-1,-1,15,0
2674,3637,José Ángel Crespo Rincón,José Ángel,Crespo Rincón,José Ángel Crespo Rincón,jose-angel-crespo-rincon,33,183,72,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/jose-angel-crespo-rincon,98,-1,-1,Defender,518,112,406,539856000,Spain,eu,9,1,5,0,0,0,1,3,4,3,1,2,0,0,0,0,0,-1,0.0,0,0.0,44,0.0,0.0,0,0,173,3,3,0,58,173,0,0.52,256,132,2,17,1243782000
631140,3637,Tom De Mul,Tom,De Mul,Tom De Mul,tom-de-mul,34,173,67,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/belgium/tom-de-mul,98,-1,-1,Midfielder,64,59,5,510307200,Belgium,eu,3,1,0,1,0,1,1,1,2,1,1,0,0,0,0,0,0,-1,1.41,0,1.41,67,0.0,18.0,64,1,64,0,0,0,21,0,0,0.0,-1,-1,-1,13,1227992400
461293,3637,Francisco Javier García Fernández,Francisco Javier,García Fernández,Javi García,javi-garcia,33,187,82,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/javi-garcia,84,-1,-1,Midfielder,474,130,344,539769600,Spain,eu,15,0,3,0,0,0,1,3,4,11,4,7,0,0,0,0,0,-1,0.0,0,0.0,27,0.0,0.0,0,2,43,5,5,0,32,95,0,0.95,258,131,-1,22,1242504000
631258,3637,Diego Camacho Quesada,Diego,Camacho Quesada,Diego Camacho Quesada,diego-camacho-quesada,44,186,82,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/diego-camacho-quesada,289,-1,-1,Midfielder,2373,1262,1111,213174000,Spain,eu,31,14,13,1,0,1,1,3,4,49,26,23,0,0,0,0,0,-1,0.04,0,0.04,13,0.0,0.08,2373,1,48,9,9,0,77,264,0,0.34,240,130,-1,8,1243789200
481104,3637,Francisco Borja Enrique Ayesa,Francisco Borja,Enrique Ayesa,Francisco Borja Enrique Ayesa,francisco-borja-enrique-ayesa,46,182,75,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/francisco-borja-enrique-ayesa,289,-1,-1,Defender,1583,683,900,127897200,Spain,eu,19,8,10,0,0,0,0,2,2,34,14,20,0,0,0,0,0,-1,0.0,0,0.0,11,0.0,0.0,0,1,47,8,8,0,83,198,0,0.45,300,129,178,23,1240772400
631589,3637,Salvador Ballesta Vialcho,Salvador,Ballesta Vialcho,Salvador Ballesta Vialcho,salvador-ballesta-vialcho,45,183,-1,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/salvador-ballesta-vialcho,283,-1,-1,Forward,582,310,272,170233200,Spain,eu,14,2,3,5,4,1,0,1,1,12,4,8,0,0,0,0,0,-1,0.77,0,0.77,7,1.16,0.33,116,1,49,4,3,1,42,146,0,0.62,10,128,-1,5,1241294400
96238,3637,Santiago Wilmer Acasiete Ariadela,Santiago Wilmer,Acasiete Ariadela,Santiago Wilmer Acasiete Ariadela,santiago-wilmer-acasiete-ariadela,42,180,83,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/peru/santiago-wilmer-acasiete-ariadela,296,-1,-1,Defender,1508,608,900,249033600,Peru,eu,17,7,10,1,1,0,1,1,2,24,8,16,0,0,0,0,0,-1,0.06,0,0.06,12,0.15,0.0,1508,1,63,3,3,0,89,503,0,0.18,208,127,111,13,1243710000
12359,3637,Miguel Ángel Nieto de la Calle,Miguel Ángel,Nieto de la Calle,Miguel Ángel Nieto de la Calle,miguel-angel-nieto-de-la-calle,34,183,77,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/miguel-angel-nieto-de-la-calle,296,-1,-1,Midfielder,370,163,207,505900800,Spain,eu,10,2,2,1,1,0,2,1,3,4,2,2,0,0,0,0,0,-1,0.24,0,0.24,30,0.55,0.0,370,0,93,1,1,0,37,370,0,0.24,78,126,-1,9,1242572400
463513,3637,Míchel Macedo Rocha Machado,Míchel Macedo,Rocha Machado,Michel Macedo,michel-macedo,30,177,88,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/michel-macedo,296,-1,-1,Defender,60,60,0,635068800,Brazil,eu,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,60,0,0,0,30,0,0,0.0,-1,-1,-1,15,1241967600
11917,3637,Bartolomé Nadal Mesquida,Bartolomé,Nadal Mesquida,Bartolomé Nadal Mesquida,bartolome-nadal-mesquida,31,187,83,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/bartolome-nadal-mesquida,298,-1,-1,Goalkeeper,0,0,0,602928000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10702,3637,Giuseppe Rossi,Giuseppe,Rossi,Giuseppe Rossi,giuseppe-rossi,33,173,72,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/italy/giuseppe-rossi,76,-1,-1,Forward,2213,1175,1038,539164800,Italy,eu,30,15,13,12,8,4,2,3,5,42,24,18,0,0,0,2,1,67,0.49,0,0.49,17,0.61,0.35,184,1,53,4,4,0,74,553,0,0.16,23,125,-1,2,1243710000
631235,3637,Julián López de Lerma Barahona,Julián,López de Lerma Barahona,Julián López de Lerma Barahona,julian-lopez-de-lerma-barahona,33,178,-1,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/julian-lopez-de-lerma-barahona,280,-1,-1,Midfielder,0,0,0,541411200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8495,3637,Iriney Santos Da Silva,Iriney,Santos Da Silva,Iriney Santos Da Silva,iriney-santos-da-silva,39,179,70,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/iriney-santos-da-silva,296,-1,-1,Midfielder,1448,770,678,356860800,Brazil,eu,18,10,7,0,0,0,2,0,2,26,9,17,0,0,0,0,0,-1,0.0,0,0.0,11,0.0,0.0,0,1,56,6,6,0,80,241,0,0.37,297,124,-1,14,1243710000
12436,3637,Íñigo Vélez De Mendizábal Fernández De García,Íñigo,Vélez De Mendizábal Fernández De García,Íñigo Vélez De Mendizábal Fernández De García,inigo-velez-de-mendizabal-fernandez-de-garcia,38,193,82,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/inigo-velez-de-mendizabal-fernandez-de-garcia,285,-1,-1,Forward,53,34,19,385027200,Spain,eu,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,53,0,0,0,13,0,0,0.0,-1,-1,-1,21,0
631261,3637,David Belenguer Reverter,David,Belenguer Reverter,David Belenguer Reverter,david-belenguer-reverter,47,180,74,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/david-belenguer-reverter,293,-1,-1,Defender,955,537,418,93427200,Spain,eu,14,5,4,0,0,0,3,1,4,15,7,8,0,0,0,0,0,-1,0.0,0,0.0,28,0.0,0.0,0,1,64,5,5,0,68,191,0,0.47,295,122,104,14,1243789200
145362,3637,Francisco David Sousa Franquelo,Francisco David,Sousa Franquelo,Francisco David Sousa Franquelo,francisco-david-sousa-franquelo,40,174,71,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/francisco-david-sousa-franquelo,293,-1,-1,Midfielder,0,0,0,318412800,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10439,3637,Sergio Gontán Gallardo,Sergio,Gontán Gallardo,Keko,keko,28,172,68,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/keko,117,-1,-1,Midfielder,0,0,0,693907200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
12082,3637,Juan Manuel Gómez Sánchez,Juan Manuel,Gómez Sánchez,Juan Manuel Gómez Sánchez,juan-manuel-gomez-sanchez,39,176,72,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/juan-manuel-gomez-sanchez,284,-1,-1,Midfielder,1234,664,570,359967600,Spain,eu,27,8,6,2,1,1,2,1,3,24,15,9,0,0,0,0,0,-1,0.15,0,0.15,11,0.14,0.16,617,1,51,3,3,0,46,411,0,0.22,135,111,-1,8,1241377200
613766,3637,Sylvio Mendes Campos Junior,Sylvio Mendes,Campos Junior,Sylvio Mendes Campos Junior,sylvio-mendes-campos-junior,46,173,66,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/sylvio-mendes-campos-junior,83,-1,-1,Defender,879,452,427,134982000,Brazil,eu,15,5,5,0,0,0,4,3,7,7,2,5,0,0,0,0,0,-1,0.0,0,0.0,47,0.0,0.0,0,0,126,0,0,0,59,0,0,0.0,293,121,6,22,1243710000
128313,3637,Joshua Zapata González,Joshua,Zapata González,Joshua Zapata González,joshua-zapata-gonzalez,31,180,75,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/joshua-zapata-gonzalez,117,-1,-1,Midfielder,0,0,0,601977600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
631590,3637,Ersen Martin,Ersen,Martin,Ersen Martin,ersen-martin,41,196,85,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/turkey/ersen-martin,318,-1,-1,Forward,431,185,246,296290800,Turkey,eu,16,0,1,2,0,2,0,0,0,5,2,3,0,0,0,0,0,-1,0.42,0,0.42,0,0.0,0.73,216,1,86,2,2,0,27,216,0,0.42,30,120,-1,6,1243789200
24371,3637,Renato Dirnei Florencio,Renato,Dirnei Florencio,Renato Dirnei Florencio,renato-dirnei-florencio,41,177,77,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/renato-dirnei-florencio,98,-1,-1,Midfielder,2373,1274,1099,295599600,Brazil,eu,32,14,11,8,5,3,7,7,14,24,13,11,0,0,0,0,0,-1,0.3,0,0.3,44,0.35,0.25,297,0,99,2,2,0,74,1187,0,0.08,60,119,-1,2,1243782000
631277,3637,Iñaki Muñoz Oroz,Iñaki,Muñoz Oroz,Iñaki Muñoz Oroz,inaki-munoz-oroz,42,182,79,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/inaki-munoz-oroz,285,-1,-1,Midfielder,248,145,103,268210800,Spain,eu,5,2,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,-1,0.0,0,0.0,20,0.0,0.0,0,0,124,2,2,0,50,124,0,0.73,-1,-1,-1,17,1241892000
631255,3637,José Moratón Taeño,José,Moratón Taeño,José Moratón Taeño,jose-moraton-taeno,41,186,78,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/jose-moraton-taeno,319,-1,-1,Defender,721,401,320,300783600,Spain,eu,12,6,4,0,0,0,1,4,5,10,8,2,0,0,0,0,0,-1,0.0,0,0.0,42,0.0,0.0,0,1,72,4,4,0,60,180,0,0.5,291,118,66,19,1243789200
10973,3637,Manuel Pablo García Díaz,Manuel Pablo,García Díaz,Manuel Pablo García Díaz,manuel-pablo-garcia-diaz,44,176,80,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/manuel-pablo-garcia-diaz,286,-1,-1,Defender,2070,1080,990,191404800,Spain,eu,23,12,11,0,0,0,6,3,9,25,9,16,0,0,0,0,0,-1,0.0,0,0.0,39,0.0,0.0,0,1,83,4,4,0,90,518,0,0.17,282,117,36,17,1243710000
126646,3637,Hugo Miguel Ferreira Gomes Viana,Hugo Miguel,Ferreira Gomes Viana,Hugo Miguel Ferreira Gomes Viana,hugo-miguel-ferreira-gomes-viana,37,178,74,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/portugal/hugo-miguel-ferreira-gomes-viana,288,-1,-1,Midfielder,0,0,0,411465600,Portugal,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
6582,3637,Wesley Sneijder,Wesley,Sneijder,Wesley Sneijder,wesley-sneijder,36,170,67,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/netherlands/wesley-sneijder,84,-1,-1,Midfielder,1359,690,669,455612400,Netherlands,eu,22,9,9,2,2,0,6,5,11,8,5,3,0,0,0,0,0,-1,0.13,0,0.13,50,0.26,0.0,680,0,170,7,7,0,62,194,0,0.46,153,116,-1,11,1239548400
12465,3637,Kepa Blanco Gonzalez,Kepa,Blanco Gonzalez,Kepa Blanco Gonzalez,kepa-blanco-gonzalez,36,185,83,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/kepa-blanco-gonzalez,293,-1,-1,Forward,47,20,27,442828800,Spain,eu,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,12,0,0,0.0,-1,-1,-1,13,0
631591,3637,Luís Eduardo Schmidt,Luís Eduardo,Schmidt,Luís Eduardo Schmidt,luis-eduardo-schmidt,41,182,78,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/luis-eduardo-schmidt,284,-1,-1,Forward,855,509,346,284803200,Brazil,eu,11,4,4,2,0,2,3,0,3,11,6,5,0,0,0,0,0,-1,0.21,0,0.21,27,0.0,0.52,428,1,78,1,1,0,78,855,0,0.11,95,115,-1,9,1243789200
18847,3637,Lionel Sebastián Scaloni,Lionel Sebastián,Scaloni,Lionel Sebastián Scaloni,lionel-sebastian-scaloni,42,182,80,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/argentina/lionel-sebastian-scaloni,298,-1,-1,Defender,1791,976,815,264150000,Argentina,eu,22,11,10,0,0,0,5,2,7,28,12,16,0,0,0,0,0,-1,0.0,0,0.0,32,0.0,0.0,0,1,64,10,10,0,81,179,0,0.5,307,114,103,12,1241892000
6074,3637,Tiago Henrique Damil Gomes,Tiago Henrique,Damil Gomes,Tiago Henrique Damil Gomes,tiago-henrique-damil-gomes,34,177,80,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/portugal/tiago-henrique-damil-gomes,287,-1,-1,Defender,0,0,0,523004400,Portugal,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11362,3637,Carlos Marchena López,Carlos,Marchena López,Carlos Marchena López,carlos-marchena-lopez,41,183,78,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/carlos-marchena-lopez,288,-1,-1,Defender,2083,1058,1025,302252400,Spain,eu,26,12,12,1,1,0,2,2,4,36,19,17,0,0,0,0,0,-1,0.04,0,0.04,15,0.09,0.0,2083,1,58,17,16,3,80,123,0,0.73,234,113,140,11,1243710000
26408,3637,Guilherme Oliveira Santos,Guilherme,Oliveira Santos,Guilherme Oliveira Santos,guilherme-oliveira-santos,32,173,70,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/guilherme-oliveira-santos,296,-1,-1,Defender,487,180,307,571046400,Brazil,eu,7,2,4,0,0,0,0,0,0,10,1,9,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,49,5,4,1,70,97,0,0.92,290,112,175,24,1242572400
11197,3637,Emiliano Daniel Armenteros,Emiliano Daniel,Armenteros,Emiliano Daniel Armenteros,emiliano-daniel-armenteros,34,178,75,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/argentina/emiliano-daniel-armenteros,98,-1,-1,Midfielder,73,20,53,506419200,Argentina,eu,4,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,-1,1.23,0,1.23,50,0.0,1.7,73,0,0,0,0,0,18,0,0,0.0,-1,-1,-1,12,0
127421,3637,Fernando Rodríguez Ortega,Fernando,Rodríguez Ortega,Fernando Rodríguez Ortega,fernando-rodriguez-ortega,33,183,78,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/fernando-rodriguez-ortega,98,-1,-1,Forward,5,0,5,547714800,Spain,eu,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,50,0.0,0.0,0,0,0,1,1,0,3,5,0,18.0,-1,-1,-1,15,0
127326,3637,Omar Sampedro Bernardo,Omar,Sampedro Bernardo,Omar Sampedro Bernardo,omar-sampedro-bernardo,35,169,66,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/omar-sampedro-bernardo,289,-1,-1,Forward,86,0,86,486802800,Spain,eu,4,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,-1,0.0,0,0.0,25,0.0,0.0,0,1,86,0,0,0,22,0,0,0.0,-1,-1,-1,24,0
95824,3637,Damian Diego Ismodes Saravia,Damian Diego,Ismodes Saravia,Damian Diego Ismodes Saravia,damian-diego-ismodes-saravia,31,177,72,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/peru/damian-diego-ismodes-saravia,319,-1,-1,Midfielder,0,0,0,605520000,Peru,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
127909,3637,Ángel Bernabé Acosta,Ángel,Bernabé Acosta,Ángel Bernabé Acosta,angel-bernabe-acosta,33,188,80,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/angel-bernabe-acosta,117,-1,-1,Goalkeeper,0,0,0,555663600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11065,3637,Juan Carlos Sánchez Martínez,Juan Carlos,Sánchez Martínez,Juan Carlos Sánchez Martínez,juan-carlos-sanchez-martinez,33,182,76,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/juan-carlos-sanchez-martinez,76,-1,-1,Goalkeeper,0,0,0,554367600,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
12139,3637,David García De La Cruz,David,García De La Cruz,David García De La Cruz,david-garcia-de-la-cruz,39,178,75,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/david-garcia-de-la-cruz,280,-1,-1,Defender,1251,720,531,348480000,Spain,eu,14,8,6,0,0,0,4,2,6,11,7,4,0,0,0,0,0,-1,0.0,0,0.0,43,0.0,0.0,0,0,114,4,4,0,89,313,0,0.29,292,135,10,16,1243782000
12492,3637,Walter Gerardo Pandiani Urquiza,Walter Gerardo,Pandiani Urquiza,Walter Gerardo Pandiani Urquiza,walter-gerardo-pandiani-urquiza,44,184,74,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/uruguay/walter-gerardo-pandiani-urquiza,287,-1,-1,Forward,1829,1099,730,199436400,Uruguay,eu,24,12,8,11,5,6,6,1,7,25,13,12,0,0,0,0,0,-1,0.54,0,0.54,28,0.41,0.74,166,1,73,9,9,0,76,203,0,0.44,18,123,-1,1,1243789200
5452,3637,Alberto Bueno Calvo,Alberto,Bueno Calvo,Alberto Bueno Calvo,alberto-bueno-calvo,32,178,64,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/alberto-bueno-calvo,84,-1,-1,Forward,23,8,15,574848000,Spain,eu,3,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,-1,0.0,0,0.0,33,0.0,0.0,0,3,23,0,0,0,8,0,0,0.0,-1,-1,-1,19,0
127049,3637,Diego Segura Ramírez,Diego,Segura Ramírez,Diego Segura Ramírez,diego-segura-ramirez,36,176,72,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/diego-segura-ramirez,284,-1,-1,Forward,89,70,19,456217200,Spain,eu,3,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,2,45,0,0,0,30,0,0,0.0,-1,-1,-1,18,0
46003,3637,Enrique Javier Carreño Salvago,Enrique Javier,Carreño Salvago,Enrique Javier Carreño Salvago,enrique-javier-carreno-salvago,33,183,80,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/enrique-javier-carreno-salvago,98,-1,-1,Forward,0,0,0,533462400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
127546,3637,Hugo Rodríguez Romero,Hugo,Rodríguez Romero,Hugo Rodríguez Romero,hugo-rodriguez-romero,30,182,72,La Liga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/hugo-rodriguez-romero,98,-1,-1,Midfielder,0,0,0,631008000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
