id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
1277,3,Benno Schmitz,Benno,Schmitz,Benno Schmitz,benno-schmitz,25,182,75,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/benno-schmitz,46,-1,-1,Defender,989,262,727,785059200,Germany,eu,16,3,8,0,0,0,2,0,2,15,3,12,2,0,2,0,0,-1,0.18,0.18,0.0,13,0.0,0.0,0,1,66,2,2,0,62,495,495,0.18,356,75,80,15,1495287000
1278,3,Stefan Ilsanker,Stefan,Ilsanker,Stefan Ilsanker,stefan-ilsanker,31,189,86,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/austria/stefan-ilsanker,46,-1,-1,Midfielder,2644,1191,1453,611478000,Austria,eu,33,13,16,0,0,0,7,3,10,29,10,19,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,0,91,8,8,0,80,331,0,0.27,333,348,-1,13,1495287000
1279,3,Diego Demme,Diego,Demme,Diego Demme,diego-demme,28,170,68,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/diego-demme,46,-1,-1,Midfielder,2872,1529,1343,690710400,Germany,eu,32,17,15,1,1,0,7,3,10,31,13,18,3,1,2,0,0,-1,0.13,0.09,0.03,31,0.06,0.0,2872,0,93,4,4,0,90,718,957,0.13,226,152,-1,11,1495287000
1280,3,Dominik Kaiser,Dominik,Kaiser,Dominik Kaiser,dominik-kaiser,32,171,67,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/dominik-kaiser,46,-1,-1,Midfielder,946,483,463,590396400,Germany,eu,25,4,3,1,0,1,6,2,8,10,4,6,0,0,0,0,0,-1,0.1,0.0,0.1,32,0.0,0.19,946,0,95,2,2,0,38,473,0,0.19,164,349,-1,10,1489242600
1281,3,Marcel Sabitzer,Marcel,Sabitzer,Marcel Sabitzer,marcel-sabitzer,26,177,74,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/austria/marcel-sabitzer,46,-1,-1,Midfielder,2601,1326,1275,763891200,Austria,eu,32,16,15,8,2,6,7,3,10,29,10,19,4,1,3,0,0,-1,0.42,0.14,0.28,31,0.14,0.42,325,1,90,3,3,0,81,867,650,0.1,56,102,-1,2,1495287000
465406,3,Yussuf Yurary Poulsen,Yussuf,Yurary Poulsen,Yussuf Poulsen,yussuf-poulsen,26,192,84,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/denmark/yussuf-poulsen,46,-1,-1,Forward,2068,1027,1041,771663600,Denmark,eu,29,12,13,5,4,1,7,3,10,19,8,11,4,1,3,0,0,-1,0.39,0.17,0.22,34,0.35,0.09,414,0,109,4,4,0,71,517,517,0.17,87,82,-1,5,1495287000
1283,3,Timo Werner,Timo,Werner,Timo Werner,timo-werner,24,180,75,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/timo-werner,46,-1,-1,Forward,2434,1327,1107,826099200,Germany,eu,31,16,12,21,11,10,6,3,9,26,9,17,5,3,2,2,0,100,0.96,0.18,0.78,28,0.75,0.81,116,0,94,4,4,0,79,609,487,0.15,5,78,-1,1,1494682200
1291,3,Emil Forsberg,Emil,Forsberg,Emil Forsberg,emil-forsberg,28,179,78,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/sweden/emil-forsberg,46,-1,-1,Forward,2349,1159,1190,688201200,Sweden,eu,30,13,14,8,4,4,6,3,9,28,12,16,19,8,11,1,1,50,1.03,0.73,0.31,30,0.31,0.3,294,1,84,3,2,1,78,783,124,0.11,51,3,-1,4,1495287000
1292,3,Davie Selke,Davie,Selke,Davie Selke,davie-selke,25,192,82,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/davie-selke,46,-1,-1,Forward,435,170,265,790588800,Germany,eu,21,0,2,4,1,3,3,2,5,7,2,5,1,1,0,0,0,-1,1.03,0.21,0.83,24,0.53,1.02,109,1,62,4,4,0,21,109,435,0.83,4,62,-1,6,1486229400
1293,3,Massimo Bruno,Massimo,Bruno,Massimo Bruno,massimo-bruno,27,178,74,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/belgium/massimo-bruno,46,-1,-1,Midfielder,4,0,4,748249200,Belgium,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0.0,-1,-1,-1,17,0
1294,3,Atınç Nukan,Atınç,Nukan,Atınç Nukan,atinc-nukan,27,196,86,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/turkey/atinc-nukan,46,-1,-1,Defender,0,0,0,743151600,Turkey,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1295,3,Rani Khedira,Rani,Khedira,Rani Khedira,rani-khedira,26,188,84,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/rani-khedira,46,-1,-1,Midfielder,155,44,111,759657600,Germany,eu,10,0,1,0,0,0,1,0,1,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,10,0.0,0.0,0,2,39,0,0,0,16,0,0,0.0,-1,-1,-1,18,1486229400
1296,3,Marius Müller,Marius,Müller,Marius Müller,marius-muller,27,192,84,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/marius-muller,46,-1,-1,Goalkeeper,0,0,0,742460400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1297,3,Zsolt Kalmár,Zsolt,Kalmár,Zsolt Kalmár,zsolt-kalmar,25,185,78,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/hungary/zsolt-kalmar,46,-1,-1,Midfielder,0,0,0,802681200,Hungary,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1299,3,Benjamin Stambouli,Benjamin,Stambouli,Benjamin Stambouli,benjamin-stambouli,30,180,82,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/france/benjamin-stambouli,35,-1,-1,Midfielder,1294,502,792,650530800,France,eu,23,5,10,0,0,0,2,3,5,24,7,17,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,54,5,4,1,56,259,0,0.35,282,342,-1,22,1495287000
1298,3,Yevhen Konoplyanka,Yevhen,Konoplyanka,Yevhen Konoplyanka,yevhen-konoplyanka,31,178,78,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/ukraine/yevhen-konoplyanka,35,-1,-1,Midfielder,601,321,280,623055600,Ukraine,eu,17,3,2,1,1,0,2,1,3,12,3,9,1,1,0,0,0,-1,0.3,0.15,0.15,18,0.28,0.0,601,1,50,1,1,0,35,601,601,0.15,127,93,-1,16,1494171000
1300,3,Leon Goretzka,Leon,Goretzka,Leon Goretzka,leon-goretzka,25,189,79,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/leon-goretzka,35,-1,-1,Midfielder,2569,1206,1363,792057600,Germany,eu,30,14,16,5,3,2,4,3,7,30,9,21,3,1,2,0,0,-1,0.28,0.11,0.18,23,0.22,0.13,514,1,86,2,2,0,86,1285,856,0.07,110,129,-1,4,1495287000
463609,3,Douglas Costa de Souza,Douglas,Costa de Souza,Douglas Costa,douglas-costa,30,172,70,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/brazil/douglas-costa,38,-1,-1,Midfielder,1372,752,620,653295600,Brazil,eu,23,8,6,4,3,1,6,5,11,8,3,5,3,1,2,0,0,-1,0.46,0.2,0.26,48,0.36,0.15,343,0,172,2,2,0,60,686,457,0.13,65,63,-1,9,1494077400
1302,3,Lars Bender,Lars,Bender,Lars Bender,lars-bender,31,185,81,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/lars-bender,40,-1,-1,Midfielder,610,399,211,609663600,Germany,eu,9,6,3,0,0,0,3,0,3,10,4,6,1,0,1,0,0,-1,0.15,0.15,0.0,33,0.0,0.0,0,1,61,4,4,0,68,153,610,0.59,247,95,-1,20,1488637800
463275,3,Javier Hernández Balcázar,Javier,Hernández Balcázar,Javier Hernandez,javier-hernandez,32,175,73,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/mexico/javier-hernandez,40,-1,-1,Forward,1815,1055,760,581151600,Mexico,eu,26,12,8,11,4,7,3,1,4,30,17,13,3,2,1,0,2,0,0.69,0.15,0.55,15,0.34,0.83,165,1,61,1,1,0,70,1815,605,0.05,16,91,-1,1,1495287000
1305,3,Kai Havertz,Kai,Havertz,Kai Havertz,kai-havertz,21,186,77,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/kai-havertz,40,-1,-1,Midfielder,1449,579,870,929084400,Germany,eu,24,6,9,4,1,3,2,2,4,25,12,13,5,3,2,0,0,-1,0.56,0.31,0.25,17,0.16,0.31,362,1,58,2,2,0,60,725,290,0.12,71,25,-1,6,1495287000
1306,3,Aleksandar Dragović,Aleksandar,Dragović,Aleksandar Dragović,aleksandar-dragovic,29,184,76,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/austria/aleksandar-dragovic,40,-1,-1,Defender,1258,546,712,668246400,Austria,eu,19,7,8,0,0,0,2,1,3,21,10,11,1,0,1,0,0,-1,0.07,0.07,0.0,16,0.0,0.0,0,1,60,1,1,0,66,1258,1258,0.07,237,177,102,18,1494077400
1304,3,Emir Spahić,Emir,Spahić,Emir Spahić,emir-spahic,40,186,77,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/bosnia-and-herzegovina/emir-spahic,36,-1,-1,Defender,776,326,450,335430000,Bosnia and Herzegovina,eu,11,4,5,0,0,0,1,1,2,17,10,7,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,46,3,3,0,71,259,0,0.35,279,356,151,13,1481985000
1307,3,Albin Ekdal,Albin,Ekdal,Albin Ekdal,albin-ekdal,31,186,75,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/sweden/albin-ekdal,36,-1,-1,Midfielder,1243,726,517,617612400,Sweden,eu,21,7,6,1,1,0,3,4,7,18,9,9,1,1,0,0,0,-1,0.14,0.07,0.07,33,0.12,0.0,1243,1,69,4,4,1,59,311,1243,0.29,188,191,-1,10,1495287000
467463,3,Douglas dos Santos Justino de Melo,Douglas,dos Santos Justino de Melo,Douglas Santos,douglas-santos,26,175,70,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/brazil/douglas-santos,36,-1,-1,Defender,1712,812,900,764323200,Brazil,eu,20,9,10,0,0,0,1,2,3,41,18,23,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,2,42,4,4,0,86,428,0,0.21,277,357,156,16,1492867800
461076,3,Mario Gómez García,Mario,Gómez García,Mario Gomez,mario-gomez,35,189,89,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/mario-gomez,43,-1,-1,Forward,2854,1465,1389,489826800,Germany,eu,33,16,16,16,5,11,6,4,10,48,22,26,1,0,1,2,0,100,0.54,0.03,0.5,30,0.31,0.71,178,1,59,4,4,0,86,714,2854,0.13,20,236,-1,1,1495287000
469745,3,Jannes-Kilian Horn,Jannes-Kilian,Horn,Jannes Horn,jannes-horn,23,186,77,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/jannes-horn,43,-1,-1,Defender,974,450,524,855216000,Germany,eu,13,5,5,0,0,0,1,1,2,24,10,14,1,1,0,0,0,-1,0.09,0.09,0.0,15,0.0,0.0,0,2,41,2,2,0,75,487,974,0.18,275,164,158,19,1494682200
1311,3,Salih Özcan,Salih,Özcan,Salih Özcan,salih-ozcan,22,180,74,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/salih-ozcan,41,-1,-1,Midfielder,363,237,126,884505600,Germany,eu,13,2,1,0,0,0,4,1,5,3,1,2,2,0,2,0,0,-1,0.5,0.5,0.0,38,0.0,0.0,0,0,121,2,2,1,28,182,182,0.5,272,6,-1,19,1482346800
1312,3,Lukas Klünter,Lukas,Klünter,Lukas Klünter,lukas-klunter,24,184,73,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/lukas-klunter,41,-1,-1,Defender,720,450,270,833094000,Germany,eu,8,5,3,1,0,1,2,1,3,10,6,4,1,1,0,0,0,-1,0.25,0.13,0.13,38,0.0,0.33,720,1,72,4,4,0,90,180,720,0.5,141,114,63,8,1495287000
1313,3,Matthias Hamrol,Matthias,Hamrol,Matthias Hamrol,matthias-hamrol,26,195,-1,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/matthias-hamrol,41,-1,-1,Goalkeeper,0,0,0,757324800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1314,3,Marcel Tisserand,Marcel,Tisserand,Marcel Tisserand,marcel-tisserand,27,190,80,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/congo-dr/marcel-tisserand,45,-1,-1,Defender,2389,1158,1231,726652800,Congo DR,eu,28,13,14,0,0,0,1,3,4,44,20,24,1,1,0,0,0,-1,0.04,0.04,0.0,14,0.0,0.0,0,1,54,9,9,0,85,265,2389,0.34,264,232,125,15,1494682200
1316,3,Robert Leipertz,Robert,Leipertz,Robert Leipertz,robert-leipertz,27,182,76,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/robert-leipertz,45,-1,-1,Forward,28,14,14,728553600,Germany,eu,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,28,0,0,0,5,0,0,0.0,-1,-1,-1,14,0
1317,3,Max Christiansen,Max,Christiansen,Max Christiansen,max-christiansen,24,188,84,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/max-christiansen,45,-1,-1,Midfielder,443,335,108,843634800,Germany,eu,11,3,1,0,0,0,0,2,2,7,5,2,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,63,3,3,1,40,148,0,0.61,263,360,-1,13,1495287000
1318,3,Fabijan Buntic,Fabijan,Buntic,Fabijan Buntic,fabijan-buntic,23,194,86,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/croatia/fabijan-buntic,45,-1,-1,Goalkeeper,0,0,0,856771200,Croatia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1315,3,Niklas Stark,Niklas,Stark,Niklas Stark,niklas-stark,25,190,81,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/niklas-stark,47,-1,-1,Defender,2355,1070,1285,797842800,Germany,eu,27,12,15,1,1,0,6,3,9,30,7,23,0,0,0,0,0,-1,0.04,0.0,0.04,33,0.08,0.0,2355,1,79,6,6,0,87,393,0,0.23,215,341,44,14,1494682200
1319,3,Nils-Jonathan Körber,Nils-Jonathan,Körber,Nils-Jonathan Körber,nils-jonathan-korber,23,186,84,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/nils-jonathan-korber,47,-1,-1,Goalkeeper,0,0,0,847872000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1320,3,Peter Niemeyer,Peter,Niemeyer,Peter Niemeyer,peter-niemeyer,36,191,83,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/peter-niemeyer,48,-1,-1,Midfielder,1111,529,582,438336000,Germany,eu,15,6,7,0,0,0,2,0,2,20,10,10,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,56,8,8,1,74,139,0,0.65,261,298,-1,24,1489242600
1321,3,Roman Bezjak,Roman,Bezjak,Roman Bezjak,roman-bezjak,31,179,73,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/slovenia/roman-bezjak,48,-1,-1,Forward,589,411,178,604051200,Slovenia,eu,11,5,2,0,0,0,1,0,1,12,4,8,0,0,0,0,0,-1,0.0,0.0,0.0,9,0.0,0.0,0,1,49,0,0,0,54,0,0,0.0,260,276,-1,23,1477747800
1322,3,Leon Guwara,Leon,Guwara,Leon Guwara,leon-guwara,24,185,83,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/leon-guwara,48,-1,-1,Defender,1097,631,466,835945200,Germany,eu,17,6,5,0,0,0,2,0,2,25,7,18,0,0,0,0,0,-1,0.0,0.0,0.0,12,0.0,0.0,0,2,44,3,3,1,65,366,0,0.25,269,296,155,22,1495287000
1323,3,Ante Rebić,Ante,Rebić,Ante Rebić,ante-rebic,27,185,77,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/croatia/ante-rebic,44,-1,-1,Forward,1406,880,526,748594800,Croatia,eu,24,10,6,2,2,0,5,1,6,25,12,13,2,2,0,0,0,-1,0.26,0.13,0.13,25,0.2,0.0,703,1,56,10,10,0,59,141,703,0.64,142,113,-1,7,1494077400
1324,3,Slobodan Medojević,Slobodan,Medojević,Slobodan Medojević,slobodan-medojevic,30,182,77,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/serbia/slobodan-medojevic,44,-1,-1,Midfielder,0,0,0,656406000,Serbia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1325,3,Mike Frantz,Mike,Frantz,Mike Frantz,mike-frantz,34,182,80,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/mike-frantz,42,-1,-1,Midfielder,2502,1244,1258,529657200,Germany,eu,30,15,14,0,0,0,4,1,5,44,22,22,1,1,0,0,0,-1,0.04,0.04,0.0,17,0.0,0.0,0,1,57,2,2,0,83,1251,2502,0.07,249,219,-1,9,1495287000
1326,3,Georg Niedermeier,Georg,Niedermeier,Georg Niedermeier,georg-niedermeier,34,190,80,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/georg-niedermeier,42,-1,-1,Defender,89,41,48,509788800,Germany,eu,6,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,15,0,0,0.0,-1,-1,-1,15,0
1327,3,Julian Korb,Julian,Korb,Julian Korb,julian-korb,28,177,70,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/julian-korb,39,-1,-1,Defender,753,475,278,701164800,Germany,eu,12,5,2,0,0,0,3,0,3,13,4,9,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,58,0,0,0,63,0,0,0.0,254,242,113,14,1482260400
1328,3,Lukas Klostermann,Lukas,Klostermann,Lukas Klostermann,lukas-klostermann,24,189,83,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/lukas-klostermann,46,-1,-1,Defender,90,90,0,833785200,Germany,eu,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,1,1,0,90,90,0,1.0,-1,-1,-1,19,1473525000
1330,3,Oliver Burke,Oliver,Burke,Oliver Burke,oliver-burke,23,188,74,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/scotland/oliver-burke,46,-1,-1,Midfielder,617,253,364,860396400,Scotland,eu,25,2,3,1,0,1,6,2,8,3,2,1,2,1,1,0,0,-1,0.44,0.29,0.15,32,0.0,0.25,617,0,206,1,1,0,25,617,309,0.15,129,34,-1,12,1495287000
1331,3,Naby Deco Keïta,Naby Deco,Keïta,Naby Deco Keïta,naby-deco-keita,25,172,64,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/guinea/naby-deco-keita,46,-1,-1,Midfielder,2416,1274,1142,792403200,Guinea,eu,31,15,14,8,6,2,7,3,10,26,12,14,7,5,2,0,0,-1,0.56,0.26,0.3,32,0.42,0.16,302,0,93,8,8,0,78,302,345,0.3,53,43,-1,3,1495287000
1332,3,Fabio Coltorti,Fabio,Coltorti,Fabio Coltorti,fabio-coltorti,39,197,95,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/switzerland/fabio-coltorti,46,-1,-1,Goalkeeper,90,90,0,344678400,Switzerland,eu,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,90,0,0,0.0,-1,-1,-1,20,1491053400
1329,3,Mario Götze,Mario,Götze,Mario Götze,mario-gotze,28,176,75,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/mario-gotze,33,-1,-1,Midfielder,763,388,375,707554800,Germany,eu,11,5,4,1,0,1,2,0,2,10,3,7,1,1,0,0,0,-1,0.24,0.12,0.12,18,0.0,0.24,763,1,76,1,1,0,69,763,763,0.12,150,125,-1,14,1482260400
1333,3,Matthias Ginter,Matthias,Ginter,Matthias Ginter,matthias-ginter,26,191,89,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/matthias-ginter,33,-1,-1,Defender,2474,1227,1247,758966400,Germany,eu,29,13,13,0,0,0,8,0,8,34,8,26,1,1,0,0,0,-1,0.04,0.04,0.0,28,0.0,0.0,0,1,73,4,4,0,85,619,2474,0.15,245,222,59,21,1495287000
1334,3,Zlatko Junuzović,Zlatko,Junuzović,Zlatko Junuzović,zlatko-junuzovic,33,172,69,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/austria/zlatko-junuzovic,37,-1,-1,Midfielder,2496,1325,1171,559638000,Austria,eu,30,15,13,4,2,2,4,2,6,46,18,28,8,4,4,0,0,-1,0.43,0.29,0.14,20,0.14,0.15,624,1,54,5,5,0,83,499,312,0.18,138,32,-1,6,1495287000
1335,3,Serge Gnabry,Serge,Gnabry,Serge Gnabry,serge-gnabry,25,173,73,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/serge-gnabry,37,-1,-1,Forward,1970,1012,958,805705200,Germany,eu,27,13,10,11,1,10,2,2,4,39,20,19,1,1,0,1,0,100,0.55,0.05,0.5,15,0.09,0.94,179,1,51,1,1,0,73,1970,1970,0.05,21,207,-1,2,1494682200
1337,3,Izet Hajrović,Izet,Hajrović,Izet Hajrović,izet-hajrovic,29,177,71,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/bosnia-and-herzegovina/izet-hajrovic,37,-1,-1,Midfielder,493,357,136,681289200,Bosnia and Herzegovina,eu,10,4,2,1,1,0,0,0,0,8,6,2,0,0,0,0,0,-1,0.18,0.0,0.18,0,0.25,0.0,493,1,62,1,1,0,49,493,0,0.18,105,251,-1,18,1477747800
470460,3,Ulisses Alexandre Garcia Lopes,Ulisses Alexandre,Garcia Lopes,Ulisses Garcia,ulisses-garcia,24,183,78,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/switzerland/ulisses-garcia,37,-1,-1,Defender,349,42,307,821347200,Switzerland,eu,7,0,3,0,0,0,0,0,0,12,1,11,1,0,1,0,0,-1,0.26,0.26,0.0,0,0.0,0.0,0,3,29,1,1,0,50,349,349,0.26,262,42,163,23,1495287000
1336,3,Martin Hinteregger,Martin,Hinteregger,Martin Hinteregger,martin-hinteregger,28,184,83,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/austria/martin-hinteregger,50,-1,-1,Defender,2773,1423,1350,715849200,Austria,eu,31,16,15,3,3,0,4,4,8,39,23,16,0,0,0,0,0,-1,0.1,0.0,0.1,26,0.19,0.0,924,1,71,5,5,0,89,555,0,0.16,161,250,67,6,1495287000
1339,3,Gojko Kačar,Gojko,Kačar,Gojko Kačar,gojko-kacar,33,185,85,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/serbia/gojko-kacar,50,-1,-1,Midfielder,1094,531,563,538646400,Serbia,eu,22,5,6,0,0,0,2,3,5,23,10,13,1,1,0,0,0,-1,0.08,0.08,0.0,23,0.0,0.0,0,1,48,1,1,0,50,1094,1094,0.08,265,169,-1,22,1491415200
1340,3,Jonathan Schmid,Jonathan,Schmid,Jonathan Schmid,jonathan-schmid,30,179,79,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/france/jonathan-schmid,50,-1,-1,Midfielder,1701,884,817,646038000,France,eu,25,10,10,1,1,0,4,3,7,22,12,10,3,3,0,0,0,-1,0.21,0.16,0.05,28,0.1,0.0,1701,1,77,1,1,0,68,1701,567,0.05,205,89,-1,11,1495287000
465567,3,Jhon Andrés Córdoba Copete,Jhon Andrés,Córdoba Copete,Jhon Cordoba,jhon-cordoba,27,188,85,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/colombia/jhon-cordoba,34,-1,-1,Forward,2355,1268,1087,737103600,Colombia,eu,29,14,13,5,4,1,3,3,6,35,19,16,3,2,1,0,0,-1,0.31,0.11,0.19,21,0.28,0.08,471,1,67,10,9,1,81,236,785,0.38,100,133,-1,1,1495287000
1342,3,Jeremy Toljan,Jeremy,Toljan,Jeremy Toljan,jeremy-toljan,26,182,76,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/germany/jeremy-toljan,49,-1,-1,Defender,1315,714,601,776329200,Germany,eu,20,8,6,1,1,0,4,1,5,17,8,9,1,1,0,0,0,-1,0.14,0.07,0.07,25,0.13,0.0,1315,1,77,1,1,0,66,1315,1315,0.07,191,187,46,12,1492799400
1343,3,Eugen Polanski,Eugen,Polanski,Eugen Polanski,eugen-polanski,34,183,78,Bundesliga,Domestic League,2016/2017,2016,2017,https://footystats.org/players/poland/eugen-polanski,49,-1,-1,Midfielder,631,277,354,511430400,Poland,eu,14,3,4,0,0,0,4,3,7,7,2,5,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,90,1,1,0,45,631,0,0.14,267,247,-1,16,1482346800
