id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
1562,4629,Patrick Platins,Patrick,Platins,Patrick Platins,patrick-platins,37,188,82,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/patrick-platins,43,-1,-1,Goalkeeper,0,0,0,419587200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1521,4629,Ivica Olić,Ivica,Olić,Ivica Olić,ivica-olic,41,182,85,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/croatia/ivica-olic,36,-1,-1,Forward,1115,556,559,306140400,Croatia,eu,15,6,7,5,4,1,3,5,8,7,6,1,0,0,0,0,0,-1,0.4,0,0.4,53,0.65,0.16,223,0,159,1,1,0,74,1115,0,0.08,25,121,-1,2,1179581400
41130,4629,Przemyslaw Trytko,Przemyslaw,Trytko,Przemyslaw Trytko,przemyslaw-trytko,33,189,83,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/poland/przemyslaw-trytko,572,-1,-1,Forward,0,0,0,556959600,Poland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
156726,4629,Marco Quotschalla,Marco,Quotschalla,Marco Quotschalla,marco-quotschalla,32,183,80,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/marco-quotschalla,6772,-1,-1,Forward,11,0,11,585817200,Germany,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,6,0,0,0.0,-1,-1,-1,18,0
22288,4629,Christopher Schorch,Christopher,Schorch,Christopher Schorch,christopher-schorch,31,191,83,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/christopher-schorch,47,-1,-1,Defender,17,4,13,602150400,Germany,eu,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,50,0.0,0.0,0,0,0,0,0,0,9,0,0,0.0,-1,-1,-1,26,0
654398,4629,Christian Vander,Christian,Vander,Christian Vander,christian-vander,39,195,88,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/christian-vander,37,-1,-1,Goalkeeper,0,0,0,341218800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
172872,4629,Carlos Luciano da Silva,Carlos Luciano,da Silva,Carlos Luciano da Silva,carlos-luciano-da-silva,45,169,65,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/brazil/carlos-luciano-da-silva,47,-1,-1,Midfielder,765,343,422,176194800,Brazil,eu,10,4,5,1,1,0,0,1,1,14,9,5,0,0,0,0,0,-1,0.12,0,0.12,10,0.26,0.0,765,1,55,1,1,0,77,765,0,0.12,133,120,-1,9,1179581400
1713,4629,Elkin Soto Jaramillo,Elkin,Soto Jaramillo,Elkin Soto Jaramillo,elkin-soto-jaramillo,40,179,76,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/colombia/elkin-soto-jaramillo,34,-1,-1,Midfielder,588,269,319,334220400,Colombia,eu,8,4,4,0,0,0,1,0,1,12,3,9,0,0,0,0,0,-1,0.0,0,0.0,13,0.0,0.0,0,1,49,1,1,0,74,588,0,0.15,228,119,-1,20,1179581400
22456,4629,Kevin Schindler,Kevin,Schindler,Kevin Schindler,kevin-schindler,32,191,79,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/kevin-schindler,37,-1,-1,Midfielder,5,0,5,580201200,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,5,0,0,0.0,-1,-1,-1,22,0
659678,4629,Christian Erwig,Christian,Erwig,Christian Erwig,christian-erwig,36,184,79,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/christian-erwig,35,-1,-1,Forward,3,3,0,440409600,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,21,0
6608,4629,Ali Çamdalı,Ali,Çamdalı,Ali Çamdalı,ali-camdali,36,186,79,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/turkey/ali-camdali,40,-1,-1,Midfielder,0,0,0,446284800,Turkey,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
672380,4629,Toni Tapalović,Toni,Tapalović,Toni Tapalović,toni-tapalovic,40,185,83,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/toni-tapalovic,35,-1,-1,Goalkeeper,0,0,0,340009200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1082,4629,René Adler,René,Adler,René Adler,rene-adler,35,191,85,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/rene-adler,40,-1,-1,Goalkeeper,990,450,540,474624000,Germany,eu,11,5,6,0,0,0,2,2,4,14,7,7,0,0,0,0,0,-1,0.0,0,0.0,36,0.0,0.0,0,1,71,0,0,0,90,0,0,0.0,229,118,71,24,1178976600
672381,4629,Ante Čović,Ante,Čović,Ante Čović,ante-covic,45,-1,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/croatia/ante-covic,47,-1,-1,Forward,0,0,0,178700400,Croatia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
154552,4629,Moritz Marheineke,Moritz,Marheineke,Moritz Marheineke,moritz-marheineke,35,186,83,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/moritz-marheineke,52,-1,-1,Defender,0,0,0,477734400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
45160,4629,Sebastian Steve Qvacoe Cann-Svärd,Sebastian Steve Qvacoe,Cann-Svärd,Sebastian Steve Qvacoe Cann-Svärd,sebastian-steve-qvacoe-cann-svard,37,185,78,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/denmark/sebastian-steve-qvacoe-cann-svard,39,-1,-1,Midfielder,475,308,167,411465600,Denmark,eu,9,3,1,0,0,0,0,0,0,4,3,1,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,119,2,2,0,53,238,0,0.38,232,117,-1,17,1178371800
22670,4629,Marco Engelhardt,Marco,Engelhardt,Marco Engelhardt,marco-engelhardt,39,186,75,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/marco-engelhardt,127,-1,-1,Midfielder,780,360,420,344592000,Germany,eu,11,4,5,3,1,2,1,2,3,9,5,4,0,0,0,0,0,-1,0.35,0,0.35,27,0.25,0.43,260,1,87,3,3,0,71,260,0,0.35,33,116,-1,5,1179581400
21805,4629,Manuel Junglas,Manuel,Junglas,Manuel Junglas,manuel-junglas,31,187,75,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/manuel-junglas,6772,-1,-1,Midfielder,0,0,0,602236800,Germany,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,100,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
657929,4629,Ervin Skela,Ervin,Skela,Ervin Skela,ervin-skela,43,173,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/albania/ervin-skela,572,-1,-1,Midfielder,315,101,214,217065600,Albania,eu,7,1,3,0,0,0,0,0,0,5,1,4,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,63,0,0,0,45,0,0,0.0,234,115,-1,25,1179581400
672382,4629,André Thoms,André,Thoms,André Thoms,andre-thoms,38,-1,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/andre-thoms,572,-1,-1,Goalkeeper,0,0,0,377251200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
13502,4629,Abdulkadir Özgen,Abdulkadir,Özgen,Abdulkadir Özgen,abdulkadir-ozgen,34,186,79,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/turkey/abdulkadir-ozgen,6772,-1,-1,Forward,4,2,2,526546800,Turkey,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,2,0,0,0.0,-1,-1,-1,26,0
672383,4629,Timo Hammel,Timo,Hammel,Timo Hammel,timo-hammel,33,-1,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/timo-hammel,51,-1,-1,Goalkeeper,0,0,0,557046000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1167,4629,Benedikt Höwedes,Benedikt,Höwedes,Benedikt Höwedes,benedikt-howedes,32,187,82,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/benedikt-howedes,35,-1,-1,Defender,0,0,0,573120000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
657745,4629,Tom Moosmayer,Tom,Moosmayer,Tom Moosmayer,tom-moosmayer,41,178,72,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/belgium/tom-moosmayer,6772,-1,-1,Midfielder,0,0,0,307609200,Belgium,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
672385,4629,Pablo Álvarez,Pablo,Álvarez,Pablo Álvarez,pablo-alvarez,32,182,72,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/spain/pablo-alvarez,44,-1,-1,Goalkeeper,0,0,0,579942000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
22389,4629,Amaury Armindo Bischoff,Amaury Armindo,Bischoff,Amaury Armindo Bischoff,amaury-armindo-bischoff,33,176,68,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/portugal/amaury-armindo-bischoff,37,-1,-1,Midfielder,0,0,0,544176000,Portugal,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3518,4629,Robert Tesche,Robert,Tesche,Robert Tesche,robert-tesche,33,182,75,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/robert-tesche,543,-1,-1,Midfielder,544,246,298,549097200,Germany,eu,7,3,4,0,0,0,1,0,1,9,3,6,0,0,0,0,0,-1,0.0,0,0.0,14,0.0,0.0,0,1,60,0,0,0,78,0,0,0.0,361,361,-1,24,1179581400
107431,4629,Moses Lamidi,Moses,Lamidi,Moses Lamidi,moses-lamidi,32,180,70,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/moses-lamidi,39,-1,-1,Forward,213,79,134,568368000,Germany,eu,5,1,1,0,0,0,0,0,0,3,1,2,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,71,1,1,0,43,213,0,0.42,-1,-1,-1,18,1175952600
6915,4629,Marko Marin,Marko,Marin,Marko Marin,marko-marin,31,170,63,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/marko-marin,39,-1,-1,Midfielder,240,150,90,605779200,Germany,eu,4,1,1,0,0,0,0,0,0,4,1,3,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,60,0,0,0,60,0,0,0.0,-1,-1,-1,19,1179581400
153800,4629,Tobias Feisthammel,Tobias,Feisthammel,Tobias Feisthammel,tobias-feisthammel,32,188,75,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/tobias-feisthammel,51,-1,-1,Defender,0,0,0,572515200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
21656,4629,Daniel Gordon,Daniel,Gordon,Daniel Gordon,daniel-gordon,35,192,75,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/jamaica/daniel-gordon,33,-1,-1,Defender,103,43,60,474710400,Jamaica,eu,5,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,80,0.0,0.0,0,0,0,0,0,0,21,0,0,0.0,-1,-1,-1,22,0
672248,4629,Valérien Ismaël,Valérien,Ismaël,Valérien Ismaël,valerien-ismael,45,-1,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/france/valerien-ismael,38,-1,-1,Midfielder,1,1,0,181119600,France,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,1,0,0,0.0,-1,-1,-1,20,0
21787,4629,Sebastian Schuppan,Sebastian,Schuppan,Sebastian Schuppan,sebastian-schuppan,34,187,83,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/sebastian-schuppan,572,-1,-1,Defender,0,0,0,522054000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
157894,4629,Maik Rodenberg,Maik,Rodenberg,Maik Rodenberg,maik-rodenberg,31,190,87,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/maik-rodenberg,543,-1,-1,Defender,0,0,0,602064000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
672386,4629,Alexander Meyer,Alexander,Meyer,Alexander Meyer,alexander-meyer,36,182,73,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/alexander-meyer,40,-1,-1,Defender,0,0,0,435394800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
14184,4629,Emre Öztürk,Emre,Öztürk,Emre Öztürk,emre-ozturk,34,179,74,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/emre-ozturk,43,-1,-1,Forward,0,0,0,512726400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
153793,4629,Frederic Löhe,Frederic,Löhe,Frederic Löhe,frederic-lohe,32,193,88,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/frederic-lohe,39,-1,-1,Goalkeeper,0,0,0,587372400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
22994,4629,Louis Clément Ngwat-Mahop,Louis Clément,Ngwat-Mahop,Louis Clément Ngwat-Mahop,louis-clement-ngwat-mahop,33,183,80,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/cameroon/louis-clement-ngwat-mahop,38,-1,-1,Forward,2,0,2,558774000,Cameroon,eu,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,100,0.0,0.0,0,0,0,0,0,0,2,0,0,0.0,-1,-1,-1,28,0
35311,4629,Mario Mutsch,Mario,Mutsch,Mario Mutsch,mario-mutsch,36,174,74,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/luxembourg/mario-mutsch,6772,-1,-1,Defender,0,0,0,463042800,Luxembourg,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1466,4629,Neven Subotić,Neven,Subotić,Neven Subotić,neven-subotic,31,191,83,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/serbia/neven-subotic,34,-1,-1,Defender,90,0,90,597744000,Serbia,eu,1,0,1,0,0,0,0,0,0,5,0,5,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,5,18,0,0,0,90,0,0,0.0,-1,-1,-1,30,1179581400
672387,4629,Ren Schnitzler,Ren,Schnitzler,Ren Schnitzler,ren-schnitzler,35,-1,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/ren-schnitzler,39,-1,-1,Forward,33,33,0,482313600,Germany,eu,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,2,33,0,0,0,33,0,0,0.0,-1,-1,-1,32,0
157619,4629,Andreas Neuendorf,Andreas,Neuendorf,Andreas Neuendorf,andreas-neuendorf,45,178,72,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/andreas-neuendorf,47,-1,-1,Midfielder,464,244,220,161164800,Germany,eu,18,2,0,1,1,0,2,2,4,9,4,5,0,0,0,0,0,-1,0.19,0,0.19,22,0.37,0.0,464,1,52,6,6,0,26,77,0,1.16,84,106,-1,10,1171722600
87218,4629,Søren Larsen,Søren,Larsen,Søren Larsen,soren-larsen,39,193,86,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/denmark/soren-larsen,35,-1,-1,Forward,178,56,122,368607600,Denmark,eu,11,0,0,0,0,0,1,1,2,5,3,2,0,0,0,0,0,-1,0.0,0,0.0,18,0.0,0.0,0,2,36,1,1,0,16,178,0,0.51,-1,-1,-1,19,0
3478,4629,Tim Hoogland,Tim,Hoogland,Tim Hoogland,tim-hoogland,35,183,80,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/tim-hoogland,35,-1,-1,Defender,295,191,104,487321200,Germany,eu,9,1,1,0,0,0,3,2,5,3,2,1,0,0,0,0,0,-1,0.0,0,0.0,56,0.0,0.0,0,0,98,0,0,0,33,0,0,0.0,248,105,14,20,1170604800
1830,4629,Filip Daems,Filip,Daems,Filip Daems,filip-daems,41,181,79,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/belgium/filip-daems,39,-1,-1,Defender,0,0,0,278668800,Belgium,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
107656,4629,Jonas Troest,Jonas,Troest,Jonas Troest,jonas-troest,35,185,82,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/denmark/jonas-troest,52,-1,-1,Defender,31,31,0,478771200,Denmark,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,31,0,0,0.0,-1,-1,-1,15,0
157452,4629,Fabian Montabell,Fabian,Montabell,Fabian Montabell,fabian-montabell,35,186,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/fabian-montabell,52,-1,-1,Forward,8,4,4,477129600,Germany,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0.0,-1,-1,-1,14,0
22097,4629,Tobias Willers,Tobias,Willers,Tobias Willers,tobias-willers,33,191,80,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/tobias-willers,52,-1,-1,Defender,0,0,0,545986800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
672370,4629,Fatmir Pupalovic,Fatmir,Pupalovic,Fatmir Pupalovic,fatmir-pupalovic,35,-1,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/north-macedonia/fatmir-pupalovic,34,-1,-1,Midfielder,0,0,0,481968000,North Macedonia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
172692,4629,Juan Pablo Sorín,Juan Pablo,Sorín,Juan Pablo Sorín,juan-pablo-sorin,44,173,67,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/argentina/juan-pablo-sorin,36,-1,-1,Defender,1435,753,682,200127600,Argentina,eu,19,9,8,4,4,0,3,3,6,16,10,6,0,0,0,2,0,100,0.25,0,0.25,32,0.48,0.0,359,1,90,3,3,0,76,478,0,0.19,63,104,26,5,1179581400
156378,4629,David Zajas,David,Zajas,David Zajas,david-zajas,37,-1,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/david-zajas,540,-1,-1,Midfielder,0,0,0,420620400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
14316,4629,Umut Koçin,Umut,Koçin,Umut Koçin,umut-kocin,32,182,78,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/turkey/umut-kocin,543,-1,-1,Midfielder,0,0,0,581238000,Turkey,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
657867,4629,Szilárd Németh,Szilárd,Németh,Szilárd Németh,szilard-nemeth,43,181,75,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/slovakia/szilard-nemeth,6772,-1,-1,Forward,75,40,35,239871600,Slovakia,eu,4,0,0,1,1,0,0,0,0,3,2,1,0,0,0,0,0,-1,1.2,0,1.2,0,2.25,0.0,75,3,25,0,0,0,19,0,0,0.0,-1,-1,-1,11,0
49272,4629,Sibusiso Wiseman Zuma,Sibusiso Wiseman,Zuma,Sibusiso Wiseman Zuma,sibusiso-wiseman-zuma,45,180,69,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/south-africa/sibusiso-wiseman-zuma,543,-1,-1,Forward,1815,1019,796,172738800,South Africa,eu,24,12,10,3,2,1,4,1,5,25,15,10,0,0,0,0,0,-1,0.15,0,0.15,21,0.18,0.11,605,1,73,3,3,0,76,605,0,0.15,110,103,-1,7,1179581400
672318,4629,Francis Adissa Kioyo,Francis Adissa,Kioyo,Francis Adissa Kioyo,francis-adissa-kioyo,41,-1,-1,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/cameroon/francis-adissa-kioyo,572,-1,-1,Forward,2200,1093,1107,306486000,Cameroon,eu,29,13,13,2,1,1,4,2,6,35,16,19,0,0,0,0,0,-1,0.08,0,0.08,21,0.08,0.08,1100,1,63,2,2,0,76,1100,0,0.08,173,101,-1,4,1178976600
655384,4629,Chhunly Pagenburg,Chhunly,Pagenburg,Chhunly Pagenburg,chhunly-pagenburg,33,177,74,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/cambodia/chhunly-pagenburg,127,-1,-1,Forward,324,201,123,531993600,Cambodia,eu,10,2,1,1,1,0,2,1,3,4,1,3,0,0,0,0,0,-1,0.28,0,0.28,30,0.45,0.0,324,1,81,0,0,0,32,0,0,0.0,50,92,-1,12,1177767000
35668,4629,David Degen,David,Degen,David Degen,david-degen,37,185,84,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/switzerland/david-degen,39,-1,-1,Midfielder,658,290,368,414144000,Switzerland,eu,18,2,3,2,1,1,2,0,2,10,3,7,0,0,0,0,0,-1,0.27,0,0.27,11,0.31,0.24,329,1,66,4,4,0,37,165,0,0.55,54,100,-1,7,1174233600
1274,4629,Marvin Compper,Marvin,Compper,Marvin Compper,marvin-compper,35,185,80,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/marvin-compper,39,-1,-1,Defender,1760,934,826,487580400,Germany,eu,23,11,9,0,0,0,2,1,3,23,12,11,0,0,0,0,0,-1,0.0,0,0.0,13,0.0,0.0,0,1,77,3,3,0,77,587,0,0.15,251,99,56,20,1179581400
3267,4629,Sami Khedira,Sami,Khedira,Sami Khedira,sami-khedira,33,189,89,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/sami-khedira,51,-1,-1,Midfielder,1353,821,532,544521600,Germany,eu,22,10,6,4,3,1,7,2,9,14,3,11,0,0,0,0,0,-1,0.27,0,0.27,41,0.33,0.17,338,0,97,1,1,0,62,1353,0,0.07,51,98,-1,6,1179581400
1729,4629,Christian Wetklo,Christian,Wetklo,Christian Wetklo,christian-wetklo,40,190,90,Bundesliga,Domestic League,2006/2007,2006,2007,https://footystats.org/players/germany/christian-wetklo,34,-1,-1,Goalkeeper,720,360,360,316425600,Germany,eu,8,4,4,0,0,0,2,0,2,16,6,10,0,0,0,0,0,-1,0.0,0,0.0,25,0.0,0.0,0,2,45,1,1,0,90,720,0,0.13,252,97,148,15,1179581400
