id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
1238,4123,Aleksandar Ignjovski,Aleksandar,Ignjovski,Aleksandar Ignjovski,aleksandar-ignjovski,29,175,71,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/serbia/aleksandar-ignjovski,37,-1,-1,Defender,1993,822,1171,664963200,Serbia,eu,26,9,13,0,0,0,3,1,4,36,7,29,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,55,4,4,0,77,498,0,0.18,271,232,115,23,1334341800
7382,4123,Daniel Williams,Daniel,Williams,Daniel Williams,daniel-williams,31,182,79,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/usa/daniel-williams,42,49,-1,Midfielder,1668,681,987,605347200,USA,eu,25,7,11,0,0,0,4,3,7,30,6,24,1,0,1,0,0,-1,0.05,0.05,0.0,28,0.0,0.0,0,1,56,5,5,0,67,334,1668,0.27,272,197,-1,15,1334503800
14868,4123,Gibril Sankoh,Gibril,Sankoh,Gibril Sankoh,gibril-sankoh,37,186,80,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/sierra-leone/gibril-sankoh,50,-1,-1,Defender,1680,900,780,421830000,Sierra Leone,eu,20,10,9,0,0,0,5,1,6,27,11,16,1,0,1,0,1,0,0.05,0.05,0.0,30,0.0,0.0,0,1,62,4,4,0,84,420,1680,0.21,274,202,88,21,1336224600
21994,4123,Edmond Kapllani,Edmond,Kapllani,Edmond Kapllani,edmond-kapllani,38,185,84,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/albania/edmond-kapllani,50,-1,-1,Forward,49,22,27,396946800,Albania,eu,6,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,-1,1.84,0.0,1.84,17,4.09,0.0,49,0,0,0,0,0,8,0,0,0.0,-1,-1,-1,12,0
21760,4123,Denis Thomalla,Denis,Thomalla,Denis Thomalla,denis-thomalla,28,186,75,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/denis-thomalla,49,-1,-1,Forward,0,0,0,713948400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1046,4123,Timo Horn,Timo,Horn,Timo Horn,timo-horn,27,192,90,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/timo-horn,41,-1,-1,Goalkeeper,0,0,0,737190000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1272,4123,Mark Uth,Mark,Uth,Mark Uth,mark-uth,29,185,72,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/mark-uth,41,-1,-1,Forward,0,0,0,683017200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1821,4123,Petar Slišković,Petar,Slišković,Petar Slišković,petar-sliskovic,29,193,88,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/croatia/petar-sliskovic,34,-1,-1,Forward,12,12,0,667123200,Croatia,eu,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,7,12,0,0,0,12,0,0,0.0,-1,-1,-1,16,0
21637,4123,Fabian Schönheim,Fabian,Schönheim,Fabian Schönheim,fabian-schonheim,33,191,83,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/fabian-schonheim,34,-1,-1,Defender,4,4,0,540288000,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0.0,-1,-1,-1,15,0
1857,4123,Jefferson Agustin Farfán Guadalupe,Jefferson Agustin,Farfán Guadalupe,Jefferson Agustin Farfán Guadalupe,jefferson-agustin-farfan-guadalupe,35,178,84,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/peru/jefferson-agustin-farfan-guadalupe,35,-1,-1,Forward,1745,849,896,467622000,Peru,eu,23,9,10,4,2,2,5,1,6,22,7,15,9,4,5,0,0,-1,0.67,0.46,0.21,26,0.21,0.2,436,1,79,2,2,0,76,873,194,0.1,86,5,-1,5,1336224600
654392,4123,Maikel Aerts,Maikel,Aerts,Maikel Aerts,maikel-aerts,44,196,95,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/netherlands/maikel-aerts,47,-1,-1,Goalkeeper,0,0,0,204620400,Netherlands,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
2609,4123,Roman Hubník,Roman,Hubník,Roman Hubník,roman-hubnik,36,191,86,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/czech-republic/roman-hubnik,47,-1,-1,Defender,2402,1232,1170,455353200,Czech Republic,eu,27,14,13,2,1,1,4,1,5,46,22,24,0,0,0,0,0,-1,0.07,0.0,0.07,19,0.07,0.08,1201,1,52,4,4,0,89,601,0,0.15,168,234,125,8,1336224600
7743,4123,Rob Friend,Rob,Friend,Rob Friend,rob-friend,39,195,94,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/canada/rob-friend,47,-1,-1,Forward,0,0,0,349084800,Canada,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
51176,4123,Mamadou Diouldé Bah,Mamadou Diouldé,Bah,Mamadou Diouldé Bah,mamadou-dioulde-bah,32,181,75,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/guinea/mamadou-dioulde-bah,51,-1,-1,Midfielder,9,3,6,577954800,Guinea,eu,3,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,67,0.0,0.0,0,10,9,0,0,0,3,0,0,0.0,-1,-1,-1,21,0
3438,4123,Timo Gebhart,Timo,Gebhart,Timo Gebhart,timo-gebhart,31,183,83,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/timo-gebhart,51,-1,-1,Midfielder,298,139,159,608367600,Germany,eu,12,1,1,0,0,0,3,1,4,5,2,3,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,60,2,2,0,25,149,0,0.6,275,235,-1,20,1324132200
1648,4123,Slobodan Rajković,Slobodan,Rajković,Slobodan Rajković,slobodan-rajkovic,31,191,88,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/serbia/slobodan-rajkovic,36,-1,-1,Defender,1148,698,450,602496000,Serbia,eu,16,9,5,1,1,0,0,2,2,23,18,5,0,0,0,0,0,-1,0.08,0.0,0.08,13,0.13,0.0,1148,1,50,5,4,1,72,230,0,0.39,154,237,133,9,1331994600
1616,4123,Henrique Sereno Fonseca,Henrique,Sereno Fonseca,Henrique Sereno Fonseca,henrique-sereno-fonseca,35,188,78,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/portugal/henrique-sereno-fonseca,41,-1,-1,Defender,2078,947,1131,485247600,Portugal,eu,25,11,14,0,0,0,5,1,6,46,14,32,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,45,9,8,1,83,231,0,0.39,268,238,145,14,1334496600
21929,4123,Albert Bunjaku,Albert,Bunjaku,Albert Bunjaku,albert-bunjaku,36,178,77,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/kosovo/albert-bunjaku,127,-1,-1,Forward,558,281,277,438940800,Kosovo,eu,17,1,2,1,1,0,2,1,3,11,7,4,2,1,1,0,0,-1,0.48,0.32,0.16,18,0.32,0.0,558,1,51,0,0,0,33,0,279,0.0,99,26,-1,12,1331389800
1722,4123,Dominik Reinhardt,Dominik,Reinhardt,Dominik Reinhardt,dominik-reinhardt,35,188,81,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/dominik-reinhardt,50,-1,-1,Defender,783,303,480,472291200,Germany,eu,16,3,5,0,0,0,2,2,4,16,5,11,1,1,0,0,0,-1,0.11,0.11,0.0,25,0.0,0.0,0,1,49,4,4,0,49,196,783,0.46,241,141,136,17,1323016200
170153,4123,Sotirios Kyrgiakos,Sotirios,Kyrgiakos,Sotirios Kyrgiakos,sotirios-kyrgiakos,41,193,88,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/greece/sotirios-kyrgiakos,43,-1,-1,Defender,585,225,360,301561200,Greece,eu,7,3,4,0,0,0,1,0,1,16,4,12,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,2,37,3,2,1,84,195,0,0.46,242,242,165,24,1320503400
66365,4123,Hrvoje Čale,Hrvoje,Čale,Hrvoje Čale,hrvoje-cale,35,184,76,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/croatia/hrvoje-cale,43,-1,-1,Defender,26,0,26,478771200,Croatia,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,1,1,0,26,26,0,3.46,-1,-1,-1,23,0
1618,4123,Tolga Cigerci,Tolga,Cigerci,Tolga Cigerci,tolga-cigerci,28,185,80,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/turkey/tolga-cigerci,43,39,-1,Midfielder,73,0,73,701337600,Turkey,eu,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,37,0,0,0.0,-1,-1,-1,16,1336224600
3474,4123,Diego Contento,Diego,Contento,Diego Contento,diego-contento,30,177,75,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/diego-contento,38,-1,-1,Defender,490,219,271,641545200,Germany,eu,11,2,3,0,0,0,4,2,6,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,55,0.0,0.0,0,0,245,0,0,0,45,0,0,0.0,243,243,1,21,1336224600
170170,4123,Hans Adu Sarpei,Hans,Adu Sarpei,Hans Adu Sarpei,hans-adu-sarpei,44,178,73,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/ghana/hans-adu-sarpei,35,-1,-1,Defender,0,0,0,204793200,Ghana,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
16526,4123,Dawda Bah,Dawda,Bah,Dawda Bah,dawda-bah,36,185,75,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/gambia/dawda-bah,50,-1,-1,Midfielder,13,13,0,437990400,Gambia,eu,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,6,13,0,0,0,13,0,0,0.0,-1,-1,-1,16,0
1373,4123,Danny Vieira da Costa,Danny,Vieira da Costa,Danny Vieira da Costa,danny-vieira-da-costa,27,187,85,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/danny-vieira-da-costa,40,-1,-1,Defender,322,183,139,742546800,Germany,eu,6,2,3,0,0,0,0,0,0,7,3,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,46,0,0,0,54,0,0,0.0,244,251,144,19,1332610200
21444,4123,Knowledge Musona,Knowledge,Musona,Knowledge Musona,knowledge-musona,30,174,68,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/zimbabwe/knowledge-musona,49,-1,-1,Forward,373,261,112,646038000,Zimbabwe,eu,16,2,0,0,0,0,4,0,4,7,4,3,1,1,0,0,0,-1,0.24,0.24,0.0,25,0.0,0.0,0,1,53,2,2,0,23,187,373,0.48,240,59,-1,17,1335619800
21630,4123,Samuel Radlinger,Samuel,Radlinger,Samuel Radlinger,samuel-radlinger,27,198,94,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/austria/samuel-radlinger,52,-1,-1,Goalkeeper,0,0,0,721123200,Austria,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1620,4123,Martin Stranzl,Martin,Stranzl,Martin Stranzl,martin-stranzl,40,190,83,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/austria/martin-stranzl,39,-1,-1,Defender,1782,792,990,329986800,Austria,eu,22,10,11,0,0,0,6,3,9,17,5,12,0,0,0,0,0,-1,0.0,0.0,0.0,41,0.0,0.0,0,0,105,5,5,0,81,356,0,0.25,249,249,24,15,1336224600
156315,4123,Alexander Bugera,Alexander,Bugera,Alexander Bugera,alexander-bugera,42,180,77,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/alexander-bugera,542,-1,-1,Defender,1764,873,891,271407600,Germany,eu,20,10,10,1,1,0,2,0,2,29,14,15,0,0,0,0,0,-1,0.05,0.0,0.05,10,0.1,0.0,1764,1,61,4,4,0,88,441,0,0.2,200,250,92,9,1336224600
46201,4123,Jiří Bílek,Jiří,Bílek,Jiří Bílek,jiri-bilek,36,183,78,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/czech-republic/jiri-bilek,542,-1,-1,Defender,0,0,0,436780800,Czech Republic,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
464728,4123,Ronaldo Aparecido Rodrigues,Ronaldo,Aparecido Rodrigues,Naldo,naldo,38,198,91,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/brazil/naldo,37,-1,-1,Defender,1178,608,570,400489200,Brazil,eu,18,6,6,3,3,0,2,0,2,28,10,18,0,0,0,0,0,-1,0.23,0.0,0.23,11,0.44,0.0,393,2,42,0,0,0,65,0,0,0.0,82,240,154,4,1335619800
1003,4123,Janek Sternberg,Janek,Sternberg,Janek Sternberg,janek-sternberg,28,181,77,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/janek-sternberg,36,-1,-1,Defender,0,0,0,719478000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1628,4123,Benjamin Uphoff,Benjamin,Uphoff,Benjamin Uphoff,benjamin-uphoff,27,192,83,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/benjamin-uphoff,127,-1,-1,Goalkeeper,0,0,0,744793200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
86943,4123,Rasmus Jönsson,Rasmus,Jönsson,Rasmus Jönsson,rasmus-jonsson,30,192,71,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/sweden/rasmus-jonsson,43,-1,-1,Forward,358,176,182,633427200,Sweden,eu,11,2,1,0,0,0,1,1,2,7,2,5,1,1,0,0,0,-1,0.25,0.25,0.0,18,0.0,0.0,0,1,51,0,0,0,33,0,358,0.0,252,57,-1,22,1317475800
653641,4123,Christian Maicon Hening,Christian,Maicon Hening,Christian Maicon Hening,christian-maicon-hening,42,185,78,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/brazil/christian-maicon-hening,43,-1,-1,Defender,579,178,401,272876400,Brazil,eu,8,2,5,1,1,0,0,1,1,13,3,10,1,1,0,0,0,-1,0.31,0.16,0.16,13,0.51,0.0,579,2,45,3,3,0,72,193,579,0.47,105,96,148,10,1330785000
3473,4123,Teemu Pukki,Teemu,Pukki,Teemu Pukki,teemu-pukki,30,180,78,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/finland/teemu-pukki,35,-1,-1,Forward,604,333,271,638697600,Finland,eu,19,3,2,5,1,4,5,0,5,8,3,5,1,1,0,0,0,-1,0.89,0.15,0.75,26,0.27,1.33,121,1,76,0,0,0,32,0,604,0.0,5,107,-1,4,1331483400
118911,4123,Ammar Jemal,Ammar,Jemal,Ammar Jemal,ammar-jemal,33,186,81,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/tunisia/ammar-jemal,41,-1,-1,Defender,1156,546,610,545900400,Tunisia,eu,15,6,7,1,1,0,3,0,3,27,7,20,0,0,0,0,0,-1,0.08,0.0,0.08,20,0.16,0.0,1156,2,43,3,3,0,77,385,0,0.23,156,230,151,9,1334080800
1749,4123,Sebastian Freis,Sebastian,Freis,Sebastian Freis,sebastian-freis,35,183,78,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/sebastian-freis,41,42,-1,Forward,1051,470,581,483091200,Germany,eu,19,5,6,3,2,1,4,3,7,12,4,8,1,0,1,0,0,-1,0.34,0.09,0.26,37,0.38,0.15,350,1,88,4,4,0,55,263,1051,0.34,66,162,-1,4,1336224600
21842,4123,Dániel Nagy,Dániel,Nagy,Dániel Nagy,daniel-nagy,29,181,76,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/hungary/daniel-nagy,36,-1,-1,Midfielder,0,0,0,669024000,Hungary,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
463422,4123,Gylfi Þór Sigurðsson,Gylfi Þór,Sigurðsson,Gylfi Sigurdsson,gylfi-sigurdsson,31,186,79,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/iceland/gylfi-sigurdsson,49,-1,-1,Midfielder,576,238,338,621241200,Iceland,eu,7,3,4,0,0,0,2,0,2,9,0,9,1,1,0,0,0,-1,0.16,0.16,0.0,28,0.0,0.0,0,1,64,0,0,0,82,0,576,0.0,221,95,-1,12,1322854200
1534,4123,Ronny Heberson Furtado de Araújo,Ronny,Heberson Furtado de Araújo,Ronny Heberson Furtado de Araújo,ronny-heberson-furtado-de-araujo,34,175,74,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/brazil/ronny-heberson-furtado-de-araujo,47,-1,-1,Midfielder,295,144,151,516178800,Brazil,eu,10,0,2,0,0,0,0,0,0,7,2,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,42,0,0,0,30,0,0,0.0,255,244,-1,15,1335619800
23766,4123,Abu-Bakarr Kargbo,Abu-Bakarr,Kargbo,Abu-Bakarr Kargbo,abu-bakarr-kargbo,27,183,87,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/abu-bakarr-kargbo,47,-1,-1,Forward,0,0,0,724924800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
22755,4123,Daniel Brinkmann,Daniel,Brinkmann,Daniel Brinkmann,daniel-brinkmann,34,193,88,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/daniel-brinkmann,50,-1,-1,Midfielder,804,379,425,507369600,Germany,eu,15,4,4,1,1,0,3,1,4,19,5,14,1,0,1,0,0,-1,0.22,0.11,0.11,27,0.24,0.0,804,2,42,4,4,0,54,201,804,0.45,129,137,-1,10,1327761000
22003,4123,Nando Rafael,Nando,Rafael,Nando Rafael,nando-rafael,36,180,83,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/angola/nando-rafael,50,-1,-1,Forward,363,308,55,442569600,Angola,eu,6,4,1,2,2,0,2,0,2,4,3,1,0,0,0,2,0,100,0.5,0.0,0.5,33,0.58,0.0,182,0,91,1,1,0,61,363,0,0.25,22,241,-1,7,1336224600
37778,4123,Gil Vermouth,Gil,Vermouth,Gil Vermouth,gil-vermouth,35,174,71,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/israel/gil-vermouth,542,-1,-1,Midfielder,44,12,32,492073200,Israel,eu,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,44,0,0,0,22,0,0,0.0,-1,-1,-1,18,0
1565,4123,Artur Sobiech,Artur,Sobiech,Artur Sobiech,artur-sobiech,30,185,75,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/poland/artur-sobiech,52,-1,-1,Forward,215,85,130,645174000,Poland,eu,12,0,0,1,0,1,2,1,3,2,1,1,0,0,0,0,0,-1,0.42,0.0,0.42,25,0.0,0.69,215,0,108,4,3,1,18,54,0,1.67,-1,-1,-1,12,0
1842,4123,Marc Hornschuh,Marc,Hornschuh,Marc Hornschuh,marc-hornschuh,29,188,82,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/marc-hornschuh,33,-1,-1,Defender,0,0,0,667900800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3480,4123,Zhi Gin Andreas Lam,Zhi Gin Andreas,Lam,Zhi Gin Andreas Lam,zhi-gin-andreas-lam,29,175,67,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/zhi-gin-andreas-lam,36,-1,-1,Midfielder,316,179,137,676018800,Germany,eu,7,2,2,0,0,0,0,1,1,9,7,2,1,1,0,0,0,-1,0.28,0.28,0.0,14,0.0,0.0,0,2,35,0,0,0,45,0,316,0.0,254,34,-1,22,1327242600
22263,4123,Florian Brügmann,Florian,Brügmann,Florian Brügmann,florian-brugmann,29,174,68,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/florian-brugmann,36,-1,-1,Midfielder,0,0,0,664617600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
17742,4123,Lucas Ramón Barrios Cáceres,Lucas Ramón,Barrios Cáceres,Lucas Ramón Barrios Cáceres,lucas-ramon-barrios-caceres,35,187,83,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/paraguay/lucas-ramon-barrios-caceres,33,-1,-1,Forward,426,179,247,469180800,Paraguay,eu,18,1,2,4,0,4,4,4,8,3,0,3,0,0,0,0,0,-1,0.85,0.0,0.85,44,0.0,1.46,107,0,142,1,1,0,24,426,0,0.21,3,253,-1,8,1335619800
97162,4123,Yohandry José Orozco Cujía,Yohandry José,Orozco Cujía,Yohandry José Orozco Cujía,yohandry-jose-orozco-cujia,29,164,59,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/venezuela/yohandry-jose-orozco-cujia,43,-1,-1,Midfielder,300,100,200,669369600,Venezuela,eu,5,2,2,0,0,0,1,1,2,8,0,8,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,2,38,0,0,0,60,0,0,0.0,253,276,-1,20,1329661800
153407,4123,Moritz Nebel,Moritz,Nebel,Moritz Nebel,moritz-nebel,29,178,65,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/moritz-nebel,50,-1,-1,Midfielder,0,0,0,685782000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
21675,4123,Marco Thiede,Marco,Thiede,Marco Thiede,marco-thiede,28,178,69,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/marco-thiede,50,-1,-1,Midfielder,0,0,0,706345200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
539,4123,Daniel Royer,Daniel,Royer,Daniel Royer,daniel-royer,30,177,72,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/austria/daniel-royer,52,-1,-1,Midfielder,90,0,90,643359600,Austria,eu,3,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,67,0.0,0.0,0,0,0,1,1,0,30,90,0,1.0,-1,-1,-1,15,1327156200
1156,4123,Bastian Oczipka,Bastian,Oczipka,Bastian Oczipka,bastian-oczipka,31,185,85,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/bastian-oczipka,40,-1,-1,Defender,217,95,122,600595200,Germany,eu,9,0,1,0,0,0,2,2,4,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,44,0.0,0.0,0,1,54,0,0,0,24,0,0,0.0,-1,-1,-1,13,1328970600
654398,4123,Christian Vander,Christian,Vander,Christian Vander,christian-vander,39,195,88,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/christian-vander,37,-1,-1,Goalkeeper,0,0,0,341218800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3516,4123,Tom Trybull,Tom,Trybull,Tom Trybull,tom-trybull,27,181,72,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/tom-trybull,37,-1,-1,Midfielder,1111,512,599,731664000,Germany,eu,15,7,7,1,0,1,1,1,2,16,7,9,2,1,1,0,0,-1,0.24,0.16,0.08,13,0.0,0.15,1111,1,69,1,1,0,74,1111,556,0.08,159,94,-1,11,1336224600
21800,4123,Bjarne Thoelke,Bjarne,Thoelke,Bjarne Thoelke,bjarne-thoelke,28,191,84,Bundesliga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/bjarne-thoelke,43,-1,-1,Defender,370,190,180,702975600,Germany,eu,6,2,2,0,0,0,0,0,0,9,4,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,41,0,0,0,62,0,0,0.0,251,279,160,13,1323527400
