id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
4338,4105,Ibrahim Afellay,Ibrahim,Afellay,Ibrahim Afellay,ibrahim-afellay,34,180,76,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/netherlands/ibrahim-afellay,35,-1,-1,Midfielder,628,291,337,512812800,Netherlands,eu,10,4,4,2,1,1,3,1,4,6,1,5,0,0,0,0,0,-1,0.29,0.0,0.29,40,0.31,0.27,314,0,105,2,2,0,63,314,0,0.29,66,268,-1,11,1352557800
1053,4105,Marco Höger,Marco,Höger,Marco Höger,marco-hoger,31,182,83,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/marco-hoger,35,-1,-1,Midfielder,1372,696,676,621932400,Germany,eu,22,8,7,3,2,1,4,3,7,22,9,13,2,0,2,0,0,-1,0.33,0.13,0.2,32,0.26,0.13,457,1,62,5,5,0,62,274,686,0.33,94,108,-1,10,1368279000
1165,4105,Ralf Fährmann,Ralf,Fährmann,Ralf Fährmann,ralf-fahrmann,32,196,95,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/ralf-fahrmann,35,-1,-1,Goalkeeper,0,0,0,591346800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1530,4105,Tobias Werner,Tobias,Werner,Tobias Werner,tobias-werner,35,175,70,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/tobias-werner,50,-1,-1,Midfielder,2220,1105,1115,490604400,Germany,eu,30,14,15,5,4,1,4,4,8,33,15,18,5,2,3,0,0,-1,0.41,0.2,0.2,27,0.33,0.08,444,1,67,5,5,0,74,444,444,0.2,91,54,-1,3,1368883800
21664,4105,Michael Rensing,Michael,Rensing,Michael Rensing,michael-rensing,36,191,93,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/michael-rensing,40,-1,-1,Goalkeeper,180,90,90,453366000,Germany,eu,2,1,1,0,0,0,0,0,0,5,2,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,36,0,0,0,90,0,0,0.0,-1,-1,-1,19,1352644200
1800,4105,Mensur Mujdža,Mensur,Mujdža,Mensur Mujdža,mensur-mujdza,36,185,77,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/bosnia-and-herzegovina/mensur-mujdza,42,-1,-1,Defender,1869,975,894,449308800,Bosnia and Herzegovina,eu,23,11,10,0,0,0,6,3,9,20,10,10,2,0,2,0,0,-1,0.1,0.1,0.0,39,0.0,0.0,0,0,93,7,7,0,81,267,935,0.34,229,127,18,21,1368883800
41813,4105,Erik Jendrišek,Erik,Jendrišek,Erik Jendrišek,erik-jendrisek,33,176,74,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/slovakia/erik-jendrisek,42,-1,-1,Forward,304,216,88,530694000,Slovakia,eu,9,3,1,0,0,0,3,1,4,3,3,0,1,1,0,0,0,-1,0.3,0.3,0.0,44,0.0,0.0,0,0,101,1,1,0,34,304,304,0.3,236,17,-1,20,1351344600
1237,4105,Alexander Schwolow,Alexander,Schwolow,Alexander Schwolow,alexander-schwolow,28,189,83,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/alexander-schwolow,42,-1,-1,Goalkeeper,0,0,0,707468400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7077,4105,Joseph Akpala,Joseph,Akpala,Joseph Akpala,joseph-akpala,34,185,78,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/nigeria/joseph-akpala,37,-1,-1,Forward,446,130,316,525250800,Nigeria,eu,21,0,3,1,0,1,2,0,2,13,7,6,1,0,1,0,0,-1,0.4,0.2,0.2,10,0.0,0.28,446,2,34,1,1,0,21,446,446,0.2,90,56,-1,10,1368883800
1762,4105,Petr Jiráček,Petr,Jiráček,Petr Jiráček,petr-jiracek,34,180,77,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/czech-republic/petr-jiracek,36,-1,-1,Midfielder,841,335,506,510134400,Czech Republic,eu,13,4,6,1,0,1,1,1,2,13,3,10,1,1,0,0,0,-1,0.21,0.11,0.11,15,0.0,0.18,841,1,65,2,1,1,65,421,841,0.21,139,121,-1,7,1368883800
1758,4105,Milan Badelj,Milan,Badelj,Milan Badelj,milan-badelj,31,186,76,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/croatia/milan-badelj,36,-1,-1,Midfielder,2506,1232,1274,604396800,Croatia,eu,31,15,15,1,1,0,4,4,8,42,15,27,5,2,3,1,0,100,0.22,0.18,0.04,26,0.07,0.0,2506,1,60,8,8,0,81,313,501,0.29,213,68,-1,10,1368883800
1229,4105,Marvin Plattenhardt,Marvin,Plattenhardt,Marvin Plattenhardt,marvin-plattenhardt,28,181,76,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/marvin-plattenhardt,127,-1,-1,Defender,814,452,362,696412800,Germany,eu,14,5,3,1,0,1,2,1,3,13,6,7,0,0,0,0,0,-1,0.11,0.0,0.11,21,0.0,0.25,814,1,63,3,3,0,58,271,0,0.33,142,237,86,14,1368883800
3441,4105,Patrick Rakovsky,Patrick,Rakovsky,Patrick Rakovsky,patrick-rakovsky,27,187,83,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/patrick-rakovsky,127,-1,-1,Goalkeeper,314,134,180,739004400,Germany,eu,4,1,2,0,0,0,2,0,2,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,105,0,0,0,79,0,0,0.0,235,261,11,21,1352489400
1033,4105,Łukasz Piszczek,Łukasz,Piszczek,Łukasz Piszczek,lukasz-piszczek,35,184,79,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/poland/lukasz-piszczek,33,-1,-1,Defender,2533,1125,1408,486630000,Poland,eu,29,13,15,2,0,2,6,2,8,33,11,22,7,2,5,0,0,-1,0.32,0.25,0.07,28,0.0,0.13,1267,1,77,1,1,0,87,2533,362,0.04,173,30,37,9,1368883800
1724,4105,José Luis Sanmartín Mato,José Luis,Sanmartín Mato,José Luis Sanmartín Mato,jose-luis-sanmartin-mato,30,192,80,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/jose-luis-sanmartin-mato,49,-1,-1,Forward,1600,785,815,638524800,Spain,eu,25,9,8,5,2,3,3,2,5,35,14,21,2,0,2,0,0,-1,0.39,0.11,0.28,20,0.23,0.33,320,1,46,2,2,0,64,800,800,0.11,68,124,-1,4,1364653800
653596,4105,Stefan Reisinger,Stefan,Reisinger,Stefan Reisinger,stefan-reisinger,39,185,82,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/stefan-reisinger,545,-1,-1,Forward,1397,814,583,369298800,Germany,eu,24,8,7,7,6,1,4,1,5,24,12,12,0,0,0,0,0,-1,0.45,0.0,0.45,21,0.66,0.15,200,1,58,3,3,0,58,466,0,0.19,26,256,-1,2,1367674200
153931,4105,Bastian Müller,Bastian,Müller,Bastian Müller,bastian-muller,29,185,74,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/bastian-muller,545,-1,-1,Midfielder,0,0,0,680943600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1638,4105,Álvaro Domínguez Soto,Álvaro,Domínguez Soto,Álvaro Domínguez Soto,alvaro-dominguez-soto,31,189,83,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/alvaro-dominguez-soto,39,-1,-1,Defender,2700,1350,1350,611218800,Spain,eu,30,15,15,2,1,1,6,3,9,40,15,25,0,0,0,0,0,-1,0.07,0.0,0.07,30,0.07,0.07,1350,1,68,8,8,0,90,338,0,0.27,179,254,67,8,1368279000
87989,4105,Josué Anunciado de Oliveira,Josué,Anunciado de Oliveira,Josué Anunciado de Oliveira,josue-anunciado-de-oliveira,41,169,73,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/brazil/josue-anunciado-de-oliveira,43,-1,-1,Midfielder,1086,474,612,301215600,Brazil,eu,16,6,7,0,0,0,0,1,1,20,9,11,1,0,1,0,0,-1,0.08,0.08,0.0,6,0.0,0.0,0,1,54,9,8,1,68,121,1086,0.75,231,154,-1,21,1362234600
86943,4105,Rasmus Jönsson,Rasmus,Jönsson,Rasmus Jönsson,rasmus-jonsson,30,192,71,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/sweden/rasmus-jonsson,43,-1,-1,Forward,74,44,30,633427200,Sweden,eu,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,74,1,1,0,12,74,0,1.22,-1,-1,-1,27,0
97162,4105,Yohandry José Orozco Cujía,Yohandry José,Orozco Cujía,Yohandry José Orozco Cujía,yohandry-jose-orozco-cujia,29,164,59,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/venezuela/yohandry-jose-orozco-cujia,43,-1,-1,Midfielder,125,125,0,669369600,Venezuela,eu,2,1,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,-1,0.72,0.72,0.0,0,0.0,0.0,0,1,63,1,1,0,63,125,125,0.72,-1,-1,-1,12,1363375800
1365,4105,Konstantin Rausch,Konstantin,Rausch,Konstantin Rausch,konstantin-rausch,30,182,80,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/konstantin-rausch,52,-1,-1,Defender,2333,1043,1290,637488000,Germany,eu,30,11,14,3,0,3,4,2,6,50,17,33,3,2,1,0,0,-1,0.23,0.12,0.12,20,0.0,0.21,778,1,47,3,3,0,78,778,778,0.12,129,113,139,6,1368883800
1567,4105,Hiroki Sakai,Hiroki,Sakai,Hiroki Sakai,hiroki-sakai,30,185,70,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/japan/hiroki-sakai,52,-1,-1,Defender,711,422,289,639903600,Japan,eu,13,5,3,0,0,0,3,0,3,16,9,7,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,2,44,3,3,0,55,237,0,0.38,230,248,145,20,1368883800
1864,4105,Mohammed Abdellaoue,Mohammed,Abdellaoue,Mohammed Abdellaoue,mohammed-abdellaoue,34,182,80,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/norway/mohammed-abdellaoue,52,-1,-1,Forward,1034,390,644,498898800,Norway,eu,26,5,7,8,3,5,3,1,4,17,6,11,1,0,1,2,0,100,0.78,0.09,0.7,15,0.69,0.7,129,1,61,1,1,0,40,1034,1034,0.09,9,143,-1,3,1367674200
21703,4105,Niko Gießelmann,Niko,Gießelmann,Niko Gießelmann,niko-giesselmann,29,182,75,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/niko-giesselmann,52,-1,-1,Defender,0,0,0,685868400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
460881,4105,Franck Bilal Ribéry,Franck Bilal,Ribéry,Franck Ribery,franck-ribery,37,170,72,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/france/franck-ribery,38,-1,-1,Midfielder,2115,1176,939,418550400,France,eu,27,13,11,10,7,3,9,10,19,11,8,3,14,5,9,0,0,-1,1.02,0.6,0.43,70,0.54,0.29,212,0,192,2,2,0,78,1058,151,0.09,29,2,-1,4,1368883800
461470,4105,Javier Martínez Aginaga,Javier,Martínez Aginaga,Javi Martinez,javi-martinez,32,192,86,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/javi-martinez,38,-1,-1,Midfielder,1758,912,846,589186800,Spain,eu,27,11,8,3,2,1,8,10,18,8,4,4,3,3,0,0,0,-1,0.31,0.15,0.15,67,0.2,0.11,586,0,220,3,3,0,65,586,586,0.15,108,85,-1,12,1368883800
3414,4105,Daniel Van Buyten,Daniel,Van Buyten,Daniel Van Buyten,daniel-van-buyten,42,197,95,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/belgium/daniel-van-buyten,38,-1,-1,Defender,1065,508,557,255686400,Belgium,eu,13,5,6,0,0,0,5,3,8,6,2,4,0,0,0,0,0,-1,0.0,0.0,0.0,62,0.0,0.0,0,0,178,0,0,0,82,0,0,0.0,239,242,5,20,1368279000
1084,4105,Gotoku Sakai,Gotoku,Sakai,Gotoku Sakai,gotoku-sakai,29,176,74,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/japan/gotoku-sakai,51,-1,-1,Defender,2404,1144,1260,668937600,Japan,eu,27,13,14,0,0,0,1,6,7,44,23,21,0,0,0,0,0,-1,0.0,0.0,0.0,26,0.0,0.0,0,1,55,7,6,1,89,343,0,0.26,261,241,114,18,1368883800
21615,4105,André Weis,André,Weis,André Weis,andre-weis,31,189,84,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/andre-weis,51,-1,-1,Goalkeeper,0,0,0,623142000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
22021,4105,Stephan Hain,Stephan,Hain,Stephan Hain,stephan-hain,32,178,75,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/stephan-hain,50,-1,-1,Forward,291,207,84,591346800,Germany,eu,12,2,1,1,1,0,0,2,2,3,3,0,0,0,0,0,0,-1,0.31,0.0,0.31,17,0.43,0.0,291,0,97,2,2,0,24,146,0,0.62,56,240,-1,8,1351276200
1478,4105,Ioannis Gelios,Ioannis,Gelios,Ioannis Gelios,ioannis-gelios,28,190,80,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/greece/ioannis-gelios,50,-1,-1,Goalkeeper,0,0,0,704098800,Greece,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1438,4105,Sven Bender,Sven,Bender,Sven Bender,sven-bender,31,186,80,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/sven-bender,33,-1,-1,Defender,1322,648,674,609663600,Germany,eu,20,7,8,1,0,1,3,1,4,21,10,11,0,0,0,0,0,-1,0.07,0.0,0.07,20,0.0,0.13,1322,1,63,1,1,0,66,1322,0,0.07,178,262,85,13,1368883800
33383,4105,Renato Soares de Oliveira Augusto,Renato,Soares de Oliveira Augusto,Renato Soares de Oliveira Augusto,renato-soares-de-oliveira-augusto,32,186,86,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/brazil/renato-soares-de-oliveira-augusto,40,-1,-1,Midfielder,92,9,83,571305600,Brazil,eu,6,0,0,0,0,0,3,0,3,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,92,0,0,0,15,0,0,0.0,-1,-1,-1,16,0
24189,4105,Nikita Rukavytsya,Nikita,Rukavytsya,Nikita Rukavytsya,nikita-rukavytsya,33,183,74,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/australia/nikita-rukavytsya,34,-1,-1,Forward,439,155,284,551343600,Australia,eu,8,2,4,0,0,0,2,1,3,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,0,110,0,0,0,55,0,0,0.0,263,236,-1,21,1367674200
1080,4105,Júnior Enrique Díaz Campbell,Júnior Enrique,Díaz Campbell,Júnior Enrique Díaz Campbell,junior-enrique-diaz-campbell,37,185,76,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/costa-rica/junior-enrique-diaz-campbell,34,-1,-1,Defender,1309,711,598,432198000,Costa Rica,eu,18,8,7,1,0,1,4,2,6,15,6,9,3,2,1,0,0,-1,0.28,0.21,0.07,33,0.0,0.15,1309,1,87,3,3,0,73,436,436,0.21,177,45,20,11,1365859800
10455,4105,Zdravko Kuzmanović,Zdravko,Kuzmanović,Zdravko Kuzmanović,zdravko-kuzmanovic,33,186,79,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/serbia/zdravko-kuzmanovic,51,-1,-1,Midfielder,737,308,429,559292400,Serbia,eu,12,2,5,0,0,0,1,2,3,12,6,6,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,61,3,3,0,61,246,0,0.37,264,243,-1,19,1358605800
21683,4105,Andreas Lambertz,Andreas,Lambertz,Andreas Lambertz,andreas-lambertz,36,172,70,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/andreas-lambertz,545,-1,-1,Midfielder,2269,1208,1061,466671600,Germany,eu,28,14,12,1,0,1,3,2,5,42,22,20,4,2,2,0,0,-1,0.2,0.16,0.04,18,0.0,0.08,2269,1,54,8,8,0,81,284,567,0.32,206,78,-1,11,1368883800
7306,4105,Ivan Paurević,Ivan,Paurević,Ivan Paurević,ivan-paurevic,29,194,86,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/croatia/ivan-paurevic,545,-1,-1,Midfielder,169,5,164,678351600,Croatia,eu,4,0,2,0,0,0,1,0,1,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,2,42,3,3,1,42,56,0,1.6,-1,-1,-1,12,1368883800
1539,4105,Felix Kroos,Felix,Kroos,Felix Kroos,felix-kroos,29,184,70,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/felix-kroos,37,-1,-1,Midfielder,362,147,215,668764800,Germany,eu,5,2,3,0,0,0,0,0,0,6,1,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,60,3,3,0,72,121,0,0.75,265,246,-1,19,1368883800
7116,4105,Tayfun Pektürk,Tayfun,Pektürk,Tayfun Pektürk,tayfun-pekturk,32,176,75,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/tayfun-pekturk,544,-1,-1,Midfielder,111,111,0,579510000,Germany,eu,3,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,37,0,0,0,37,0,0,0.0,-1,-1,-1,24,1348596000
1135,4105,Daniel Caligiuri,Daniel,Caligiuri,Daniel Caligiuri,daniel-caligiuri,32,182,80,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/daniel-caligiuri,42,-1,-1,Midfielder,2447,1212,1235,569232000,Germany,eu,29,13,14,5,2,3,9,4,13,29,12,17,2,1,1,4,0,100,0.26,0.07,0.18,45,0.15,0.22,489,1,84,10,10,0,84,245,1224,0.37,96,166,-1,3,1368279000
1286,4105,Marco Terrazzino,Marco,Terrazzino,Marco Terrazzino,marco-terrazzino,29,176,74,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/marco-terrazzino,42,-1,-1,Forward,157,67,90,671698800,Germany,eu,6,0,1,1,1,0,3,0,3,6,1,5,1,1,0,0,0,-1,1.15,0.57,0.57,50,1.34,0.0,157,3,26,0,0,0,26,0,157,0.0,-1,-1,-1,7,1363444200
3425,4105,Patrick Ochs,Patrick,Ochs,Patrick Ochs,patrick-ochs,36,179,71,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/patrick-ochs,49,-1,-1,Defender,758,215,543,453366000,Germany,eu,12,2,6,0,0,0,1,1,2,20,2,18,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,2,38,3,3,0,63,253,0,0.36,266,239,154,26,1368883800
1822,4105,Stefan Thesker,Stefan,Thesker,Stefan Thesker,stefan-thesker,29,190,84,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/stefan-thesker,49,-1,-1,Defender,266,157,109,671353200,Germany,eu,4,2,1,0,0,0,0,1,1,7,5,2,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,2,38,0,0,0,67,0,0,0.0,-1,-1,-1,25,1368279000
1756,4105,Rafael van der Vaart,Rafael,van der Vaart,Rafael van der Vaart,rafael-van-der-vaart,37,176,74,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/netherlands/rafael-van-der-vaart,36,-1,-1,Midfielder,2291,1157,1134,413798400,Netherlands,eu,27,13,14,5,3,2,3,4,7,39,14,25,10,4,6,1,1,50,0.59,0.39,0.2,26,0.23,0.16,458,1,59,5,5,0,85,458,229,0.2,95,14,-1,3,1368883800
1759,4105,Tolgay Ali Arslan,Tolgay Ali,Arslan,Tolgay Ali Arslan,tolgay-ali-arslan,30,180,77,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/tolgay-ali-arslan,36,-1,-1,Midfielder,1659,873,786,650790000,Germany,eu,25,10,9,0,0,0,4,4,8,24,11,13,1,0,1,0,0,-1,0.05,0.05,0.0,32,0.0,0.0,0,1,69,8,8,0,66,207,1659,0.43,268,191,-1,15,1367163000
461085,4105,Márcio Rafael Ferreira de Souza,Márcio Rafael,Ferreira de Souza,Rafinha,rafinha,35,172,68,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/brazil/rafinha,38,-1,-1,Defender,567,227,340,494924400,Brazil,eu,13,2,4,2,1,1,4,4,8,6,2,4,1,0,1,0,0,-1,0.48,0.16,0.32,62,0.4,0.26,284,0,95,3,3,1,44,189,567,0.48,55,76,16,13,1367685000
1184,4105,Abdul Rahman Baba,Abdul Rahman,Baba,Abdul Rahman Baba,abdul-rahman-baba,26,179,70,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/ghana/abdul-rahman-baba,544,-1,-1,Defender,1628,712,916,773132400,Ghana,eu,20,8,10,0,0,0,1,2,3,31,19,12,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,53,2,2,0,81,814,0,0.11,270,234,117,23,1368883800
172870,4105,Ivan Klasnić,Ivan,Klasnić,Ivan Klasnić,ivan-klasnic,40,186,76,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/croatia/ivan-klasnic,34,-1,-1,Forward,66,5,61,317980800,Croatia,eu,3,0,1,1,0,1,0,0,0,3,0,3,0,0,0,0,0,-1,1.36,0.0,1.36,0,0.0,1.48,66,4,22,0,0,0,22,0,0,0.0,-1,-1,-1,6,1362328200
1003,4105,Janek Sternberg,Janek,Sternberg,Janek Sternberg,janek-sternberg,28,181,77,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/janek-sternberg,36,-1,-1,Defender,0,0,0,719478000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
111513,4105,Du-Ri Cha,Du-Ri,Cha,Du-Ri Cha,du-ri-cha,40,181,81,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/south-korea/du-ri-cha,545,-1,-1,Defender,287,137,150,333356400,South Korea,eu,10,1,0,0,0,0,2,1,3,8,5,3,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,2,36,0,0,0,29,0,0,0.0,262,230,156,14,1350739800
13232,4105,Bruno Gabriel Soares,Bruno Gabriel,Soares,Bruno Gabriel Soares,bruno-gabriel-soares,32,194,87,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/brazil/bruno-gabriel-soares,545,-1,-1,Defender,0,0,0,588150000,Brazil,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1450,4105,Sidney Sam,Sidney,Sam,Sidney Sam,sidney-sam,32,174,68,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/sidney-sam,40,-1,-1,Midfielder,948,551,397,570614400,Germany,eu,22,6,4,5,3,2,3,4,7,8,4,4,2,1,1,0,1,0,0.66,0.19,0.47,32,0.49,0.45,190,0,119,2,2,0,43,474,474,0.19,22,63,-1,4,1367674200
1268,4105,Lukas Rupp,Lukas,Rupp,Lukas Rupp,lukas-rupp,29,178,73,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/lukas-rupp,39,-1,-1,Midfielder,1086,559,527,663321600,Germany,eu,21,6,7,0,0,0,3,2,5,16,5,11,1,0,1,0,0,-1,0.08,0.08,0.0,24,0.0,0.0,0,1,68,1,1,0,52,1086,1086,0.08,273,162,-1,20,1361716200
3427,4105,Raphael Holzhauser,Raphael,Holzhauser,Raphael Holzhauser,raphael-holzhauser,27,194,88,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/austria/raphael-holzhauser,51,-1,-1,Midfielder,1152,597,555,729849600,Austria,eu,21,7,7,0,0,0,0,4,4,18,14,4,2,2,0,0,0,-1,0.16,0.16,0.0,19,0.0,0.0,0,1,64,2,2,0,55,576,576,0.16,274,80,-1,11,1362933000
1527,4105,Jens Grahl,Jens,Grahl,Jens Grahl,jens-grahl,32,192,91,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/jens-grahl,49,-1,-1,Goalkeeper,0,0,0,590914800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
87183,4105,Ferhan Hasani,Ferhan,Hasani,Ferhan Hasani,ferhan-hasani,30,188,75,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/fyr-macedonia/ferhan-hasani,43,-1,-1,Midfielder,181,134,47,645692400,FYR Macedonia,eu,4,1,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,60,0,0,0,45,0,0,0.0,-1,-1,-1,18,1350739800
1546,4105,Christoph Moritz,Christoph,Moritz,Christoph Moritz,christoph-moritz,30,186,80,Bundesliga,Domestic League,2012/2013,2012,2013,https://footystats.org/players/germany/christoph-moritz,35,-1,-1,Midfielder,154,134,20,633427200,Germany,eu,6,2,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,39,0,0,0,26,0,0,0.0,-1,-1,-1,20,1365870600
