id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
85000,4628,Jiri Stajner,Jiri,Stajner,Jiri Stajner,jiri-stajner,44,179,78,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/czech-republic/jiri-stajner,52,-1,-1,Midfielder,1498,784,714,202028400,Czech Republic,eu,26,9,7,6,3,3,3,1,4,27,8,19,0,0,0,0,0,-1,0.36,0,0.36,15,0.34,0.38,250,1,55,4,4,0,58,375,0,0.24,39,164,-1,4,1211031000
21812,4628,Gaëtan Krebs,Gaëtan,Krebs,Gaëtan Krebs,gaetan-krebs,34,165,63,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/france/gaetan-krebs,52,-1,-1,Midfielder,350,189,161,501148800,France,eu,10,2,2,0,0,0,2,1,3,11,6,5,0,0,0,0,0,-1,0.0,0,0.0,30,0.0,0.0,0,2,32,0,0,0,35,0,0,0.0,240,163,-1,14,1203708600
35319,4628,Marcel Herzog,Marcel,Herzog,Marcel Herzog,marcel-herzog,40,185,79,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/switzerland/marcel-herzog,553,-1,-1,Goalkeeper,0,0,0,331023600,Switzerland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
22004,4628,Jan Šimůnek,Jan,Šimůnek,Jan Šimůnek,jan-simunek,33,187,72,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/czech-republic/jan-simunek,43,-1,-1,Defender,2343,1079,1264,540806400,Czech Republic,eu,30,11,15,0,0,0,5,3,8,30,9,21,0,0,0,0,0,-1,0.0,0,0.0,27,0.0,0.0,0,1,78,4,4,0,78,586,0,0.15,237,162,45,28,1211031000
672328,4628,Facundo Hernán Quiroga,Facundo Hernán,Quiroga,Facundo Hernán Quiroga,facundo-hernan-quiroga,42,179,76,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/argentina/facundo-hernan-quiroga,43,-1,-1,Defender,780,360,420,253267200,Argentina,eu,12,4,6,0,0,0,0,0,0,15,6,9,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,52,2,2,0,65,390,0,0.23,236,161,136,21,1204381800
672259,4628,Alexander Laas,Alexander,Laas,Alexander Laas,alexander-laas,36,175,67,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/alexander-laas,43,-1,-1,Midfielder,85,22,63,452588400,Germany,eu,4,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,-1,0.0,0,0.0,25,0.0,0.0,0,1,85,1,1,0,21,85,0,1.06,-1,-1,-1,20,0
49080,4628,Mamé Cheikh Niang,Mamé Cheikh,Niang,Mamé Cheikh Niang,mame-cheikh-niang,36,194,90,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/senegal/mame-cheikh-niang,43,-1,-1,Forward,76,65,11,449568000,Senegal,eu,4,0,0,0,0,0,1,1,2,3,3,0,0,0,0,0,0,-1,0.0,0,0.0,50,0.0,0.0,0,3,25,1,1,0,19,76,0,1.18,-1,-1,-1,19,0
155534,4628,Marcel Schied,Marcel,Schied,Marcel Schied,marcel-schied,37,173,74,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/marcel-schied,567,-1,-1,Forward,120,44,76,428223600,Germany,eu,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,120,0,0,0,60,0,0,0.0,-1,-1,-1,16,1188140400
24187,4628,Matthew Špiranović,Matthew,Špiranović,Matthew Špiranović,matthew-spiranovic,32,193,87,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/australia/matthew-spiranovic,127,-1,-1,Defender,466,106,360,583398000,Australia,eu,7,2,4,0,0,0,1,0,1,11,3,8,0,0,0,0,0,-1,0.0,0,0.0,14,0.0,0.0,0,2,42,2,2,0,67,233,0,0.39,242,160,153,19,1207402200
657841,4628,Bernd Korzynietz,Bernd,Korzynietz,Bernd Korzynietz,bernd-korzynietz,41,170,69,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/bernd-korzynietz,543,-1,-1,Defender,997,404,593,305622000,Germany,eu,15,4,6,0,0,0,2,0,2,27,6,21,0,0,0,0,0,-1,0.0,0,0.0,13,0.0,0.0,0,2,37,2,2,0,66,499,0,0.18,260,159,159,21,1205591400
35885,4628,Krešo Ljubičić,Krešo,Ljubičić,Krešo Ljubičić,kreso-ljubicic,32,179,76,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/croatia/kreso-ljubicic,44,-1,-1,Midfielder,10,0,10,591260400,Croatia,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,10,0,0,0.0,-1,-1,-1,19,0
21707,4628,Jan Zimmermann,Jan,Zimmermann,Jan Zimmermann,jan-zimmermann,35,190,86,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/jan-zimmermann,44,-1,-1,Goalkeeper,0,0,0,482745600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1232,4628,Fabian Lustenberger,Fabian,Lustenberger,Fabian Lustenberger,fabian-lustenberger,32,180,70,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/switzerland/fabian-lustenberger,47,-1,-1,Midfielder,1402,656,746,578559600,Switzerland,eu,24,8,10,1,0,1,7,2,9,19,6,13,0,0,0,0,0,-1,0.06,0,0.06,38,0.0,0.12,1402,1,74,1,1,0,58,1402,0,0.06,188,158,-1,9,1211031000
3495,4628,Chinedu Ede,Chinedu,Ede,Chinedu Ede,chinedu-ede,33,178,83,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/chinedu-ede,47,-1,-1,Midfielder,81,73,8,539510400,Germany,eu,4,1,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,-1,0.0,0,0.0,25,0.0,0.0,0,2,41,0,0,0,20,0,0,0.0,-1,-1,-1,23,1201962600
2826,4628,Steve von Bergen,Steve,von Bergen,Steve von Bergen,steve-von-bergen,37,182,79,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/switzerland/steve-von-bergen,47,-1,-1,Defender,1980,838,1142,424076400,Switzerland,eu,25,9,12,0,0,0,6,2,8,26,6,20,0,0,0,0,0,-1,0.0,0,0.0,32,0.0,0.0,0,1,76,3,3,0,79,660,0,0.14,262,157,50,22,1211031000
1719,4628,Andreas Beck,Andreas,Beck,Andreas Beck,andreas-beck,33,180,74,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/andreas-beck,51,-1,-1,Defender,1070,462,608,542620800,Germany,eu,18,5,7,1,1,0,3,3,6,19,7,12,0,0,0,0,0,-1,0.08,0,0.08,33,0.19,0.0,1070,1,56,2,2,0,59,535,0,0.17,165,155,115,15,1211031000
7059,4628,Georges Constant Mandjeck,Georges Constant,Mandjeck,Georges Constant Mandjeck,georges-constant-mandjeck,31,181,75,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/cameroon/georges-constant-mandjeck,51,-1,-1,Midfielder,0,0,0,597657600,Cameroon,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
173179,4628,Frank Baumann,Frank,Baumann,Frank Baumann,frank-baumann,44,187,79,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/frank-baumann,37,-1,-1,Midfielder,1772,821,951,183801600,Germany,eu,23,10,11,1,1,0,2,3,5,26,12,14,0,0,0,0,0,-1,0.05,0,0.05,22,0.11,0.0,1772,1,68,5,5,1,77,354,0,0.25,194,145,-1,14,1210426200
24684,4628,Carlos Alberto Gomes de Jesus,Carlos Alberto,Gomes de Jesus,Carlos Alberto Gomes de Jesus,carlos-alberto-gomes-de-jesus,35,175,71,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/brazil/carlos-alberto-gomes-de-jesus,37,-1,-1,Midfielder,42,42,0,471600000,Brazil,eu,2,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,-1,0.0,0,0.0,50,0.0,0.0,0,4,21,0,0,0,21,0,0,0.0,-1,-1,-1,23,0
3050,4628,Duško Tošić,Duško,Tošić,Duško Tošić,dusko-tosic,35,185,85,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/serbia/dusko-tosic,37,-1,-1,Defender,1047,597,450,474969600,Serbia,eu,12,7,5,0,0,0,2,0,2,15,5,10,0,0,0,0,0,-1,0.0,0,0.0,17,0.0,0.0,0,1,70,4,4,0,87,262,0,0.34,265,154,67,24,1203172200
462030,4628,Carlos Javier Grossmüller,Carlos Javier,Grossmüller,Carlos Grossmuller,carlos-grossmuller,37,184,81,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/uruguay/carlos-grossmuller,35,-1,-1,Midfielder,495,223,272,420879600,Uruguay,eu,11,2,3,1,1,0,2,2,4,5,2,3,0,0,0,0,0,-1,0.18,0,0.18,36,0.4,0.0,495,0,99,4,3,1,45,124,0,0.73,95,153,-1,11,1206288000
1142,4628,Halil Altıntop,Halil,Altıntop,Halil Altıntop,halil-altintop,37,186,75,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/turkey/halil-altintop,35,-1,-1,Midfielder,1327,532,795,408182400,Turkey,eu,25,7,10,6,2,4,6,6,12,8,2,6,0,0,0,0,0,-1,0.41,0,0.41,48,0.34,0.45,221,0,166,0,0,0,53,0,0,0.0,27,152,-1,3,1211031000
654248,4628,Martin Amedick,Martin,Amedick,Martin Amedick,martin-amedick,38,194,85,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/martin-amedick,33,-1,-1,Defender,1027,397,630,400143600,Germany,eu,16,4,7,0,0,0,2,1,3,18,6,12,0,0,0,0,0,-1,0.0,0,0.0,19,0.0,0.0,0,1,57,1,1,0,64,1027,0,0.09,261,151,110,26,1205591400
106342,4628,Stanislav Angelov,Stanislav,Angelov,Stanislav Angelov,stanislav-angelov,42,179,73,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/bulgaria/stanislav-angelov,572,-1,-1,Midfielder,2719,1413,1306,261216000,Bulgaria,eu,31,16,15,1,1,0,4,2,6,53,19,34,0,0,0,0,0,-1,0.03,0,0.03,19,0.06,0.0,2719,1,51,11,11,0,88,247,0,0.36,227,150,-1,10,1211031000
33555,4628,Jiayi Shao,Jiayi,Shao,Jiayi Shao,jiayi-shao,40,186,80,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/china/jiayi-shao,572,-1,-1,Midfielder,335,121,214,324201600,China,eu,14,0,1,0,0,0,2,1,3,10,2,8,0,0,0,0,0,-1,0.0,0,0.0,21,0.0,0.0,0,2,34,0,0,0,24,0,0,0.0,270,149,-1,15,1190829600
24289,4628,José Paolo Guerrero González,José Paolo,Guerrero González,José Paolo Guerrero González,jose-paolo-guerrero-gonzalez,36,185,82,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/peru/jose-paolo-guerrero-gonzalez,36,-1,-1,Forward,2060,1117,943,441792000,Peru,eu,29,13,11,9,8,1,6,4,10,19,8,11,0,0,0,0,0,-1,0.39,0,0.39,34,0.64,0.1,229,0,108,3,3,0,71,687,0,0.13,32,148,-1,3,1211031000
1750,4628,Mišo Brečko,Mišo,Brečko,Mišo Brečko,miso-brecko,36,178,70,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/slovenia/miso-brecko,36,-1,-1,Defender,603,289,314,452242800,Slovenia,eu,14,2,3,0,0,0,3,5,8,5,3,2,0,0,0,0,0,-1,0.0,0,0.0,56,0.0,0.0,0,0,121,1,1,0,43,603,0,0.15,241,147,13,17,1210426200
672329,4628,Sergej Barbarez,Sergej,Barbarez,Sergej Barbarez,sergej-barbarez,49,188,83,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/bosnia-and-herzegovina/sergej-barbarez,40,-1,-1,Forward,2134,901,1233,53938800,Bosnia and Herzegovina,eu,29,11,15,4,3,1,4,2,6,32,12,20,0,0,0,0,0,-1,0.17,0,0.17,21,0.3,0.07,534,1,67,7,7,0,74,305,0,0.3,99,146,-1,5,1211031000
22271,4628,Erik Domaschke,Erik,Domaschke,Erik Domaschke,erik-domaschke,34,188,86,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/erik-domaschke,40,-1,-1,Goalkeeper,0,0,0,500544000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
656734,4628,Daniel Imhof,Daniel,Imhof,Daniel Imhof,daniel-imhof,42,177,77,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/canada/daniel-imhof,540,-1,-1,Midfielder,1770,911,859,249033600,Canada,eu,24,9,9,2,1,1,2,2,4,32,19,13,0,0,0,0,0,-1,0.1,0,0.1,17,0.1,0.1,885,1,55,3,3,0,74,590,0,0.15,145,166,-1,7,1209216600
1066,4628,Änis Ben-Hatira,Änis,Ben-Hatira,Änis Ben-Hatira,anis-ben-hatira,32,183,82,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/tunisia/anis-ben-hatira,36,-1,-1,Forward,112,9,103,585212400,Tunisia,eu,3,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,-1,0.0,0,0.0,67,0.0,0.0,0,0,112,0,0,0,37,0,0,0.0,-1,-1,-1,12,0
38176,4628,Josip Šimunić,Josip,Šimunić,Josip Šimunić,josip-simunic,42,195,89,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/croatia/josip-simunic,47,-1,-1,Defender,2610,1440,1170,256636800,Croatia,eu,29,16,13,0,0,0,8,2,10,32,15,17,0,0,0,0,0,-1,0.0,0,0.0,34,0.0,0.0,0,1,82,7,7,0,90,373,0,0.24,274,156,39,19,1210426200
648967,4628,Tobias Grahn,Tobias,Grahn,Tobias Grahn,tobias-grahn,40,189,84,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/sweden/tobias-grahn,47,-1,-1,Midfielder,616,301,315,321091200,Sweden,eu,13,2,4,0,0,0,3,0,3,7,1,6,0,0,0,0,0,-1,0.0,0,0.0,23,0.0,0.0,0,1,88,2,2,0,47,308,0,0.29,275,167,-1,20,1197729000
22254,4628,Sebastian Tyrala,Sebastian,Tyrala,Sebastian Tyrala,sebastian-tyrala,32,172,79,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/poland/sebastian-tyrala,33,-1,-1,Midfielder,2,2,0,572515200,Poland,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,100,0.0,0.0,0,0,0,0,0,0,2,0,0,0.0,-1,-1,-1,25,0
157577,4628,Marcel Höttecke,Marcel,Höttecke,Marcel Höttecke,marcel-hottecke,33,199,99,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/marcel-hottecke,33,-1,-1,Goalkeeper,450,360,90,546332400,Germany,eu,5,4,1,0,0,0,1,0,1,11,9,2,0,0,0,0,0,-1,0.0,0,0.0,20,0.0,0.0,0,2,41,0,0,0,90,0,0,0.0,276,180,156,24,1211031000
155732,4628,Christian Eggert,Christian,Eggert,Christian Eggert,christian-eggert,34,180,74,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/christian-eggert,33,-1,-1,Midfielder,7,0,7,506246400,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,7,0,0,0.0,-1,-1,-1,23,0
20866,4628,Kristijan Ipsa,Kristijan,Ipsa,Kristijan Ipsa,kristijan-ipsa,34,186,85,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/croatia/kristijan-ipsa,572,-1,-1,Defender,184,90,94,512985600,Croatia,eu,4,1,1,0,0,0,1,1,2,6,3,3,0,0,0,0,0,-1,0.0,0,0.0,50,0.0,0.0,0,2,31,0,0,0,46,0,0,0.0,-1,-1,-1,14,1202567400
21768,4628,Nicky Adler,Nicky,Adler,Nicky Adler,nicky-adler,35,181,75,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/nicky-adler,127,-1,-1,Midfielder,471,181,290,485679600,Germany,eu,13,2,3,0,0,0,1,0,1,4,0,4,0,0,0,0,0,-1,0.0,0,0.0,8,0.0,0.0,0,0,118,1,1,0,36,471,0,0.19,269,189,-1,15,1203172200
173168,4628,Carsten Ramelow,Carsten,Ramelow,Carsten Ramelow,carsten-ramelow,46,185,80,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/carsten-ramelow,40,-1,-1,Midfielder,262,77,185,132994800,Germany,eu,4,1,2,1,0,1,1,1,2,1,0,1,0,0,0,0,0,-1,0.34,0,0.34,50,0.0,0.49,262,0,262,2,2,0,66,131,0,0.69,-1,-1,-1,12,1196519400
655386,4628,Sławomir Paweł Freier,Sławomir Paweł,Freier,Sławomir Paweł Freier,slawomir-pawel-freier,41,180,79,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/slawomir-pawel-freier,40,-1,-1,Midfielder,797,459,338,301820400,Germany,eu,19,4,3,2,2,0,4,1,5,12,4,8,0,0,0,2,0,100,0.23,0,0.23,26,0.39,0.0,399,1,66,2,2,0,42,399,0,0.23,70,188,-1,10,1211031000
22910,4628,Lukas Sinkiewicz,Lukas,Sinkiewicz,Lukas Sinkiewicz,lukas-sinkiewicz,35,192,91,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/lukas-sinkiewicz,40,-1,-1,Midfielder,1097,532,565,497689200,Germany,eu,19,6,6,2,1,1,4,2,6,18,7,11,0,0,0,0,0,-1,0.16,0,0.16,32,0.17,0.16,549,1,61,0,0,0,58,0,0,0.0,105,187,-1,9,1210426200
156685,4628,Benjamin Barg,Benjamin,Barg,Benjamin Barg,benjamin-barg,36,187,88,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/benjamin-barg,547,-1,-1,Defender,0,0,0,464079600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
672248,4628,Valérien Ismaël,Valérien,Ismaël,Valérien Ismaël,valerien-ismael,45,-1,-1,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/france/valerien-ismael,38,52,-1,Midfielder,1180,640,540,181119600,France,eu,14,8,6,0,0,0,3,0,3,20,6,14,0,0,0,0,0,-1,0.0,0,0.0,21,0.0,0.0,0,1,59,2,2,0,84,590,0,0.15,244,186,-1,16,1211031000
461076,4628,Mario Gómez García,Mario,Gómez García,Mario Gomez,mario-gomez,35,189,89,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/mario-gomez,51,-1,-1,Forward,1975,934,1041,489826800,Germany,eu,25,11,12,19,12,7,4,2,6,38,12,26,0,0,0,1,0,100,0.87,0,0.87,24,1.16,0.61,104,1,52,1,1,0,79,1975,0,0.05,1,185,-1,1,1211031000
657235,4628,Gledson da Silva Menezes,Gledson,da Silva Menezes,Gledson da Silva Menezes,gledson-da-silva-menezes,41,190,94,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/brazil/gledson-da-silva-menezes,51,567,-1,Defender,812,316,496,305276400,Brazil,eu,10,4,6,0,0,0,0,0,0,14,6,8,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,1,58,0,0,0,81,0,0,0.0,248,184,105,15,1211031000
51787,4628,Aarón Galindo Rubio,Aarón,Galindo Rubio,Aarón Galindo Rubio,aaron-galindo-rubio,38,184,90,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/mexico/aaron-galindo-rubio,44,-1,-1,Defender,1931,941,990,389689200,Mexico,eu,22,10,11,0,0,0,1,5,6,32,18,14,0,0,0,0,0,-1,0.0,0,0.0,27,0.0,0.0,0,1,60,2,2,0,88,966,0,0.09,250,183,90,16,1211031000
5701,4628,Faton Toski,Faton,Toski,Faton Toski,faton-toski,33,185,78,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/faton-toski,44,-1,-1,Midfielder,751,320,431,540547200,Germany,eu,12,3,5,2,2,0,0,3,3,14,5,9,0,0,0,0,0,-1,0.24,0,0.24,25,0.56,0.0,376,1,54,1,1,0,63,751,0,0.12,64,182,-1,8,1211031000
3551,4628,Tobias Rathgeb,Tobias,Rathgeb,Tobias Rathgeb,tobias-rathgeb,38,172,66,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/tobias-rathgeb,567,-1,-1,Midfielder,2649,1431,1218,389257200,Germany,eu,30,16,14,1,1,0,5,0,5,40,17,23,0,0,0,0,0,-1,0.03,0,0.03,17,0.06,0.0,2649,1,66,2,2,0,88,1325,0,0.07,230,181,-1,12,1210426200
172639,4628,Jacek Krzynowek,Jacek,Krzynowek,Jacek Krzynowek,jacek-krzynowek,44,179,73,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/poland/jacek-krzynowek,43,-1,-1,Midfielder,912,397,515,200991600,Poland,eu,19,5,6,4,2,2,3,1,4,13,4,9,0,0,0,0,0,-1,0.39,0,0.39,21,0.45,0.35,228,1,70,0,0,0,48,0,0,0.0,30,179,-1,6,1204381800
87989,4628,Josué Anunciado de Oliveira,Josué,Anunciado de Oliveira,Josué Anunciado de Oliveira,josue-anunciado-de-oliveira,41,169,73,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/brazil/josue-anunciado-de-oliveira,43,-1,-1,Midfielder,2395,1253,1142,301215600,Brazil,eu,30,15,13,1,1,0,5,3,8,34,13,21,0,0,0,0,0,-1,0.04,0,0.04,27,0.07,0.0,2395,1,70,8,8,1,80,299,0,0.3,212,169,-1,13,1211031000
651364,4628,Isaac Boakye,Isaac,Boakye,Isaac Boakye,isaac-boakye,38,175,73,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/ghana/isaac-boakye,43,-1,-1,Forward,98,54,44,375609600,Ghana,eu,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,98,0,0,0,49,0,0,0.0,-1,-1,-1,17,1189954800
125335,4628,Octavio Darío Rodríguez Peña,Octavio Darío,Rodríguez Peña,Octavio Darío Rodríguez Peña,octavio-dario-rodriguez-pena,46,186,82,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/uruguay/octavio-dario-rodriguez-pena,35,-1,-1,Defender,181,91,90,148633200,Uruguay,eu,3,0,1,0,0,0,1,0,1,2,1,1,0,0,0,0,0,-1,0.0,0,0.0,33,0.0,0.0,0,0,91,0,0,0,60,0,0,0.0,-1,-1,-1,20,1192887000
35294,4628,Markus Neumayr,Markus,Neumayr,Markus Neumayr,markus-neumayr,34,181,72,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/markus-neumayr,553,-1,-1,Midfielder,13,7,6,512208000,Germany,eu,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,33,0.0,0.0,0,0,0,0,0,0,4,0,0,0.0,-1,-1,-1,24,0
22088,4628,Christian Weber,Christian,Weber,Christian Weber,christian-weber,37,175,72,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/christian-weber,553,-1,-1,Defender,863,365,498,432457200,Germany,eu,11,3,5,0,0,0,1,2,3,12,4,8,0,0,0,0,0,-1,0.0,0,0.0,27,0.0,0.0,0,1,72,1,1,0,78,863,0,0.1,253,178,61,23,1204986600
1752,4628,Daniel Halfar,Daniel,Halfar,Daniel Halfar,daniel-halfar,32,173,64,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/daniel-halfar,543,-1,-1,Midfielder,883,497,386,568540800,Germany,eu,16,6,4,0,0,0,3,0,3,11,3,8,0,0,0,0,0,-1,0.0,0,0.0,19,0.0,0.0,0,1,80,1,1,0,55,883,0,0.1,254,177,-1,20,1210426200
21751,4628,Amir Shapourzadeh,Amir,Shapourzadeh,Amir Shapourzadeh,amir-shapourzadeh,38,179,-1,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/iran/amir-shapourzadeh,567,-1,-1,Midfielder,588,225,363,401266800,Iran,eu,15,1,5,0,0,0,4,0,4,9,3,6,0,0,0,0,0,-1,0.0,0,0.0,27,0.0,0.0,0,1,65,7,7,0,39,84,0,1.07,256,176,-1,14,1209216600
649473,4628,Victor Okechukwu Agali,Victor Okechukwu,Agali,Victor Okechukwu Agali,victor-okechukwu-agali,41,193,-1,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/nigeria/victor-okechukwu-agali,567,-1,-1,Forward,1516,963,553,283766400,Nigeria,eu,23,13,7,1,0,1,5,0,5,20,8,12,0,0,0,0,0,-1,0.06,0,0.06,22,0.0,0.16,1516,1,76,6,6,0,66,253,0,0.36,184,175,-1,10,1206732600
24075,4628,Dario Vidošić,Dario,Vidošić,Dario Vidošić,dario-vidosic,33,186,75,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/australia/dario-vidosic,127,-1,-1,Midfielder,58,20,38,544863600,Australia,eu,4,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,3,29,0,0,0,15,0,0,0.0,-1,-1,-1,17,0
672330,4628,Marc Robert Sand,Marc Robert,Sand,Marc Robert Sand,marc-robert-sand,32,180,78,Bundesliga,Domestic League,2007/2008,2007,2008,https://footystats.org/players/austria/marc-robert-sand,540,-1,-1,Defender,0,0,0,569923200,Austria,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
