id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
22398,4624,Frank Lehmann,Frank,Lehmann,Frank Lehmann,frank-lehmann,31,192,78,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/frank-lehmann,44,-1,-1,Goalkeeper,0,0,0,609836400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
172732,4624,Mehdi Mahdavikia,Mehdi,Mahdavikia,Mehdi Mahdavikia,mehdi-mahdavikia,43,172,72,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/iran/mehdi-mahdavikia,44,-1,-1,Midfielder,712,227,485,238575600,Iran,eu,12,2,5,0,0,0,1,1,2,14,6,8,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,51,1,1,0,59,712,0,0.13,262,345,-1,23,1242480600
1009,4624,Jaroslav Drobný,Jaroslav,Drobný,Jaroslav Drobný,jaroslav-drobny,40,192,90,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/czech-republic/jaroslav-drobny,47,-1,-1,Goalkeeper,2970,1530,1440,309078000,Czech Republic,eu,33,17,16,0,0,0,6,4,10,35,14,21,1,0,1,0,0,-1,0.03,0.03,0.0,30,0.0,0.0,0,1,85,5,5,0,90,594,2970,0.15,229,206,22,12,1243085400
38176,4624,Josip Šimunić,Josip,Šimunić,Josip Šimunić,josip-simunic,42,195,89,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/croatia/josip-simunic,47,-1,-1,Defender,2610,1260,1350,256636800,Croatia,eu,29,14,15,1,1,0,4,4,8,34,13,21,0,0,0,0,0,-1,0.03,0.0,0.03,28,0.07,0.0,2610,1,77,5,5,0,90,522,0,0.17,207,321,50,11,1243085400
2826,4624,Steve von Bergen,Steve,von Bergen,Steve von Bergen,steve-von-bergen,37,182,79,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/switzerland/steve-von-bergen,47,-1,-1,Defender,1536,726,810,424076400,Switzerland,eu,18,8,9,0,0,0,3,3,6,21,9,12,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,73,1,1,0,85,1536,0,0.06,226,267,58,24,1243085400
22688,4624,Marc Stein,Marc,Stein,Marc Stein,marc-stein,35,184,75,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/marc-stein,47,-1,-1,Defender,2790,1399,1391,489567600,Germany,eu,32,16,16,0,0,0,6,3,9,36,11,25,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,78,5,5,0,87,558,0,0.16,214,256,49,23,1243085400
1033,4624,Łukasz Piszczek,Łukasz,Piszczek,Łukasz Piszczek,lukasz-piszczek,35,184,79,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/poland/lukasz-piszczek,47,-1,-1,Defender,735,244,491,486630000,Poland,eu,13,2,6,0,0,0,2,3,5,9,1,8,1,1,0,0,0,-1,0.12,0.12,0.0,38,0.0,0.0,0,1,82,1,1,0,57,735,735,0.12,223,119,29,22,1243085400
5027,4624,Claudiano Bezerra da Silva,Claudiano,Bezerra da Silva,Claudiano Bezerra da Silva,claudiano-bezerra-da-silva,39,187,78,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/claudiano-bezerra-da-silva,47,-1,-1,Defender,910,270,640,358844400,Brazil,eu,12,3,6,0,0,0,2,2,4,11,1,10,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,83,1,1,0,76,910,0,0.1,222,220,27,21,1233948600
10869,4624,Patrick Ebert,Patrick,Ebert,Patrick Ebert,patrick-ebert,33,175,75,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/patrick-ebert,47,-1,-1,Midfielder,1500,746,754,542966400,Germany,eu,21,9,10,3,0,3,3,2,5,17,7,10,7,5,2,0,0,-1,0.6,0.42,0.18,24,0.0,0.36,500,1,88,5,5,0,71,300,214,0.3,94,11,-1,6,1243085400
24468,4624,Cicero Santos,Cicero,Santos,Cicero Santos,cicero-santos,36,180,72,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/cicero-santos,47,-1,-1,Midfielder,2906,1420,1486,462351600,Brazil,eu,33,16,17,7,2,5,6,4,10,37,13,24,5,3,2,1,1,50,0.37,0.15,0.22,30,0.13,0.3,415,1,79,9,9,0,88,323,581,0.28,66,98,-1,2,1243085400
1339,4624,Gojko Kačar,Gojko,Kačar,Gojko Kačar,gojko-kacar,33,185,85,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/serbia/gojko-kacar,47,-1,-1,Midfielder,1717,740,977,538646400,Serbia,eu,25,8,11,6,3,3,5,3,8,24,6,18,0,0,0,0,0,-1,0.31,0.0,0.31,32,0.36,0.28,286,1,72,5,5,0,69,343,0,0.26,48,216,-1,4,1243085400
170168,4624,Marko Pantelić,Marko,Pantelić,Marko Pantelić,marko-pantelic,42,183,80,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/serbia/marko-pantelic,47,-1,-1,Forward,1748,852,896,274690800,Serbia,eu,26,10,10,7,6,1,5,4,9,22,7,15,8,2,6,0,1,0,0.77,0.41,0.36,35,0.63,0.1,250,1,79,3,3,0,67,583,219,0.15,34,12,-1,3,1243085400
461604,4624,Raffael Caetano de Araújo,Raffael,Caetano de Araújo,Raffael,raffael,35,174,69,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/raffael,47,-1,-1,Forward,2637,1317,1320,480844800,Brazil,eu,33,16,16,6,4,2,6,4,10,32,13,19,4,2,2,0,0,-1,0.34,0.14,0.2,30,0.27,0.14,440,1,82,3,3,0,80,879,659,0.1,79,103,-1,5,1243085400
1232,4624,Fabian Lustenberger,Fabian,Lustenberger,Fabian Lustenberger,fabian-lustenberger,32,180,70,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/switzerland/fabian-lustenberger,47,-1,-1,Midfielder,474,244,230,578559600,Switzerland,eu,14,3,1,1,1,0,2,3,5,9,4,5,1,0,1,0,0,-1,0.38,0.19,0.19,36,0.37,0.0,474,1,53,0,0,0,34,0,474,0.0,87,75,-1,10,1225036800
157581,4624,Lennart Hartmann,Lennart,Hartmann,Lennart Hartmann,lennart-hartmann,29,170,67,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/lennart-hartmann,47,-1,-1,Midfielder,22,0,22,670665600,Germany,eu,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,22,0,0,0.0,-1,-1,-1,17,0
40540,4624,Maximilian Nicu,Maximilian,Nicu,Maximilian Nicu,maximilian-nicu,37,185,75,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/romania/maximilian-nicu,47,-1,-1,Midfielder,2139,1122,1017,407059200,Romania,eu,28,13,11,2,2,0,4,4,8,26,11,15,5,4,1,0,0,-1,0.29,0.21,0.08,28,0.16,0.0,1070,1,82,2,2,0,76,1070,428,0.08,169,55,-1,8,1240153200
42238,4624,Valeri Domovchiyski,Valeri,Domovchiyski,Valeri Domovchiyski,valeri-domovchiyski,34,180,74,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/bulgaria/valeri-domovchiyski,47,-1,-1,Forward,328,205,123,528879600,Bulgaria,eu,25,0,0,3,3,0,6,1,7,3,1,2,1,0,1,0,0,-1,1.1,0.27,0.82,28,1.32,0.0,109,0,109,0,0,0,13,0,328,0.0,4,31,-1,7,0
19778,4624,Mohamed Amine Chermiti,Mohamed Amine,Chermiti,Mohamed Amine Chermiti,mohamed-amine-chermiti,32,177,72,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/tunisia/mohamed-amine-chermiti,47,-1,-1,Forward,133,65,68,567504000,Tunisia,eu,10,0,0,0,0,0,2,1,3,0,0,0,1,1,0,0,0,-1,0.68,0.68,0.0,30,0.0,0.0,0,0,0,0,0,0,13,0,133,0.0,-1,-1,-1,20,0
22657,4624,Christopher Gäng,Christopher,Gäng,Christopher Gäng,christopher-gang,32,188,80,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/christopher-gang,47,-1,-1,Goalkeeper,90,0,90,579250800,Germany,eu,1,0,1,0,0,0,0,0,0,5,0,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,5,18,0,0,0,90,0,0,0.0,-1,-1,-1,19,1225549800
22835,4624,Shervin Radjabali-Fardi,Shervin,Radjabali-Fardi,Shervin Radjabali-Fardi,shervin-radjabali-fardi,29,178,71,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/shervin-radjabali-fardi,47,-1,-1,Defender,0,0,0,674463600,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1365,4624,Konstantin Rausch,Konstantin,Rausch,Konstantin Rausch,konstantin-rausch,30,182,80,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/konstantin-rausch,52,-1,-1,Defender,2036,1040,996,637488000,Germany,eu,25,11,11,0,0,0,4,1,5,37,15,22,2,1,1,0,0,-1,0.09,0.09,0.0,20,0.0,0.0,0,1,55,3,3,0,81,679,1018,0.13,249,144,126,25,1242151200
644850,4624,Ivica Iliev,Ivica,Iliev,Ivica Iliev,ivica-iliev,40,182,78,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/serbia/ivica-iliev,572,-1,-1,Forward,1826,917,909,309855600,Serbia,eu,27,12,11,3,2,1,2,2,4,35,16,19,4,2,2,0,0,-1,0.35,0.2,0.15,15,0.2,0.1,609,1,52,1,1,0,68,1826,457,0.05,112,62,-1,4,1241875800
656729,4624,Zsolt Löw,Zsolt,Löw,Zsolt Löw,zsolt-low,41,182,78,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/hungary/zsolt-low,49,-1,-1,Defender,90,0,90,294220800,Hungary,eu,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,1,1,0,90,90,0,1.0,-1,-1,-1,12,1227364200
1094,4624,Tobias Levels,Tobias,Levels,Tobias Levels,tobias-levels,33,186,81,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/tobias-levels,39,-1,-1,Defender,1354,598,756,533030400,Germany,eu,17,6,9,1,1,0,0,2,2,31,14,17,0,0,0,0,0,-1,0.07,0.0,0.07,12,0.15,0.0,1354,2,44,4,4,0,80,339,0,0.27,179,262,162,13,1243085400
172627,4624,Oliver Neuville,Oliver,Neuville,Oliver Neuville,oliver-neuville,47,171,67,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/oliver-neuville,39,-1,-1,Forward,717,385,332,105087600,Germany,eu,25,2,1,1,1,0,2,2,4,14,6,8,1,1,0,0,0,-1,0.25,0.13,0.13,16,0.23,0.0,717,1,51,2,2,0,29,359,717,0.25,125,113,-1,12,1238943600
157986,4624,Patrick Owomoyela,Patrick,Owomoyela,Patrick Owomoyela,patrick-owomoyela,40,187,87,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/patrick-owomoyela,33,-1,-1,Defender,2115,1033,1082,310636800,Germany,eu,26,11,12,1,0,1,6,6,12,19,5,14,2,1,1,0,0,-1,0.13,0.09,0.04,46,0.0,0.08,2115,0,111,1,1,0,81,2115,1058,0.04,206,154,3,13,1243085400
1730,4624,Felipe Augusto Santana,Felipe Augusto,Santana,Felipe Augusto Santana,felipe-augusto-santana,34,194,80,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/felipe-augusto-santana,33,-1,-1,Defender,1903,907,996,511430400,Brazil,eu,23,10,11,4,3,1,7,4,11,21,3,18,0,0,0,0,0,-1,0.19,0.0,0.19,48,0.3,0.09,476,0,91,2,2,0,83,952,0,0.09,86,258,12,7,1243085400
1768,4624,Lukas Kruse,Lukas,Kruse,Lukas Kruse,lukas-kruse,37,185,79,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/lukas-kruse,33,-1,-1,Goalkeeper,0,0,0,426582000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1472,4624,Hamit Altıntop,Hamit,Altıntop,Hamit Altıntop,hamit-altintop,37,183,82,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/turkey/hamit-altintop,38,-1,-1,Midfielder,534,229,305,408182400,Turkey,eu,11,2,3,2,2,0,0,2,2,4,2,2,1,1,0,0,0,-1,0.51,0.17,0.34,18,0.79,0.0,267,0,134,0,0,0,49,0,534,0.0,38,87,-1,13,1241875800
18573,4624,Luca Toni,Luca,Toni,Luca Toni,luca-toni,43,193,88,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/italy/luca-toni,38,-1,-1,Forward,2059,957,1102,233478000,Italy,eu,25,11,14,14,5,9,2,4,6,30,15,15,6,4,2,0,0,-1,0.87,0.26,0.61,24,0.47,0.74,147,1,69,4,4,0,82,515,343,0.17,9,36,-1,1,1243085400
170174,4624,Arne Friedrich,Arne,Friedrich,Arne Friedrich,arne-friedrich,41,185,76,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/arne-friedrich,47,-1,-1,Defender,2096,1249,847,296809200,Germany,eu,25,14,10,0,0,0,4,2,6,29,13,16,2,1,1,0,0,-1,0.09,0.09,0.0,24,0.0,0.0,0,1,72,3,3,0,84,699,1048,0.13,242,150,62,18,1238851800
22155,4624,Sofian Chahed,Sofian,Chahed,Sofian Chahed,sofian-chahed,37,175,73,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/sofian-chahed,47,-1,-1,Defender,949,551,398,419500800,Germany,eu,13,6,4,0,0,0,2,2,4,13,4,9,1,1,0,0,0,-1,0.09,0.09,0.0,31,0.0,0.0,0,1,73,3,3,0,73,316,949,0.28,244,148,59,13,1227900600
22692,4624,Nico Herzig,Nico,Herzig,Nico Herzig,nico-herzig,36,187,84,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/nico-herzig,543,-1,-1,Defender,1666,856,810,439891200,Germany,eu,19,10,9,1,1,0,3,2,5,32,12,20,0,0,0,0,0,-1,0.05,0.0,0.05,26,0.11,0.0,1666,1,52,8,8,0,88,208,0,0.43,196,247,141,6,1243085400
672257,4624,Thilo Versick,Thilo,Versick,Thilo Versick,thilo-versick,34,178,73,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/thilo-versick,543,-1,-1,Forward,18,18,0,501926400,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,18,0,0,0.0,-1,-1,-1,19,0
7059,4624,Georges Constant Mandjeck,Georges Constant,Mandjeck,Georges Constant Mandjeck,georges-constant-mandjeck,31,181,75,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/cameroon/georges-constant-mandjeck,51,-1,-1,Midfielder,37,2,35,597657600,Cameroon,eu,3,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,2,37,0,0,0,12,0,0,0.0,-1,-1,-1,19,0
22096,4624,Matthias Morys,Matthias,Morys,Matthias Morys,matthias-morys,33,180,80,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/matthias-morys,51,-1,-1,Forward,0,0,0,543139200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1582,4624,Stefan Reinartz,Stefan,Reinartz,Stefan Reinartz,stefan-reinartz,31,189,83,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/stefan-reinartz,40,-1,-1,Midfielder,0,0,0,599644800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4869,4624,Mladen Petrić,Mladen,Petrić,Mladen Petrić,mladen-petric,39,184,81,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/croatia/mladen-petric,36,-1,-1,Forward,1640,773,867,347184000,Croatia,eu,25,8,9,12,7,5,5,0,5,23,5,18,3,2,1,0,0,-1,0.82,0.16,0.66,20,0.82,0.52,137,1,71,3,2,1,66,547,547,0.16,8,90,-1,1,1243085400
6390,4624,Tunay Torun,Tunay,Torun,Tunay Torun,tunay-torun,30,178,82,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/turkey/tunay-torun,36,-1,-1,Midfielder,7,5,2,640681200,Turkey,eu,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,2,0,0,0.0,-1,-1,-1,17,0
6504,4624,Anton Putsila,Anton,Putsila,Anton Putsila,anton-putsila,33,180,74,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/belarus/anton-putsila,36,-1,-1,Midfielder,0,0,0,550306800,Belarus,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7112,4624,Macauley Chrisantus,Macauley,Chrisantus,Macauley Chrisantus,macauley-chrisantus,30,183,76,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/nigeria/macauley-chrisantus,36,-1,-1,Forward,0,0,0,651135600,Nigeria,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1199,4624,Lars Stindl,Lars,Stindl,Lars Stindl,lars-stindl,32,181,80,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/lars-stindl,547,-1,-1,Forward,1321,696,625,588582000,Germany,eu,21,7,6,4,1,3,4,1,5,26,10,16,3,3,0,0,0,-1,0.48,0.2,0.27,24,0.13,0.43,330,1,51,4,4,0,63,330,440,0.27,58,69,-1,2,1243085400
1416,4624,Claudio Miguel Pizarro Bossio,Claudio Miguel,Pizarro Bossio,Claudio Miguel Pizarro Bossio,claudio-miguel-pizarro-bossio,42,184,84,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/peru/claudio-miguel-pizarro-bossio,37,-1,-1,Forward,2127,1028,1099,276246000,Peru,eu,26,11,13,17,13,4,5,3,8,30,10,20,2,0,2,0,0,-1,0.8,0.08,0.72,31,1.14,0.33,125,1,71,4,3,1,82,532,1064,0.17,6,161,-1,1,1243085400
3050,4624,Duško Tošić,Duško,Tošić,Duško Tošić,dusko-tosic,35,185,85,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/serbia/dusko-tosic,37,-1,-1,Defender,723,546,177,474969600,Serbia,eu,9,5,2,0,0,0,3,0,3,11,8,3,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,66,1,1,0,80,723,0,0.12,254,241,84,16,1242480600
157631,4624,Albert Streit,Albert,Streit,Albert Streit,albert-streit,40,180,79,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/albert-streit,35,36,-1,Midfielder,506,314,192,323078400,Germany,eu,14,3,1,0,0,0,3,2,5,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,0,169,0,0,0,36,0,0,0.0,256,252,-1,11,1242480600
651301,4624,Mladen Krstajić,Mladen,Krstajić,Mladen Krstajić,mladen-krstajic,46,191,-1,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/serbia/mladen-krstajic,35,-1,-1,Defender,1802,999,803,131612400,Serbia,eu,24,12,9,1,1,0,6,2,8,24,11,13,0,0,0,0,0,-1,0.05,0.0,0.05,33,0.09,0.0,1802,1,75,4,4,0,75,451,0,0.2,192,240,54,12,1243085400
13709,4624,Taner Yalcin,Taner,Yalcin,Taner Yalcin,taner-yalcin,30,184,77,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/taner-yalcin,41,-1,-1,Midfielder,350,179,171,635328000,Germany,eu,12,2,1,0,0,0,1,2,3,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,0,175,3,3,0,29,117,0,0.77,218,242,-1,15,1243085400
22075,4624,Benjamin Köhler,Benjamin,Köhler,Benjamin Köhler,benjamin-kohler,40,172,66,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/benjamin-kohler,44,-1,-1,Midfielder,1773,963,810,334220400,Germany,eu,20,11,9,3,2,1,2,2,4,33,14,19,0,0,0,0,0,-1,0.15,0.0,0.15,20,0.19,0.11,591,1,54,4,4,0,89,443,0,0.2,115,243,-1,5,1239456600
27128,4624,Matias Concha,Matias,Concha,Matias Concha,matias-concha,40,180,82,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/sweden/matias-concha,540,-1,-1,Defender,1218,487,731,323337600,Sweden,eu,15,5,8,0,0,0,2,2,4,18,7,11,1,0,1,0,0,-1,0.07,0.07,0.0,27,0.0,0.0,0,1,68,0,0,0,81,0,1218,0.0,228,169,75,20,1243085400
6928,4624,Sinan Kaloglu,Sinan,Kaloglu,Sinan Kaloglu,sinan-kaloglu,39,187,81,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/turkey/sinan-kaloglu,540,-1,-1,Forward,882,476,406,361004400,Turkey,eu,18,5,3,3,2,1,1,0,1,21,13,8,2,0,2,0,0,-1,0.51,0.2,0.31,6,0.38,0.22,294,2,42,3,3,0,49,294,441,0.31,47,65,-1,5,1227364200
644827,4624,Marcin Mięciel,Marcin,Mięciel,Marcin Mięciel,marcin-mieciel,44,186,76,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/poland/marcin-mieciel,540,-1,-1,Forward,771,466,305,188467200,Poland,eu,12,6,3,2,2,0,2,0,2,13,7,6,0,0,0,0,0,-1,0.23,0.0,0.23,17,0.39,0.0,386,1,59,0,0,0,64,0,0,0.0,64,244,-1,6,1237041000
2916,4624,Edin Džeko,Edin,Džeko,Edin Džeko,edin-dzeko,34,193,80,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/bosnia-and-herzegovina/edin-dzeko,43,-1,-1,Forward,2628,1320,1308,511430400,Bosnia and Herzegovina,eu,32,15,14,26,16,10,6,4,10,32,10,22,9,4,5,0,1,0,1.2,0.31,0.89,31,1.09,0.69,101,1,82,4,4,0,82,657,292,0.14,3,24,-1,2,1243085400
657735,4624,Michael Mutzel,Michael,Mutzel,Michael Mutzel,michael-mutzel,41,183,73,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/michael-mutzel,547,-1,-1,Midfielder,1919,870,1049,307263600,Germany,eu,25,11,12,0,0,0,3,1,4,30,11,19,1,0,1,0,0,-1,0.05,0.05,0.0,16,0.0,0.0,0,1,64,8,8,0,77,240,1919,0.38,234,188,-1,16,1243085400
1022,4624,Daniel Brosinski,Daniel,Brosinski,Daniel Brosinski,daniel-brosinski,32,178,70,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/daniel-brosinski,41,-1,-1,Defender,433,167,266,585126000,Germany,eu,10,2,4,1,0,1,1,2,3,8,3,5,0,0,0,0,0,-1,0.21,0.0,0.21,30,0.0,0.34,433,1,54,0,0,0,43,0,0,0.0,76,245,133,12,1240666200
657695,4624,Soumaïla Coulibaly,Soumaïla,Coulibaly,Soumaïla Coulibaly,soumaila-coulibaly,42,179,-1,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/mali/soumaila-coulibaly,39,-1,-1,Midfielder,182,26,156,261475200,Mali,eu,4,0,0,0,0,0,1,0,1,8,2,6,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,3,23,1,1,0,46,182,0,0.49,-1,-1,-1,25,0
22157,4624,Thomas Kleine,Thomas,Kleine,Thomas Kleine,thomas-kleine,42,191,82,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/thomas-kleine,39,-1,-1,Defender,343,155,188,252144000,Germany,eu,8,1,2,1,0,1,1,1,2,8,2,6,0,0,0,0,0,-1,0.26,0.0,0.26,25,0.0,0.48,343,2,43,0,0,0,43,0,0,0.0,62,246,165,11,1225220400
3421,4624,Diego Ribas da Cunha,Diego,Ribas da Cunha,Diego Ribas da Cunha,diego-ribas-da-cunha,35,175,73,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/diego-ribas-da-cunha,37,-1,-1,Midfielder,1882,982,900,478425600,Brazil,eu,21,11,10,12,8,4,4,2,6,33,14,19,5,4,1,2,1,67,0.81,0.24,0.57,28,0.73,0.4,157,1,57,4,4,0,90,471,376,0.19,12,48,-1,2,1243085400
49089,4624,Siyabonga Solace Nkosi,Siyabonga,Solace Nkosi,Siyabonga Solace Nkosi,siyabonga-solace-nkosi,39,183,65,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/south-africa/siyabonga-solace-nkosi,543,-1,-1,Midfielder,18,0,18,367311600,South Africa,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,18,0,0,0.0,-1,-1,-1,20,0
1754,4624,Marcell Jansen,Marcell,Jansen,Marcell Jansen,marcell-jansen,34,191,89,Bundesliga,Domestic League,2008/2009,2008,2009,https://footystats.org/players/germany/marcell-jansen,36,-1,-1,Defender,1882,1034,848,499939200,Germany,eu,25,12,10,3,1,2,6,0,6,24,8,16,3,1,2,0,0,-1,0.29,0.14,0.14,24,0.09,0.21,627,1,78,1,1,0,75,1882,627,0.05,123,105,46,5,1242480600
