id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
19532,4392,Ibrahima Konaté,Ibrahima,Konaté,Ibrahima Konaté,ibrahima-konate,21,192,93,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/ibrahima-konate,46,-1,-1,Defender,568,196,372,927615600,France,eu,8,2,4,0,0,0,0,3,3,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,0,189,2,2,0,71,284,0,0.32,367,366,2,26,1593264600
1209,4392,Kevin Kampl,Kevin,Kampl,Kevin Kampl,kevin-kampl,30,178,67,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/slovenia/kevin-kampl,46,-1,-1,Midfielder,677,352,325,655455600,Slovenia,eu,11,4,4,2,1,1,0,3,3,4,4,0,2,1,1,0,0,-1,0.53,0.27,0.27,27,0.26,0.28,339,0,169,1,1,0,62,677,339,0.13,75,35,-1,11,1592659800
1279,4392,Diego Demme,Diego,Demme,Diego Demme,diego-demme,28,170,68,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/diego-demme,46,-1,-1,Midfielder,1212,574,638,690710400,Germany,eu,17,7,7,0,0,0,1,3,4,15,7,8,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,81,3,3,0,71,404,0,0.22,344,367,-1,25,1576938600
1281,4392,Marcel Sabitzer,Marcel,Sabitzer,Marcel Sabitzer,marcel-sabitzer,26,177,74,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/austria/marcel-sabitzer,46,-1,-1,Midfielder,2507,1219,1288,763891200,Austria,eu,32,14,16,9,3,6,2,8,10,23,15,8,7,1,6,0,0,-1,0.57,0.25,0.32,31,0.22,0.42,279,0,109,4,4,0,78,627,358,0.14,60,49,-1,3,1592659800
465406,4392,Yussuf Yurary Poulsen,Yussuf,Yurary Poulsen,Yussuf Poulsen,yussuf-poulsen,26,192,84,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/denmark/yussuf-poulsen,46,-1,-1,Forward,1216,624,592,771663600,Denmark,eu,22,6,6,5,4,1,1,5,6,12,8,4,6,2,4,0,0,-1,0.81,0.44,0.37,27,0.58,0.15,243,0,101,2,2,0,55,608,203,0.15,51,7,-1,6,1590327000
1283,4392,Timo Werner,Timo,Werner,Timo Werner,timo-werner,24,180,75,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/timo-werner,46,-1,-1,Forward,2808,1446,1362,826099200,Germany,eu,34,17,16,28,11,17,2,8,10,25,14,11,8,5,3,3,0,100,1.15,0.26,0.9,28,0.68,1.12,100,0,112,4,4,0,83,702,351,0.13,6,39,-1,1,1593264600
2103,4392,Konrad Laimer,Konrad,Laimer,Konrad Laimer,konrad-laimer,23,180,72,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/austria/konrad-laimer,46,-1,-1,Midfielder,2123,1017,1106,864716400,Austria,eu,29,12,14,2,2,0,2,8,10,21,11,10,6,2,4,0,0,-1,0.34,0.25,0.08,34,0.18,0.0,1062,0,101,8,8,1,73,265,354,0.34,178,43,-1,12,1592418600
3380,4392,Christopher Nkunku,Christopher,Nkunku,Christopher Nkunku,christopher-nkunku,22,175,70,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/christopher-nkunku,46,-1,-1,Midfielder,1926,964,962,879494400,France,eu,32,12,9,5,2,3,1,8,9,16,9,7,13,7,6,0,0,-1,0.84,0.61,0.23,28,0.19,0.28,385,0,120,2,2,0,60,963,148,0.09,96,4,-1,5,1592418600
1291,4392,Emil Forsberg,Emil,Forsberg,Emil Forsberg,emil-forsberg,28,179,78,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/sweden/emil-forsberg,46,-1,-1,Forward,1141,612,529,688201200,Sweden,eu,22,7,7,5,4,1,1,3,4,18,12,6,2,1,1,2,0,100,0.55,0.16,0.39,18,0.59,0.17,228,1,63,1,1,0,52,1141,571,0.08,48,96,-1,4,1593264600
40467,4392,Matheus Santos Carneiro Da Cunha,Matheus Santos,Carneiro Da Cunha,Matheus Santos Carneiro Da Cunha,matheus-santos-carneiro-da-cunha,21,184,75,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/brazil/matheus-santos-carneiro-da-cunha,46,47,-1,Forward,1019,373,646,927788400,Brazil,eu,21,4,7,5,3,2,3,3,6,15,6,9,1,0,1,0,0,-1,0.53,0.09,0.44,28,0.72,0.28,204,1,68,3,3,0,49,340,1019,0.26,33,169,-1,3,1593264600
1278,4392,Stefan Ilsanker,Stefan,Ilsanker,Stefan Ilsanker,stefan-ilsanker,31,189,86,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/austria/stefan-ilsanker,46,44,-1,Midfielder,1255,597,658,611478000,Austria,eu,18,7,7,2,0,2,1,2,3,29,11,18,1,0,1,0,0,-1,0.22,0.07,0.14,17,0.0,0.27,628,2,43,6,6,0,70,209,1255,0.43,139,201,-1,8,1592659800
23178,4392,Amadou Haidara,Amadou,Haidara,Amadou Haidara,amadou-haidara,22,174,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/mali/amadou-haidara,46,-1,-1,Midfielder,743,349,394,886233600,Mali,eu,19,2,3,0,0,0,2,3,5,10,5,5,1,0,1,0,0,-1,0.12,0.12,0.0,26,0.0,0.0,0,1,74,1,1,0,39,743,743,0.12,292,131,-1,24,1593264600
55366,4392,Marcelo Josemir Saracchi Pintos,Marcelo Josemir,Saracchi Pintos,Marcelo Josemir Saracchi Pintos,marcelo-josemir-saracchi-pintos,22,172,66,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/uruguay/marcelo-josemir-saracchi-pintos,46,-1,-1,Midfielder,176,98,78,893314800,Uruguay,eu,4,1,0,1,0,1,0,1,1,3,1,2,0,0,0,0,0,-1,0.51,0.0,0.51,25,0.0,1.15,176,1,59,1,1,0,44,176,0,0.51,-1,-1,-1,15,1571491800
10084,4392,Ethan Ampadu,Ethan,Ampadu,Ethan Ampadu,ethan-ampadu,20,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/wales/ethan-ampadu,46,-1,-1,Midfielder,78,68,10,968914800,Wales,eu,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,67,0.0,0.0,0,0,0,0,0,0,26,0,0,0.0,-1,-1,-1,23,0
233802,4392,Yvon Landry Mvogo,Yvon Landry,Mvogo,Yvon Mvogo,yvon-mvogo,26,190,90,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/switzerland/yvon-mvogo,46,-1,-1,Goalkeeper,180,0,180,770886000,Switzerland,eu,2,0,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,60,0,0,0,90,0,0,0.0,-1,-1,-1,22,1593264600
465567,4392,Jhon Andrés Córdoba Copete,Jhon Andrés,Córdoba Copete,Jhon Cordoba,jhon-cordoba,27,188,85,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/colombia/jhon-cordoba,41,-1,-1,Forward,2004,1174,830,737103600,Colombia,eu,29,14,9,13,11,2,5,1,6,40,18,22,2,0,2,0,0,-1,0.67,0.09,0.58,21,0.84,0.22,154,1,50,5,5,0,69,401,1002,0.22,15,176,-1,1,1592659800
22948,4392,Louis Schaub,Louis,Schaub,Louis Schaub,louis-schaub,25,177,72,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/austria/louis-schaub,41,-1,-1,Midfielder,626,240,386,788688000,Austria,eu,9,3,4,1,1,0,2,0,2,10,2,8,1,1,0,0,0,-1,0.29,0.14,0.14,22,0.38,0.0,626,1,63,0,0,0,70,0,626,0.0,142,116,-1,13,1573241400
1010,4392,Roman Bürki,Roman,Bürki,Roman Bürki,roman-burki,29,187,85,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/switzerland/roman-burki,33,-1,-1,Goalkeeper,2771,1331,1440,658569600,Switzerland,eu,31,15,16,0,0,0,8,5,13,40,16,24,0,0,0,0,0,-1,0.0,0.0,0.0,42,0.0,0.0,0,1,69,0,0,0,89,0,0,0.0,239,368,52,20,1593264600
57373,4392,Christoph Baumgartner,Christoph,Baumgartner,Christoph Baumgartner,christoph-baumgartner,21,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/austria/christoph-baumgartner,49,-1,-1,Midfielder,1495,857,638,933490800,Austria,eu,26,10,7,7,4,3,2,4,6,27,23,4,2,1,1,0,0,-1,0.54,0.12,0.42,23,0.42,0.42,214,1,55,3,3,0,58,498,748,0.18,36,139,-1,2,1592418600
994,4392,Florian Grillitsch,Florian,Grillitsch,Florian Grillitsch,florian-grillitsch,25,187,74,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/austria/florian-grillitsch,49,-1,-1,Midfielder,2412,1180,1232,807778800,Austria,eu,31,14,14,0,0,0,2,4,6,42,30,12,3,2,1,0,0,-1,0.11,0.11,0.0,19,0.0,0.0,0,1,57,3,3,0,78,804,804,0.11,249,141,-1,20,1593264600
1054,4392,Leonardo Bittencourt,Leonardo,Bittencourt,Leonardo Bittencourt,leonardo-bittencourt,26,171,63,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/leonardo-bittencourt,49,37,-1,Midfielder,1901,888,1013,756288000,Germany,eu,29,10,13,4,0,4,1,3,4,46,23,23,2,1,1,0,0,-1,0.28,0.09,0.19,14,0.0,0.36,475,2,41,7,7,0,66,272,951,0.33,110,172,-1,4,1592659800
40517,4392,Sargis Adamyan,Sargis,Adamyan,Sargis Adamyan,sargis-adamyan,27,184,78,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/armenia/sargis-adamyan,49,-1,-1,Forward,742,373,369,738140400,Armenia,eu,15,3,3,5,1,4,2,2,4,10,6,4,1,1,0,0,0,-1,0.73,0.12,0.61,27,0.24,0.98,148,1,74,1,1,0,49,742,742,0.12,14,136,-1,4,1576611000
37889,4392,Dawid Kownacki,Dawid,Kownacki,Dawid Kownacki,dawid-kownacki,23,185,80,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/poland/dawid-kownacki,545,-1,-1,Forward,1090,562,528,858326400,Poland,eu,20,6,5,0,0,0,2,0,2,24,9,15,0,0,0,0,0,-1,0.0,0.0,0.0,10,0.0,0.0,0,1,45,4,4,0,55,273,0,0.33,245,347,-1,17,1579357800
21665,4392,Adam Bodzek,Adam,Bodzek,Adam Bodzek,adam-bodzek,35,184,80,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/adam-bodzek,545,-1,-1,Defender,2017,1002,1015,494924400,Germany,eu,28,10,12,0,0,0,3,1,4,44,18,26,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,46,10,10,0,72,202,0,0.45,251,299,126,16,1593264600
21815,4392,Jean Zimmer,Jean,Zimmer,Jean Zimmer,jean-zimmer,26,173,72,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/jean-zimmer,545,-1,-1,Defender,718,241,477,755164800,Germany,eu,17,2,6,0,0,0,2,0,2,11,0,11,0,0,0,0,0,-1,0.0,0.0,0.0,12,0.0,0.0,0,1,65,2,2,0,42,359,0,0.25,244,264,57,15,1592418600
2687,4392,Daley Sinkgraven,Daley,Sinkgraven,Daley Sinkgraven,daley-sinkgraven,25,178,64,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/netherlands/daley-sinkgraven,40,-1,-1,Midfielder,913,401,512,804841200,Netherlands,eu,13,5,6,0,0,0,2,2,4,9,4,5,1,1,0,0,0,-1,0.1,0.1,0.0,31,0.0,0.0,0,0,101,1,1,0,70,913,913,0.1,242,153,-1,19,1593264600
57893,4392,Ahmet Gürleyen,Ahmet,Gürleyen,Ahmet Gürleyen,ahmet-gurleyen,21,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/ahmet-gurleyen,34,-1,-1,Defender,0,0,0,925110000,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1192,4392,Tony Jantschke,Tony,Jantschke,Tony Jantschke,tony-jantschke,30,177,76,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/tony-jantschke,39,-1,-1,Defender,1010,422,588,639471600,Germany,eu,17,5,6,0,0,0,1,3,4,11,5,6,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,0,92,6,6,0,59,168,0,0.53,254,267,19,17,1592659800
1197,4392,Christoph Kramer,Christoph,Kramer,Christoph Kramer,christoph-kramer,29,191,76,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/christoph-kramer,39,-1,-1,Midfielder,1464,616,848,666950400,Germany,eu,22,7,10,0,0,0,1,4,5,12,5,7,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,0,122,4,4,0,67,366,0,0.25,258,254,-1,15,1593264600
17377,4392,Ramy Bensebaini,Ramy,Bensebaini,Ramy Bensebaini,ramy-bensebaini,25,186,75,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/algeria/ramy-bensebaini,39,-1,-1,Defender,1450,729,721,798015600,Algeria,eu,19,8,8,5,3,2,1,3,4,17,10,7,3,1,2,2,0,100,0.5,0.19,0.31,21,0.37,0.25,290,1,85,8,8,1,76,181,483,0.5,64,77,29,7,1593264600
3394,4392,Stephan Lichtsteiner,Stephan,Lichtsteiner,Stephan Lichtsteiner,stephan-lichtsteiner,36,182,75,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/switzerland/stephan-lichtsteiner,50,-1,-1,Defender,1348,760,588,443088000,Switzerland,eu,20,10,7,0,0,0,2,1,3,32,17,15,1,0,1,0,0,-1,0.07,0.07,0.0,15,0.0,0.0,0,2,42,5,5,1,67,270,1348,0.33,275,203,139,18,1592418600
1355,4392,Philipp Max,Philipp,Max,Philipp Max,philipp-max,27,177,77,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/philipp-max,50,-1,-1,Defender,2713,1481,1232,749372400,Germany,eu,31,17,14,8,5,3,3,4,7,48,26,22,6,4,2,1,0,100,0.46,0.2,0.27,23,0.3,0.22,339,1,57,5,5,0,88,543,452,0.17,77,73,83,2,1593264600
1128,4392,Alfreð Finnbogason,Alfreð,Finnbogason,Alfreð Finnbogason,alfreo-finnbogason,31,184,80,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/iceland/alfreo-finnbogason,50,-1,-1,Forward,961,555,406,602323200,Iceland,eu,21,6,4,3,3,0,0,3,3,15,11,4,1,1,0,1,0,100,0.37,0.09,0.28,14,0.49,0.0,320,1,64,1,1,0,46,961,961,0.09,74,177,-1,5,1593264600
1249,4392,Julian Schieber,Julian,Schieber,Julian Schieber,julian-schieber,31,186,83,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/julian-schieber,50,-1,-1,Forward,41,41,0,603360000,Germany,eu,2,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,4,21,1,1,0,21,41,0,2.2,-1,-1,-1,21,0
1539,4392,Felix Kroos,Felix,Kroos,Felix Kroos,felix-kroos,29,184,70,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/felix-kroos,541,-1,-1,Midfielder,369,187,182,668764800,Germany,eu,15,2,1,0,0,0,6,0,6,6,0,6,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,62,1,1,0,25,369,0,0.24,287,292,-1,17,1593264600
19747,4392,Babacar Gueye,Babacar,Gueye,Babacar Gueye,babacar-gueye,25,190,84,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/senegal/babacar-gueye,53,-1,-1,Forward,109,47,62,788860800,Senegal,eu,3,0,1,0,0,0,0,0,0,5,3,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,22,0,0,0,36,0,0,0.0,-1,-1,-1,22,1571578200
21761,4392,Tim Kleindienst,Tim,Kleindienst,Tim Kleindienst,tim-kleindienst,25,194,83,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/tim-kleindienst,42,-1,-1,Forward,0,0,0,809852400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
22697,4392,Marcus Schubert,Marcus,Schubert,Marcus Schubert,marcus-schubert,22,184,81,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/marcus-schubert,35,-1,-1,Goalkeeper,741,381,360,897634800,Germany,eu,9,4,4,0,0,0,2,0,2,17,5,12,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,2,44,0,0,0,82,0,0,0.0,285,290,135,20,1590604200
57202,4392,Nassim Boujellab,Nassim,Boujellab,Nassim Boujellab,nassim-boujellab,21,181,68,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/nassim-boujellab,35,-1,-1,Forward,414,160,254,929862000,Germany,eu,11,1,2,0,0,0,1,0,1,9,1,8,0,0,0,0,0,-1,0.0,0.0,0.0,9,0.0,0.0,0,1,46,2,2,0,38,207,0,0.43,284,289,-1,19,1592411400
463939,4392,Philippe Coutinho Correia,Philippe,Coutinho Correia,Philippe Coutinho,philippe-coutinho,28,172,68,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/brazil/philippe-coutinho,38,-1,-1,Midfielder,1413,745,668,708332400,Brazil,eu,23,8,7,8,4,4,6,5,11,12,5,7,6,4,2,1,0,100,0.89,0.38,0.51,48,0.48,0.54,177,0,118,0,0,0,61,0,236,0.0,22,14,-1,3,1583677800
1577,4392,Ivan Perišić,Ivan,Perišić,Ivan Perišić,ivan-perisic,31,187,80,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/croatia/ivan-perisic,38,-1,-1,Midfielder,1202,728,474,602409600,Croatia,eu,22,8,3,4,2,2,5,6,11,11,7,4,3,2,1,0,0,-1,0.52,0.22,0.3,50,0.25,0.38,301,0,109,1,1,0,55,1202,401,0.07,67,56,-1,10,1592065800
461470,4392,Javier Martínez Aginaga,Javier,Martínez Aginaga,Javi Martinez,javi-martinez,32,192,86,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/javi-martinez,38,-1,-1,Midfielder,669,338,331,589186800,Spain,eu,16,4,2,0,0,0,4,3,7,8,3,5,0,0,0,0,0,-1,0.0,0.0,0.0,44,0.0,0.0,0,1,84,5,5,1,42,134,0,0.67,290,285,-1,23,1592659800
40079,4392,Mickaël Cuisance,Mickaël,Cuisance,Mickaël Cuisance,mickael-cuisance,21,181,73,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/mickael-cuisance,38,-1,-1,Midfielder,302,204,98,934786800,France,eu,9,2,1,1,0,1,2,3,5,2,2,0,0,0,0,0,0,-1,0.3,0.0,0.3,56,0.0,0.92,302,0,151,1,1,0,34,302,0,0.3,68,275,-1,14,1593264600
4350,4392,Ademola Lookman,Ademola,Lookman,Ademola Lookman,ademola-lookman,23,174,78,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/ademola-lookman,46,-1,-1,Forward,299,132,167,877330800,England,eu,11,0,1,0,0,0,0,4,4,4,3,1,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,1,75,0,0,0,27,0,0,0.0,281,280,-1,21,1572096600
4851,4392,Jonathan de Guzmán,Jonathan,de Guzmán,Jonathan de Guzmán,jonathan-de-guzman,33,173,75,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/netherlands/jonathan-de-guzman,44,-1,-1,Midfielder,78,37,41,558514800,Netherlands,eu,8,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,-1,1.15,1.15,0.0,13,0.0,0.0,0,1,78,1,1,0,10,78,78,1.15,-1,-1,-1,17,0
86925,4392,Frederik Rønnow,Frederik,Rønnow,Frederik Rønnow,frederik-ronnow,28,188,77,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/denmark/frederik-ronnow,44,-1,-1,Goalkeeper,810,360,450,712911600,Denmark,eu,9,4,5,0,0,0,1,0,1,13,4,9,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,62,0,0,0,90,0,0,0.0,279,279,65,16,1592659800
57437,4392,Şahverdi Çetin,Şahverdi,Çetin,Şahverdi Çetin,sahverdi-cetin,20,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/sahverdi-cetin,44,-1,-1,Midfielder,0,0,0,970124400,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
120476,4392,Daishawn Redan,Daishawn,Redan,Daishawn Redan,daishawn-redan,19,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/netherlands/daishawn-redan,47,-1,-1,Forward,20,20,0,981100800,Netherlands,eu,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,20,0,0,0,20,0,0,0.0,-1,-1,-1,22,0
1219,4392,Admir Mehmedi,Admir,Mehmedi,Admir Mehmedi,admir-mehmedi,29,183,78,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/switzerland/admir-mehmedi,43,-1,-1,Forward,1205,558,647,669110400,Switzerland,eu,21,6,8,2,2,0,3,4,7,14,8,6,2,1,1,0,0,-1,0.3,0.15,0.15,33,0.32,0.0,603,1,86,0,0,0,57,0,603,0.0,127,106,-1,10,1591529400
1131,4392,Jeffrey Bruma,Jeffrey,Bruma,Jeffrey Bruma,jeffrey-bruma,28,189,88,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/netherlands/jeffrey-bruma,43,34,-1,Defender,1486,766,720,690019200,Netherlands,eu,17,9,8,0,0,0,4,2,6,20,9,11,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,1,74,4,4,0,87,372,0,0.24,277,294,41,16,1590845400
1314,4392,Marcel Tisserand,Marcel,Tisserand,Marcel Tisserand,marcel-tisserand,27,190,80,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/congo-dr/marcel-tisserand,43,-1,-1,Defender,1206,540,666,726652800,Congo DR,eu,15,6,8,1,0,1,2,3,5,14,4,10,1,1,0,0,0,-1,0.15,0.07,0.07,33,0.0,0.14,1206,1,86,8,8,1,80,151,1206,0.6,181,205,28,12,1579962600
1300,4392,Leon Goretzka,Leon,Goretzka,Leon Goretzka,leon-goretzka,25,189,79,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/leon-goretzka,38,-1,-1,Midfielder,1513,779,734,792057600,Germany,eu,24,9,8,6,4,2,5,7,12,11,7,4,5,2,3,0,0,-1,0.65,0.3,0.36,50,0.46,0.25,252,0,138,2,2,0,63,757,303,0.12,52,28,-1,5,1593264600
1235,4392,Mitchell Weiser,Mitchell,Weiser,Mitchell Weiser,mitchell-weiser,26,176,67,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/mitchell-weiser,40,-1,-1,Midfielder,1171,633,538,766911600,Germany,eu,18,7,7,1,0,1,4,2,6,14,8,6,0,0,0,0,0,-1,0.08,0.0,0.08,33,0.0,0.17,1171,1,84,3,3,0,65,390,0,0.23,177,277,-1,11,1592150400
14493,4392,Jürgen Locadia,Jürgen,Locadia,Jürgen Locadia,jurgen-locadia,26,191,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/netherlands/jurgen-locadia,49,-1,-1,Forward,526,347,179,752659200,Netherlands,eu,11,3,2,4,2,2,1,1,2,8,6,2,0,0,0,1,0,100,0.68,0.0,0.68,18,0.52,1.01,132,1,66,1,1,0,48,526,0,0.17,11,281,-1,7,1575124200
184234,4392,Lucas Ribeiro dos Santos,Lucas,Ribeiro dos Santos,Lucas Ribeiro dos Santos,lucas-ribeiro-dos-santos,21,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/brazil/lucas-ribeiro-dos-santos,49,-1,-1,Defender,63,60,3,916732800,Brazil,eu,2,0,0,1,0,1,0,0,0,3,3,0,0,0,0,0,0,-1,1.43,0.0,1.43,0,0.0,30.0,63,4,21,1,1,0,32,63,0,1.43,-1,-1,-1,12,0
21931,4392,Abdelhamid Sabiri,Abdelhamid,Sabiri,Abdelhamid Sabiri,abdelhamid-sabiri,23,183,80,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/morocco/abdelhamid-sabiri,53,-1,-1,Midfielder,1037,580,457,849168000,Morocco,eu,24,5,4,4,3,1,1,3,4,23,14,9,1,1,0,1,0,100,0.43,0.09,0.35,17,0.47,0.2,259,2,45,6,6,0,43,173,1037,0.52,54,180,-1,4,1593264600
1244,4392,Janik Haberer,Janik,Haberer,Janik Haberer,janik-haberer,26,186,78,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/janik-haberer,42,-1,-1,Midfielder,1723,777,946,765273600,Germany,eu,26,8,12,2,0,2,3,1,4,26,10,16,2,1,1,0,0,-1,0.21,0.1,0.1,15,0.0,0.19,862,1,66,5,5,1,66,345,862,0.26,162,149,-1,8,1590240600
145499,4392,Woo-Yeong Jeong,Woo-Yeong,Jeong,Woo-Yeong Jeong,woo-yeong-jeong,21,-1,-1,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/south-korea/woo-yeong-jeong,42,38,-1,Midfielder,0,0,0,937810800,South Korea,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,19,0
1277,4392,Benno Schmitz,Benno,Schmitz,Benno Schmitz,benno-schmitz,25,182,75,Bundesliga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/benno-schmitz,41,-1,-1,Defender,1159,567,592,785059200,Germany,eu,18,6,7,0,0,0,3,1,4,23,12,11,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,50,1,1,0,64,1159,0,0.08,270,286,108,15,1592055000
