id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
7940,24,Abu Tommy,Abu,Tommy,Abu Tommy,abu-tommy,31,183,74,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/sierra-leone/abu-tommy,15,-1,-1,Midfielder,0,0,0,624265200,Sierra Leone,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7941,24,Amando Miguel Moreno,Amando Miguel,Moreno,Amando Miguel Moreno,amando-miguel-moreno,25,170,65,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/amando-miguel-moreno,4,-1,-1,Forward,0,0,0,810716400,USA,na,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5,24,Lloyd Ekow Sam,Lloyd Ekow,Sam,Lloyd Ekow Sam,lloyd-ekow-sam,36,173,74,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/ghana/lloyd-ekow-sam,4,-1,-1,Midfielder,904,435,469,465116400,Ghana,na,24,4,5,5,2,3,3,2,5,10,4,6,0,0,0,0,0,-1,0.5,0.0,0.5,21,0.41,0.58,181,1,90,2,1,1,38,452,0,0.2,12,48,-1,6,1383786000
7765,24,Dwayne De Rosario,Dwayne,De Rosario,Dwayne De Rosario,dwayne-de-rosario,42,180,74,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/canada/dwayne-de-rosario,13401,-1,-1,Midfielder,1604,958,646,264063600,Canada,na,24,10,7,3,2,1,0,2,2,32,20,12,0,0,0,1,0,100,0.17,0.0,0.17,8,0.19,0.14,535,1,50,2,2,0,67,802,0,0.11,103,47,-1,2,1382895000
7942,24,Raphael Augusto Santos Da Silva,Raphael Augusto,Santos Da Silva,Raphael Augusto Santos Da Silva,raphael-augusto-santos-da-silva,29,181,77,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/brazil/raphael-augusto-santos-da-silva,13401,-1,-1,Midfielder,394,192,202,668246400,Brazil,na,7,2,3,0,0,0,0,0,0,9,5,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,44,0,0,0,56,0,0,0.0,243,46,-1,19,1368318600
52,24,Ethan White,Ethan,White,Ethan White,ethan-white,29,183,83,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/ethan-white,13401,-1,-1,Defender,1107,406,701,662716800,USA,na,14,5,8,0,0,0,1,2,3,17,6,11,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,65,2,2,0,79,554,0,0.16,249,45,127,11,1379806200
66,24,Mikey Lopez,Mikey,Lopez,Mikey Lopez,mikey-lopez,27,173,72,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/mikey-lopez,8,-1,-1,Midfielder,0,0,0,730195200,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7943,24,Hunter Jumper,Hunter,Jumper,Hunter Jumper,hunter-jumper,31,188,-1,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/hunter-jumper,7,-1,-1,Defender,180,180,0,604656000,USA,na,2,2,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,-1,0.5,0.0,0.5,50,0.5,0.0,180,0,180,1,1,0,90,180,0,0.5,-1,-1,-1,12,1377304200
119,24,Quincy Obina Amarikwa,Quincy Obina,Amarikwa,Quincy Obina Amarikwa,quincy-obina-amarikwa,32,175,82,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/quincy-obina-amarikwa,7,-1,-1,Forward,299,103,196,562492800,USA,na,14,0,0,3,0,3,0,1,1,9,4,5,0,0,0,0,0,-1,0.9,0.0,0.9,7,0.0,1.38,100,2,33,0,0,0,21,0,0,0.0,1,44,-1,5,0
285,24,Wandrille Lefèvre,Wandrille,Lefèvre,Wandrille Lefèvre,wandrille-lefevre,30,185,79,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/canada/wandrille-lefevre,1,-1,-1,Defender,397,37,360,629884800,Canada,na,6,0,4,0,0,0,1,0,1,5,0,5,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,79,2,2,0,66,199,0,0.45,240,43,69,22,1382817600
7944,24,Justin Braun,Justin,Braun,Justin Braun,justin-braun,33,188,88,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/justin-braun,19,-1,-1,Forward,779,440,339,544176000,USA,na,21,5,3,2,1,1,2,1,3,8,2,6,0,0,0,0,0,-1,0.23,0.0,0.23,14,0.2,0.27,390,0,97,4,4,0,37,195,0,0.46,70,42,-1,4,1379199600
201,24,Leonardo Fernandes,Leonardo,Fernandes,Leonardo Fernandes,leonardo-fernandes,28,183,77,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/brazil/leonardo-fernandes,16,-1,-1,Midfielder,274,109,165,693475200,Brazil,na,7,1,2,0,0,0,2,0,2,5,2,3,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,55,1,1,0,39,274,0,0.33,247,41,-1,13,1373671800
158,24,Chris Tierney,Chris,Tierney,Chris Tierney,chris-tierney,34,183,77,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/chris-tierney,11,-1,-1,Defender,2352,1336,1016,505641600,USA,na,29,15,11,1,1,0,6,4,10,32,15,17,0,0,0,1,0,100,0.04,0.0,0.04,34,0.07,0.0,2352,1,74,2,2,0,81,1176,0,0.08,224,40,92,13,1382225400
7945,24,Luis Soffner,Luis,Soffner,Luis Soffner,luis-soffner,30,193,-1,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/luis-soffner,11,-1,-1,Goalkeeper,0,0,0,632390400,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
478,24,Chad Barson,Chad,Barson,Chad Barson,chad-barson,29,178,77,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/chad-barson,9,-1,-1,Defender,1616,894,722,667468800,USA,na,20,10,8,0,0,0,6,1,7,25,4,21,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,1,65,1,1,0,81,1616,0,0.06,241,110,130,20,1382225400
7946,24,Walter Julián Martínez Ramos,Walter Julián,Martínez Ramos,Walter Julián Martínez Ramos,walter-julian-martinez-ramos,38,170,68,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/honduras/walter-julian-martinez-ramos,15,-1,-1,Forward,919,398,521,385804800,Honduras,na,15,4,6,2,2,0,2,2,4,14,2,12,0,0,0,0,0,-1,0.2,0.0,0.2,27,0.45,0.0,460,1,66,1,1,0,61,919,0,0.1,90,90,-1,5,1382823000
240,24,Ned Grabavoy,Ned,Grabavoy,Ned Grabavoy,ned-grabavoy,37,170,72,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/ned-grabavoy,14,-1,-1,Midfielder,2932,1475,1457,425890800,USA,na,36,16,16,5,1,4,6,5,11,38,14,24,0,0,0,0,0,-1,0.15,0.0,0.15,31,0.06,0.25,586,1,77,5,5,0,81,586,0,0.15,122,112,-1,6,1386450000
7745,24,Cole Grossman,Cole,Grossman,Cole Grossman,cole-grossman,31,183,-1,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/cole-grossman,14,-1,-1,Midfielder,146,-12,158,608194800,USA,na,5,0,2,1,0,1,2,1,3,2,0,2,0,0,0,0,0,-1,0.62,0.0,0.62,60,0.0,0.57,146,1,73,0,0,0,29,0,0,0.0,-1,-1,-1,15,1380409200
5858,24,Shane O'Neill,Shane,O'Neill,Shane O'Neill,shane-oneill,27,188,86,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/shane-oneill,12,-1,-1,Defender,2287,1169,1118,746953200,USA,na,27,13,12,0,0,0,6,3,9,23,11,12,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,99,7,6,1,85,327,0,0.28,272,162,25,21,1383186600
377,24,Marc Burch,Marc,Burch,Marc Burch,marc-burch,36,185,82,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/marc-burch,18,-1,-1,Defender,1299,816,483,452761200,USA,na,23,9,5,0,0,0,4,3,7,21,8,13,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,62,1,1,0,56,1299,0,0.07,274,184,138,22,1383883200
293,24,Osvaldo Alonso Moreno,Osvaldo,Alonso Moreno,Osvaldo Alonso Moreno,osvaldo-alonso-moreno,34,180,70,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/cuba/osvaldo-alonso-moreno,18,-1,-1,Midfielder,2535,1382,1153,500544000,Cuba,na,30,16,14,1,1,0,7,4,11,30,11,19,0,0,0,0,0,-1,0.04,0.0,0.04,37,0.07,0.0,2535,1,85,7,5,2,85,362,0,0.25,223,183,-1,9,1383883200
5908,24,Obafemi Akinwunmi Martins,Obafemi Akinwunmi,Martins,Obafemi Akinwunmi Martins,obafemi-akinwunmi-martins,35,170,70,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/nigeria/obafemi-akinwunmi-martins,18,-1,-1,Forward,1508,888,620,467794800,Nigeria,na,21,9,8,8,6,2,4,2,6,21,10,11,0,0,0,0,0,-1,0.48,0.0,0.48,28,0.61,0.29,189,1,72,2,1,1,72,754,0,0.12,16,182,-1,3,1381370400
7738,24,Frédéric Michel Piquionne,Frédéric Michel,Piquionne,Frédéric Michel Piquionne,frederic-michel-piquionne,41,188,85,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/martinique/frederic-michel-piquionne,20,-1,-1,Forward,823,299,524,281952000,Martinique,na,23,4,4,2,1,1,8,3,11,5,0,5,0,0,0,0,0,-1,0.22,0.0,0.22,48,0.3,0.17,412,0,165,0,0,0,36,0,0,0.0,78,181,-1,7,1385344800
7947,24,Miloš Kočić,Miloš,Kočić,Miloš Kočić,milos-kocic,35,193,91,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/serbia/milos-kocic,20,-1,-1,Goalkeeper,180,90,90,486716400,Serbia,na,2,1,1,0,0,0,1,0,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,18,1378609200
276,24,Blas Antonio Miguel Pérez Ortega,Blas Antonio Miguel,Pérez Ortega,Blas Antonio Miguel Pérez Ortega,blas-antonio-miguel-perez-ortega,39,187,79,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/panama/blas-antonio-miguel-perez-ortega,13,-1,-1,Forward,2016,883,1133,353318400,Panama,na,25,9,12,11,5,6,4,1,5,36,13,23,0,0,0,0,0,-1,0.49,0.0,0.49,20,0.51,0.48,183,1,56,7,6,1,81,288,0,0.31,14,111,-1,1,1382823000
7731,24,Andrew Driver,Andrew,Driver,Andrew Driver,andrew-driver,32,175,68,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/england/andrew-driver,6,-1,-1,Midfielder,1876,808,1068,564393600,England,na,31,9,12,3,0,3,7,2,9,23,6,17,0,0,0,0,0,-1,0.14,0.0,0.14,28,0.0,0.25,625,1,82,5,5,0,61,375,0,0.24,127,179,-1,7,1385253000
7787,24,Cam Weaver,Cam,Weaver,Cam Weaver,cam-weaver,37,195,88,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/cam-weaver,6,-1,-1,Forward,847,364,483,424076400,USA,na,27,2,5,2,2,0,7,1,8,11,5,6,1,0,1,0,0,-1,0.32,0.11,0.21,30,0.49,0.0,424,1,77,1,1,0,31,847,847,0.11,86,2,-1,9,1385253000
449,24,Tyler Deric,Tyler,Deric,Tyler Deric,tyler-deric,32,191,84,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/tyler-deric,6,-1,-1,Goalkeeper,0,0,0,588927600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
471,24,José Villarreal,José,Villarreal,José Villarreal,jose-villarreal,27,173,72,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/jose-villarreal,10,-1,-1,Forward,1093,590,503,747644400,USA,na,23,7,5,2,1,1,3,0,3,16,5,11,0,0,0,0,0,-1,0.16,0.0,0.16,13,0.15,0.18,547,1,68,0,0,0,48,0,0,0.0,114,178,-1,7,1381977000
347,24,Brian Rowe,Brian,Rowe,Brian Rowe,brian-rowe,31,185,84,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/brian-rowe,10,-1,-1,Goalkeeper,360,180,180,595670400,USA,na,4,2,2,0,0,0,1,1,2,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,120,0,0,0,90,0,0,0.0,281,177,9,21,1381977000
5935,24,Tommy Meyer,Tommy,Meyer,Tommy Meyer,tommy-meyer,30,188,79,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/tommy-meyer,10,-1,-1,Defender,493,134,359,637920000,USA,na,7,1,4,0,0,0,2,0,2,9,0,9,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,55,0,0,0,70,0,0,0.0,273,176,156,22,1374966000
7948,24,Carlos Borja,Carlos,Borja,Carlos Borja,carlos-borja,32,170,-1,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/carlos-borja,224,-1,-1,Defender,2011,946,1065,569491200,USA,na,26,11,11,0,0,0,2,1,3,41,16,25,0,0,0,0,0,-1,0.0,0.0,0.0,12,0.0,0.0,0,1,49,4,4,0,77,503,0,0.18,285,175,162,25,1382844600
5888,24,Lewis Neal,Lewis,Neal,Lewis Neal,lewis-neal,39,178,72,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/england/lewis-neal,13401,-1,-1,Midfielder,490,218,272,363942000,England,na,9,2,3,0,0,0,0,0,0,8,3,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,61,1,1,0,54,490,0,0.18,287,173,-1,12,1382140800
339,24,Taylor Kemp,Taylor,Kemp,Taylor Kemp,taylor-kemp,30,180,69,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/taylor-kemp,13401,-1,-1,Defender,530,170,360,648716400,USA,na,8,2,4,0,0,0,1,1,2,12,2,10,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,2,44,0,0,0,66,0,0,0.0,288,163,165,13,1380387600
5875,24,Aaron Schoenfeld,Aaron,Schoenfeld,Aaron Schoenfeld,aaron-schoenfeld,30,193,91,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/aaron-schoenfeld,9,-1,-1,Forward,307,159,148,640335600,USA,na,10,3,0,1,0,1,1,1,2,4,1,3,0,0,0,0,0,-1,0.29,0.0,0.29,20,0.0,0.61,307,1,77,2,2,0,31,154,0,0.59,52,172,-1,6,1382904000
7949,24,Ryan Guy,Ryan,Guy,Ryan Guy,ryan-guy,35,170,-1,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/guam/ryan-guy,11,-1,-1,Midfielder,639,333,306,494751600,Guam,na,11,4,4,1,1,0,3,2,5,6,3,3,0,0,0,0,0,-1,0.14,0.0,0.14,45,0.27,0.0,639,0,107,0,0,0,58,0,0,0.0,129,171,-1,11,1374109200
7950,24,Kyle Miller,Kyle,Miller,Kyle Miller,kyle-miller,31,175,72,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/kyle-miller,8,-1,-1,Defender,0,0,0,610959600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7951,24,Michael Thomas,Michael,Thomas,Michael Thomas,michael-thomas,32,178,77,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/michael-thomas,8,19,-1,Defender,12,0,12,573811200,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,12,0,0,0.0,-1,-1,-1,24,0
28,24,Karl W Ouimette,Karl W,Ouimette,Karl W Ouimette,karl-w-ouimette,28,183,84,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/canada/karl-w-ouimette,1,-1,-1,Defender,547,283,264,708850800,Canada,na,7,3,3,1,1,0,1,0,1,7,3,4,0,0,0,0,0,-1,0.16,0.0,0.16,14,0.32,0.0,547,1,78,0,0,0,78,0,0,0.0,115,170,75,17,1382817600
7716,24,Pegúy Makanda Luyindula,Pegúy Makanda,Luyindula,Pegúy Makanda Luyindula,peguy-makanda-luyindula,41,178,72,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/france/peguy-makanda-luyindula,4,-1,-1,Forward,921,277,644,296463600,France,na,24,3,7,1,1,0,4,3,7,12,4,8,0,0,0,1,0,100,0.1,0.0,0.1,28,0.32,0.0,921,1,77,1,1,0,38,921,0,0.1,162,169,-1,11,1383510600
7846,24,Ian Christianson,Ian,Christianson,Ian Christianson,ian-christianson,29,180,70,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/ian-christianson,4,-1,-1,Midfielder,0,0,0,668246400,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7952,24,Rafhael Domingues,Rafhael,Domingues,Rafhael Domingues,rafhael-domingues,28,-1,-1,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/brazil/rafhael-domingues,4,-1,-1,Forward,0,0,0,699523200,Brazil,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
203,24,Victor Ulloa,Victor,Ulloa,Victor Ulloa,victor-ulloa,28,181,75,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/victor-ulloa,13,-1,-1,Midfielder,0,0,0,699696000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7953,24,Jonathan Top,Jonathan,Top,Jonathan Top,jonathan-top,27,173,72,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/jonathan-top,13,-1,-1,Forward,0,0,0,728035200,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7726,24,Richard Sánchez Alcaraz,Richard,Sánchez Alcaraz,Richard Sánchez Alcaraz,richard-sanchez-alcaraz,26,190,88,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/mexico/richard-sanchez-alcaraz,13,-1,-1,Goalkeeper,0,0,0,765529200,Mexico,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
219,24,Nat Borchers,Nat,Borchers,Nat Borchers,nat-borchers,39,189,79,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/nat-borchers,14,-1,-1,Defender,2970,1620,1350,355996800,USA,na,33,18,15,1,0,1,7,4,11,36,15,21,0,0,0,0,0,-1,0.03,0.0,0.03,33,0.0,0.07,2970,1,83,1,1,0,90,2970,0,0.03,238,168,56,11,1386450000
104,24,Olmes Fernando García Flórez,Olmes Fernando,García Flórez,Olmes Fernando García Flórez,olmes-fernando-garcia-florez,28,183,79,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/colombia/olmes-fernando-garcia-florez,14,-1,-1,Forward,1011,462,549,719650800,Colombia,na,26,4,4,5,2,3,6,4,10,13,3,10,0,0,0,0,0,-1,0.45,0.0,0.45,38,0.39,0.49,202,1,78,5,5,0,39,202,0,0.45,22,167,-1,5,1380409200
88,24,Aaron Maund,Aaron,Maund,Aaron Maund,aaron-maund,30,188,84,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/aaron-maund,14,-1,-1,Defender,270,90,180,653727600,USA,na,3,1,2,0,0,0,0,1,1,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,68,1,1,0,90,270,0,0.33,-1,-1,-1,16,1374966000
7954,24,Enzo Agustin Martínez,Enzo Agustin,Martínez,Enzo Agustin Martínez,enzo-agustin-martinez,30,171,66,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/uruguay/enzo-agustin-martinez,14,-1,-1,Midfielder,0,0,0,654591600,Uruguay,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
106,24,Jeff Attinella,Jeff,Attinella,Jeff Attinella,jeff-attinella,32,188,86,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/jeff-attinella,14,-1,-1,Goalkeeper,399,90,309,591519600,USA,na,5,1,3,0,0,0,0,2,2,7,1,6,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,57,0,0,0,80,0,0,0.0,292,166,150,17,1380409200
7732,24,Omar Cummings,Omar,Cummings,Omar Cummings,omar-cummings,38,178,75,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/jamaica/omar-cummings,6,-1,-1,Forward,350,236,114,395391600,Jamaica,na,16,2,0,2,1,1,5,1,6,2,1,1,0,0,0,0,0,-1,0.51,0.0,0.51,38,0.38,0.79,175,0,175,0,0,0,22,0,0,0.0,11,165,-1,8,1384025400
7955,24,Mike Chabala,Mike,Chabala,Mike Chabala,mike-chabala,36,183,-1,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/mike-chabala,6,-1,-1,Defender,247,170,77,454230000,USA,na,5,2,0,0,0,0,1,0,1,5,3,2,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,49,0,0,0,49,0,0,0.0,-1,-1,-1,15,1384025400
5839,24,Matt Watson,Matt,Watson,Matt Watson,matt-watson,35,183,82,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/england/matt-watson,5,-1,-1,Midfielder,1290,381,909,473414400,England,na,21,5,10,0,0,0,3,3,6,21,8,13,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,61,1,1,0,61,1290,0,0.07,291,164,-1,16,1382220000
7956,24,Marcus Tracy,Marcus,Tracy,Marcus Tracy,marcus-tracy,34,185,77,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/marcus-tracy,15,-1,-1,Forward,57,14,43,528620400,USA,na,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,57,0,0,0,11,0,0,0.0,-1,-1,-1,16,0
7831,24,David Estrada,David,Estrada,David Estrada,david-estrada,32,175,72,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/david-estrada,18,-1,-1,Forward,495,176,319,570960000,USA,na,17,2,2,0,0,0,3,2,5,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,0,124,0,0,0,29,0,0,0.0,283,185,-1,19,1381370400
342,24,Lamar Neagle,Lamar,Neagle,Lamar Neagle,lamar-neagle,33,180,75,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/lamar-neagle,18,-1,-1,Midfielder,2587,1442,1145,547369200,USA,na,32,16,13,8,8,0,8,3,11,33,15,18,0,0,0,0,0,-1,0.28,0.0,0.28,34,0.5,0.0,323,1,78,5,4,1,81,517,0,0.17,54,174,-1,2,1383444000
5930,24,Danny Mwanga,Danny,Mwanga,Danny Mwanga,danny-mwanga,29,185,79,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/congo-dr/danny-mwanga,12,-1,-1,Forward,556,264,292,679734000,Congo DR,na,13,2,3,0,0,0,3,1,4,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,0,278,0,0,0,43,0,0,0.0,271,186,-1,15,1368930600
7757,24,Logan Pause,Logan,Pause,Logan Pause,logan-pause,39,178,70,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/logan-pause,7,-1,-1,Midfielder,905,421,484,367311600,USA,na,15,5,6,0,0,0,2,0,2,13,4,9,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,70,1,1,0,60,905,0,0.1,261,200,-1,23,1380414600
7741,24,Corben Bone,Corben,Bone,Corben Bone,corben-bone,32,175,67,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/corben-bone,7,-1,-1,Midfielder,3,3,0,590396400,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,24,0
322,24,Alec Kann,Alec,Kann,Alec Kann,alec-kann,30,193,86,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/alec-kann,7,-1,-1,Goalkeeper,0,0,0,650098800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5876,24,Jorge Antonio Flores Villafaña,Jorge Antonio,Flores Villafaña,Jorge Antonio Flores Villafaña,jorge-antonio-flores-villafana,31,175,68,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/jorge-antonio-flores-villafana,224,-1,-1,Defender,1429,628,801,621932400,USA,na,20,6,9,1,1,0,1,1,2,31,12,19,0,0,0,0,0,-1,0.06,0.0,0.06,10,0.14,0.0,1429,1,46,2,2,0,71,715,0,0.13,207,210,163,13,1379809800
7957,24,Daniel Antúnez,Daniel,Antúnez,Daniel Antúnez,daniel-antunez,34,183,82,MLS,Domestic League,2013,2013,2013,https://footystats.org/players/usa/daniel-antunez,224,-1,-1,Midfielder,81,53,28,508406400,USA,na,3,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,41,0,0,0,27,0,0,0.0,-1,-1,-1,24,1365907080
