id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
407,23,Eriq Zavaleta,Eriq,Zavaleta,Eriq Zavaleta,eriq-zavaleta,28,185,84,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/eriq-zavaleta,224,-1,-1,Defender,1324,465,859,712738800,USA,na,17,5,10,0,0,0,1,0,1,29,9,20,0,0,0,0,0,-1,0.0,0.0,0.0,6,0.0,0.0,0,1,46,1,1,0,78,1324,0,0.07,256,269,161,14,1414027800
561,23,Christian Dean,Christian,Dean,Christian Dean,christian-dean,27,191,91,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/christian-dean,5,-1,-1,Defender,122,19,103,732096000,USA,na,4,0,1,0,0,0,1,0,1,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,2,41,0,0,0,31,0,0,0.0,-1,-1,-1,12,1410654600
7779,23,Bryce Alderson,Bryce,Alderson,Bryce Alderson,bryce-alderson,26,178,-1,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/canada/bryce-alderson,5,-1,-1,Midfielder,0,0,0,760435200,Canada,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7780,23,Dimitry Imbongo Boele,Dimitry,Imbongo Boele,Dimitry Imbongo Boele,dimitry-imbongo-boele,30,185,68,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/france/dimitry-imbongo-boele,11,-1,-1,Forward,32,32,0,638611200,France,na,2,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,2,32,0,0,0,16,0,0,0.0,-1,-1,-1,15,0
535,23,Chris Schuler,Chris,Schuler,Chris Schuler,chris-schuler,33,193,93,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/chris-schuler,14,-1,-1,Defender,2335,1396,939,557910000,USA,na,27,16,11,3,3,0,5,1,6,29,13,16,1,1,0,0,0,-1,0.15,0.04,0.12,22,0.19,0.0,778,1,81,4,4,0,86,584,2335,0.15,136,200,46,6,1415579400
347,23,Brian Rowe,Brian,Rowe,Brian Rowe,brian-rowe,31,185,84,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/brian-rowe,10,-1,-1,Goalkeeper,270,90,180,595670400,USA,na,3,1,2,0,0,0,1,0,1,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,20,1410721200
5873,23,Chandler Hoffman,Chandler,Hoffman,Chandler Hoffman,chandler-hoffman,30,183,72,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/chandler-hoffman,10,-1,-1,Forward,60,52,8,650876400,USA,na,8,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,0,0,1,1,0,8,60,0,1.5,-1,-1,-1,18,0
46,23,Gilberto Oliveira Souza Junior,Gilberto,Oliveira Souza Junior,Gilberto Oliveira Souza Junior,gilberto-oliveira-souza-junior,31,178,72,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/brazil/gilberto-oliveira-souza-junior,19,-1,-1,Forward,1955,976,979,613033200,Brazil,na,28,11,10,7,2,5,3,2,5,31,14,17,5,4,1,0,0,-1,0.55,0.23,0.32,18,0.18,0.46,279,1,63,3,3,0,70,652,391,0.14,55,38,-1,2,1414279800
7781,23,Nana Attakora,Nana,Attakora,Nana Attakora,nana-attakora,31,185,91,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/canada/nana-attakora,13401,-1,-1,Defender,0,0,0,606988800,Canada,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
559,23,Collin Martin,Collin,Martin,Collin Martin,collin-martin,25,180,68,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/collin-martin,13401,-1,-1,Midfielder,198,14,184,784368000,USA,na,6,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,99,0,0,0,33,0,0,0.0,-1,-1,-1,17,1414267200
274,23,Dominic Oduro,Dominic,Oduro,Dominic Oduro,dominic-oduro,35,183,72,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/ghana/dominic-oduro,9,19,-1,Forward,2105,956,1149,492764400,Ghana,na,35,9,14,2,1,1,3,1,4,35,17,18,4,1,3,0,0,-1,0.26,0.17,0.09,11,0.09,0.08,1053,1,60,3,3,0,60,702,526,0.13,153,78,-1,7,1414279800
248,23,Conor Casey,Conor,Casey,Conor Casey,conor-casey,39,185,86,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/conor-casey,16,-1,-1,Forward,1434,739,695,364892400,USA,na,25,10,8,8,5,3,3,2,5,21,10,11,1,1,0,1,0,100,0.56,0.06,0.5,20,0.61,0.39,179,1,68,1,1,0,57,1434,1434,0.06,21,182,-1,2,1413068400
7782,23,Kamani Hill,Kamani,Hill,Kamani Hill,kamani-hill,34,181,77,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/kamani-hill,12,-1,-1,Forward,867,423,444,504604800,USA,na,15,5,6,2,2,0,3,1,4,14,3,11,0,0,0,0,0,-1,0.21,0.0,0.21,27,0.43,0.0,434,1,62,2,2,0,58,434,0,0.21,96,274,-1,7,1411178400
5959,23,Charles Betrand Etoundi Eloundou,Charles Betrand,Etoundi Eloundou,Charles Betrand Etoundi Eloundou,charles-betrand-etoundi-eloundou,25,168,77,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/cameroon/charles-betrand-etoundi-eloundou,12,-1,-1,Midfielder,417,142,275,786528000,Cameroon,na,11,1,3,0,0,0,2,1,3,4,2,2,1,0,1,0,0,-1,0.22,0.22,0.0,27,0.0,0.0,0,0,104,2,2,0,38,209,417,0.43,257,44,-1,24,1414288800
12,23,Clinton Irwin,Clinton,Irwin,Clinton Irwin,clinton-irwin,31,191,88,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/clinton-irwin,12,-1,-1,Goalkeeper,2336,1080,1256,607420800,USA,na,26,12,13,0,0,0,5,2,7,49,15,34,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,48,2,2,0,90,1168,0,0.08,258,239,158,23,1414288800
203,23,Victor Ulloa,Victor,Ulloa,Victor Ulloa,victor-ulloa,28,181,75,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/victor-ulloa,13,-1,-1,Midfielder,2621,1333,1288,699696000,USA,na,31,15,14,0,0,0,1,6,7,31,16,15,1,1,0,0,0,-1,0.03,0.03,0.0,23,0.0,0.0,0,1,85,4,4,0,85,655,2621,0.14,259,220,-1,16,1415676600
30,23,Marky Delgado,Marky,Delgado,Marky Delgado,marky-delgado,25,175,66,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/marky-delgado,224,-1,-1,Midfielder,1122,408,714,800607600,USA,na,20,6,6,2,1,1,3,1,4,19,6,13,1,0,1,0,0,-1,0.24,0.08,0.16,20,0.22,0.13,561,1,59,6,5,1,56,187,1122,0.48,121,161,-1,4,1410116400
300,23,Tim Melia,Tim,Melia,Tim Melia,tim-melia,34,185,86,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/tim-melia,224,8,-1,Goalkeeper,79,67,12,516524400,USA,na,2,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,26,2,1,1,40,40,0,2.28,-1,-1,-1,12,1399170600
7783,23,Andrew Ribeiro,Andrew,Ribeiro,Andrew Ribeiro,andrew-ribeiro,29,183,82,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/andrew-ribeiro,224,-1,-1,Defender,0,0,0,656578800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
470,23,Paulo Roberto Corradi Nagamura,Paulo Roberto,Corradi Nagamura,Paulo Roberto Corradi Nagamura,paulo-roberto-corradi-nagamura,37,173,70,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/brazil/paulo-roberto-corradi-nagamura,8,-1,-1,Midfielder,1836,963,873,415440000,Brazil,na,22,11,11,2,1,1,5,5,10,20,10,10,2,2,0,0,0,-1,0.2,0.1,0.1,45,0.09,0.1,918,0,92,5,5,0,83,367,918,0.25,151,142,-1,8,1414713600
7784,23,Antonio Rodríguez Dovale,Antonio,Rodríguez Dovale,Antonio Rodríguez Dovale,antonio-rodriguez-dovale,30,175,69,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/spain/antonio-rodriguez-dovale,8,-1,-1,Midfielder,1034,468,566,639212400,Spain,na,19,6,8,1,1,0,2,4,6,11,5,6,2,1,1,0,0,-1,0.26,0.17,0.09,32,0.19,0.0,1034,0,94,5,4,1,54,207,517,0.44,159,77,-1,11,1412987400
110,23,Clarence Goodson,Clarence,Goodson,Clarence Goodson,clarence-goodson,38,193,82,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/clarence-goodson,15,-1,-1,Defender,900,450,450,390466800,USA,na,10,5,5,0,0,0,1,1,2,11,5,6,1,1,0,0,0,-1,0.1,0.1,0.0,20,0.0,0.0,0,1,82,2,2,0,90,450,900,0.2,260,129,38,20,1405134000
7785,23,Marco Franco,Marco,Franco,Marco Franco,marco-franco,29,180,70,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/marco-franco,7,-1,-1,Defender,0,0,0,686732400,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7786,23,Giuseppe Gentile,Giuseppe,Gentile,Giuseppe Gentile,giuseppe-gentile,28,183,75,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/giuseppe-gentile,7,-1,-1,Forward,0,0,0,719391600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
463,23,Maxime Crépeau,Maxime,Crépeau,Maxime Crépeau,maxime-crepeau,26,180,90,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/canada/maxime-crepeau,1,-1,-1,Goalkeeper,0,0,0,768639600,Canada,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
127,23,Micheal Azira,Micheal,Azira,Micheal Azira,micheal-azira,33,178,72,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/uganda/micheal-azira,18,-1,-1,Midfielder,753,307,446,556614000,Uganda,na,18,3,4,0,0,0,2,2,4,12,4,8,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,63,2,2,0,42,377,0,0.24,261,267,-1,15,1416780000
5906,23,Leonardo González Arce,Leonardo,González Arce,Leonardo González Arce,leonardo-gonzalez-arce,39,185,79,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/costa-rica/leonardo-gonzalez-arce,18,-1,-1,Defender,2197,814,1383,343641600,Costa Rica,na,27,9,15,0,0,0,6,2,8,29,4,25,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,76,4,4,0,81,549,0,0.16,262,271,57,14,1417400400
7787,23,Cam Weaver,Cam,Weaver,Cam Weaver,cam-weaver,37,195,88,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/cam-weaver,18,-1,-1,Forward,31,0,31,424076400,USA,na,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,0,0,0,0,10,0,0,0.0,-1,-1,-1,13,0
7788,23,Alex Caskey,Alex,Caskey,Alex Caskey,alex-caskey,32,178,-1,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/alex-caskey,13401,-1,-1,Midfielder,197,28,169,585558000,USA,na,11,0,2,0,0,0,3,2,5,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,45,0.0,0.0,0,1,49,2,1,1,18,99,0,0.91,-1,-1,-1,16,1409193000
5922,23,Andrés Fabrício Romero,Andrés Fabrício,Romero,Andrés Fabrício Romero,andres-fabricio-romero,30,178,72,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/argentina/andres-fabricio-romero,1,-1,-1,Midfielder,2185,1117,1068,630230400,Argentina,na,29,13,12,6,4,2,5,2,7,40,18,22,3,1,2,0,0,-1,0.37,0.12,0.25,24,0.32,0.17,364,1,55,3,3,0,75,728,728,0.12,77,110,-1,3,1414267200
7789,23,Marco Di Vaio,Marco,Di Vaio,Marco Di Vaio,marco-di-vaio,44,179,78,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/italy/marco-di-vaio,1,-1,-1,Forward,1739,1119,620,206262000,Italy,na,26,11,6,9,7,2,6,1,7,26,13,13,4,3,1,0,1,0,0.67,0.21,0.47,27,0.56,0.29,193,1,67,1,1,0,67,1739,435,0.05,24,48,-1,1,1414267200
123,23,Marlon Hairston,Marlon,Hairston,Marlon Hairston,marlon-hairston,26,183,71,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/marlon-hairston,12,-1,-1,Defender,987,502,485,764409600,USA,na,22,5,4,1,1,0,5,0,5,16,6,10,1,1,0,0,0,-1,0.18,0.09,0.09,23,0.18,0.0,987,1,62,1,1,0,45,987,987,0.09,158,145,114,11,1414288800
7790,23,Grant Van De Casteele,Grant,Van De Casteele,Grant Van De Casteele,grant-van-de-casteele,29,188,79,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/grant-van-de-casteele,12,-1,-1,Defender,29,29,0,673858800,USA,na,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,6,15,0,0,0,29,0,0,0.0,-1,-1,-1,22,0
7791,23,Peterson Joseph,Peterson,Joseph,Peterson Joseph,peterson-joseph,30,165,60,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/haiti/peterson-joseph,8,-1,-1,Midfielder,0,0,0,640940400,Haiti,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
213,23,Warren Creavalle,Warren,Creavalle,Warren Creavalle,warren-creavalle,30,175,76,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/warren-creavalle,6,19,-1,Defender,1503,537,966,650703600,USA,na,26,5,12,1,1,0,3,2,5,33,9,24,0,0,0,0,0,-1,0.06,0.0,0.06,19,0.17,0.0,1503,1,46,4,4,0,58,376,0,0.24,175,279,162,9,1413655200
207,23,Zach Loyd,Zach,Loyd,Zach Loyd,zach-loyd,33,178,76,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/zach-loyd,13,-1,-1,Defender,2685,1263,1422,553590000,USA,na,32,14,17,1,1,0,1,6,7,33,17,16,0,0,0,0,0,-1,0.03,0.0,0.03,22,0.07,0.0,2685,1,81,3,3,1,84,895,0,0.1,211,282,45,10,1415676600
206,23,Ryan Hollingshead,Ryan,Hollingshead,Ryan Hollingshead,ryan-hollingshead,29,185,82,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/ryan-hollingshead,13,-1,-1,Midfielder,287,39,248,671785200,USA,na,12,0,4,0,0,0,0,2,2,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,0,144,0,0,0,24,0,0,0.0,263,257,-1,15,1412463600
7792,23,Daniel Withrow,Daniel,Withrow,Daniel Withrow,daniel-withrow,30,186,82,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/daniel-withrow,20,-1,-1,Goalkeeper,0,0,0,643532400,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7793,23,Rich Balchan,Rich,Balchan,Rich Balchan,rich-balchan,31,183,79,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/rich-balchan,14,-1,-1,Defender,233,32,201,601113600,USA,na,4,0,2,0,0,0,1,1,2,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,233,0,0,0,58,0,0,0.0,-1,-1,-1,16,1401924600
107,23,Devon Sandoval,Devon,Sandoval,Devon Sandoval,devon-sandoval,29,185,86,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/devon-sandoval,14,-1,-1,Forward,632,322,310,677055600,USA,na,15,4,3,0,0,0,3,2,5,7,2,5,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,90,0,0,0,42,0,0,0.0,276,237,-1,15,1407027600
5919,23,Jeremy Hall,Jeremy,Hall,Jeremy Hall,jeremy-hall,32,180,77,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/puerto-rico/jeremy-hall,19,-1,-1,Defender,185,90,95,589964400,Puerto Rico,na,3,1,1,0,0,0,0,1,1,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,46,0,0,0,62,0,0,0.0,-1,-1,-1,15,1397332800
3631,23,Issey Morgan Nakajima-Farran,Issey Morgan,Nakajima-Farran,Issey Morgan Nakajima-Farran,issey-morgan-nakajima-farran,36,177,75,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/canada/issey-morgan-nakajima-farran,19,1,-1,Forward,774,379,395,453538800,Canada,na,18,4,3,2,0,2,2,3,5,13,8,5,0,0,0,0,0,-1,0.23,0.0,0.23,28,0.0,0.46,387,1,60,3,2,1,43,258,0,0.35,89,229,-1,7,1414267200
467,23,Jordan Stewart,Jordan,Stewart,Jordan Stewart,jordan-stewart,38,183,84,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/england/jordan-stewart,15,-1,-1,Defender,2593,1430,1163,383990400,England,na,30,16,13,0,0,0,5,0,5,40,17,23,1,1,0,0,0,-1,0.03,0.03,0.0,17,0.0,0.0,0,1,65,5,5,0,86,519,2593,0.17,264,226,104,19,1414355400
7794,23,Brandon Barklage,Brandon,Barklage,Brandon Barklage,brandon-barklage,33,180,79,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/brandon-barklage,15,-1,-1,Midfielder,909,632,277,531302400,USA,na,13,7,3,0,0,0,2,0,2,17,12,5,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,53,2,2,0,70,455,0,0.2,266,233,-1,12,1405134000
7795,23,Yannick dos Santos Djaló,Yannick,dos Santos Djaló,Yannick dos Santos Djaló,yannick-dos-santos-djalo,34,171,64,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/portugal/yannick-dos-santos-djalo,15,-1,-1,Forward,1134,691,443,515660400,Portugal,na,18,7,6,3,3,0,4,1,5,15,7,8,1,1,0,0,0,-1,0.32,0.08,0.24,28,0.39,0.0,378,1,76,2,2,0,63,567,1134,0.16,81,153,-1,3,1414355400
134,23,Bryan Meredith,Bryan,Meredith,Bryan Meredith,bryan-meredith,31,188,95,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/bryan-meredith,15,-1,-1,Goalkeeper,0,0,0,618044400,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
165,23,Charlie Davies,Charlie,Davies,Charlie Davies,charlie-davies,34,178,72,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/charlie-davies,11,-1,-1,Forward,1553,764,789,520066800,USA,na,23,9,9,7,4,3,4,1,5,18,7,11,5,3,2,0,0,-1,0.7,0.29,0.41,22,0.47,0.34,222,1,86,3,3,0,68,518,311,0.17,37,20,-1,2,1417982400
27,23,Connor Lade,Connor,Lade,Connor Lade,connor-lade,30,170,66,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/connor-lade,4,-1,-1,Defender,11,0,11,627206400,USA,na,8,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,0,0,0,0,0,1,0,0,0.0,-1,-1,-1,15,0
5860,23,Carlos Alvarez,Carlos,Alvarez,Carlos Alvarez,carlos-alvarez,29,178,72,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/carlos-alvarez,224,12,-1,Midfielder,1261,500,761,658396800,USA,na,21,5,8,0,0,0,2,0,2,33,14,19,1,1,0,0,0,-1,0.07,0.07,0.0,10,0.0,0.0,0,2,38,4,4,0,60,315,1261,0.29,267,177,-1,15,1414288800
244,23,Jake Gleeson,Jake,Gleeson,Jake Gleeson,jake-gleeson,30,191,91,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/new-zealand/jake-gleeson,20,-1,-1,Goalkeeper,0,0,0,646383600,New Zealand,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7796,23,Kévin Marius Parsemain,Kévin Marius,Parsemain,Kévin Marius Parsemain,kevin-marius-parsemain,32,178,75,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/martinique/kevin-marius-parsemain,18,-1,-1,Forward,0,0,0,571737600,Martinique,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7797,23,Michael Bustamante,Michael,Bustamante,Michael Bustamante,michael-bustamante,31,175,72,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/colombia/michael-bustamante,4,-1,-1,Midfielder,0,0,0,622364400,Colombia,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
29,23,Chris Duvall,Chris,Duvall,Chris Duvall,chris-duvall,29,178,75,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/chris-duvall,4,-1,-1,Defender,1604,810,794,684486000,USA,na,19,9,9,0,0,0,1,1,2,23,11,12,1,0,1,0,0,-1,0.06,0.06,0.0,11,0.0,0.0,0,1,70,0,0,0,84,0,1604,0.0,268,181,77,14,1411950600
394,23,Sheanon Williams,Sheanon,Williams,Sheanon Williams,sheanon-williams,30,180,77,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/sheanon-williams,16,-1,-1,Defender,2087,975,1112,637660800,USA,na,24,11,12,3,3,0,3,2,5,34,18,16,2,0,2,0,0,-1,0.22,0.09,0.13,21,0.28,0.0,696,1,61,2,2,0,87,1044,1044,0.09,134,143,116,6,1414353600
385,23,Jordan Patrick Dear Hamilton,Jordan Patrick,Dear Hamilton,Jordan Patrick Dear Hamilton,jordan-patrick-dear-hamilton,24,183,84,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/canada/jordan-patrick-dear-hamilton,19,-1,-1,Forward,0,0,0,827049600,Canada,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7798,23,Gale Agbossoumonde,Gale,Agbossoumonde,Gale Agbossoumonde,gale-agbossoumonde,28,185,91,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/gale-agbossoumonde,19,12,-1,Defender,0,0,0,690364800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,19,0
278,23,Sam Adekugbe,Sam,Adekugbe,Sam Adekugbe,sam-adekugbe,25,176,75,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/canada/sam-adekugbe,5,-1,-1,Defender,193,103,90,790243200,Canada,na,4,0,1,0,0,0,2,0,2,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,193,1,1,0,48,193,0,0.47,-1,-1,-1,16,1405555200
7799,23,Thomas Piermayr,Thomas,Piermayr,Thomas Piermayr,thomas-piermayr,31,184,74,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/austria/thomas-piermayr,12,-1,-1,Defender,1146,334,812,618044400,Austria,na,14,4,10,0,0,0,2,2,4,23,3,20,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,50,5,5,1,82,229,0,0.39,269,251,154,18,1413081000
145,23,Joe Willis,Joe,Willis,Joe Willis,joe-willis,32,196,91,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/joe-willis,13401,-1,-1,Goalkeeper,0,0,0,587199600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7800,23,Raúl Omar Fernández Valverde,Raúl Omar,Fernández Valverde,Raúl Omar Fernández Valverde,raul-omar-fernandez-valverde,35,185,85,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/peru/raul-omar-fernandez-valverde,13,-1,-1,Goalkeeper,1908,828,1080,497430000,Peru,na,22,9,12,0,0,0,1,3,4,24,8,16,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,80,1,1,0,87,1908,0,0.05,270,241,47,14,1414980000
301,23,Chance Myers,Chance,Myers,Chance Myers,chance-myers,32,183,75,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/chance-myers,8,-1,-1,Defender,576,306,270,565862400,USA,na,7,4,3,0,0,0,3,1,4,2,0,2,1,0,1,0,0,-1,0.16,0.16,0.0,56,0.0,0.0,0,0,288,1,1,0,82,576,576,0.16,271,80,1,17,1400891400
516,23,Jon Kempin,Jon,Kempin,Jon Kempin,jon-kempin,27,185,79,MLS,Domestic League,2014,2014,2014,https://footystats.org/players/usa/jon-kempin,8,-1,-1,Goalkeeper,314,270,44,734252400,USA,na,4,3,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,79,0,0,0.0,272,243,166,16,1409356800
