id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
319,16,Kevin Ellis,Kevin,Ellis,Kevin Ellis,kevin-ellis,29,175,72,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/kevin-ellis,8,-1,-1,Defender,2426,1176,1250,678265200,USA,na,28,13,14,5,3,2,5,4,9,37,17,20,1,1,0,0,0,-1,0.22,0.04,0.19,32,0.23,0.14,485,1,66,6,6,0,87,404,2426,0.22,103,237,110,4,1446170400
508,16,Marcel de Jong,Marcel,de Jong,Marcel de Jong,marcel-de-jong,34,175,77,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/canada/marcel-de-jong,8,-1,-1,Midfielder,849,431,418,529743600,Canada,na,13,5,6,1,0,1,5,0,5,15,4,11,1,0,1,0,0,-1,0.21,0.11,0.11,38,0.0,0.22,849,1,57,1,1,0,65,849,849,0.11,147,149,-1,8,1443054600
306,16,Soni Mustivar,Soni,Mustivar,Soni Mustivar,soni-mustivar,30,178,77,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/haiti/soni-mustivar,8,-1,-1,Midfielder,1927,1034,893,634809600,Haiti,na,26,11,10,0,0,0,5,4,9,20,10,10,2,2,0,0,0,-1,0.09,0.09,0.0,35,0.0,0.0,0,0,96,5,5,0,74,385,964,0.23,299,167,-1,14,1446170400
87,16,Demar Constantine Phillips,Demar Constantine,Phillips,Demar Constantine Phillips,demar-constantine-phillips,37,168,61,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/jamaica/demar-constantine-phillips,14,-1,-1,Defender,1376,752,624,433148400,Jamaica,na,18,9,7,0,0,0,3,1,4,22,7,15,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,63,7,6,1,76,197,0,0.46,294,305,133,21,1445131800
5916,16,Helbert Frederico Carreiro Da Silva,Helbert Frederico,Carreiro Da Silva,Helbert Frederico Carreiro Da Silva,helbert-frederico-carreiro-da-silva,41,173,70,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/brazil/helbert-frederico-carreiro-da-silva,16,-1,-1,Midfielder,101,31,70,303807600,Brazil,na,6,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,101,3,2,1,17,34,0,2.67,-1,-1,-1,22,0
5917,16,Ty Harden,Ty,Harden,Ty Harden,ty-harden,36,185,86,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/ty-harden,15,7,-1,Defender,393,180,213,447408000,USA,na,5,2,2,1,1,0,0,0,0,8,2,6,0,0,0,0,0,-1,0.23,0.0,0.23,0,0.5,0.0,393,1,49,2,2,0,79,197,0,0.46,86,302,169,11,1443052800
5918,16,Shay Facey,Shay,Facey,Shay Facey,shay-facey,25,179,64,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/england/shay-facey,2,-1,-1,Defender,1819,927,892,789465600,England,na,23,10,10,0,0,0,2,2,4,36,21,15,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,51,7,7,1,79,260,0,0.35,306,301,165,24,1445806800
161,16,Lee Nguyen,Lee,Nguyen,Lee Nguyen,lee-nguyen,34,172,68,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/lee-nguyen,11,-1,-1,Midfielder,2796,1304,1492,529052400,USA,na,33,15,17,7,3,4,7,2,9,39,8,31,8,5,3,3,0,100,0.48,0.26,0.23,27,0.21,0.24,399,1,72,5,5,1,85,559,350,0.16,85,35,-1,3,1446075000
5919,16,Jeremy Hall,Jeremy,Hall,Jeremy Hall,jeremy-hall,32,180,77,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/puerto-rico/jeremy-hall,11,-1,-1,Defender,998,540,458,589964400,Puerto Rico,na,12,6,5,0,0,0,4,1,5,11,2,9,0,0,0,0,0,-1,0.0,0.0,0.0,42,0.0,0.0,0,0,91,2,2,0,83,499,0,0.18,302,285,32,11,1443310200
223,16,Diego Ferney Chará Zamora,Diego Ferney,Chará Zamora,Diego Ferney Chará Zamora,diego-ferney-chara-zamora,34,173,68,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/colombia/diego-ferney-chara-zamora,20,-1,-1,Midfielder,2840,1310,1530,513072000,Colombia,na,32,15,17,3,1,2,5,6,11,35,13,22,0,0,0,0,0,-1,0.1,0.0,0.1,34,0.07,0.12,947,1,81,12,11,1,89,237,0,0.38,159,297,-1,7,1449435600
388,16,Taylor Peay,Taylor,Peay,Taylor Peay,taylor-peay,29,188,82,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/taylor-peay,20,-1,-1,Defender,318,94,224,684054000,USA,na,5,1,2,0,0,0,2,1,3,5,0,5,0,0,0,0,0,-1,0.0,0.0,0.0,60,0.0,0.0,0,1,64,0,0,0,64,0,0,0.0,283,296,129,20,1445209200
5920,16,Mika Väyrynen,Mika,Väyrynen,Mika Väyrynen,mika-vayrynen,38,181,78,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/finland/mika-vayrynen,10,-1,-1,Midfielder,797,365,432,378374400,Finland,na,19,5,5,0,0,0,2,1,3,7,3,4,0,0,0,0,0,-1,0.0,0.0,0.0,16,0.0,0.0,0,0,114,3,3,0,42,266,0,0.34,291,294,-1,21,1434853800
5921,16,Tyler Rudy,Tyler,Rudy,Tyler Rudy,tyler-rudy,27,178,72,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/tyler-rudy,11,-1,-1,Midfielder,0,0,0,749286000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5922,16,Andrés Fabrício Romero,Andrés Fabrício,Romero,Andrés Fabrício Romero,andres-fabricio-romero,30,178,72,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/argentina/andres-fabricio-romero,1,-1,-1,Midfielder,1875,986,889,630230400,Argentina,na,27,12,11,4,3,1,3,3,6,28,12,16,4,1,3,0,0,-1,0.38,0.19,0.19,22,0.27,0.1,469,1,67,9,9,0,69,208,469,0.43,106,74,-1,4,1444514400
462,16,Jérémy Gagnon-Laparé,Jérémy,Gagnon-Laparé,Jérémy Gagnon-Laparé,jeremy-gagnon-lapare,25,180,75,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/canada/jeremy-gagnon-lapare,1,-1,-1,Midfielder,18,0,18,794736000,Canada,na,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,9,0,0,0.0,-1,-1,-1,21,0
285,16,Wandrille Lefèvre,Wandrille,Lefèvre,Wandrille Lefèvre,wandrille-lefevre,30,185,79,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/canada/wandrille-lefevre,1,-1,-1,Defender,990,540,450,629884800,Canada,na,11,6,5,2,1,1,1,2,3,11,8,3,0,0,0,0,0,-1,0.18,0.0,0.18,27,0.17,0.2,495,1,90,1,1,0,90,990,0,0.09,107,288,34,7,1445124600
5923,16,Romario Williams,Romario,Williams,Romario Williams,romario-williams,26,180,77,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/jamaica/romario-williams,1,-1,-1,Forward,6,6,0,776934000,Jamaica,na,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,19,0
5924,16,Juan Edgardo Ramírez,Juan Edgardo,Ramírez,Juan Edgardo Ramírez,juan-edgardo-ramirez,27,174,68,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/argentina/juan-edgardo-ramirez,12,-1,-1,Midfielder,1459,797,662,738313200,Argentina,na,27,8,7,1,1,0,2,5,7,16,11,5,3,0,3,0,0,-1,0.25,0.19,0.06,26,0.11,0.0,1459,0,91,3,3,0,54,486,486,0.19,198,72,-1,10,1444514400
63,16,Nick LaBrocca,Nick,LaBrocca,Nick LaBrocca,nick-labrocca,35,178,75,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/nick-labrocca,12,-1,-1,Midfielder,606,222,384,470995200,USA,na,13,2,4,1,1,0,0,4,4,6,4,2,0,0,0,0,0,-1,0.15,0.0,0.15,31,0.41,0.0,606,0,101,2,2,0,47,303,0,0.3,122,286,-1,9,1441850400
120,16,Zac MacMath,Zac,MacMath,Zac MacMath,zac-macmath,29,188,88,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/zac-macmath,12,-1,-1,Goalkeeper,270,90,180,681548400,USA,na,3,1,2,0,0,0,0,1,1,5,1,4,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,54,1,1,0,90,270,0,0.33,-1,-1,-1,23,1445814000
121,16,Jared Watts,Jared,Watts,Jared Watts,jared-watts,28,185,70,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/jared-watts,12,-1,-1,Defender,1051,555,496,697104000,USA,na,13,6,6,1,1,0,0,2,2,16,10,6,1,0,1,0,0,-1,0.17,0.09,0.09,15,0.16,0.0,1051,1,66,5,5,0,81,210,1051,0.43,165,174,108,14,1443313800
5925,16,Ben Newnam,Ben,Newnam,Ben Newnam,ben-newnam,29,175,-1,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/ben-newnam,12,-1,-1,Defender,90,0,90,671958000,USA,na,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,21,1430350200
562,16,Eric Ayuk,Eric,Ayuk,Eric Ayuk,eric-ayuk,23,170,76,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/cameroon/eric-ayuk,16,-1,-1,Midfielder,1318,612,706,856166400,Cameroon,na,28,7,7,2,1,1,4,3,7,22,9,13,2,1,1,0,0,-1,0.27,0.14,0.14,25,0.15,0.13,659,1,60,4,4,1,47,330,659,0.27,129,116,-1,7,1445806800
5926,16,Dzenan Catic,Dzenan,Catic,Dzenan Catic,dzenan-catic,28,190,-1,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/dzenan-catic,16,-1,-1,Forward,0,0,0,706863600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
197,16,Brian Carroll,Brian,Carroll,Brian Carroll,brian-carroll,39,178,69,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/brian-carroll,16,-1,-1,Midfielder,1821,878,943,364460400,USA,na,22,10,11,0,0,0,4,3,7,32,13,19,0,0,0,0,0,-1,0.0,0.0,0.0,32,0.0,0.0,0,1,57,2,2,0,83,911,0,0.1,281,287,-1,21,1443906000
181,16,José Luis González Gudina,José Luis,González Gudina,José Luis González Gudina,jose-luis-gonzalez-gudina,25,192,82,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/mexico/jose-luis-gonzalez-gudina,13,-1,-1,Goalkeeper,1350,630,720,801385200,Mexico,na,15,7,8,0,0,0,2,3,5,15,4,11,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,90,2,2,0,90,675,0,0.13,275,289,35,19,1448834400
159,16,Je-Vaughn Watson,Je-Vaughn,Watson,Je-Vaughn Watson,je-vaughn-watson,36,185,79,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/jamaica/je-vaughn-watson,13,-1,-1,Defender,2346,1260,1086,435654000,Jamaica,na,27,14,12,0,0,0,5,3,8,33,13,20,2,1,1,0,0,-1,0.08,0.08,0.0,30,0.0,0.0,0,1,71,6,5,1,87,391,1173,0.23,282,183,90,14,1448834400
262,16,Kianz Froese,Kianz,Froese,Kianz Froese,kianz-froese,24,178,77,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/canada/kianz-froese,5,-1,-1,Midfielder,206,91,115,829638000,Canada,na,9,0,1,1,0,1,1,1,2,3,1,2,0,0,0,0,0,-1,0.44,0.0,0.44,22,0.0,0.78,206,1,69,2,2,0,23,103,0,0.87,-1,-1,-1,11,1432429200
257,16,Tim Parker,Tim,Parker,Tim Parker,tim-parker,27,188,88,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/tim-parker,5,-1,-1,Defender,1442,720,722,730454400,USA,na,17,8,8,0,0,0,5,2,7,15,3,12,0,0,0,0,0,-1,0.0,0.0,0.0,41,0.0,0.0,0,0,96,2,2,0,85,721,0,0.12,284,290,21,20,1447038000
80,16,Servando Carrasco,Servando,Carrasco,Servando Carrasco,servando-carrasco,32,180,75,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/servando-carrasco,8,17,-1,Midfielder,1408,556,852,587458800,USA,na,21,6,10,0,0,0,4,3,7,27,5,22,1,0,1,0,0,-1,0.06,0.06,0.0,33,0.0,0.0,0,1,52,3,3,0,67,469,1408,0.19,285,202,-1,20,1443915000
5927,16,Edson Buddle,Edson,Buddle,Edson Buddle,edson-buddle,39,185,77,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/edson-buddle,10,-1,-1,Forward,251,91,160,359276400,USA,na,12,1,0,0,0,0,1,0,1,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,8,0.0,0.0,0,1,63,1,1,0,21,251,0,0.36,-1,-1,-1,15,1433644200
5928,16,Ignacio Maganto Pérez,Ignacio,Maganto Pérez,Ignacio Maganto Pérez,ignacio-maganto-perez,28,171,64,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/spain/ignacio-maganto-perez,10,-1,-1,Midfielder,524,271,253,694339200,Spain,na,13,3,3,1,0,1,3,1,4,8,2,6,1,1,0,0,0,-1,0.34,0.17,0.17,31,0.0,0.36,524,1,66,0,0,0,40,0,524,0.0,117,92,-1,14,1433644200
3,16,Kemar Lawrence,Kemar,Lawrence,Kemar Lawrence,kemar-lawrence,28,178,73,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/jamaica/kemar-lawrence,4,-1,-1,Defender,2342,1082,1260,716713200,Jamaica,na,27,13,14,1,1,0,7,3,10,28,9,19,2,1,1,0,0,-1,0.12,0.08,0.04,37,0.08,0.0,2342,1,84,2,2,0,87,1171,1171,0.08,232,179,57,12,1448843400
27,16,Connor Lade,Connor,Lade,Connor Lade,connor-lade,30,170,66,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/connor-lade,4,-1,-1,Defender,1434,855,579,627206400,USA,na,18,9,7,0,0,0,4,1,5,22,11,11,1,1,0,0,0,-1,0.06,0.06,0.0,28,0.0,0.0,0,1,65,6,6,0,80,239,1434,0.38,300,207,116,19,1444260600
28,16,Karl W Ouimette,Karl W,Ouimette,Karl W Ouimette,karl-w-ouimette,28,183,84,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/canada/karl-w-ouimette,4,-1,-1,Defender,711,245,466,708850800,Canada,na,11,2,5,0,0,0,1,2,3,10,3,7,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,71,2,2,0,65,356,0,0.25,273,291,88,20,1439679600
339,16,Taylor Kemp,Taylor,Kemp,Taylor Kemp,taylor-kemp,30,180,69,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/taylor-kemp,13401,-1,-1,Defender,2531,1243,1288,648716400,USA,na,30,14,14,1,1,0,2,3,5,36,18,18,5,4,1,0,0,-1,0.21,0.18,0.04,17,0.07,0.0,2531,1,70,6,6,0,84,422,506,0.21,227,78,92,13,1447012800
110,16,Clarence Goodson,Clarence,Goodson,Clarence Goodson,clarence-goodson,38,193,82,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/clarence-goodson,15,-1,-1,Defender,2399,1350,1049,390466800,USA,na,28,15,13,2,2,0,6,4,10,28,11,17,2,1,1,0,0,-1,0.15,0.08,0.08,36,0.13,0.0,1200,1,86,7,7,0,86,343,1200,0.26,182,180,50,5,1445814000
47,16,David Accam,David,Accam,David Accam,david-accam,30,175,79,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/ghana/david-accam,7,-1,-1,Forward,1864,924,940,654505200,Ghana,na,24,10,11,10,4,6,3,0,3,33,12,21,2,2,0,0,0,-1,0.58,0.1,0.48,13,0.39,0.57,186,1,56,6,5,1,78,311,932,0.29,18,155,-1,1,1445191200
5929,16,Michael Fucito,Michael,Fucito,Michael Fucito,michael-fucito,34,175,75,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/michael-fucito,15,-1,-1,Forward,6,6,0,512467200,USA,na,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,20,0
270,16,Marco Donadel,Marco,Donadel,Marco Donadel,marco-donadel,37,179,72,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/italy/marco-donadel,1,-1,-1,Midfielder,2270,1347,923,419760000,Italy,na,28,16,11,1,1,0,6,2,8,31,14,17,6,6,0,0,0,-1,0.28,0.24,0.04,28,0.07,0.0,2270,1,73,17,16,2,81,134,378,0.67,237,47,-1,13,1447020000
282,16,Anthony Jackson-Hamel,Anthony,Jackson-Hamel,Anthony Jackson-Hamel,anthony-jackson-hamel,27,185,82,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/canada/anthony-jackson-hamel,1,-1,-1,Forward,155,33,122,744361200,Canada,na,8,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,78,0,0,0,19,0,0,0.0,-1,-1,-1,18,0
510,16,Tyler Turner,Tyler,Turner,Tyler Turner,tyler-turner,24,180,74,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/tyler-turner,17,-1,-1,Defender,477,180,297,825926400,USA,na,7,2,3,0,0,0,0,0,0,14,3,11,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,34,3,3,1,68,159,0,0.57,278,292,185,19,1439758800
5930,16,Danny Mwanga,Danny,Mwanga,Danny Mwanga,danny-mwanga,29,185,79,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/congo-dr/danny-mwanga,17,-1,-1,Forward,110,33,77,679734000,Congo DR,na,4,0,1,0,0,0,0,0,0,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,28,0,0,0,28,0,0,0.0,-1,-1,-1,13,1427572800
98,16,Harrison Heath,Harrison,Heath,Harrison Heath,harrison-heath,24,180,72,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/england/harrison-heath,17,-1,-1,Midfielder,136,46,90,826099200,England,na,3,1,1,0,0,0,1,0,1,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,45,0,0,0,45,0,0,0.0,-1,-1,-1,17,1436657400
76,16,Tommy Redding,Tommy,Redding,Tommy Redding,tommy-redding,23,185,82,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/tommy-redding,17,-1,-1,Defender,87,87,0,854092800,USA,na,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,44,0,0,0.0,-1,-1,-1,12,1443915000
57,16,Tony Taylor,Tony,Taylor,Tony Taylor,tony-taylor,31,183,82,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/panama/tony-taylor,2,-1,-1,Forward,66,66,0,616316400,Panama,na,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,33,0,0,0.0,-1,-1,-1,20,1429484400
55,16,Thomas McNamara,Thomas,McNamara,Thomas McNamara,thomas-mcnamara,29,175,77,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/thomas-mcnamara,2,-1,-1,Midfielder,1324,646,678,665827200,USA,na,19,7,8,5,4,1,0,1,1,28,18,10,2,2,0,0,0,-1,0.48,0.14,0.34,5,0.56,0.13,265,1,47,3,3,0,70,441,662,0.2,46,118,-1,3,1445806800
5931,16,Matthew Dunn,Matthew,Dunn,Matthew Dunn,matthew-dunn,26,178,74,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/matthew-dunn,2,-1,-1,Midfielder,52,0,52,758448000,USA,na,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,52,0,0,0.0,-1,-1,-1,22,0
5932,16,Jorge Andrés Mendoza Uza,Jorge Andrés,Mendoza Uza,Jorge Andrés Mendoza Uza,jorge-andres-mendoza-uza,31,187,88,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/ecuador/jorge-andres-mendoza-uza,2,-1,-1,Defender,0,0,0,619254000,Ecuador,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5933,16,Pablo Álvarez Nuñez,Pablo,Álvarez Nuñez,Pablo Álvarez Nuñez,pablo-alvarez-nunez,40,174,67,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/spain/pablo-alvarez-nunez,2,-1,-1,Midfielder,244,141,103,327135600,Spain,na,8,2,1,0,0,0,0,1,1,8,6,2,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,2,31,0,0,0,31,0,0,0.0,-1,-1,-1,21,1431730800
556,16,Ryan Meara,Ryan,Meara,Ryan Meara,ryan-meara,29,192,84,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/ryan-meara,2,-1,-1,Goalkeeper,90,0,90,658656000,USA,na,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,13,1429920000
5934,16,Trey Mitchell,Trey,Mitchell,Trey Mitchell,trey-mitchell,29,188,88,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/trey-mitchell,10,16,-1,Goalkeeper,0,0,0,672303600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,19,0
5935,16,Tommy Meyer,Tommy,Meyer,Tommy Meyer,tommy-meyer,30,188,79,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/tommy-meyer,10,-1,-1,Defender,371,113,258,637920000,USA,na,6,1,3,0,0,0,2,0,2,9,1,8,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,2,41,0,0,0,62,0,0,0.0,276,293,179,19,1431896400
478,16,Chad Barson,Chad,Barson,Chad Barson,chad-barson,29,178,77,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/chad-barson,9,-1,-1,Defender,456,132,324,667468800,USA,na,10,1,3,0,0,0,0,2,2,9,3,6,1,1,0,0,0,-1,0.2,0.2,0.0,20,0.0,0.0,0,1,51,2,2,0,46,228,456,0.39,292,62,166,11,1438471800
5936,16,Anthony Wallace,Anthony,Wallace,Anthony Wallace,anthony-wallace,31,180,-1,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/anthony-wallace,4,-1,-1,Midfielder,540,180,360,601804800,USA,na,6,2,4,2,2,0,1,1,2,6,1,5,0,0,0,0,0,-1,0.33,0.0,0.33,33,1.0,0.0,270,1,90,1,1,0,90,540,0,0.17,50,295,-1,8,1440635400
5937,16,Shawn McLaws,Shawn,McLaws,Shawn McLaws,shawn-mclaws,27,178,75,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/shawn-mclaws,4,-1,-1,Defender,0,0,0,731664000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
279,16,Deybi Aldair Flores,Deybi Aldair,Flores,Deybi Aldair Flores,deybi-aldair-flores,24,183,68,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/honduras/deybi-aldair-flores,5,-1,-1,Midfielder,446,57,389,834908400,Honduras,na,9,0,5,0,0,0,1,0,1,8,1,7,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,56,1,1,0,50,446,0,0.2,303,298,-1,14,1444870800
5938,16,Robert Earnshaw,Robert,Earnshaw,Robert Earnshaw,robert-earnshaw,39,173,68,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/wales/robert-earnshaw,5,-1,-1,Forward,48,34,14,355392000,Wales,na,10,0,0,2,2,0,4,0,4,0,0,0,0,0,0,0,0,-1,3.75,0.0,3.75,40,5.29,0.0,24,0,0,1,1,0,5,48,0,1.88,-1,-1,-1,8,0
5939,16,Ethen Sampson,Ethen,Sampson,Ethen Sampson,ethen-sampson,26,178,75,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/south-africa/ethen-sampson,5,-1,-1,Defender,88,0,88,757065600,South Africa,na,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,1,1,0,88,88,0,1.02,-1,-1,-1,15,1430620200
5940,16,Stephen Keel,Stephen,Keel,Stephen Keel,stephen-keel,37,183,84,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/stephen-keel,13,-1,-1,Defender,0,0,0,418896000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5941,16,Daniel Garcia,Daniel,Garcia,Daniel Garcia,daniel-garcia,27,165,63,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/usa/daniel-garcia,13,-1,-1,Midfielder,0,0,0,750582000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5942,16,Alejandro Zendejas Saavedra,Alejandro,Zendejas Saavedra,Alejandro Zendejas Saavedra,alejandro-zendejas-saavedra,22,170,66,MLS,Domestic League,2015,2015,2015,https://footystats.org/players/mexico/alejandro-zendejas-saavedra,13,-1,-1,Midfielder,188,20,168,886838400,Mexico,na,8,0,2,0,0,0,1,2,3,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,1,63,0,0,0,24,0,0,0.0,-1,-1,-1,16,1441580400
