id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
7874,4235,Brian Ching,Brian,Ching,Brian Ching,brian-ching,42,182,83,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/brian-ching,6,-1,-1,Forward,1564,733,831,264841200,USA,na,24,12,12,6,5,1,2,3,5,16,8,8,0,0,0,0,0,-1,0.35,0.0,0.35,21,0.61,0.11,261,0,98,2,1,1,65,782,0,0.12,37,165,-1,1,1321842480
7876,4235,Hugh Alexander Dixon,Hugh Alexander,Dixon,Hugh Alexander Dixon,hugh-alexander-dixon,30,173,68,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/hugh-alexander-dixon,6,-1,-1,Forward,83,20,63,634377600,USA,na,7,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,-1,1.08,0.0,1.08,0,4.5,0.0,83,1,83,0,0,0,12,0,0,0.0,-1,-1,-1,13,0
18631,4235,Alen Stevanović,Alen,Stevanović,Alen Stevanović,alen-stevanovic,29,180,75,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/serbia/alen-stevanovic,19,-1,-1,Midfielder,774,488,286,663235200,Serbia,na,12,8,4,0,0,0,2,1,3,11,7,4,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,70,1,1,0,65,774,0,0.12,259,164,-1,24,1308438480
4591,4235,Doneil Henry,Doneil,Henry,Doneil Henry,doneil-henry,27,188,82,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/canada/doneil-henry,19,-1,-1,Defender,500,105,395,735289200,Canada,na,10,4,6,0,0,0,2,1,3,8,2,6,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,63,1,1,0,50,500,0,0.18,258,163,124,33,1318708800
646505,4235,Oscar Cordon,Oscar,Cordon,Oscar Cordon,oscar-cordon,27,-1,-1,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/canada/oscar-cordon,19,-1,-1,Midfielder,143,109,34,727344000,Canada,na,4,3,1,0,0,0,1,1,2,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,48,1,1,0,36,143,0,0.63,-1,-1,-1,22,1302994800
117345,4235,Freddie Braun,Freddie,Braun,Freddie Braun,freddie-braun,32,183,75,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/freddie-braun,20,-1,-1,Midfielder,0,0,0,579510000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
117050,4235,James Marcelin,James,Marcelin,James Marcelin,james-marcelin,34,188,79,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/haiti/james-marcelin,20,-1,-1,Midfielder,1142,412,730,519030000,Haiti,na,20,10,10,0,0,0,4,2,6,15,8,7,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,76,4,4,0,57,286,0,0.32,257,162,-1,22,1319332020
659921,4235,Birahim Diop,Birahim,Diop,Birahim Diop,birahim-diop,41,191,79,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/senegal/birahim-diop,8,-1,-1,Defender,773,237,536,287222400,Senegal,na,19,9,10,0,0,0,5,2,7,7,0,7,0,0,0,0,0,-1,0.0,0.0,0.0,37,0.0,0.0,0,0,110,3,3,0,41,258,0,0.35,251,161,11,20,1312677360
659922,4235,Mike Jones,Mike,Jones,Mike Jones,mike-jones,32,-1,-1,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/mike-jones,8,4,-1,Defender,0,0,0,587977200,USA,na,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,16,0
319,4235,Kevin Ellis,Kevin,Ellis,Kevin Ellis,kevin-ellis,29,175,72,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/kevin-ellis,8,-1,-1,Defender,0,0,0,678265200,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7852,4235,Gabriel Farfán Stopani,Gabriel,Farfán Stopani,Gabriel Farfán Stopani,gabriel-farfan-stopani,32,178,75,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/gabriel-farfan-stopani,16,-1,-1,Defender,1747,692,1055,583052400,USA,na,23,10,13,1,0,1,2,3,5,23,14,9,0,0,0,0,0,-1,0.05,0.0,0.05,22,0.0,0.09,1747,1,76,3,3,0,76,582,0,0.15,187,160,72,16,1320367500
659923,4235,Thorne Holder,Thorne,Holder,Thorne Holder,thorne-holder,34,-1,-1,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/trinidad-and-tobago/thorne-holder,16,-1,-1,Goalkeeper,0,0,0,512985600,Trinidad and Tobago,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
659924,4235,Aquilas Levi Houapeu,Aquilas Levi,Houapeu,Aquilas Levi Houapeu,aquilas-levi-houapeu,31,173,72,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/cote-divoire/aquilas-levi-houapeu,16,-1,-1,Forward,0,0,0,614502000,Côte d'Ivoire,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
117225,4235,Blake Wagner,Blake,Wagner,Blake Wagner,blake-wagner,32,188,86,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/blake-wagner,5,14,-1,Defender,840,360,480,570441600,USA,na,11,5,6,0,0,0,1,1,2,15,5,10,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,56,0,0,0,76,0,0,0.0,250,159,140,18,1316907300
7972,4235,Bilal Duckett,Bilal,Duckett,Bilal Duckett,bilal-duckett,31,188,79,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/bilal-duckett,5,-1,-1,Defender,225,0,225,600336000,USA,na,4,0,4,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,75,1,1,0,56,225,0,0.4,-1,-1,-1,21,1307235900
5963,4235,Brian Sylvestre,Brian,Sylvestre,Brian Sylvestre,brian-sylvestre,27,193,97,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/brian-sylvestre,5,-1,-1,Goalkeeper,0,0,0,724752000,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
117411,4235,Kevin Jorge Harmse,Kevin Jorge,Harmse,Kevin Jorge Harmse,kevin-jorge-harmse,36,183,84,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/canada/kevin-jorge-harmse,5,-1,-1,Defender,127,127,0,457772400,Canada,na,3,3,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,127,0,0,0,42,0,0,0.0,-1,-1,-1,20,1302994800
5901,4235,Bernardo Añor Acosta,Bernardo,Añor Acosta,Bernardo Añor Acosta,bernardo-anor-acosta,32,173,72,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/venezuela/bernardo-anor-acosta,9,-1,-1,Forward,639,219,420,580460400,Venezuela,na,13,6,7,1,0,1,2,4,6,5,1,4,0,0,0,0,0,-1,0.14,0.0,0.14,46,0.0,0.21,639,0,128,2,2,0,49,320,0,0.28,112,158,-1,12,1311215400
659925,4235,Alex Riggs,Alex,Riggs,Alex Riggs,alex-riggs,32,193,91,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/alex-riggs,9,-1,-1,Goalkeeper,0,0,0,574588800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7696,4235,Josh Gardner,Josh,Gardner,Josh Gardner,josh-gardner,38,180,75,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/josh-gardner,9,-1,-1,Midfielder,1901,965,936,400834800,USA,na,23,11,12,2,1,1,2,4,6,25,11,14,0,0,0,0,0,-1,0.09,0.0,0.09,26,0.09,0.1,951,1,76,0,0,0,83,0,0,0.0,154,156,-1,6,1319767500
12768,4235,Alex Horwath,Alex,Horwath,Alex Horwath,alex-horwath,33,190,88,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/alex-horwath,4,-1,-1,Goalkeeper,90,0,90,543830400,USA,na,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,90,0,0,0.0,-1,-1,-1,15,1301169600
5940,4235,Stephen Keel,Stephen,Keel,Stephen Keel,stephen-keel,37,183,84,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/stephen-keel,4,-1,-1,Defender,1496,541,955,418896000,USA,na,19,7,12,0,0,0,3,3,6,17,2,15,0,0,0,0,0,-1,0.0,0.0,0.0,32,0.0,0.0,0,1,88,3,3,0,79,499,0,0.18,247,146,34,14,1320375900
117052,4235,Austin da Luz,Austin,da Luz,Austin da Luz,austin-da-luz,33,178,70,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/austin-da-luz,4,13401,-1,Midfielder,983,507,476,560761200,USA,na,21,11,10,1,0,1,1,2,3,22,7,15,0,0,0,0,0,-1,0.09,0.0,0.09,14,0.0,0.19,983,2,45,5,5,0,47,197,0,0.46,153,155,-1,13,1318721700
7973,4235,Matt Kassel,Matt,Kassel,Matt Kassel,matt-kassel,30,183,78,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/matt-kassel,4,-1,-1,Midfielder,82,62,20,625737600,USA,na,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,41,0,0,0.0,-1,-1,-1,13,0
64876,4235,John Rooney,John,Rooney,John Rooney,john-rooney,29,180,77,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/england/john-rooney,4,-1,-1,Midfielder,48,6,42,661420800,England,na,5,2,3,0,0,0,1,0,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,48,1,1,0,10,48,0,1.88,-1,-1,-1,12,0
659926,4235,Tyler Lassiter,Tyler,Lassiter,Tyler Lassiter,tyler-lassiter,31,-1,-1,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/tyler-lassiter,4,-1,-1,Defender,0,0,0,607935600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
39141,4235,Jimmy Maurer,Jimmy,Maurer,Jimmy Maurer,jimmy-maurer,32,188,86,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/jimmy-maurer,4,-1,-1,Goalkeeper,0,0,0,592815600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
652042,4235,Didier Domi,Didier,Domi,Didier Domi,didier-domi,42,179,72,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/france/didier-domi,11,-1,-1,Defender,680,360,320,262940400,France,na,9,4,5,0,0,0,0,0,0,11,5,6,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,62,1,1,0,76,680,0,0.13,246,154,126,21,1307752500
101,4235,Kevin Alston,Kevin,Alston,Kevin Alston,kevin-alston,32,173,72,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/kevin-alston,11,-1,-1,Defender,2954,1530,1424,578818800,USA,na,33,17,16,0,0,0,4,1,5,52,21,31,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,57,1,1,0,90,2954,0,0.03,242,153,136,22,1319301000
659927,4235,Ryan Kinne,Ryan,Kinne,Ryan Kinne,ryan-kinne,31,168,73,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/ryan-kinne,11,-1,-1,Forward,0,0,0,620550000,USA,na,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
5846,4235,Chris Korb,Chris,Korb,Chris Korb,chris-korb,33,175,72,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/chris-korb,13401,-1,-1,Defender,1019,479,540,560674800,USA,na,12,6,6,0,0,0,0,2,2,18,9,9,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,57,0,0,0,85,0,0,0.0,241,152,137,17,1319326620
5916,4235,Helbert Frederico Carreiro Da Silva,Helbert Frederico,Carreiro Da Silva,Helbert Frederico Carreiro Da Silva,helbert-frederico-carreiro-da-silva,41,173,70,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/brazil/helbert-frederico-carreiro-da-silva,13401,-1,-1,Midfielder,592,290,302,303807600,Brazil,na,17,8,9,0,0,0,1,4,5,13,10,3,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,46,3,3,0,35,197,0,0.46,267,151,-1,16,1307835420
7869,4235,Daniel Woolard,Daniel,Woolard,Daniel Woolard,daniel-woolard,36,178,-1,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/daniel-woolard,13401,-1,-1,Defender,2255,1095,1160,454057200,USA,na,26,13,13,1,0,1,2,5,7,32,17,15,0,0,0,0,0,-1,0.04,0.0,0.04,27,0.0,0.08,2255,1,70,0,0,0,87,0,0,0.0,204,150,97,6,1319326620
482,4235,Bill Hamid,Bill,Hamid,Bill Hamid,bill-hamid,29,191,102,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/bill-hamid,13401,-1,-1,Goalkeeper,2393,1267,1126,659520000,USA,na,28,15,13,0,0,0,1,6,7,34,20,14,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,70,3,2,1,85,798,0,0.11,248,149,98,14,1319326620
7721,4235,Jair Benítez Sinisterra,Jair,Benítez Sinisterra,Jair Benítez Sinisterra,jair-benitez-sinisterra,41,170,67,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/colombia/jair-benitez-sinisterra,13,-1,-1,Defender,2321,1100,1221,284976000,Colombia,na,28,13,15,0,0,0,6,1,7,30,9,21,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,77,2,2,0,83,1161,0,0.08,249,148,69,21,1319677800
187,4235,Fabián Andrés Castillo Sánchez,Fabián Andrés,Castillo Sánchez,Fabián Andrés Castillo Sánchez,fabian-andres-castillo-sanchez,28,173,68,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/colombia/fabian-andres-castillo-sanchez,13,-1,-1,Midfielder,1369,668,701,708764400,Colombia,na,22,12,10,2,2,0,6,2,8,16,5,11,0,0,0,0,0,-1,0.13,0.0,0.13,36,0.27,0.0,685,1,86,0,0,0,62,0,0,0.0,125,147,-1,8,1319337420
7774,4235,Steven Lenhart,Steven,Lenhart,Steven Lenhart,steven-lenhart,34,185,88,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/steven-lenhart,15,-1,-1,Forward,1163,550,613,525596400,USA,na,14,7,7,6,3,3,3,1,4,14,6,8,0,0,0,0,0,-1,0.46,0.0,0.46,28,0.49,0.44,194,1,83,5,5,0,83,233,0,0.39,20,167,-1,2,1311215820
86,4235,Jámison Olave Mosquera,Jámison,Olave Mosquera,Jámison Olave Mosquera,jamison-olave-mosquera,39,191,95,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/colombia/jamison-olave-mosquera,14,-1,-1,Defender,2242,1260,982,356688000,Colombia,na,26,15,11,2,1,1,7,4,11,23,10,13,0,0,0,0,0,-1,0.08,0.0,0.08,42,0.07,0.09,1121,0,97,5,4,1,86,448,0,0.2,170,157,15,6,1320632460
5878,4235,Luis Miguel Gil,Luis Miguel,Gil,Luis Miguel Gil,luis-miguel-gil,26,175,70,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/luis-miguel-gil,14,-1,-1,Midfielder,1313,532,781,753264000,USA,na,28,13,15,2,1,1,6,4,10,16,6,10,0,0,0,0,0,-1,0.14,0.0,0.14,36,0.17,0.12,657,1,82,0,0,0,47,0,0,0.0,113,168,-1,7,1318646100
659929,4235,Conor Chinn,Conor,Chinn,Conor Chinn,conor-chinn,33,183,82,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/conor-chinn,14,-1,-1,Forward,0,0,0,557218800,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
52594,4235,Gerson Mayén Villavicencio,Gerson,Mayén Villavicencio,Gerson Mayén Villavicencio,gerson-mayen-villavicencio,31,-1,-1,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/el-salvador/gerson-mayen-villavicencio,224,-1,-1,Midfielder,105,82,23,603014400,El Salvador,na,4,2,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,0,105,0,0,0,26,0,0,0.0,-1,-1,-1,17,1306982100
5876,4235,Jorge Antonio Flores Villafaña,Jorge Antonio,Flores Villafaña,Jorge Antonio Flores Villafaña,jorge-antonio-flores-villafana,31,175,68,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/jorge-antonio-flores-villafana,224,-1,-1,Defender,1794,846,948,621932400,USA,na,25,11,14,1,0,1,6,2,8,23,7,16,0,0,0,0,0,-1,0.05,0.0,0.05,32,0.0,0.09,1794,1,78,3,3,1,72,598,0,0.15,195,181,66,10,1316648220
49288,4235,Seth Owusu,Seth,Owusu,Seth Owusu,seth-owusu,30,189,-1,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/ghana/seth-owusu,224,-1,-1,Defender,0,0,0,653814000,Ghana,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
9817,4235,Caleb Colman Folan,Caleb Colman,Folan,Caleb Colman Folan,caleb-colman-folan,36,190,80,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/republic-of-ireland/caleb-colman-folan,12,-1,-1,Forward,1635,862,773,435999600,Republic of Ireland,na,28,14,14,6,4,2,3,3,6,21,9,12,0,0,0,2,0,100,0.33,0.0,0.33,21,0.42,0.23,273,1,78,7,6,1,58,234,0,0.39,44,190,-1,2,1320017700
117273,4235,Joseph Fils Nane Eone,Joseph Fils,Nane Eone,Joseph Fils Nane Eone,joseph-fils-nane-eone,32,188,84,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/cameroon/joseph-fils-nane-eone,12,-1,-1,Midfielder,363,49,314,565516800,Cameroon,na,11,4,7,0,0,0,1,0,1,7,1,6,0,0,0,0,0,-1,0.0,0.0,0.0,9,0.0,0.0,0,1,52,1,1,0,33,363,0,0.25,256,189,-1,20,1320278700
646587,4235,Tyrone Everton Marshall,Tyrone Everton,Marshall,Tyrone Everton Marshall,tyrone-everton-marshall,45,188,-1,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/jamaica/tyrone-everton-marshall,12,-1,-1,Defender,2229,1032,1197,153475200,Jamaica,na,28,13,15,0,0,0,5,2,7,28,12,16,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,80,5,4,1,80,446,0,0.2,260,188,59,19,1319324400
644297,4235,Ian Francis Joyce,Ian Francis,Joyce,Ian Francis Joyce,ian-francis-joyce,35,191,-1,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/ian-francis-joyce,12,-1,-1,Goalkeeper,0,0,0,489999600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
117176,4235,Julián de Guzmán,Julián,de Guzmán,Julián de Guzmán,julian-de-guzman,39,169,68,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/canada/julian-de-guzman,19,-1,-1,Midfielder,1324,840,484,354355200,Canada,na,19,11,8,2,0,2,2,0,2,25,14,11,0,0,0,0,0,-1,0.14,0.0,0.14,11,0.0,0.37,662,1,53,6,6,0,70,221,0,0.41,114,187,-1,6,1319301000
587625,4235,Dicoy Anthony Williams,Dicoy Anthony,Williams,Dicoy Anthony Williams,dicoy-anthony-williams,34,-1,-1,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/jamaica/dicoy-anthony-williams,19,-1,-1,Defender,655,385,270,529052400,Jamaica,na,8,5,3,0,0,0,0,1,1,14,10,4,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,47,1,1,0,82,655,0,0.14,263,186,153,20,1306601100
94,4235,João Jimmy Plata Cotera,João Jimmy,Plata Cotera,João Jimmy Plata Cotera,joao-jimmy-plata-cotera,28,160,71,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/ecuador/joao-jimmy-plata-cotera,19,-1,-1,Forward,1756,847,909,699436800,Ecuador,na,26,13,13,3,3,0,4,2,6,32,12,20,0,0,0,1,0,100,0.15,0.0,0.15,23,0.32,0.0,585,1,55,1,1,0,68,1756,0,0.05,108,185,-1,3,1319301000
135935,4235,Andrew Boyens,Andrew,Boyens,Andrew Boyens,andrew-boyens,37,195,80,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/new-zealand/andrew-boyens,224,-1,-1,Defender,907,388,519,432716400,New Zealand,na,12,5,7,1,0,1,2,1,3,14,5,9,0,0,0,0,0,-1,0.1,0.0,0.1,25,0.0,0.17,907,1,65,2,2,1,76,454,0,0.2,143,184,118,12,1318813800
52632,4235,Sergio Javier Arias Delgado,Sergio Javier,Arias Delgado,Sergio Javier Arias Delgado,sergio-javier-arias-delgado,32,182,82,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/mexico/sergio-javier-arias-delgado,224,-1,-1,Goalkeeper,0,0,0,572947200,Mexico,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
117290,4235,Philippe Davies,Philippe,Davies,Philippe Davies,philippe-davies,29,183,79,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/canada/philippe-davies,5,-1,-1,Midfielder,0,0,0,660988800,Canada,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
38,4235,Michael Harrington,Michael,Harrington,Michael Harrington,michael-harrington,34,183,77,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/michael-harrington,8,-1,-1,Defender,1491,484,1007,506937600,USA,na,23,11,12,0,0,0,4,2,6,17,3,14,0,0,0,0,0,-1,0.0,0.0,0.0,26,0.0,0.0,0,1,88,5,5,0,65,298,0,0.3,266,183,41,14,1316307600
27597,4235,Olukorede Aiyegbusi,Olukorede,Aiyegbusi,Olukorede Aiyegbusi,olukorede-aiyegbusi,32,165,70,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/england/olukorede-aiyegbusi,8,-1,-1,Defender,93,0,93,584953200,England,na,3,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,93,0,0,0,31,0,0,0.0,-1,-1,-1,18,1304206200
225,4235,Darlington Nagbe,Darlington,Nagbe,Darlington Nagbe,darlington-nagbe,30,175,75,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/darlington-nagbe,20,-1,-1,Midfielder,1655,940,715,648370800,USA,na,28,15,13,2,2,0,6,3,9,22,11,11,0,0,0,0,0,-1,0.11,0.0,0.11,32,0.19,0.0,828,1,75,0,0,0,59,0,0,0.0,135,182,-1,7,1318646220
659938,4235,Eddie Johnson,Eddie,Johnson,Eddie Johnson,eddie-johnson,36,180,84,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/england/eddie-johnson,20,-1,-1,Forward,265,183,82,464511600,England,na,7,4,3,1,1,0,0,0,0,10,7,3,0,0,0,0,0,-1,0.34,0.0,0.34,0,0.49,0.0,265,3,27,1,1,0,38,265,0,0.34,-1,-1,-1,9,1313370000
659939,4235,Kevin Guppy,Kevin,Guppy,Kevin Guppy,kevin-guppy,33,-1,-1,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/kevin-guppy,20,5,-1,Goalkeeper,0,0,0,538905600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,13,0
659121,4235,Scott Sealy,Scott,Sealy,Scott Sealy,scott-sealy,39,-1,-1,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/trinidad-and-tobago/scott-sealy,15,-1,-1,Forward,419,190,229,360486000,Trinidad and Tobago,na,11,5,6,0,0,0,0,1,1,5,3,2,0,0,0,0,0,-1,0.0,0.0,0.0,9,0.0,0.0,0,1,84,0,0,0,38,0,0,0.0,255,180,-1,20,1312684200
7831,4235,David Estrada,David,Estrada,David Estrada,david-estrada,32,175,72,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/usa/david-estrada,18,-1,-1,Forward,109,0,109,570960000,USA,na,3,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,109,0,0,0,36,0,0,0.0,-1,-1,-1,17,1317512100
5887,4235,Donovan Ricketts,Donovan,Ricketts,Donovan Ricketts,donovan-ricketts,43,193,95,MLS,Domestic League,2011,2011,2011,https://footystats.org/players/jamaica/donovan-ricketts,10,-1,-1,Goalkeeper,1284,450,834,234514800,Jamaica,na,15,5,10,0,0,0,4,4,8,10,1,9,0,0,0,0,0,-1,0.0,0.0,0.0,53,0.0,0.0,0,0,128,1,1,0,86,1284,0,0.07,238,170,7,19,1319411100
