id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
4687,2012,Ravel Morrison,Ravel,Morrison,Ravel Morrison,ravel-morrison,27,175,71,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/ravel-morrison,251,-1,-1,Midfielder,12,12,0,728640000,England,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,12,0,0,0.0,-1,-1,-1,14,0
3390,2012,Nampalys Mendy,Nampalys,Mendy,Nampalys Mendy,nampalys-mendy,28,168,68,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/nampalys-mendy,108,-1,-1,Midfielder,291,110,181,709282800,France,eu,7,2,2,0,0,0,2,0,2,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,0,97,0,0,0,42,0,0,0.0,285,318,-1,15,1592931600
3231,2012,Demarai Gray,Demarai,Gray,Demarai Gray,demarai-gray,24,179,66,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/demarai-gray,108,-1,-1,Midfielder,607,271,336,835945200,England,eu,21,1,2,2,1,1,4,4,8,4,1,3,3,0,3,0,1,0,0.74,0.44,0.3,38,0.33,0.27,304,0,152,1,1,0,29,607,202,0.15,52,7,-1,9,1592931600
17334,2012,Ismaïla Sarr,Ismaïla,Sarr,Ismaïla Sarr,ismaila-sarr,22,-1,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/senegal/ismaila-sarr,155,-1,-1,Midfielder,2030,1066,964,888393600,Senegal,eu,28,11,11,5,4,1,6,1,7,32,12,20,4,2,2,0,0,-1,0.4,0.18,0.22,25,0.34,0.09,406,1,63,1,1,0,73,2030,508,0.04,83,68,-1,2,1595775600
4203,2012,Nathaniel Chalobah,Nathaniel,Chalobah,Nathaniel Chalobah,nathaniel-chalobah,25,187,80,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/nathaniel-chalobah,155,-1,-1,Midfielder,925,422,503,787219200,England,eu,22,5,5,0,0,0,6,1,7,12,5,7,1,0,1,0,0,-1,0.1,0.1,0.0,32,0.0,0.0,0,1,77,1,1,0,42,925,925,0.1,287,139,-1,16,1593889200
4172,2012,Mark Noble,Mark,Noble,Mark Noble,mark-noble,33,180,70,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/mark-noble,153,-1,-1,Midfielder,2686,1286,1400,547455600,England,eu,33,15,17,4,2,2,3,4,7,43,22,21,3,2,1,3,0,100,0.23,0.1,0.13,21,0.14,0.13,672,1,62,5,5,0,81,537,895,0.17,130,131,-1,5,1595775600
123445,2012,Caoimhin Kelleher,Caoimhin,Kelleher,Caoimhin Kelleher,caoimhin-kelleher,21,-1,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/republic-of-ireland/caoimhin-kelleher,151,-1,-1,Goalkeeper,0,0,0,911808000,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
2949,2012,José Ángel Esmoris Tasende,José Ángel,Esmoris Tasende,José Ángel Esmoris Tasende,jose-angel-esmoris-tasende,23,175,69,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/jose-angel-esmoris-tasende,93,-1,-1,Defender,421,241,180,852364800,Spain,eu,6,2,2,0,0,0,2,0,2,7,3,4,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,60,1,1,0,70,421,0,0.21,288,282,121,14,1575739800
1523,2012,Heung-Min Son,Heung-Min,Son,Heung-Min Son,heung-min-son,28,183,79,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/south-korea/heung-min-son,92,-1,-1,Forward,2485,1321,1164,710578800,South Korea,eu,30,15,13,11,7,4,6,2,8,30,10,20,10,6,4,0,1,0,0.76,0.36,0.4,27,0.48,0.31,226,1,83,4,2,2,83,621,249,0.14,37,13,-1,2,1595775600
4634,2012,Christian Atsu Twasam,Christian,Atsu Twasam,Christian Atsu Twasam,christian-atsu-twasam,28,172,68,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/ghana/christian-atsu-twasam,157,-1,-1,Midfielder,739,205,534,695030400,Ghana,eu,19,2,4,0,0,0,2,2,4,12,2,10,3,1,2,0,0,-1,0.37,0.37,0.0,21,0.0,0.0,0,1,62,2,2,0,39,370,246,0.24,289,12,-1,22,1579635000
1177,2012,Jesús Vallejo Lázaro,Jesús,Vallejo Lázaro,Jesús Vallejo Lázaro,jesus-vallejo-lazaro,23,183,74,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/jesus-vallejo-lazaro,223,-1,-1,Defender,162,162,0,852451200,Spain,eu,2,1,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,32,1,1,0,81,162,0,0.56,-1,-1,-1,17,1568469600
4089,2012,Matěj Vydra,Matěj,Vydra,Matěj Vydra,matej-vydra,28,180,74,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/czech-republic/matej-vydra,145,-1,-1,Forward,812,341,471,704703600,Czech Republic,eu,19,3,4,2,1,1,2,4,6,7,1,6,1,0,1,0,0,-1,0.33,0.11,0.22,32,0.26,0.19,406,0,116,0,0,0,43,0,812,0.0,79,128,-1,7,1594227600
4068,2012,Shane Long,Shane,Long,Shane Long,shane-long,33,178,81,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/republic-of-ireland/shane-long,146,-1,-1,Forward,1397,711,686,538300800,Republic of Ireland,eu,26,7,8,2,2,0,3,3,6,19,10,9,2,1,1,0,0,-1,0.26,0.13,0.13,23,0.25,0.0,699,1,74,0,0,0,54,0,699,0.0,126,103,-1,7,1595163600
123355,2012,Dan Nlundulu,Dan,Nlundulu,Dan Nlundulu,dan-nlundulu,21,-1,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/dan-nlundulu,146,-1,-1,Forward,0,0,0,918201600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
123368,2012,Tahith Chong,Tahith,Chong,Tahith Chong,tahith-chong,20,185,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/netherlands/tahith-chong,149,-1,-1,Forward,34,30,4,944294400,Netherlands,eu,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,67,0.0,0.0,0,0,0,0,0,0,11,0,0,0.0,-1,-1,-1,23,0
4139,2012,Faustino Marcos Alberto Rojo,Faustino Marcos Alberto,Rojo,Faustino Marcos Alberto Rojo,faustino-marcos-alberto-rojo,30,187,80,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/argentina/faustino-marcos-alberto-rojo,149,-1,-1,Defender,120,90,30,637920000,Argentina,eu,3,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,60,1,1,0,40,120,0,0.75,-1,-1,-1,22,1571585400
120421,2012,Billy Gilmour,Billy,Gilmour,Billy Gilmour,billy-gilmour,19,-1,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/scotland/billy-gilmour,152,-1,-1,Midfielder,191,111,80,992242800,Scotland,eu,6,1,1,0,0,0,3,0,3,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,64,0,0,0,32,0,0,0.0,-1,-1,-1,21,1594141200
4281,2012,Lys Mousset,Lys,Mousset,Lys Mousset,lys-mousset,24,184,80,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/lys-mousset,251,-1,-1,Forward,1232,524,708,823766400,France,eu,30,4,7,6,3,3,6,5,11,14,3,11,4,4,0,0,0,-1,0.73,0.29,0.44,37,0.52,0.38,205,1,88,1,1,0,41,1232,308,0.07,28,26,-1,1,1593018000
7195,2012,Richard Stearman,Richard,Stearman,Richard Stearman,richard-stearman,33,191,76,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/richard-stearman,251,-1,-1,Defender,0,0,0,556354800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4362,2012,Mamadou Sakho,Mamadou,Sakho,Mamadou Sakho,mamadou-sakho,30,187,83,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/mamadou-sakho,143,-1,-1,Defender,932,382,550,634896000,France,eu,14,4,7,0,0,0,2,1,3,19,5,14,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,49,3,2,1,67,311,0,0.29,294,288,152,16,1595272500
123328,2012,Aaron Anthony Connolly,Aaron Anthony,Connolly,Aaron Anthony Connolly,aaron-anthony-connolly,20,-1,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/republic-of-ireland/aaron-anthony-connolly,209,-1,-1,Forward,1262,592,670,949046400,Republic of Ireland,eu,24,6,8,3,2,1,2,3,5,21,10,11,1,1,0,0,0,-1,0.29,0.07,0.21,21,0.3,0.13,421,1,60,0,0,0,53,0,1262,0.0,87,172,-1,3,1595775600
14608,2012,Alireza Jahanbakhsh,Alireza,Jahanbakhsh,Alireza Jahanbakhsh,alireza-jahanbakhsh,27,180,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/iran/alireza-jahanbakhsh,209,-1,-1,Forward,307,177,130,745052400,Iran,eu,10,1,2,2,2,0,1,1,2,4,1,3,0,0,0,0,0,-1,0.59,0.0,0.59,20,1.02,0.0,154,1,77,0,0,0,31,0,0,0.0,14,290,-1,7,1579635000
18124,2012,Adam Masina,Adam,Masina,Adam Masina,adam-masina,26,189,78,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/italy/adam-masina,155,-1,-1,Defender,1819,935,884,757497600,Italy,eu,26,10,10,1,1,0,5,2,7,27,11,16,0,0,0,0,0,-1,0.05,0.0,0.05,27,0.1,0.0,1819,1,67,3,3,0,70,606,0,0.15,219,291,101,11,1595775600
22796,2012,Christoph Zimmermann,Christoph,Zimmermann,Christoph Zimmermann,christoph-zimmermann,27,194,92,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/christoph-zimmermann,159,-1,-1,Defender,1430,674,756,726825600,Germany,eu,17,7,9,0,0,0,1,2,3,26,11,15,1,1,0,0,0,-1,0.06,0.06,0.0,18,0.0,0.0,0,1,55,3,3,0,84,477,1430,0.19,295,195,133,15,1595775600
17332,2012,Ibrahim Amadou,Ibrahim,Amadou,Ibrahim Amadou,ibrahim-amadou,27,184,81,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/cameroon/ibrahim-amadou,159,-1,-1,Midfielder,757,360,397,734079600,Cameroon,eu,11,4,4,0,0,0,0,2,2,19,12,7,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,2,40,1,1,0,69,757,0,0.12,297,293,-1,13,1575487800
3217,2012,Danny Drinkwater,Danny,Drinkwater,Danny Drinkwater,danny-drinkwater,30,177,70,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/danny-drinkwater,145,158,-1,Midfielder,322,254,68,636624000,England,eu,5,4,1,0,0,0,0,0,0,11,10,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,29,1,1,0,64,322,0,0.28,298,294,-1,17,1581861600
2869,2012,Fabian Delph,Fabian,Delph,Fabian Delph,fabian-delph,30,174,60,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/fabian-delph,144,-1,-1,Midfielder,1190,630,560,627638400,England,eu,16,7,6,0,0,0,3,0,3,21,8,13,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,57,5,5,1,74,238,0,0.38,299,295,-1,15,1582475400
2967,2012,Mesut Özil,Mesut,Özil,Mesut Özil,mesut-ozil,32,180,76,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/mesut-ozil,59,-1,-1,Midfielder,1449,846,603,592902000,Germany,eu,18,10,8,1,1,0,3,1,4,20,11,9,2,2,0,0,0,-1,0.19,0.12,0.06,22,0.11,0.0,1449,1,72,1,1,0,81,1449,725,0.06,207,111,-1,11,1583593200
3152,2012,Bamidele Alli,Bamidele,Alli,Dele Alli,dele-alli,24,188,76,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/dele-alli,92,-1,-1,Midfielder,1853,916,937,829206000,England,eu,25,11,10,8,5,3,3,1,4,24,10,14,4,3,1,1,0,100,0.58,0.19,0.39,16,0.49,0.29,232,1,77,2,2,0,74,927,463,0.1,39,57,-1,3,1592939700
120030,2012,Matthew Longstaff,Matthew,Longstaff,Matthew Longstaff,matthew-longstaff,20,-1,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/matthew-longstaff,157,-1,-1,Midfielder,573,189,384,953625600,England,eu,9,2,4,2,1,1,2,0,2,9,1,8,0,0,0,0,0,-1,0.31,0.0,0.31,22,0.48,0.23,287,1,64,1,1,0,64,573,0,0.16,50,296,-1,10,1579635000
7268,2012,Gaëtan Bong Songo,Gaëtan,Bong Songo,Gaëtan Bong Songo,gaetan-bong-songo,32,187,74,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/cameroon/gaetan-bong-songo,209,-1,-1,Defender,55,2,53,577954800,Cameroon,eu,4,0,0,0,0,0,1,1,2,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,3,28,0,0,0,14,0,0,0.0,-1,-1,-1,17,0
17453,2012,Yves Bissouma,Yves,Bissouma,Yves Bissouma,yves-bissouma,24,180,78,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/mali/yves-bissouma,209,-1,-1,Midfielder,1263,636,627,841388400,Mali,eu,22,7,8,1,0,1,3,4,7,18,13,5,0,0,0,0,0,-1,0.07,0.0,0.07,32,0.0,0.14,1263,1,70,4,4,0,57,316,0,0.29,190,270,-1,13,1595775600
138510,2012,Tudor Cristian Băluţă,Tudor Cristian,Băluţă,Tudor Cristian Băluţă,tudor-cristian-baluta,21,-1,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/romania/tudor-cristian-baluta,209,-1,-1,Defender,0,0,0,922521600,Romania,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10237,2012,Steven Alzate,Steven,Alzate,Steven Alzate,steven-alzate,22,177,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/steven-alzate,209,-1,-1,Midfielder,1183,581,602,905238000,England,eu,19,6,6,0,0,0,3,1,4,17,6,11,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,70,1,1,0,62,1183,0,0.08,302,261,-1,16,1579635000
4367,2012,Robbie Brady,Robbie,Brady,Robbie Brady,robbie-brady,28,176,71,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/republic-of-ireland/robbie-brady,145,-1,-1,Midfielder,448,168,280,695376000,Republic of Ireland,eu,17,2,3,1,1,0,3,2,5,9,4,5,2,2,0,0,0,-1,0.6,0.4,0.2,28,0.54,0.0,448,1,50,1,1,0,26,448,224,0.2,92,9,-1,10,1577881800
2705,2012,Frederico Rodrigues Santos,Frederico,Rodrigues Santos,Frederico Rodrigues Santos,frederico-rodrigues-santos,27,169,62,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/brazil/frederico-rodrigues-santos,149,-1,-1,Midfielder,2159,1068,1091,731318400,Brazil,eu,29,11,12,0,0,0,5,3,8,23,9,14,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,0,94,8,8,0,74,270,0,0.33,306,263,-1,21,1592594100
4401,2012,Angel Gomes,Angel,Gomes,Angel Gomes,angel-gomes,20,168,52,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/angel-gomes,149,-1,-1,Midfielder,19,10,9,967705200,England,eu,2,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,4,19,0,0,0,10,0,0,0.0,-1,-1,-1,17,0
4314,2012,Phil Jones,Phil,Jones,Phil Jones,phil-jones,28,180,71,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/phil-jones,149,-1,-1,Defender,136,90,46,698659200,England,eu,2,1,1,0,0,0,0,0,0,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,45,0,0,0,68,0,0,0.0,-1,-1,-1,19,1579724100
2667,2012,Jaïro Riedewald,Jaïro,Riedewald,Jaïro Riedewald,jairo-riedewald,24,182,79,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/netherlands/jairo-riedewald,143,-1,-1,Defender,763,279,484,842252400,Netherlands,eu,17,3,4,0,0,0,1,3,4,9,3,6,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,85,0,0,0,45,0,0,0.0,308,265,48,15,1593871200
4199,2012,James Tomkins,James,Tomkins,James Tomkins,james-tomkins,31,192,74,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/james-tomkins,143,-1,-1,Defender,1584,803,781,607161600,England,eu,18,9,9,1,0,1,1,2,3,23,12,11,1,1,0,0,0,-1,0.11,0.06,0.06,17,0.0,0.12,1584,1,69,5,5,0,88,317,1584,0.28,210,190,91,9,1581165000
64822,2012,Max Kilman,Max,Kilman,Max Kilman,max-kilman,23,-1,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/max-kilman,223,-1,-1,Defender,184,90,94,864370800,England,eu,3,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,92,0,0,0,61,0,0,0.0,-1,-1,-1,18,1577637000
1787,2012,Antonio Rüdiger,Antonio,Rüdiger,Antonio Rüdiger,antonio-rudiger,27,190,85,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/antonio-rudiger,152,-1,-1,Defender,1710,900,810,731145600,Germany,eu,20,10,9,2,0,2,4,1,5,23,9,14,0,0,0,0,0,-1,0.11,0.0,0.11,25,0.0,0.22,855,1,74,3,3,0,86,570,0,0.16,136,260,65,10,1595775600
7236,2012,Michael McGovern,Michael,McGovern,Michael McGovern,michael-mcgovern,36,188,85,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/northern-ireland/michael-mcgovern,159,-1,-1,Goalkeeper,158,90,68,458463600,Northern Ireland,eu,2,1,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,32,0,0,0,79,0,0,0.0,-1,-1,-1,11,1570284000
1612,2012,Philip Heise,Philip,Heise,Philip Heise,philip-heise,29,184,78,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/germany/philip-heise,159,-1,-1,Defender,0,0,0,677401200,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
120346,2012,Adam Uche Idah,Adam Uche,Idah,Adam Uche Idah,adam-uche-idah,19,-1,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/republic-of-ireland/adam-uche-idah,159,-1,-1,Forward,219,69,150,984297600,Republic of Ireland,eu,12,0,1,0,0,0,0,0,0,8,1,7,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,27,0,0,0,18,0,0,0.0,-1,-1,-1,12,1578754800
4115,2012,Lewis Cook,Lewis,Cook,Lewis Cook,lewis-cook,23,175,71,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/lewis-cook,148,-1,-1,Midfielder,1345,693,652,854956800,England,eu,27,7,7,0,0,0,2,1,3,28,10,18,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,48,5,5,0,50,269,0,0.33,309,269,-1,20,1593871200
4298,2012,Adrian Mariappa,Adrian,Mariappa,Adrian Mariappa,adrian-mariappa,34,180,78,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/jamaica/adrian-mariappa,155,-1,-1,Defender,1509,590,919,528706800,Jamaica,eu,20,6,9,0,0,0,3,2,5,27,10,17,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,56,6,6,1,75,252,0,0.36,296,275,127,15,1595350800
10516,2012,Dimitri Foulquier,Dimitri,Foulquier,Dimitri Foulquier,dimitri-foulquier,27,183,78,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/dimitri-foulquier,155,-1,-1,Defender,58,17,41,732873600,France,eu,3,0,1,0,0,0,1,0,1,6,0,6,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,9,10,0,0,0,19,0,0,0.0,-1,-1,-1,14,1569074400
120177,2012,Bakayo Sako,Bakayo,Sako,Bakayo Sako,bakayo-sako,0,-1,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/bakayo-sako,59,-1,-1,Midfielder,1755,834,921,0,England,eu,26,8,11,1,0,1,4,4,8,17,7,10,5,3,2,0,0,-1,0.31,0.26,0.05,31,0.0,0.1,1755,0,103,6,6,0,68,293,351,0.31,221,31,-1,10,1595358900
14550,2012,Marvelous Nakamba,Marvelous,Nakamba,Marvelous Nakamba,marvelous-nakamba,26,177,71,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/zimbabwe/marvelous-nakamba,158,-1,-1,Midfielder,1835,867,968,758966400,Zimbabwe,eu,29,8,11,0,0,0,5,0,5,35,13,22,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,52,5,5,0,63,367,0,0.25,279,272,-1,19,1593257400
123357,2012,Alfie Whiteman,Alfie,Whiteman,Alfie Whiteman,alfie-whiteman,22,189,84,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/alfie-whiteman,92,-1,-1,Goalkeeper,0,0,0,907311600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8557,2012,Kieron Freeman,Kieron,Freeman,Kieron Freeman,kieron-freeman,28,-1,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/wales/kieron-freeman,251,-1,-1,Defender,5,0,5,701164800,Wales,eu,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,17,0
2772,2012,Benjamin Mendy,Benjamin,Mendy,Benjamin Mendy,benjamin-mendy,26,185,85,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/benjamin-mendy,93,-1,-1,Defender,1497,826,671,774428400,France,eu,19,10,8,0,0,0,5,4,9,10,4,6,2,2,0,0,0,-1,0.12,0.12,0.0,47,0.0,0.0,0,0,150,3,3,0,79,499,749,0.18,272,117,4,17,1594832400
120038,2012,Eric García Martret,Eric,García Martret,Eric García Martret,eric-garcia-martret,19,-1,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/eric-garcia-martret,93,-1,-1,Defender,790,477,313,979027200,Spain,eu,13,5,3,0,0,0,5,3,8,7,2,5,0,0,0,0,0,-1,0.0,0.0,0.0,62,0.0,0.0,0,0,113,1,1,0,61,790,0,0.11,277,274,11,15,1595775600
4175,2012,Andy Carroll,Andy,Carroll,Andy Carroll,andy-carroll,31,193,79,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/andy-carroll,157,-1,-1,Forward,618,326,292,600076800,England,eu,19,2,2,0,0,0,4,2,6,7,4,3,4,3,1,0,0,-1,0.58,0.58,0.0,32,0.0,0.0,0,1,88,1,1,0,33,618,155,0.15,258,2,-1,20,1577545200
4388,2012,Rhian Brewster,Rhian,Brewster,Rhian Brewster,rhian-brewster,20,176,75,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/rhian-brewster,151,-1,-1,Forward,0,0,0,954576000,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8326,2012,Leon Clarke,Leon,Clarke,Leon Clarke,leon-clarke,35,188,89,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/leon-clarke,251,-1,-1,Forward,33,13,20,476870400,England,eu,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,5,17,0,0,0,17,0,0,0.0,-1,-1,-1,16,0
4144,2012,Dejan Lovren,Dejan,Lovren,Dejan Lovren,dejan-lovren,31,188,84,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/croatia/dejan-lovren,151,-1,-1,Defender,777,450,327,615625200,Croatia,eu,10,5,4,0,0,0,0,2,2,11,6,5,1,1,0,0,0,-1,0.12,0.12,0.0,20,0.0,0.0,0,1,71,1,1,0,78,777,777,0.12,259,116,83,21,1582997400
14736,2012,Arnaut Groeneveld,Arnaut,Groeneveld,Arnaut Groeneveld,arnaut-groeneveld,23,-1,-1,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/netherlands/arnaut-groeneveld,148,-1,-1,Forward,626,320,306,854697600,Netherlands,eu,14,3,3,0,0,0,1,1,2,12,7,5,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,52,0,0,0,45,0,0,0.0,260,267,-1,14,1594576800
4108,2012,Simon Francis,Simon,Francis,Simon Francis,simon-francis,35,183,90,Premier League,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/simon-francis,148,-1,-1,Defender,965,488,477,477388800,England,eu,15,6,4,0,0,0,0,1,1,20,10,10,0,0,0,0,0,-1,0.0,0.0,0.0,7,0.0,0.0,0,1,48,5,5,1,64,193,0,0.47,267,264,153,18,1582383600
