id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
4504,10,Lee Tomlin,Lee,Tomlin,Lee Tomlin,lee-tomlin,31,180,74,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/lee-tomlin,148,-1,-1,Forward,289,172,117,600595200,England,eu,6,2,1,0,0,0,1,0,1,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,0,145,1,1,0,48,289,0,0.31,294,403,-1,22,1443276000
4505,10,Florian Thauvin,Florian,Thauvin,Florian Thauvin,florian-thauvin,27,179,70,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/france/florian-thauvin,157,-1,-1,Midfielder,420,275,145,728035200,France,eu,13,2,1,0,0,0,1,2,3,9,6,3,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,47,1,1,0,32,420,0,0.21,293,404,-1,24,1442671200
4274,10,Bakary Sako,Bakary,Sako,Bakary Sako,bakary-sako,32,183,85,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/mali/bakary-sako,143,-1,-1,Midfielder,1068,355,713,578041200,Mali,eu,20,3,8,2,1,1,2,1,3,11,2,9,1,0,1,0,0,-1,0.25,0.08,0.17,15,0.25,0.13,534,0,97,1,1,0,53,1068,1068,0.08,110,171,-1,11,1461178800
4506,10,Jack Grealish,Jack,Grealish,Jack Grealish,jack-grealish,25,175,68,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/jack-grealish,158,-1,-1,Midfielder,831,272,559,810716400,England,eu,16,2,7,1,0,1,0,0,0,24,4,20,0,0,0,0,0,-1,0.11,0.0,0.11,0,0.0,0.16,831,2,35,1,1,0,52,831,0,0.11,152,406,-1,6,1451746800
4251,10,Adama Traoré Diarra,Adama,Traoré Diarra,Adama Traoré Diarra,adama-traore-diarra,24,178,72,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/adama-traore-diarra,158,-1,-1,Midfielder,184,56,128,822556800,Spain,eu,10,0,0,0,0,0,0,0,0,8,4,4,1,0,1,0,0,-1,0.49,0.49,0.0,0,0.0,0.0,0,3,23,1,1,0,18,184,184,0.49,-1,-1,-1,20,0
4297,10,Raphael Spiegel,Raphael,Spiegel,Raphael Spiegel,raphael-spiegel,27,197,89,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/switzerland/raphael-spiegel,153,-1,-1,Goalkeeper,0,0,0,724752000,Switzerland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4507,10,Josh Cullen,Josh,Cullen,Josh Cullen,josh-cullen,24,175,70,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/republic-of-ireland/josh-cullen,153,-1,-1,Midfielder,0,0,0,828864000,Republic of Ireland,eu,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1714,10,Xherdan Shaqiri,Xherdan,Shaqiri,Xherdan Shaqiri,xherdan-shaqiri,29,169,72,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/switzerland/xherdan-shaqiri,141,-1,-1,Midfielder,2030,974,1056,687078000,Switzerland,eu,27,14,13,3,1,2,4,3,7,29,13,16,6,3,3,0,0,-1,0.4,0.27,0.13,26,0.09,0.17,677,1,70,3,3,0,75,677,338,0.13,136,28,-1,6,1462629600
4243,10,Marc Wilson,Marc,Wilson,Marc Wilson,marc-wilson,33,188,80,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/republic-of-ireland/marc-wilson,141,-1,-1,Defender,258,198,60,556182000,Republic of Ireland,eu,4,1,0,0,0,0,0,0,0,7,4,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,37,0,0,0,65,0,0,0.0,-1,-1,-1,14,1442671200
4508,10,Wes Brown,Wes,Brown,Wes Brown,wes-brown,41,185,77,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/wes-brown,156,-1,-1,Defender,540,270,270,308646000,England,eu,6,3,3,0,0,0,0,0,0,15,3,12,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,36,1,1,0,90,540,0,0.17,310,386,183,22,1453561200
3055,10,Gökhan İnler,Gökhan,İnler,Gökhan İnler,gokhan-inler,36,183,80,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/switzerland/gokhan-inler,108,-1,-1,Midfielder,195,149,46,457167600,Switzerland,eu,5,2,1,0,0,0,1,0,1,5,3,2,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,2,39,0,0,0,39,0,0,0.0,-1,-1,-1,20,1451418300
3299,10,Josh Onomah,Josh,Onomah,Josh Onomah,josh-onomah,23,185,70,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/josh-onomah,92,-1,-1,Forward,75,29,46,862124400,England,eu,8,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,19,0,0,0,9,0,0,0.0,-1,-1,-1,15,0
1335,10,Serge Gnabry,Serge,Gnabry,Serge Gnabry,serge-gnabry,25,173,73,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/serge-gnabry,142,-1,-1,Forward,12,12,0,805705200,Germany,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,12,0,0,0.0,-1,-1,-1,21,0
4178,10,Pedro Eliezer Rodríguez Ledesma,Pedro Eliezer,Rodríguez Ledesma,Pedro Rodriguez,pedro-rodriguez,33,169,65,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/pedro-rodriguez,152,-1,-1,Midfielder,2043,1065,978,554454000,Spain,eu,29,13,11,7,3,4,3,4,7,26,15,11,2,1,1,0,0,-1,0.4,0.09,0.31,24,0.25,0.37,292,1,79,3,3,0,70,681,1022,0.13,53,154,-1,2,1463320800
464629,10,Bertrand Isidore Traoré,Bertrand Isidore,Traoré,Bertrand Traoré,bertrand-traore,25,181,73,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/burkina-faso/bertrand-traore,152,-1,-1,Forward,373,206,167,810370800,Burkina Faso,eu,10,2,2,2,2,0,0,0,0,1,1,0,1,0,1,0,0,-1,0.72,0.24,0.48,0,0.87,0.0,187,0,373,0,0,0,37,0,373,0.0,18,38,-1,12,1463320800
2869,10,Fabian Delph,Fabian,Delph,Fabian Delph,fabian-delph,30,174,60,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/fabian-delph,93,-1,-1,Midfielder,751,436,315,627638400,England,eu,17,4,4,2,2,0,3,3,6,13,5,8,0,0,0,0,0,-1,0.24,0.0,0.24,35,0.41,0.0,376,1,58,0,0,0,44,0,0,0.0,81,336,-1,13,1462116600
4509,10,Alessandro Diamanti,Alessandro,Diamanti,Alessandro Diamanti,alessandro-diamanti,37,180,75,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/italy/alessandro-diamanti,155,-1,-1,Forward,64,50,14,420706800,Italy,eu,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,67,0.0,0.0,0,0,0,0,0,0,21,0,0,0.0,-1,-1,-1,15,0
4071,10,Miguel Ángel Britos Cabrera,Miguel Ángel,Britos Cabrera,Miguel Ángel Britos Cabrera,miguel-angel-britos-cabrera,35,188,82,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/uruguay/miguel-angel-britos-cabrera,155,-1,-1,Defender,2076,1050,1026,490431600,Uruguay,eu,24,12,12,0,0,0,4,3,7,27,12,15,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,77,7,7,0,87,297,0,0.3,280,269,75,14,1463320800
4510,10,Fernando Martín Forestieri,Fernando Martín,Forestieri,Fernando Martín Forestieri,fernando-martin-forestieri,30,172,67,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/italy/fernando-martin-forestieri,155,-1,-1,Forward,0,0,0,632390400,Italy,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4356,10,Giedrius Arlauskis,Giedrius,Arlauskis,Giedrius Arlauskis,giedrius-arlauskis,32,192,85,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/lithuania/giedrius-arlauskis,155,-1,-1,Goalkeeper,23,0,23,565344000,Lithuania,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,23,0,0,0,23,0,0,0.0,-1,-1,-1,13,0
4511,10,Kelvin Davis,Kelvin,Davis,Kelvin Davis,kelvin-davis,44,185,77,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/kelvin-davis,146,-1,-1,Goalkeeper,90,90,0,212828400,England,eu,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,19,1445090400
4252,10,Mathieu Flamini,Mathieu,Flamini,Mathieu Flamini,mathieu-flamini,36,178,67,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/france/mathieu-flamini,59,-1,-1,Midfielder,1088,498,590,447494400,France,eu,16,5,7,0,0,0,2,3,5,10,3,7,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,0,109,3,3,0,68,363,0,0.25,306,270,-1,16,1454851800
461581,10,Lucas Pezzini Leiva,Lucas,Pezzini Leiva,Lucas Leiva,lucas-leiva,33,179,74,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/brazil/lucas-leiva,151,-1,-1,Midfielder,1951,736,1215,537177600,Brazil,eu,27,8,13,0,0,0,3,3,6,29,10,19,1,1,0,0,0,-1,0.05,0.05,0.0,22,0.0,0.0,0,1,67,8,8,0,72,244,1951,0.37,262,204,-1,30,1463320800
588,10,Jordan Rossiter,Jordan,Rossiter,Jordan Rossiter,jordan-rossiter,23,178,68,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/jordan-rossiter,151,-1,-1,Midfielder,14,0,14,859190400,England,eu,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,14,0,0,0.0,-1,-1,-1,29,0
4362,10,Mamadou Sakho,Mamadou,Sakho,Mamadou Sakho,mamadou-sakho,30,187,83,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/france/mamadou-sakho,151,-1,-1,Defender,1855,850,1005,634896000,France,eu,22,10,11,1,1,0,2,3,5,28,12,16,0,0,0,0,0,-1,0.05,0.0,0.05,23,0.11,0.0,1855,1,66,1,1,0,84,1855,0,0.05,214,272,114,11,1461178800
3192,10,Joel Nathaniel Campbell Samuels,Joel Nathaniel,Campbell Samuels,Joel Nathaniel Campbell Samuels,joel-nathaniel-campbell-samuels,28,178,71,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/costa-rica/joel-nathaniel-campbell-samuels,59,-1,-1,Forward,886,452,434,709542000,Costa Rica,eu,19,6,5,3,2,1,6,3,9,8,4,4,2,1,1,0,0,-1,0.51,0.2,0.3,47,0.4,0.21,295,0,111,0,0,0,47,0,443,0.0,62,68,-1,8,1456947900
4272,10,Robert Kenedy Nunes do Nascimento,Robert Kenedy,Nunes do Nascimento,Robert Kenedy Nunes do Nascimento,robert-kenedy-nunes-do-nascimento,24,182,77,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/brazil/robert-kenedy-nunes-do-nascimento,152,-1,-1,Midfielder,549,277,272,823766400,Brazil,eu,14,2,2,1,0,1,1,2,3,8,6,2,0,0,0,0,0,-1,0.16,0.0,0.16,21,0.0,0.33,549,1,69,0,0,0,39,0,0,0.0,115,273,-1,15,1459597500
1184,10,Abdul Rahman Baba,Abdul Rahman,Baba,Abdul Rahman Baba,abdul-rahman-baba,26,179,70,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/ghana/abdul-rahman-baba,152,-1,-1,Defender,1017,495,522,773132400,Ghana,eu,15,5,6,0,0,0,1,1,2,11,6,5,1,0,1,0,0,-1,0.09,0.09,0.0,13,0.0,0.0,0,0,92,1,1,0,68,1017,1017,0.09,289,156,42,24,1463320800
3998,10,Joe Ledley,Joe,Ledley,Joe Ledley,joe-ledley,33,183,73,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/wales/joe-ledley,143,-1,-1,Midfielder,980,312,668,538387200,Wales,eu,19,3,8,1,1,0,2,2,4,16,5,11,0,0,0,0,0,-1,0.09,0.0,0.09,21,0.29,0.0,980,1,61,1,1,0,52,980,0,0.09,178,275,-1,12,1460905200
4512,10,Shaun MacDonald,Shaun,MacDonald,Shaun MacDonald,shaun-macdonald,32,185,72,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/wales/shaun-macdonald,148,-1,-1,Midfielder,28,0,28,582534000,Wales,eu,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,28,0,0,0,9,0,0,0.0,-1,-1,-1,17,0
591,10,Joe Dodoo,Joe,Dodoo,Joe Dodoo,joe-dodoo,25,183,70,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/joe-dodoo,108,-1,-1,Forward,19,0,19,804409200,England,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,19,0,0,0.0,-1,-1,-1,19,0
4513,10,Carles Gil de Pareja Vicent,Carles,Gil de Pareja Vicent,Carles Gil de Pareja Vicent,carles-gil-de-pareja-vicent,27,170,69,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/carles-gil-de-pareja-vicent,158,-1,-1,Midfielder,1441,820,621,722419200,Spain,eu,23,9,8,2,0,2,3,1,4,28,17,11,0,0,0,0,0,-1,0.12,0.0,0.12,17,0.0,0.29,721,1,51,3,3,0,63,480,0,0.19,148,276,-1,3,1459597500
4514,10,Joe Bennett,Joe,Bennett,Joe Bennett,joe-bennett,30,177,74,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/joe-bennett,158,148,-1,Defender,0,0,0,638611200,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,19,0
4515,10,Ola Toivonen,Ola,Toivonen,Ola Toivonen,ola-toivonen,34,192,78,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/sweden/ola-toivonen,156,-1,-1,Forward,664,352,312,520758000,Sweden,eu,12,5,4,0,0,0,1,0,1,10,3,7,2,1,1,0,0,-1,0.27,0.27,0.0,8,0.0,0.0,0,1,66,1,1,0,55,664,332,0.14,298,29,-1,21,1450537200
4099,10,Lynden Gooch,Lynden,Gooch,Lynden Gooch,lynden-gooch,24,173,69,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/usa/lynden-gooch,156,-1,-1,Midfielder,0,0,0,819792000,USA,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
827,10,Patrick Roberts,Patrick,Roberts,Patrick Roberts,patrick-roberts,23,167,58,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/patrick-roberts,93,-1,-1,Midfielder,4,0,4,855129600,England,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0.0,-1,-1,-1,16,0
2946,10,Pablo Maffeo Becerra,Pablo,Maffeo Becerra,Pablo Maffeo,pablo-maffeo,23,173,68,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/pablo-maffeo,93,-1,-1,Defender,0,0,0,868690800,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4202,10,Tommie Hoban,Tommie,Hoban,Tommie Hoban,tommie-hoban,26,189,84,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/republic-of-ireland/tommie-hoban,155,-1,-1,Defender,0,0,0,759398400,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1468,10,Bojan Krkíc Pérez,Bojan,Krkíc Pérez,Bojan,bojan,30,170,65,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/bojan,141,-1,-1,Forward,1709,997,712,651826800,Spain,eu,27,12,10,7,4,3,4,5,9,24,14,10,1,0,1,2,0,100,0.42,0.05,0.37,33,0.36,0.38,244,1,71,2,2,0,63,855,1709,0.11,30,206,-1,2,1463320800
830,10,Cristian Gamboa Luna,Cristian,Gamboa Luna,Cristian Gamboa Luna,cristian-gamboa-luna,30,175,67,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/costa-rica/cristian-gamboa-luna,142,-1,-1,Defender,27,0,27,625215600,Costa Rica,eu,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,1,1,0,27,27,0,3.33,-1,-1,-1,20,0
4516,10,Martin Samuelsen,Martin,Samuelsen,Martin Samuelsen,martin-samuelsen,23,189,72,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/norway/martin-samuelsen,153,-1,-1,Midfielder,0,0,0,861260400,Norway,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4517,10,Elliott Lee,Elliott,Lee,Elliott Lee,elliott-lee,25,180,72,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/elliott-lee,153,-1,-1,Forward,0,0,0,787564800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4518,10,Kyle Knoyle,Kyle,Knoyle,Kyle Knoyle,kyle-knoyle,24,-1,-1,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/kyle-knoyle,153,-1,-1,Defender,0,0,0,843548400,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4519,10,Alex Pritchard,Alex,Pritchard,Alex Pritchard,alex-pritchard,27,171,62,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/alex-pritchard,92,142,-1,Midfielder,66,22,44,736412400,England,eu,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,0,0,0,0,22,0,0,0.0,-1,-1,-1,13,0
4376,10,Matthew Pennington,Matthew,Pennington,Matthew Pennington,matthew-pennington,26,185,77,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/matthew-pennington,144,-1,-1,Defender,299,119,180,781426800,England,eu,4,2,2,0,0,0,1,0,1,7,1,6,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,2,43,1,1,0,75,299,0,0.3,308,279,176,21,1463320800
4520,10,Ricky van Wolfswinkel,Ricky,van Wolfswinkel,Ricky van Wolfswinkel,ricky-van-wolfswinkel,31,186,74,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/netherlands/ricky-van-wolfswinkel,159,-1,-1,Forward,0,0,0,601891200,Netherlands,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
461643,10,Marouane Fellaini-Bakkioui,Marouane,Fellaini-Bakkioui,Marouane Fellaini,marouane-fellaini,32,194,85,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/belgium/marouane-fellaini,149,-1,-1,Midfielder,1068,558,510,564566400,Belgium,eu,18,7,5,1,0,1,5,3,8,10,4,6,0,0,0,0,0,-1,0.08,0.0,0.08,44,0.0,0.18,1068,0,107,2,2,0,59,534,0,0.17,184,280,-1,13,1462107900
4021,10,Aaron Lennon,Aaron,Lennon,Aaron Lennon,aaron-lennon,33,165,63,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/aaron-lennon,144,-1,-1,Midfielder,1538,654,884,545554800,England,eu,25,7,10,5,3,2,2,3,5,24,8,16,0,0,0,0,0,-1,0.29,0.0,0.29,20,0.41,0.2,308,1,64,1,1,0,62,1538,0,0.06,66,281,-1,4,1462638600
4012,10,José Ramiro Funes Mori,José Ramiro,Funes Mori,José Ramiro Funes Mori,jose-ramiro-funes-mori,29,186,78,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/argentina/jose-ramiro-funes-mori,144,-1,-1,Defender,2190,1183,1007,668160000,Argentina,eu,28,13,11,4,1,3,2,4,6,31,19,12,1,0,1,0,0,-1,0.21,0.04,0.16,21,0.08,0.27,548,1,71,6,5,1,78,365,2190,0.25,119,216,96,5,1462992300
4352,10,Martin Olsson,Martin,Olsson,Martin Olsson,martin-olsson,32,178,81,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/sweden/martin-olsson,159,-1,-1,Defender,1773,869,904,579855600,Sweden,eu,24,9,11,1,1,0,3,1,4,29,13,16,2,0,2,0,0,-1,0.15,0.1,0.05,17,0.1,0.0,1773,1,61,2,2,0,74,887,887,0.1,221,143,129,10,1463320800
4269,10,Dieumerci Mbokani Bezua,Dieumerci,Mbokani Bezua,Dieumerci Mbokani Bezua,dieumerci-mbokani-bezua,34,185,73,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/congo-dr/dieumerci-mbokani-bezua,159,-1,-1,Forward,1586,851,735,501494400,Congo DR,eu,29,8,7,7,6,1,4,1,5,29,13,16,1,1,0,0,0,-1,0.45,0.06,0.4,17,0.63,0.12,227,1,55,0,0,0,55,0,1586,0.0,25,202,-1,1,1462992300
4521,10,Kyle Lafferty,Kyle,Lafferty,Kyle Lafferty,kyle-lafferty,33,193,71,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/northern-ireland/kyle-lafferty,159,-1,-1,Forward,13,13,0,558774000,Northern Ireland,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,13,0,0,0.0,-1,-1,-1,17,0
4241,10,Junior Stanislas,Junior,Stanislas,Junior Stanislas,junior-stanislas,30,183,76,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/junior-stanislas,148,-1,-1,Midfielder,1440,820,620,628070400,England,eu,21,10,7,3,3,0,2,3,5,22,16,6,2,0,2,0,0,-1,0.31,0.13,0.19,24,0.33,0.0,480,1,65,1,1,0,69,1440,720,0.06,101,109,-1,6,1462629600
4522,10,Brede Hangeland,Brede,Hangeland,Brede Hangeland,brede-hangeland,39,195,92,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/norway/brede-hangeland,143,-1,-1,Defender,630,360,270,361868400,Norway,eu,7,4,3,0,0,0,2,1,3,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,43,0.0,0.0,0,0,158,2,2,0,90,315,0,0.29,272,286,6,21,1451314800
4288,10,Fraizer Campbell,Fraizer,Campbell,Fraizer Campbell,fraizer-campbell,33,172,82,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/england/fraizer-campbell,143,-1,-1,Forward,359,162,197,558514800,England,eu,11,2,2,0,0,0,1,2,3,7,6,1,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,51,1,1,0,33,359,0,0.25,275,266,-1,19,1454443200
1578,10,Kevin De Bruyne,Kevin,De Bruyne,Kevin De Bruyne,kevin-de-bruyne,29,181,68,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/belgium/kevin-de-bruyne,93,-1,-1,Midfielder,2003,891,1112,678092400,Belgium,eu,25,10,12,7,5,2,2,6,8,25,12,13,9,9,0,0,0,-1,0.72,0.4,0.31,32,0.51,0.16,286,1,80,2,2,0,80,1002,223,0.09,54,11,-1,3,1463320800
4523,10,Manuel García Alonso,Manuel,García Alonso,Manuel García Alonso,manuel-garcia-alonso,22,170,65,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/spain/manuel-garcia-alonso,93,-1,-1,Midfielder,10,10,0,883728000,Spain,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,10,0,0,0.0,-1,-1,-1,15,0
463652,10,Nicolás Hernán Otamendi,Nicolás Hernán,Otamendi,Nicolas Otamendi,nicolas-otamendi,32,183,81,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/argentina/nicolas-otamendi,93,-1,-1,Defender,2672,1322,1350,571651200,Argentina,eu,30,15,15,1,1,0,4,7,11,34,15,19,0,0,0,0,0,-1,0.03,0.0,0.03,37,0.07,0.0,2672,1,79,9,9,0,89,297,0,0.3,252,267,67,14,1463320800
3987,10,Jonny Evans,Jonny,Evans,Jonny Evans,jonny-evans,32,188,77,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/northern-ireland/jonny-evans,142,-1,-1,Defender,2593,1309,1284,568195200,Northern Ireland,eu,30,15,15,1,1,0,4,4,8,32,17,15,1,0,1,0,0,-1,0.07,0.03,0.03,27,0.07,0.0,2593,1,81,4,4,0,86,648,2593,0.14,257,235,58,12,1463320800
4524,10,Anders Lindegaard,Anders,Lindegaard,Anders Lindegaard,anders-lindegaard,36,193,87,Premier League,Domestic League,2015/2016,2015,2016,https://footystats.org/players/denmark/anders-lindegaard,142,-1,-1,Goalkeeper,0,0,0,450691200,Denmark,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
