id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
10030,3131,Ryan Donaldson,Ryan,Donaldson,Ryan Donaldson,ryan-donaldson,29,180,94,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/ryan-donaldson,157,-1,-1,Midfielder,0,0,0,673081200,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
14897,3131,Gianni Michel Eugene Zuiverloon,Gianni Michel Eugene,Zuiverloon,Gianni Michel Eugene Zuiverloon,gianni-michel-eugene-zuiverloon,33,178,70,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/netherlands/gianni-michel-eugene-zuiverloon,142,-1,-1,Defender,2897,1380,1517,536313600,Netherlands,eu,33,16,17,0,0,0,3,4,7,54,26,28,2,2,0,0,0,-1,0.06,0.06,0.0,21,0.0,0.0,0,1,54,5,5,0,88,579,1449,0.16,359,194,161,19,1243177200
4833,3131,Robert Koren,Robert,Koren,Robert Koren,robert-koren,40,175,68,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/slovenia/robert-koren,142,-1,-1,Midfielder,2995,1440,1555,338281200,Slovenia,eu,35,16,18,2,2,0,3,4,7,58,29,29,2,1,1,0,0,-1,0.12,0.06,0.06,20,0.13,0.0,1498,1,52,3,3,0,86,998,1498,0.09,194,213,-1,8,1243177200
7217,3131,James Vaughan,James,Vaughan,James Vaughan,james-vaughan,32,180,79,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/james-vaughan,144,-1,-1,Forward,186,114,72,584866800,England,eu,13,1,0,0,0,0,1,1,2,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,62,0,0,0,14,0,0,0.0,-1,-1,-1,19,1220104800
170218,3131,Gilberto da Silva Melo,Gilberto,da Silva Melo,Gilberto da Silva Melo,gilberto-da-silva-melo,44,180,78,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/gilberto-da-silva-melo,92,-1,-1,Midfielder,45,0,45,199267200,Brazil,eu,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,45,0,0,0.0,-1,-1,-1,16,1222605000
17779,3131,Djibril Cissé,Djibril,Cissé,Djibril Cissé,djibril-cisse,39,183,78,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/france/djibril-cisse,156,-1,-1,Forward,2517,1420,1097,366447600,France,eu,35,17,12,10,5,5,6,2,8,33,17,16,1,1,0,1,0,100,0.39,0.04,0.36,23,0.32,0.41,252,1,76,3,3,0,72,839,2517,0.11,36,223,-1,1,1241362800
24178,3131,Liam Miller,Liam,Miller,Liam Miller,liam-miller,39,170,66,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/republic-of-ireland/liam-miller,156,-1,-1,Midfielder,89,27,62,350899200,Republic of Ireland,eu,3,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,30,0,0,0.0,-1,-1,-1,19,1222524000
613758,3131,David Healy,David,Healy,David Healy,david-healy,41,170,67,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/northern-ireland/david-healy,156,-1,-1,Forward,114,65,49,302684400,Northern Ireland,eu,9,0,0,1,1,0,1,1,2,4,2,2,1,0,1,0,0,-1,1.58,0.79,0.79,22,1.38,0.0,114,3,29,1,1,0,13,114,114,0.79,-1,-1,-1,7,0
4866,3131,Abdoulaye Diagne-Fayé,Abdoulaye,Diagne-Fayé,Abdoulaye Diagne-Fayé,abdoulaye-diagne-faye,42,187,87,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/senegal/abdoulaye-diagne-faye,141,-1,-1,Defender,3168,1683,1485,257328000,Senegal,eu,36,19,17,3,1,2,9,3,12,43,12,31,0,0,0,0,0,-1,0.09,0.0,0.09,33,0.05,0.12,1056,1,74,6,6,0,88,528,0,0.17,166,301,97,3,1243177200
45924,3131,Michael Owen,Michael,Owen,Michael Owen,michael-owen,40,173,70,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/michael-owen,157,-1,-1,Forward,1893,863,1030,314006400,England,eu,28,9,12,8,6,2,3,3,6,36,18,18,0,0,0,1,0,100,0.38,0.0,0.38,21,0.63,0.17,237,1,53,0,0,0,68,0,0,0.0,33,269,-1,2,1242068400
7086,3131,Blerim Džemaili,Blerim,Džemaili,Blerim Džemaili,blerim-dzemaili,34,179,73,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/switzerland/blerim-dzemaili,226,-1,-1,Midfielder,0,0,0,513676800,Switzerland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
6727,3131,Ryan Guno Babel,Ryan Guno,Babel,Ryan Guno Babel,ryan-guno-babel,33,185,85,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/netherlands/ryan-guno-babel,151,-1,-1,Forward,832,261,571,535363200,Netherlands,eu,27,1,5,3,1,2,8,5,13,7,1,6,1,1,0,0,0,-1,0.43,0.11,0.32,48,0.34,0.32,277,0,119,2,2,0,31,416,832,0.22,47,134,-1,7,1235833200
8384,3131,Justin Hoyte,Justin,Hoyte,Justin Hoyte,justin-hoyte,35,180,68,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/trinidad-and-tobago/justin-hoyte,147,-1,-1,Defender,1605,747,858,469785600,Trinidad and Tobago,eu,22,8,9,0,0,0,3,1,4,29,8,21,1,0,1,0,0,-1,0.06,0.06,0.0,18,0.0,0.0,0,1,55,0,0,0,73,0,1605,0.0,253,197,155,18,1243177200
24255,3131,Brett Emerton,Brett,Emerton,Brett Emerton,brett-emerton,41,185,85,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/australia/brett-emerton,216,-1,-1,Midfielder,1677,849,828,288518400,Australia,eu,20,9,10,1,0,1,3,3,6,26,11,15,2,1,1,0,0,-1,0.16,0.11,0.05,30,0.0,0.11,1677,1,65,4,4,0,84,419,839,0.21,204,130,-1,11,1233414000
477154,3131,Wayne Brown,Wayne,Brown,Wayne Brown,wayne-brown,43,183,79,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/wayne-brown,150,-1,-1,Defender,90,90,0,240908400,England,eu,1,1,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,5,18,0,0,0,90,0,0,0.0,-1,-1,-1,17,1220104800
4659,3131,Chris Baird,Chris,Baird,Chris Baird,chris-baird,38,185,74,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/northern-ireland/chris-baird,162,-1,-1,Defender,259,27,232,383472000,Northern Ireland,eu,10,0,3,0,0,0,3,3,6,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,60,0.0,0.0,0,1,65,0,0,0,26,0,0,0.0,-1,-1,-1,19,1235833200
4802,3131,David Stockdale,David,Stockdale,David Stockdale,david-stockdale,35,191,84,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/david-stockdale,162,-1,-1,Goalkeeper,0,0,0,496047600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8404,3131,Robert Milsom,Robert,Milsom,Robert Milsom,robert-milsom,33,180,72,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/robert-milsom,162,-1,-1,Midfielder,10,0,10,536572800,England,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,10,0,0,0.0,-1,-1,-1,18,0
4555,3131,Alexandre Dimitri Song-Billong,Alexandre Dimitri,Song-Billong,Alexandre Dimitri Song-Billong,alexandre-dimitri-song-billong,33,180,76,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/cameroon/alexandre-dimitri-song-billong,59,-1,-1,Midfielder,2060,720,1340,558169200,Cameroon,eu,31,8,15,1,0,1,6,5,11,21,7,14,0,0,0,0,0,-1,0.04,0.0,0.04,35,0.0,0.07,2060,0,98,7,7,0,66,294,0,0.31,210,257,-1,16,1243177200
2981,3131,Kieran Gibbs,Kieran,Gibbs,Kieran Gibbs,kieran-gibbs,31,179,70,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/kieran-gibbs,59,-1,-1,Defender,534,275,259,622796400,England,eu,8,3,3,0,0,0,2,2,4,9,5,4,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,59,1,1,0,67,534,0,0.17,251,256,141,22,1243177200
42208,3131,Henri Camara,Henri,Camara,Henri Camara,henri-camara,43,176,67,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/senegal/henri-camara,221,141,-1,Forward,552,221,331,232095600,Senegal,eu,21,1,2,2,2,0,3,3,6,7,3,4,1,0,1,0,0,-1,0.49,0.16,0.33,28,0.81,0.0,276,1,79,0,0,0,26,0,552,0.0,44,83,-1,7,1228575600
4880,3131,Carlo Nash,Carlo,Nash,Carlo Nash,carlo-nash,47,197,89,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/carlo-nash,221,144,-1,Goalkeeper,0,0,0,116751600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,18,0
4834,3131,Michael Essien,Michael,Essien,Michael Essien,michael-essien,37,177,85,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/ghana/michael-essien,152,-1,-1,Midfielder,770,375,395,407750400,Ghana,eu,11,5,5,1,1,0,3,3,6,5,2,3,0,0,0,0,0,-1,0.12,0.0,0.12,55,0.24,0.0,770,0,154,0,0,0,70,0,0,0.0,136,254,-1,14,1243177200
1252,3131,Salomon Armand Magloire Kalou,Salomon Armand Magloire,Kalou,Salomon Armand Magloire Kalou,salomon-armand-magloire-kalou,35,184,77,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/cote-divoire/salomon-armand-magloire-kalou,152,-1,-1,Midfielder,1501,703,798,492073200,Côte d'Ivoire,eu,27,7,10,7,3,4,5,11,16,7,7,0,3,1,2,0,0,-1,0.6,0.18,0.42,59,0.38,0.45,214,0,214,0,0,0,56,0,500,0.0,27,67,-1,3,1240668000
4161,3131,Branislav Ivanović,Branislav,Ivanović,Branislav Ivanović,branislav-ivanovic,36,188,86,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/serbia/branislav-ivanovic,152,-1,-1,Defender,1098,585,513,446284800,Serbia,eu,16,6,5,0,0,0,4,6,10,7,5,2,1,1,0,0,0,-1,0.08,0.08,0.0,63,0.0,0.0,0,0,157,2,2,0,69,549,1098,0.16,249,173,12,22,1243177200
173349,3131,Juliano Haus Belletti,Juliano,Haus Belletti,Juliano Haus Belletti,juliano-haus-belletti,44,179,77,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/juliano-haus-belletti,152,-1,-1,Defender,705,278,427,204102000,Brazil,eu,20,1,4,3,2,1,4,7,11,4,2,2,0,0,0,0,0,-1,0.38,0.0,0.38,55,0.65,0.21,235,0,176,2,2,0,35,353,0,0.26,34,295,8,7,1243177200
3362,3131,Vincent Kompany,Vincent,Kompany,Vincent Kompany,vincent-kompany,34,193,85,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/belgium/vincent-kompany,93,-1,-1,Defender,2995,1517,1478,513504000,Belgium,eu,34,17,17,1,0,1,9,1,10,34,11,23,1,1,0,0,0,-1,0.06,0.03,0.03,28,0.0,0.06,2995,1,88,8,8,0,88,374,2995,0.24,246,239,61,11,1243177200
4639,3131,Armand Traoré,Armand,Traoré,Armand Traoré,armand-traore,31,185,82,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/senegal/armand-traore,272,-1,-1,Defender,1277,652,625,623833200,Senegal,eu,19,7,7,1,1,0,1,3,4,20,11,9,1,1,0,0,0,-1,0.14,0.07,0.07,21,0.14,0.0,1277,1,64,0,0,0,67,0,1277,0.0,186,182,126,10,1243177200
613755,3131,Sean Davis,Sean,Davis,Sean Davis,sean-davis,41,178,76,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/sean-davis,272,-1,-1,Midfielder,2714,1340,1374,306658800,England,eu,32,15,16,1,1,0,2,4,6,40,22,18,3,1,2,0,0,-1,0.13,0.1,0.03,19,0.07,0.0,2714,1,68,7,7,1,85,388,905,0.23,241,141,-1,9,1242673200
2463,3131,Ben Sahar,Ben,Sahar,Ben Sahar,ben-sahar,31,180,72,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/israel/ben-sahar,272,-1,-1,Forward,0,0,0,618735600,Israel,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4693,3131,Anderson Luis de Abreu Oliveira,Anderson Luis,de Abreu Oliveira,Anderson Luis de Abreu Oliveira,anderson-luis-de-abreu-oliveira,32,176,69,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/anderson-luis-de-abreu-oliveira,149,-1,-1,Midfielder,935,452,483,576918000,Brazil,eu,17,5,6,0,0,0,6,4,10,10,5,5,0,0,0,0,0,-1,0.0,0.0,0.0,59,0.0,0.0,0,0,94,0,0,0,55,0,0,0.0,257,290,-1,23,1242241200
18774,3131,Carlos Alberto Tevez,Carlos Alberto,Tevez,Carlos Alberto Tevez,carlos-alberto-tevez,36,173,75,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/argentina/carlos-alberto-tevez,149,-1,-1,Forward,1856,962,894,444816000,Argentina,eu,29,9,9,5,1,4,9,9,18,11,7,4,1,1,0,0,0,-1,0.29,0.05,0.24,62,0.09,0.4,371,0,169,3,3,0,64,619,1856,0.15,80,214,-1,4,1242474300
4300,3131,Fábio Pereira da Silva,Fábio,Pereira da Silva,Fábio Pereira da Silva,fabio-pereira-da-silva,30,172,65,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/fabio-pereira-da-silva,149,-1,-1,Defender,0,0,0,647506800,Brazil,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4870,3131,George McCartney,George,McCartney,George McCartney,george-mccartney,39,183,79,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/northern-ireland/george-mccartney,153,156,-1,Defender,1376,641,735,357375600,Northern Ireland,eu,17,7,9,0,0,0,3,2,5,16,4,12,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,86,6,5,1,81,229,0,0.39,248,282,64,18,1237734000
4813,3131,Craig Bellamy,Craig,Bellamy,Craig Bellamy,craig-bellamy,41,173,68,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/wales/craig-bellamy,153,93,-1,Forward,1866,714,1152,300697200,Wales,eu,24,7,13,7,3,4,3,2,5,22,8,14,0,0,0,0,0,-1,0.34,0.0,0.34,21,0.38,0.31,267,1,85,6,6,0,78,311,0,0.29,42,299,-1,3,1238853600
170178,3131,Vince Grella,Vince,Grella,Vince Grella,vince-grella,41,182,79,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/australia/vince-grella,216,-1,-1,Midfielder,1225,628,597,307954800,Australia,eu,17,8,7,0,0,0,5,1,6,18,5,13,1,0,1,0,0,-1,0.07,0.07,0.0,35,0.0,0.0,0,1,68,5,5,0,72,245,1225,0.37,250,180,-1,22,1243177200
8344,3131,Keith Andrews,Keith,Andrews,Keith Andrews,keith-andrews,40,183,78,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/republic-of-ireland/keith-andrews,216,-1,-1,Midfielder,2383,1220,1163,337676400,Republic of Ireland,eu,33,14,13,4,1,3,7,3,10,34,12,22,0,0,0,0,0,-1,0.15,0.0,0.15,30,0.07,0.23,596,1,70,6,6,0,72,397,0,0.23,119,278,-1,3,1243177200
613788,3131,Chris Riggott,Chris,Riggott,Chris Riggott,chris-riggott,40,183,77,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/chris-riggott,147,-1,-1,Defender,1416,630,786,336639600,England,eu,17,7,10,0,0,0,2,1,3,20,9,11,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,1,71,3,3,0,83,472,0,0.19,255,277,105,16,1234010700
7220,3131,Jason Steele,Jason,Steele,Jason Steele,jason-steele,30,190,79,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/jason-steele,147,-1,-1,Goalkeeper,0,0,0,650962800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8089,3131,Lewis Buxton,Lewis,Buxton,Lewis Buxton,lewis-buxton,36,185,82,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/lewis-buxton,141,-1,-1,Defender,0,0,0,439891200,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
613789,3131,Bryan Hughes,Bryan,Hughes,Bryan Hughes,bryan-hughes,44,180,63,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/bryan-hughes,150,-1,-1,Midfielder,126,23,103,204015600,England,eu,6,0,1,0,0,0,1,1,2,6,1,5,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,4,21,0,0,0,21,0,0,0.0,-1,-1,-1,16,1225551600
7458,3131,Liam Cooper,Liam,Cooper,Liam Cooper,liam-cooper,29,180,73,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/scotland/liam-cooper,150,-1,-1,Defender,0,0,0,683535600,Scotland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
18864,3131,Tomasz Kupisz,Tomasz,Kupisz,Tomasz Kupisz,tomasz-kupisz,30,180,71,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/poland/tomasz-kupisz,221,-1,-1,Midfielder,0,0,0,631267200,Poland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4282,3131,Victor Chinedu Anichebe,Victor Chinedu,Anichebe,Victor Chinedu Anichebe,victor-chinedu-anichebe,32,191,85,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/nigeria/victor-chinedu-anichebe,144,-1,-1,Forward,571,188,383,577782000,Nigeria,eu,17,1,4,1,0,1,3,3,6,7,3,4,0,0,0,0,0,-1,0.16,0.0,0.16,35,0.0,0.23,571,1,82,0,0,0,34,0,0,0.0,113,253,-1,11,1235318400
17666,3131,Lars Christian Jacobsen,Lars Christian,Jacobsen,Lars Christian Jacobsen,lars-christian-jacobsen,41,181,76,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/denmark/lars-christian-jacobsen,144,-1,-1,Defender,363,90,273,306658800,Denmark,eu,5,1,3,0,0,0,0,2,2,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,0,91,0,0,0,73,0,0,0.0,254,288,56,16,1242482400
613734,3131,Heidar Helguson,Heidar,Helguson,Heidar Helguson,heidar-helguson,43,178,78,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/iceland/heidar-helguson,226,-1,-1,Forward,26,0,26,241081200,Iceland,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,26,0,0,0.0,-1,-1,-1,16,0
4664,3131,Ricardo Jorge Vaz Té,Ricardo Jorge,Vaz Té,Ricardo Jorge Vaz Té,ricardo-jorge-vaz-te,34,188,79,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/portugal/ricardo-jorge-vaz-te,226,-1,-1,Forward,31,8,23,528534000,Portugal,eu,2,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,5,16,0,0,0,16,0,0,0.0,-1,-1,-1,14,0
39368,3131,Jarosław Fojut,Jarosław,Fojut,Jarosław Fojut,jaroslaw-fojut,33,188,83,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/poland/jaroslaw-fojut,226,-1,-1,Defender,0,0,0,561452400,Poland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
18343,3131,Borja Valero Iglesias,Borja,Valero Iglesias,Borja Valero,borja-valero,35,175,73,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/borja-valero,142,-1,-1,Midfielder,2303,1123,1180,474364800,Spain,eu,30,13,14,0,0,0,3,3,6,47,25,22,3,3,0,0,0,-1,0.12,0.12,0.0,20,0.0,0.0,0,1,49,5,5,0,77,461,768,0.2,252,120,-1,17,1243177200
5864,3131,Luke Moore,Luke,Moore,Luke Moore,luke-moore,34,180,76,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/luke-moore,142,-1,-1,Forward,675,413,262,508665600,England,eu,21,3,2,1,1,0,3,1,4,11,4,7,0,0,0,0,0,-1,0.13,0.0,0.13,19,0.22,0.0,675,1,61,1,1,0,32,675,0,0.13,133,283,-1,10,1236109500
460854,3131,Francesc Fàbregas i Soler,Francesc,Fàbregas i Soler,Cesc Fabregas,cesc-fabregas,33,180,77,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/spain/cesc-fabregas,59,-1,-1,Midfielder,1902,1002,900,547110000,Spain,eu,22,12,10,3,2,1,4,3,7,24,14,10,9,4,5,0,0,-1,0.57,0.43,0.14,32,0.18,0.1,634,1,79,7,7,0,86,272,211,0.33,123,6,-1,9,1243177200
4755,3131,Shola Ameobi,Shola,Ameobi,Shola Ameobi,shola-ameobi,39,188,76,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/nigeria/shola-ameobi,157,-1,-1,Forward,1260,662,598,371718000,Nigeria,eu,22,8,6,4,2,2,2,2,4,22,11,11,4,2,2,1,0,100,0.57,0.29,0.29,18,0.27,0.3,315,1,57,1,1,0,57,1260,315,0.07,57,16,-1,3,1239467400
570,3131,Joey Barton,Joey,Barton,Joey Barton,joey-barton,38,172,70,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/joey-barton,157,-1,-1,Midfielder,449,196,253,399798000,England,eu,9,3,3,1,1,0,1,0,1,8,2,6,1,1,0,1,0,100,0.4,0.2,0.2,11,0.46,0.0,449,1,56,4,3,1,50,112,449,0.8,88,55,-1,11,1241353800
9838,3131,Ben Peter Anthony Tozer,Ben Peter Anthony,Tozer,Ben Peter Anthony Tozer,ben-peter-anthony-tozer,30,185,81,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/ben-peter-anthony-tozer,157,-1,-1,Defender,0,0,0,636278400,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8350,3131,Nile Ranger,Nile,Ranger,Nile Ranger,nile-ranger,29,188,84,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/england/nile-ranger,157,-1,-1,Forward,0,0,0,671353200,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7912,3131,Carlo Cudicini,Carlo,Cudicini,Carlo Cudicini,carlo-cudicini,47,186,79,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/republic-of-ireland/carlo-cudicini,152,92,-1,Goalkeeper,540,180,360,116146800,Republic of Ireland,eu,6,2,4,0,0,0,1,2,3,5,1,4,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,108,0,0,0,90,0,0,0.0,281,273,40,17,1235419200
172671,3131,Dwight Yorke,Dwight,Yorke,Dwight Yorke,dwight-yorke,48,180,75,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/trinidad-and-tobago/dwight-yorke,156,-1,-1,Forward,273,146,127,58003200,Trinidad and Tobago,eu,7,2,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,137,1,1,0,39,273,0,0.33,283,259,-1,17,1228584600
4638,3131,Richard Dunne,Richard,Dunne,Richard Dunne,richard-dunne,41,188,95,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/republic-of-ireland/richard-dunne,93,-1,-1,Defender,2733,1383,1350,306745200,Republic of Ireland,eu,31,16,15,1,1,0,7,1,8,35,15,20,0,0,0,0,0,-1,0.03,0.0,0.03,26,0.07,0.0,2733,1,78,8,6,2,88,342,0,0.26,226,260,83,10,1243177200
24326,3131,João Alves de Assis Silva,João,Alves de Assis Silva,João Alves de Assis Silva,joao-alves-de-assis-silva,33,189,86,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/brazil/joao-alves-de-assis-silva,93,144,-1,Forward,1520,741,779,543225600,Brazil,eu,21,8,9,6,6,0,5,5,10,15,6,9,4,2,2,1,0,100,0.59,0.24,0.36,48,0.73,0.0,253,0,101,0,0,0,72,0,380,0.0,39,35,-1,6,1241877600
4209,3131,Bradley Guzan,Bradley,Guzan,Bradley Guzan,bradley-guzan,36,193,95,Premier League,Domestic League,2008/2009,2008,2009,https://footystats.org/players/usa/bradley-guzan,158,-1,-1,Goalkeeper,25,0,25,463561200,USA,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,25,0,0,0.0,-1,-1,-1,19,0
