id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
4008,4759,Sam Field,Sam,Field,Sam Field,sam-field,22,180,65,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/sam-field,142,-1,-1,Midfielder,59,0,59,894610800,England,eu,3,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,59,0,0,0,20,0,0,0.0,-1,-1,-1,11,0
39166,4759,Cedric Kipre,Cedric,Kipre,Cedric Kipre,cedric-kipre,23,-1,-1,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/france/cedric-kipre,142,-1,-1,Defender,0,0,0,850118400,France,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7458,4759,Liam Cooper,Liam,Cooper,Liam Cooper,liam-cooper,29,180,73,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/scotland/liam-cooper,222,-1,-1,Defender,450,270,180,683535600,Scotland,eu,5,3,2,0,0,0,0,1,1,11,7,4,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,2,41,1,1,0,90,450,0,0.2,118,104,99,8,1604761200
185793,4759,Elia Caprile,Elia,Caprile,Elia Caprile,elia-caprile,19,-1,-1,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/italy/elia-caprile,222,-1,-1,Goalkeeper,0,0,0,998722800,Italy,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
159525,4759,Mateusz Bogusz,Mateusz,Bogusz,Mateusz Bogusz,mateusz-bogusz,19,-1,-1,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/poland/mateusz-bogusz,222,-1,-1,Midfielder,0,0,0,998463600,Poland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
2665,4759,Kenny Tete,Kenny,Tete,Kenny Tete,kenny-tete,25,180,71,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/netherlands/kenny-tete,162,-1,-1,Defender,129,39,90,813222000,Netherlands,eu,2,1,1,0,0,0,0,0,0,6,2,4,1,0,1,0,0,-1,0.7,0.7,0.0,0,0.0,0.0,0,4,22,1,1,0,65,129,129,0.7,-1,-1,-1,9,1601311500
3269,4759,Mario Lemina,Mario,Lemina,Mario Lemina,mario-lemina,27,184,85,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/gabon/mario-lemina,162,-1,-1,Midfielder,154,125,29,746866800,Gabon,eu,4,2,2,0,0,0,1,0,1,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,51,0,0,0,39,0,0,0.0,-1,-1,-1,8,1604338200
463545,4759,David de Gea Quintana,David,de Gea Quintana,David de Gea,david-de-gea,29,192,76,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/david-de-gea,149,-1,-1,Goalkeeper,630,360,270,657964800,Spain,eu,7,4,3,0,0,0,1,0,1,13,10,3,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,48,0,0,0,90,0,0,0.0,125,128,82,12,1604752200
3040,4759,Victor Nilsson Lindelöf,Victor,Nilsson Lindelöf,Victor Nilsson Lindelöf,victor-nilsson-lindelof,26,187,80,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/sweden/victor-nilsson-lindelof,149,-1,-1,Defender,540,270,270,774428400,Sweden,eu,6,3,3,0,0,0,1,0,1,7,4,3,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,77,0,0,0,90,0,0,0.0,127,130,35,14,1604752200
4233,4759,Harry Maguire,Harry,Maguire,Harry Maguire,harry-maguire,27,188,79,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/harry-maguire,149,-1,-1,Defender,630,360,270,731318400,England,eu,7,4,3,1,0,1,1,0,1,13,10,3,0,0,0,0,0,-1,0.14,0.0,0.14,14,0.0,0.33,630,1,48,2,2,0,90,315,0,0.29,86,131,83,4,1604752200
4120,4759,Luke Shaw,Luke,Shaw,Luke Shaw,luke-shaw,25,185,75,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/luke-shaw,149,-1,-1,Defender,607,360,247,805532400,England,eu,7,4,3,0,0,0,1,0,1,13,10,3,1,0,1,0,0,-1,0.15,0.15,0.0,14,0.0,0.0,0,1,47,2,2,0,87,304,607,0.3,129,65,86,20,1604752200
4280,4759,Timothy Fosu-Mensah,Timothy,Fosu-Mensah,Timothy Fosu-Mensah,timothy-fosu-mensah,22,190,78,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/netherlands/timothy-fosu-mensah,149,-1,-1,Defender,81,81,0,883728000,Netherlands,eu,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,41,1,1,0,81,81,0,1.11,-1,-1,-1,19,1600533000
4192,4759,Paul Pogba,Paul,Pogba,Paul Pogba,paul-pogba,27,191,84,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/france/paul-pogba,149,-1,-1,Midfielder,373,279,94,732182400,France,eu,7,4,3,0,0,0,1,0,1,9,8,1,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,2,41,0,0,0,53,0,0,0.0,130,132,-1,18,1604248200
18226,4759,Bruno Miguel Borges Fernandes,Bruno Miguel,Borges Fernandes,Bruno Miguel Borges Fernandes,bruno-miguel-borges-fernandes,26,173,80,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/portugal/bruno-miguel-borges-fernandes,149,-1,-1,Midfielder,571,301,270,779007600,Portugal,eu,7,4,3,5,1,4,1,0,1,11,8,3,3,0,3,2,1,67,1.26,0.47,0.79,14,0.3,1.33,114,1,52,2,2,0,82,286,190,0.32,9,8,-1,1,1604752200
4311,4759,Daniel James,Daniel,James,Daniel James,daniel-james,22,170,-1,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/wales/daniel-james,149,-1,-1,Midfielder,180,104,76,879148800,Wales,eu,3,2,1,0,0,0,1,0,1,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,90,1,1,0,60,180,0,0.5,-1,-1,-1,17,1603557000
4389,4759,Scott McTominay,Scott,McTominay,Scott McTominay,scott-mctominay,23,193,88,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/scott-mctominay,149,-1,-1,Midfielder,487,307,180,850032000,England,eu,6,4,2,0,0,0,1,0,1,8,6,2,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,61,0,0,0,81,0,0,0.0,132,133,-1,16,1604752200
4128,4759,Anthony Martial,Anthony,Martial,Anthony Martial,anthony-martial,24,181,76,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/france/anthony-martial,149,-1,-1,Forward,290,118,172,818150400,France,eu,4,2,2,0,0,0,0,0,0,7,5,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,41,2,1,1,73,145,0,0.62,116,134,-1,15,1604752200
4140,4759,Marcus Rashford,Marcus,Rashford,Marcus Rashford,marcus-rashford,23,180,70,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/marcus-rashford,149,-1,-1,Forward,630,360,270,878284800,England,eu,7,4,3,2,0,2,1,0,1,13,10,3,3,0,3,0,0,-1,0.71,0.43,0.29,14,0.0,0.67,315,1,48,1,1,0,90,630,210,0.14,38,10,-1,2,1604752200
120392,4759,Mason Greenwood,Mason,Greenwood,Mason Greenwood,mason-greenwood,19,-1,-1,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/mason-greenwood,149,-1,-1,Midfielder,275,193,82,1001919600,England,eu,5,4,1,0,0,0,1,0,1,9,8,1,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,2,31,1,1,0,55,275,0,0.33,126,135,-1,13,1604248200
2669,4759,Donny van de Beek,Donny,van de Beek,Donny van de Beek,donny-van-de-beek,23,181,76,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/netherlands/donny-van-de-beek,149,-1,-1,Midfielder,75,61,14,861346800,Netherlands,eu,5,3,2,1,1,0,0,0,0,3,3,0,0,0,0,0,0,-1,1.2,0.0,1.2,0,1.48,0.0,75,3,25,0,0,0,15,0,0,0.0,-1,-1,-1,3,0
4076,4759,Odion Jude Ighalo,Odion Jude,Ighalo,Odion Jude Ighalo,odion-jude-ighalo,31,188,73,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/nigeria/odion-jude-ighalo,149,-1,-1,Forward,9,9,0,613983600,Nigeria,eu,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,10,9,0,0,0,9,0,0,0.0,-1,-1,-1,11,0
2705,4759,Frederico Rodrigues Santos,Frederico,Rodrigues Santos,Frederico Rodrigues Santos,frederico-rodrigues-santos,27,169,62,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/brazil/frederico-rodrigues-santos,149,-1,-1,Midfielder,380,196,184,731318400,Brazil,eu,6,3,3,0,0,0,1,0,1,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,0,95,3,3,0,63,127,0,0.71,117,136,-1,10,1604752200
10127,4759,Dean Henderson,Dean,Henderson,Dean Henderson,dean-henderson,23,190,85,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/dean-henderson,149,-1,-1,Goalkeeper,0,0,0,858153600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4332,4759,Aaron Wan-Bissaka,Aaron,Wan-Bissaka,Aaron Wan-Bissaka,aaron-wan-bissaka,22,183,72,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/aaron-wan-bissaka,149,-1,-1,Midfielder,540,270,270,880531200,England,eu,6,3,3,1,0,1,1,0,1,10,7,3,0,0,0,0,0,-1,0.17,0.0,0.17,17,0.0,0.33,540,1,54,0,0,0,90,0,0,0.0,72,137,-1,6,1604752200
4121,4759,Eric Bertrand Bailly,Eric Bertrand,Bailly,Eric Bertrand Bailly,eric-bertrand-bailly,26,187,77,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/cote-divoire/eric-bertrand-bailly,149,-1,-1,Defender,98,90,8,766134000,Côte d'Ivoire,eu,2,1,1,0,0,0,0,0,0,6,6,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,5,16,1,1,0,49,98,0,0.92,-1,-1,-1,9,1601825400
4362,4759,Mamadou Sakho,Mamadou,Sakho,Mamadou Sakho,mamadou-sakho,30,187,83,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/france/mamadou-sakho,143,-1,-1,Defender,275,90,185,634896000,France,eu,4,1,3,0,0,0,0,0,0,7,2,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,39,0,0,0,69,0,0,0.0,114,138,101,11,1601724600
4878,4759,Ryan Inniss,Ryan,Inniss,Ryan Inniss,ryan-inniss,25,194,-1,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/ryan-inniss,143,-1,-1,Defender,0,0,0,802335600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
461917,4759,David Luiz Moreira Marinho,David Luiz,Moreira Marinho,David Luiz,david-luiz,33,189,84,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/brazil/david-luiz,59,-1,-1,Defender,320,140,180,546073200,Brazil,eu,5,3,2,0,0,0,0,0,0,5,1,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,64,0,0,0,64,0,0,0.0,113,129,62,8,1603653300
2809,4759,Arthur Masuaku,Arthur,Masuaku,Arthur Masuaku,arthur-masuaku,26,179,70,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/france/arthur-masuaku,153,-1,-1,Defender,628,270,358,752659200,France,eu,7,3,4,0,0,0,2,1,3,8,1,7,1,1,0,0,0,-1,0.14,0.14,0.0,43,0.0,0.0,0,1,79,1,1,0,90,628,628,0.14,112,66,31,9,1604779200
762,4759,Stuart Armstrong,Stuart,Armstrong,Stuart Armstrong,stuart-armstrong,28,184,-1,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/scotland/stuart-armstrong,146,-1,-1,Midfielder,514,334,180,701942400,Scotland,eu,6,4,2,1,1,0,3,1,4,4,3,1,2,1,1,0,0,-1,0.53,0.35,0.18,67,0.27,0.0,514,0,129,0,0,0,86,0,257,0.0,66,15,-1,6,1604692800
17567,4759,Giovani Lo Celso,Giovani,Lo Celso,Giovani Lo Celso,giovani-lo-celso,24,177,68,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/argentina/giovani-lo-celso,92,-1,-1,Midfielder,184,103,81,829033200,Argentina,eu,5,2,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,0,0,1,1,0,37,184,0,0.49,-1,-1,-1,9,1601211600
4410,4759,Ciaran Clark,Ciaran,Clark,Ciaran Clark,ciaran-clark,31,188,76,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/republic-of-ireland/ciaran-clark,157,-1,-1,Defender,0,0,0,622796400,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
227745,4759,Bernardo Fernandes da Silva Junior,Bernardo,Fernandes da Silva Junior,Bernardo,bernardo,25,186,76,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/brazil/bernardo,209,-1,-1,Defender,24,0,24,800434800,Brazil,eu,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,24,0,0,0,24,0,0,0.0,-1,-1,-1,11,0
3187,4759,Mateo Kovačić,Mateo,Kovačić,Mateo Kovačić,mateo-kovacic,26,178,77,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/croatia/mateo-kovacic,152,-1,-1,Midfielder,203,157,46,768207600,Croatia,eu,4,3,1,0,0,0,1,0,1,6,3,3,1,1,0,0,0,-1,0.44,0.44,0.0,25,0.0,0.0,0,2,34,0,0,0,51,0,203,0.0,-1,-1,-1,16,1604770200
4614,4759,Fikayo Tomori,Fikayo,Tomori,Fikayo Tomori,fikayo-tomori,22,185,75,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/fikayo-tomori,152,-1,-1,Defender,44,44,0,882518400,England,eu,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,22,0,0,0,44,0,0,0.0,-1,-1,-1,12,0
982,4759,Thiago Alcântara do Nascimento,Thiago,Alcântara do Nascimento,Thiago Alcantara,thiago-alcantara,29,174,70,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/spain/thiago-alcantara,151,-1,-1,Midfielder,134,0,134,671353200,Spain,eu,2,0,2,0,0,0,0,1,1,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,67,0,0,0,67,0,0,0.0,-1,-1,-1,9,1602934200
40100,4759,Konstantinos Tsimikas,Konstantinos,Tsimikas,Konstantinos Tsimikas,konstantinos-tsimikas,24,177,70,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/greece/konstantinos-tsimikas,151,-1,-1,Defender,0,0,0,831884400,Greece,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3214,4759,Wes Morgan,Wes,Morgan,Wes Morgan,wes-morgan,36,185,93,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/jamaica/wes-morgan,108,-1,-1,Defender,15,10,5,443520000,Jamaica,eu,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,0,0,0,0,5,0,0,0.0,-1,-1,-1,14,0
4318,4759,Nick Pope,Nick,Pope,Nick Pope,nick-pope,28,191,76,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/nick-pope,145,-1,-1,Goalkeeper,630,270,360,703666800,England,eu,7,3,4,0,0,0,0,2,2,12,5,7,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,53,0,0,0,90,0,0,0.0,110,139,76,13,1604683800
4041,4759,Phil Bardsley,Phil,Bardsley,Phil Bardsley,phil-bardsley,35,180,74,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/scotland/phil-bardsley,145,-1,-1,Defender,270,90,180,488790000,Scotland,eu,3,1,2,0,0,0,0,0,0,8,1,7,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,34,2,2,0,90,135,0,0.67,-1,-1,-1,18,1601751600
4301,4759,Kevin Long,Kevin,Long,Kevin Long,kevin-long,30,188,83,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/republic-of-ireland/kevin-long,145,-1,-1,Defender,540,270,270,650962800,Republic of Ireland,eu,6,3,3,0,0,0,0,1,1,12,5,7,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,2,45,2,2,0,90,270,0,0.33,109,141,94,17,1604156400
7445,4759,Charlie Taylor,Charlie,Taylor,Charlie Taylor,charlie-taylor,27,176,70,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/charlie-taylor,145,-1,-1,Defender,630,270,360,748335600,England,eu,7,3,4,0,0,0,0,2,2,12,5,7,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,53,1,1,0,90,630,0,0.14,104,150,75,16,1604683800
64915,4759,Jimmy Dunne,Jimmy,Dunne,Jimmy Dunne,jimmy-dunne,23,-1,-1,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/republic-of-ireland/jimmy-dunne,145,-1,-1,Defender,180,90,90,877244400,Republic of Ireland,eu,2,1,1,1,0,1,0,0,0,5,1,4,0,0,0,0,0,-1,0.5,0.0,0.5,0,0.0,1.0,180,2,36,0,0,0,90,0,0,0.0,-1,-1,-1,2,1601146800
4368,4759,Ashley Westwood,Ashley,Westwood,Ashley Westwood,ashley-westwood,30,175,80,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/ashley-westwood,145,-1,-1,Midfielder,630,270,360,638956800,England,eu,7,3,4,1,0,1,0,2,2,12,5,7,0,0,0,0,0,-1,0.14,0.0,0.14,28,0.0,0.25,630,1,53,1,1,0,90,630,0,0.14,89,143,-1,3,1604683800
4367,4759,Robbie Brady,Robbie,Brady,Robbie Brady,robbie-brady,28,176,71,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/republic-of-ireland/robbie-brady,145,-1,-1,Midfielder,168,17,151,695376000,Republic of Ireland,eu,4,1,3,0,0,0,0,2,2,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,168,0,0,0,42,0,0,0.0,-1,-1,-1,15,1604683800
7244,4759,Josh Brownhill,Josh,Brownhill,Josh Brownhill,josh-brownhill,24,178,69,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/josh-brownhill,145,-1,-1,Midfielder,630,270,360,819360000,England,eu,7,3,4,0,0,0,0,2,2,12,5,7,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,53,1,1,0,90,630,0,0.14,106,144,-1,14,1604683800
4082,4759,Jay Rodriguez,Jay,Rodriguez,Jay Rodriguez,jay-rodriguez,31,185,80,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/jay-rodriguez,145,-1,-1,Forward,153,50,103,617698800,England,eu,5,2,3,0,0,0,0,2,2,5,2,3,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,2,31,1,1,0,31,153,0,0.59,-1,-1,-1,11,1600624800
4631,4759,Chris Wood,Chris,Wood,Chris Wood,chris-wood,28,191,80,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/new-zealand/chris-wood,145,-1,-1,Forward,624,270,354,692092800,New Zealand,eu,7,3,4,1,0,1,0,2,2,12,5,7,0,0,0,0,0,-1,0.14,0.0,0.14,28,0.0,0.25,624,1,52,0,0,0,89,0,0,0.0,88,145,-1,1,1604683800
171045,4759,Dwight McNeil,Dwight,McNeil,Dwight McNeil,dwight-mcneil,20,-1,-1,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/dwight-mcneil,145,-1,-1,Forward,630,270,360,943257600,England,eu,7,3,4,0,0,0,0,2,2,12,5,7,1,0,1,0,0,-1,0.14,0.14,0.0,28,0.0,0.0,0,1,53,1,1,0,90,630,630,0.14,108,69,-1,12,1604683800
4040,4759,Erik Pieters,Erik,Pieters,Erik Pieters,erik-pieters,32,183,84,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/netherlands/erik-pieters,145,-1,-1,Defender,140,0,140,586940400,Netherlands,eu,2,0,2,0,0,0,0,1,1,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,1,47,0,0,0,70,0,0,0.0,-1,-1,-1,10,1603125000
4089,4759,Matěj Vydra,Matěj,Vydra,Matěj Vydra,matej-vydra,28,180,74,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/czech-republic/matej-vydra,145,-1,-1,Forward,129,91,38,704703600,Czech Republic,eu,5,2,3,0,0,0,0,1,1,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,65,0,0,0,26,0,0,0.0,-1,-1,-1,9,1601146800
669360,4759,Bobby Thomas,Bobby,Thomas,Bobby Thomas,bobby-thomas,0,-1,-1,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/bobby-thomas,145,-1,-1,Defender,0,0,0,0,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
7680,4759,Bailey Peacock-Farrell,Bailey,Peacock-Farrell,Bailey Peacock-Farrell,bailey-peacock-farrell,24,188,73,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/bailey-peacock-farrell,145,-1,-1,Goalkeeper,0,0,0,846576000,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
119975,4759,Anthony Driscoll-Glennon,Anthony,Driscoll-Glennon,Anthony Driscoll-Glennon,anthony-driscoll-glennon,20,-1,-1,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/anthony-driscoll-glennon,145,-1,-1,Defender,0,0,0,943603200,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
120169,4759,Josh Benson,Josh,Benson,Josh Benson,josh-benson,20,-1,-1,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/josh-benson,145,-1,-1,Midfielder,0,0,0,944380800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3939,4759,Matthew Lowton,Matthew,Lowton,Matthew Lowton,matthew-lowton,31,180,78,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/matthew-lowton,145,-1,-1,Defender,270,180,90,613378800,England,eu,3,2,1,0,0,0,0,1,1,4,4,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,68,0,0,0,90,0,0,0.0,-1,-1,-1,8,1604683800
4379,4759,Damián Emiliano Martínez,Damián Emiliano,Martínez,Damián Emiliano Martínez,damian-emiliano-martinez,28,195,88,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/argentina/damian-emiliano-martinez,158,-1,-1,Goalkeeper,630,360,270,715417200,Argentina,eu,7,4,3,0,0,0,1,3,4,9,9,0,0,0,0,0,0,-1,0.0,0.0,0.0,56,0.0,0.0,0,1,70,0,0,0,90,0,0,0.0,115,146,52,15,1604862900
4293,4759,Tyrone Mings,Tyrone,Mings,Tyrone Mings,tyrone-mings,27,191,77,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/tyrone-mings,158,-1,-1,Defender,630,360,270,732009600,England,eu,7,4,3,2,1,1,1,3,4,9,9,0,1,1,0,0,0,-1,0.43,0.14,0.29,56,0.25,0.33,315,1,70,2,2,0,90,315,630,0.29,40,72,53,4,1604862900
4063,4759,Matt Targett,Matt,Targett,Matt Targett,matt-targett,25,183,70,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/matt-targett,158,-1,-1,Defender,630,360,270,811407600,England,eu,7,4,3,0,0,0,1,3,4,9,9,0,0,0,0,0,0,-1,0.0,0.0,0.0,56,0.0,0.0,0,1,70,2,2,0,90,315,0,0.29,133,147,50,17,1604862900
8185,4759,Ezri Konsa Ngoyo,Ezri,Konsa Ngoyo,Ezri Konsa Ngoyo,ezri-konsa-ngoyo,22,183,77,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/england/ezri-konsa-ngoyo,158,-1,-1,Midfielder,630,360,270,891846000,England,eu,7,4,3,1,1,0,1,3,4,9,9,0,0,0,0,0,0,-1,0.14,0.0,0.14,56,0.25,0.0,630,1,70,0,0,0,90,0,0,0.0,87,148,-1,5,1604862900
7332,4759,Conor Hourihane,Conor,Hourihane,Conor Hourihane,conor-hourihane,29,181,62,Premier League,Domestic League,2020/2021,2020,2021,https://footystats.org/players/republic-of-ireland/conor-hourihane,158,-1,-1,Midfielder,138,62,76,665481600,Republic of Ireland,eu,2,1,1,1,0,1,1,1,2,0,0,0,1,0,1,0,0,-1,1.3,0.65,0.65,100,0.0,1.18,138,0,0,0,0,0,69,0,138,0.0,-1,-1,-1,6,1601311500
