id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
4480,246,Steven Caulker,Steven,Caulker,Steven Caulker,steven-caulker,28,191,76,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/steven-caulker,92,-1,-1,Defender,1574,854,720,693993600,England,eu,18,9,8,2,1,1,2,1,3,19,10,9,1,0,1,0,0,-1,0.17,0.06,0.11,17,0.11,0.13,787,1,83,0,0,0,87,0,1574,0.0,157,195,59,8,1368361800
462688,246,Graham Dorrans,Graham,Dorrans,Graham Dorrans,graham-dorrans,33,175,73,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/scotland/graham-dorrans,142,-1,-1,Midfielder,1763,971,792,547196400,Scotland,eu,26,12,9,1,0,1,3,2,5,28,18,10,3,3,0,1,0,100,0.2,0.15,0.05,19,0.0,0.11,1763,1,63,3,3,0,68,588,588,0.15,214,87,-1,10,1368975600
4805,246,Markus Rosenberg,Markus,Rosenberg,Markus Rosenberg,markus-rosenberg,38,185,76,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/sweden/markus-rosenberg,142,-1,-1,Forward,544,240,304,401958000,Sweden,eu,24,2,3,0,0,0,2,1,3,9,2,7,2,2,0,0,0,-1,0.33,0.33,0.0,13,0.0,0.0,0,1,60,0,0,0,23,0,272,0.0,301,15,-1,16,1368367200
4294,246,Billy Jones,Billy,Jones,Billy Jones,billy-jones,33,181,77,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/billy-jones,142,-1,-1,Defender,2207,1117,1090,543571200,England,eu,27,12,12,1,1,0,4,2,6,39,18,21,2,2,0,0,0,-1,0.12,0.08,0.04,22,0.08,0.0,2207,1,57,8,8,0,82,276,1104,0.33,219,161,132,11,1368975600
4465,246,Fabricio Coloccini,Fabricio,Coloccini,Fabricio Coloccini,fabricio-coloccini,38,183,76,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/argentina/fabricio-coloccini,157,-1,-1,Defender,1918,855,1063,380534400,Argentina,eu,22,10,12,0,0,0,2,2,4,33,13,20,1,1,0,0,0,-1,0.05,0.05,0.0,18,0.0,0.0,0,1,58,4,3,1,87,480,1918,0.19,299,217,128,22,1368975600
4573,246,Sylvain Marveaux,Sylvain,Marveaux,Sylvain Marveaux,sylvain-marveaux,34,172,66,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/france/sylvain-marveaux,157,-1,-1,Midfielder,994,516,478,513936000,France,eu,22,5,5,1,0,1,3,1,4,19,7,12,4,3,1,0,0,-1,0.45,0.36,0.09,18,0.0,0.19,994,1,52,0,0,0,45,0,249,0.0,172,10,-1,6,1365937200
4056,246,Geoff Cameron,Geoff,Cameron,Geoff Cameron,geoff-cameron,35,191,84,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/usa/geoff-cameron,141,-1,-1,Defender,2634,1206,1428,489913200,USA,eu,35,13,16,0,0,0,7,5,12,35,14,21,1,0,1,0,0,-1,0.03,0.03,0.0,34,0.0,0.0,0,1,75,5,5,0,75,527,2634,0.17,294,245,76,16,1368975600
4777,246,Jermaine Pennant,Jermaine,Pennant,Jermaine Pennant,jermaine-pennant,37,173,68,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/jermaine-pennant,141,-1,-1,Midfielder,65,65,0,411465600,England,eu,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,65,0,0,0.0,-1,-1,-1,15,1345984200
4750,246,Matthew Upson,Matthew,Upson,Matthew Upson,matthew-upson,41,185,72,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/matthew-upson,141,-1,-1,Defender,90,90,0,293270400,England,eu,1,1,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,-1,1.0,0.0,1.0,0,1.0,0.0,90,3,30,0,0,0,90,0,0,0.0,-1,-1,-1,10,1356793200
2970,246,Alex Oxlade-Chamberlain,Alex,Oxlade-Chamberlain,Alex Oxlade-Chamberlain,alex-oxlade-chamberlain,27,180,70,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/alex-oxlade-chamberlain,59,-1,-1,Midfielder,1060,522,538,745398000,England,eu,25,5,6,1,1,0,3,7,10,10,7,3,3,3,0,0,0,-1,0.34,0.25,0.08,40,0.17,0.0,1060,0,106,1,1,0,42,1060,353,0.08,185,34,-1,10,1363446000
4379,246,Damián Emiliano Martínez,Damián Emiliano,Martínez,Damián Emiliano Martínez,damian-emiliano-martinez,28,195,88,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/argentina/damian-emiliano-martinez,59,-1,-1,Goalkeeper,0,0,0,715417200,Argentina,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3176,246,Sebastián Coates Nión,Sebastián,Coates Nión,Sebastián Coates Nión,sebastian-coates-nion,30,196,85,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/uruguay/sebastian-coates-nion,151,-1,-1,Defender,232,94,138,655282800,Uruguay,eu,5,1,1,0,0,0,1,0,1,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,77,0,0,0,46,0,0,0.0,-1,-1,-1,19,1368367200
465666,246,Raheem Shaquille Sterling,Raheem Shaquille,Sterling,Raheem Sterling,raheem-sterling,25,170,69,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/raheem-sterling,151,-1,-1,Forward,1746,907,839,786873600,England,eu,24,10,9,2,2,0,7,2,9,23,10,13,3,1,2,0,0,-1,0.26,0.15,0.1,38,0.2,0.0,873,1,76,1,1,0,73,1746,582,0.05,159,94,-1,9,1358083800
4699,246,José Enrique de la Sánchez Diaz,José Enrique,de la Sánchez Diaz,José Enrique de la Sánchez Diaz,jose-enrique-de-la-sanchez-diaz,34,184,80,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/jose-enrique-de-la-sanchez-diaz,151,-1,-1,Defender,2256,1120,1136,506851200,Spain,eu,29,12,13,2,2,0,8,5,13,22,9,13,4,4,0,0,0,-1,0.24,0.16,0.08,45,0.16,0.0,1128,0,103,1,1,0,78,2256,564,0.04,176,80,25,8,1368975600
756,246,Kolo Habib Touré,Kolo Habib,Touré,Kolo Habib Touré,kolo-habib-toure,39,180,74,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/cote-divoire/kolo-habib-toure,93,-1,-1,Defender,917,363,554,353836800,Côte d'Ivoire,eu,15,3,7,0,0,0,4,4,8,6,1,5,0,0,0,0,0,-1,0.0,0.0,0.0,53,0.0,0.0,0,0,153,2,2,0,61,459,0,0.2,288,272,5,20,1368558000
9629,246,Abdul Razak,Abdul,Razak,Abdul Razak,abdul-razak,27,180,76,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/cote-divoire/abdul-razak,93,-1,-1,Midfielder,0,0,0,721468800,Côte d'Ivoire,eu,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,67,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8087,246,Rob Hall,Rob,Hall,Rob Hall,rob-hall,27,173,66,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/rob-hall,153,-1,-1,Forward,12,12,0,751100400,England,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,12,0,0,0.0,-1,-1,-1,20,0
4196,246,Sung-Yeung Ki,Sung-Yeung,Ki,Sung-Yeung Ki,sung-yeung-ki,31,187,79,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/south-korea/sung-yeung-ki,154,-1,-1,Midfielder,2036,988,1048,601632000,South Korea,eu,29,9,11,0,0,0,3,4,7,26,14,12,2,2,0,0,0,-1,0.09,0.09,0.0,24,0.0,0.0,0,1,78,3,3,0,70,679,1018,0.13,251,150,-1,14,1367157600
17740,246,Etey Menachem Shechter,Etey Menachem,Shechter,Etey Menachem Shechter,etey-menachem-shechter,33,178,77,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/israel/etey-menachem-shechter,154,-1,-1,Forward,622,200,422,540979200,Israel,eu,18,2,5,1,0,1,1,3,4,11,3,8,0,0,0,0,0,-1,0.14,0.0,0.14,22,0.0,0.21,622,1,57,3,3,0,35,207,0,0.43,126,277,-1,9,1367952300
4442,246,Adam Johnson,Adam,Johnson,Adam Johnson,adam-johnson,33,178,62,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/adam-johnson,156,-1,-1,Midfielder,2941,1506,1435,553244400,England,eu,35,18,17,5,3,2,7,3,10,48,17,31,6,1,5,0,0,-1,0.34,0.18,0.15,28,0.18,0.13,588,1,61,3,3,0,84,980,490,0.09,114,71,-1,4,1368975600
4445,246,Steven Fletcher,Steven,Fletcher,Steven Fletcher,steven-fletcher,33,185,76,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/scotland/steven-fletcher,156,-1,-1,Forward,2374,1245,1129,543744000,Scotland,eu,28,14,14,11,3,8,6,2,8,33,12,21,1,0,1,0,0,-1,0.45,0.04,0.42,28,0.22,0.64,216,1,72,3,3,0,85,791,2374,0.11,27,239,-1,1,1363527000
1140,246,Dong-Won Ji,Dong-Won,Ji,Dong-Won Ji,dong-won-ji,29,188,81,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/south-korea/dong-won-ji,156,-1,-1,Midfielder,0,0,0,675414000,South Korea,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3921,246,Tom Huddlestone,Tom,Huddlestone,Tom Huddlestone,tom-huddlestone,33,188,71,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/tom-huddlestone,92,-1,-1,Midfielder,1030,494,536,536140800,England,eu,20,5,6,0,0,0,2,0,2,16,5,11,4,1,3,0,0,-1,0.35,0.35,0.0,10,0.0,0.0,0,1,64,5,4,1,52,206,258,0.44,308,12,-1,19,1368975600
4428,246,Alexander Banor Tettey,Alexander Banor,Tettey,Alexander Banor Tettey,alexander-banor-tettey,34,181,77,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/norway/alexander-banor-tettey,159,-1,-1,Midfielder,1902,909,993,512985600,Norway,eu,27,10,11,0,0,0,6,2,8,26,7,19,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,73,4,4,0,70,476,0,0.19,272,295,-1,22,1367071200
4862,246,Ryo Miyaichi,Ryo,Miyaichi,Ryo Miyaichi,ryo-miyaichi,27,183,71,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/japan/ryo-miyaichi,221,-1,-1,Midfielder,49,23,26,724320000,Japan,eu,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,12,0,0,0.0,-1,-1,-1,24,0
558,246,Maurice Edu,Maurice,Edu,Maurice Edu,maurice-edu,34,180,85,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/usa/maurice-edu,141,-1,-1,Midfielder,10,0,10,514195200,USA,eu,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,10,0,0,0.0,-1,-1,-1,14,0
8567,246,Esteban Félix Granero Molina,Esteban Félix,Granero Molina,Esteban Félix Granero Molina,esteban-felix-granero-molina,33,180,78,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/esteban-felix-granero-molina,160,-1,-1,Midfielder,1664,658,1006,552207600,Spain,eu,24,8,11,1,0,1,2,3,5,23,9,14,1,0,1,0,0,-1,0.11,0.05,0.05,21,0.0,0.09,1664,1,72,7,7,0,69,238,1664,0.38,212,219,-1,11,1367152200
4640,246,Alejandro Faurlin,Alejandro,Faurlin,Alejandro Faurlin,alejandro-faurlin,34,185,79,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/argentina/alejandro-faurlin,160,-1,-1,Midfielder,784,380,404,523954800,Argentina,eu,11,5,5,0,0,0,2,0,2,15,7,8,2,1,1,0,0,-1,0.23,0.23,0.0,18,0.0,0.0,0,1,52,0,0,0,71,0,392,0.0,270,43,-1,16,1356534900
1385,246,Nuri Şahin,Nuri,Şahin,Nuri Şahin,nuri-sahin,32,180,73,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/turkey/nuri-sahin,151,-1,-1,Midfielder,454,283,171,589446000,Turkey,eu,7,4,3,1,0,1,2,0,2,6,2,4,1,0,1,0,0,-1,0.4,0.2,0.2,28,0.0,0.53,454,1,76,0,0,0,65,0,454,0.0,88,62,-1,13,1352649600
2964,246,Laurent Koscielny,Laurent,Koscielny,Laurent Koscielny,laurent-koscielny,35,186,75,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/france/laurent-koscielny,59,-1,-1,Defender,1671,942,729,495183600,France,eu,25,11,9,2,0,2,2,7,9,17,14,3,1,0,1,0,0,-1,0.16,0.05,0.11,36,0.0,0.25,836,0,98,3,2,1,67,557,1671,0.16,152,220,30,8,1368975600
4845,246,Gaël Bigirimana,Gaël,Bigirimana,Gaël Bigirimana,gael-bigirimana,27,173,-1,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/burundi/gael-bigirimana,157,-1,-1,Midfielder,405,163,242,751273200,Burundi,eu,13,0,3,1,1,0,1,1,2,10,2,8,0,0,0,0,0,-1,0.22,0.0,0.22,15,0.55,0.0,405,2,41,1,1,0,31,405,0,0.22,82,248,-1,8,1356802200
4414,246,Gabriel Imuetinyan Agbonlahor,Gabriel,Imuetinyan Agbonlahor,Gabby Agbonlahor,gabby-agbonlahor,34,180,78,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/gabby-agbonlahor,158,-1,-1,Forward,2190,1002,1188,529570800,England,eu,28,11,13,9,2,7,3,1,4,35,12,23,3,2,1,0,0,-1,0.49,0.12,0.37,14,0.18,0.53,243,1,63,4,4,0,78,548,730,0.16,33,124,-1,2,1368975600
7258,246,Derrick Williams,Derrick,Williams,Derrick Williams,derrick-williams,27,186,75,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/republic-of-ireland/derrick-williams,158,-1,-1,Defender,25,0,25,727257600,Republic of Ireland,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,25,0,0,0.0,-1,-1,-1,18,0
4782,246,Jordan Bowery,Jordan,Bowery,Jordan Bowery,jordan-bowery,29,185,76,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/jordan-bowery,158,-1,-1,Forward,296,177,119,678438000,England,eu,10,2,1,0,0,0,0,0,0,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,99,0,0,0,30,0,0,0.0,267,250,-1,11,1365861600
4695,246,Emmanuel Mayuka,Emmanuel,Mayuka,Emmanuel Mayuka,emmanuel-mayuka,29,178,75,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/zambia/emmanuel-mayuka,146,-1,-1,Forward,223,148,75,659174400,Zambia,eu,11,1,0,0,0,0,0,1,1,6,3,3,0,0,0,0,0,-1,0.0,0.0,0.0,9,0.0,0.0,0,2,37,0,0,0,20,0,0,0.0,-1,-1,-1,11,1356188400
4881,246,Tadanari Lee,Tadanari,Lee,Tadanari Lee,tadanari-lee,34,182,73,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/japan/tadanari-lee,146,-1,-1,Forward,0,0,0,503827200,Japan,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4637,246,Rio Ferdinand,Rio,Ferdinand,Rio Ferdinand,rio-ferdinand,41,189,82,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/rio-ferdinand,149,-1,-1,Defender,2324,995,1329,279273600,England,eu,28,11,15,1,1,0,2,5,7,30,13,17,1,1,0,0,0,-1,0.08,0.04,0.04,25,0.09,0.0,2324,1,77,2,2,0,83,1162,2324,0.08,226,237,69,13,1368370800
4562,246,Nick Powell,Nick,Powell,Nick Powell,nick-powell,26,183,65,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/nick-powell,149,-1,-1,Midfielder,30,30,0,764409600,England,eu,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,-1,3.0,0.0,3.0,50,3.0,0.0,30,0,0,0,0,0,15,0,0,0.0,-1,-1,-1,11,0
4789,246,David Fox,David,Fox,David Fox,david-fox,36,175,76,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/david-fox,159,-1,-1,Midfielder,35,0,35,440150400,England,eu,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,5,18,0,0,0,18,0,0,0.0,-1,-1,-1,23,0
8636,246,Yossi Shai Benayoun,Yossi Shai,Benayoun,Yossi Shai Benayoun,yossi-shai-benayoun,40,173,70,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/israel/yossi-shai-benayoun,153,152,-1,Midfielder,366,226,140,326358000,Israel,eu,12,2,2,0,0,0,1,2,3,3,1,2,1,1,0,0,0,-1,0.25,0.25,0.0,25,0.0,0.0,0,0,122,1,1,0,31,366,366,0.25,261,31,-1,17,1352646000
4060,246,Maya Yoshida,Maya,Yoshida,Maya Yoshida,maya-yoshida,32,189,78,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/japan/maya-yoshida,146,-1,-1,Defender,2852,1440,1412,588409200,Japan,eu,32,16,15,0,0,0,3,4,7,46,18,28,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,62,2,2,0,89,1426,0,0.06,259,253,117,16,1367071200
464271,246,Gastón Exequiel Ramírez Pereyra,Gastón Exequiel,Ramírez Pereyra,Gastón Ramírez,gaston-ramirez,29,183,78,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/uruguay/gaston-ramirez,146,-1,-1,Midfielder,1709,888,821,660124800,Uruguay,eu,26,10,10,5,4,1,3,4,7,25,10,15,3,2,1,0,0,-1,0.42,0.16,0.26,27,0.41,0.11,342,1,68,4,3,1,66,427,570,0.21,65,79,-1,5,1365861600
8377,246,Richard Chaplow,Richard,Chaplow,Richard Chaplow,richard-chaplow,35,182,70,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/richard-chaplow,146,-1,-1,Midfielder,51,28,23,476179200,England,eu,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,26,0,0,0,17,0,0,0.0,-1,-1,-1,15,0
4368,246,Ashley Westwood,Ashley,Westwood,Ashley Westwood,ashley-westwood,30,175,80,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/ashley-westwood,158,-1,-1,Midfielder,2461,1219,1242,638956800,England,eu,30,14,14,0,0,0,4,1,5,43,16,27,6,2,4,0,0,-1,0.22,0.22,0.0,17,0.0,0.0,0,1,57,2,2,0,82,1231,410,0.07,300,47,-1,12,1368975600
463244,246,Christian Benteke Liolo,Christian,Benteke Liolo,Christian Benteke,christian-benteke,29,190,83,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/belgium/christian-benteke,158,-1,-1,Forward,2821,1463,1358,660211200,Belgium,eu,34,17,15,19,11,8,4,1,5,55,22,33,4,1,3,3,0,100,0.73,0.13,0.61,15,0.68,0.53,148,1,51,9,9,1,83,313,705,0.29,10,104,-1,1,1368272700
4514,246,Joe Bennett,Joe,Bennett,Joe Bennett,joe-bennett,30,177,74,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/joe-bennett,158,-1,-1,Defender,1855,888,967,638611200,England,eu,25,10,11,0,0,0,0,1,1,41,19,22,2,1,1,0,0,-1,0.1,0.1,0.0,4,0.0,0.0,0,1,45,4,4,1,74,464,928,0.19,297,145,170,14,1368975600
4823,246,Pablo Hernández Domínguez,Pablo,Hernández Domínguez,Pablo Hernández Domínguez,pablo-hernandez-dominguez,35,173,64,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/pablo-hernandez-dominguez,154,-1,-1,Midfielder,2201,1130,1071,482054400,Spain,eu,30,14,13,3,3,0,4,2,6,31,12,19,6,3,3,0,0,-1,0.37,0.25,0.12,20,0.24,0.0,734,1,71,3,3,0,73,734,367,0.12,142,35,-1,7,1368975600
9609,246,Alex Smith,Alex,Smith,Alex Smith,alex-smith,28,175,54,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/alex-smith,162,-1,-1,Defender,0,0,0,688896000,England,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
9601,246,Marcello Trotta,Marcello,Trotta,Marcello Trotta,marcello-trotta,28,188,85,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/italy/marcello-trotta,162,-1,-1,Forward,0,0,0,717750000,Italy,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4801,246,Giorgios Karagounis,Giorgios,Karagounis,Giorgios Karagounis,giorgios-karagounis,43,176,74,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/greece/giorgios-karagounis,162,-1,-1,Midfielder,1553,736,817,226483200,Greece,eu,25,10,10,1,1,0,2,3,5,24,14,10,0,0,0,0,0,-1,0.06,0.0,0.06,20,0.12,0.0,1553,1,65,4,4,0,62,388,0,0.23,206,266,-1,10,1368367200
4853,246,Alexander Büttner,Alexander,Büttner,Alexander Büttner,alexander-buttner,31,174,75,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/netherlands/alexander-buttner,149,-1,-1,Defender,382,202,180,603187200,Netherlands,eu,5,2,2,2,1,1,2,1,3,6,1,5,1,1,0,0,0,-1,0.71,0.24,0.47,60,0.45,0.5,191,1,64,1,1,0,76,382,382,0.24,20,37,110,10,1368975600
3061,246,Júlio César Soares de Espíndola,Júlio César,Soares de Espíndola,Júlio César Soares de Espíndola,julio-cesar-soares-de-espindola,41,186,79,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/brazil/julio-cesar-soares-de-espindola,160,-1,-1,Goalkeeper,2101,990,1111,305190000,Brazil,eu,24,11,13,0,0,0,4,2,6,36,12,24,1,1,0,0,0,-1,0.04,0.04,0.0,25,0.0,0.0,0,1,58,0,0,0,88,0,2101,0.0,291,234,125,15,1365861600
4162,246,César Azpilicueta Tanco,César,Azpilicueta Tanco,Cesar Azpilicueta,cesar-azpilicueta,31,178,78,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/cesar-azpilicueta,152,-1,-1,Defender,2196,1213,983,620290800,Spain,eu,27,13,11,0,0,0,6,3,9,21,10,11,4,3,1,0,0,-1,0.16,0.16,0.0,33,0.0,0.0,0,0,105,4,4,0,81,549,549,0.16,290,82,22,16,1368272700
3278,246,Steven N'Kemboanza Mike Christopher N'Zonzi,Steven N'Kemboanza Mike Christopher,N'Zonzi,Steven N'Kemboanza Mike Christopher N'Zonzi,steven-nkemboanza-mike-christopher-nzonzi,31,196,75,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/france/steven-nkemboanza-mike-christopher-nzonzi,141,-1,-1,Midfielder,3109,1579,1530,598176000,France,eu,35,18,17,1,1,0,6,5,11,40,21,19,0,0,0,0,0,-1,0.03,0.0,0.03,31,0.06,0.0,3109,1,78,11,10,1,89,283,0,0.32,245,264,-1,9,1368975600
45924,246,Michael Owen,Michael,Owen,Michael Owen,michael-owen,40,173,70,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/michael-owen,141,-1,-1,Forward,93,24,69,314006400,England,eu,8,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,-1,0.97,0.0,0.97,13,0.0,1.3,93,0,93,0,0,0,12,0,0,0.0,-1,-1,-1,7,0
18691,246,Maicon Douglas Sisenando,Maicon Douglas,Sisenando,Maicon Douglas Sisenando,maicon-douglas-sisenando,39,184,77,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/brazil/maicon-douglas-sisenando,93,-1,-1,Defender,516,244,272,364978800,Brazil,eu,9,2,2,0,0,0,2,2,4,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,44,0.0,0.0,0,0,258,0,0,0,57,0,0,0.0,248,263,2,21,1354374000
461293,246,Francisco Javier García Fernández,Francisco Javier,García Fernández,Javi García,javi-garcia,33,187,82,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/spain/javi-garcia,93,-1,-1,Midfielder,1493,591,902,539769600,Spain,eu,24,7,10,2,0,2,6,6,12,11,3,8,0,0,0,0,0,-1,0.12,0.0,0.12,50,0.0,0.2,747,0,136,5,5,0,62,299,0,0.3,149,262,-1,7,1367952300
4014,246,Gareth Barry,Gareth,Barry,Gareth Barry,gareth-barry,39,183,78,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/gareth-barry,93,-1,-1,Midfielder,2397,1185,1212,351763200,England,eu,31,13,14,1,1,0,9,8,17,19,6,13,3,2,1,0,0,-1,0.15,0.11,0.04,55,0.08,0.0,2397,0,126,6,6,0,77,400,799,0.23,229,130,-1,12,1368558000
4557,246,Richard Wright,Richard,Wright,Richard Wright,richard-wright,42,188,89,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/richard-wright,93,-1,-1,Goalkeeper,0,0,0,247564800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3337,246,Danny Rose,Danny,Rose,Danny Rose,danny-rose,30,173,72,Premier League,Domestic League,2012/2013,2012,2013,https://footystats.org/players/england/danny-rose,156,-1,-1,Defender,2221,1207,1014,646902000,England,eu,27,14,11,1,0,1,5,3,8,33,13,20,1,1,0,0,0,-1,0.08,0.04,0.04,30,0.0,0.09,2221,1,67,6,6,0,82,370,2221,0.24,222,235,98,11,1368367200
