id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
15157,3121,Christian Bjørnshøj Poulsen,Christian,Bjørnshøj Poulsen,Christian Bjørnshøj Poulsen,christian-bjornshoj-poulsen,40,183,76,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/denmark/christian-bjornshoj-poulsen,151,-1,-1,Midfielder,744,382,362,320572800,Denmark,eu,12,5,4,0,0,0,3,4,7,9,4,5,0,0,0,0,0,-1,0.0,0.0,0.0,57,0.0,0.0,0,1,83,1,1,0,62,744,0,0.12,276,408,-1,20,1296072000
170153,3121,Sotirios Kyrgiakos,Sotirios,Kyrgiakos,Sotirios Kyrgiakos,sotirios-kyrgiakos,41,193,88,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/greece/sotirios-kyrgiakos,151,-1,-1,Defender,1078,554,524,301561200,Greece,eu,16,5,5,2,2,0,2,1,3,14,5,9,1,1,0,0,0,-1,0.25,0.08,0.17,19,0.32,0.0,539,1,77,1,1,0,67,1078,1078,0.08,122,197,65,11,1296676800
170178,3121,Vince Grella,Vince,Grella,Vince Grella,vince-grella,41,182,79,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/australia/vince-grella,216,-1,-1,Midfielder,309,132,177,307954800,Australia,eu,5,2,2,0,0,0,0,0,0,8,3,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,39,2,2,0,62,155,0,0.58,271,409,-1,21,1298732400
7514,3121,Luke Varney,Luke,Varney,Luke Varney,luke-varney,38,180,70,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/luke-varney,228,-1,-1,Forward,2042,1040,1002,402044400,England,eu,30,13,11,5,3,2,1,4,5,35,19,16,4,2,2,0,0,-1,0.4,0.18,0.22,17,0.26,0.18,408,1,58,0,0,0,68,0,511,0.0,85,92,-1,5,1302962400
4800,3121,Matthew Briggs,Matthew,Briggs,Matthew Briggs,matthew-briggs,29,184,76,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/guyana/matthew-briggs,162,-1,-1,Defender,198,90,108,668246400,Guyana,eu,3,1,2,0,0,0,0,0,0,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,50,0,0,0,66,0,0,0.0,-1,-1,-1,23,1306076400
4459,3121,Ramires Santos do Nascimento,Ramires,Santos do Nascimento,Ramires Santos do Nascimento,ramires-santos-do-nascimento,33,180,70,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/brazil/ramires-santos-do-nascimento,152,-1,-1,Midfielder,1941,877,1064,543571200,Brazil,eu,29,10,12,2,1,1,8,3,11,18,7,11,0,0,0,0,0,-1,0.09,0.0,0.09,38,0.1,0.08,971,0,108,7,7,0,67,277,0,0.32,193,411,-1,10,1305462600
7459,3121,Ross Turnbull,Ross,Turnbull,Ross Turnbull,ross-turnbull,35,193,85,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/ross-turnbull,152,-1,-1,Goalkeeper,0,0,0,473673600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4494,3121,Callum McManaman,Callum,McManaman,Callum McManaman,callum-mcmanaman,29,175,71,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/callum-mcmanaman,221,-1,-1,Midfielder,11,11,0,672562800,England,eu,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,4,0,0,0.0,-1,-1,-1,20,0
21404,3121,Jordan Mustoe,Jordan,Mustoe,Jordan Mustoe,jordan-mustoe,29,179,-1,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/jordan-mustoe,221,-1,-1,Defender,0,0,0,665049600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8593,3121,Mike Pollitt,Mike,Pollitt,Mike Pollitt,mike-pollitt,48,193,89,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/mike-pollitt,221,-1,-1,Goalkeeper,28,0,28,68198400,England,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,28,0,0,0.0,-1,-1,-1,21,0
5861,3121,Steven Caldwell,Steven,Caldwell,Steven Caldwell,steven-caldwell,40,180,72,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/scotland/steven-caldwell,221,-1,-1,Defender,812,343,469,337590000,Scotland,eu,10,3,5,0,0,0,1,1,2,15,5,10,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,54,2,2,0,81,406,0,0.22,270,412,153,22,1295984700
7422,3121,Dave Edwards,Dave,Edwards,Dave Edwards,dave-edwards,34,183,78,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/wales/dave-edwards,223,-1,-1,Midfielder,919,560,359,507801600,Wales,eu,15,8,4,1,1,0,3,1,4,13,6,7,0,0,0,0,0,-1,0.1,0.0,0.1,27,0.16,0.0,919,1,71,0,0,0,61,0,0,0.0,182,413,-1,16,1298732400
3501,3121,Michael Mancienne,Michael,Mancienne,Michael Mancienne,michael-mancienne,32,184,80,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/michael-mancienne,223,-1,-1,Defender,1118,423,695,568627200,England,eu,16,5,8,0,0,0,0,0,0,23,9,14,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,49,1,1,0,70,1118,0,0.08,309,414,170,23,1306076400
37885,3121,Tamás Kádár,Tamás,Kádár,Tamás Kádár,tamas-kadar,30,188,79,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/hungary/tamas-kadar,157,-1,-1,Defender,0,0,0,637401600,Hungary,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4241,3121,Junior Stanislas,Junior,Stanislas,Junior Stanislas,junior-stanislas,30,183,76,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/junior-stanislas,153,-1,-1,Midfielder,347,224,123,628070400,England,eu,6,3,1,1,0,1,1,0,1,3,2,1,0,0,0,0,0,-1,0.26,0.0,0.26,17,0.0,0.73,347,0,116,0,0,0,58,0,0,0.0,67,415,-1,11,1293894000
2803,3121,Manuel Marouan da Costa Trinidade,Manuel Marouan,da Costa Trinidade,Manuel Marouan da Costa Trinidade,manuel-marouan-da-costa-trinidade,34,187,78,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/morocco/manuel-marouan-da-costa-trinidade,153,-1,-1,Defender,1293,598,695,515746800,Morocco,eu,16,7,7,1,1,0,2,1,3,20,9,11,0,0,0,0,0,-1,0.07,0.0,0.07,19,0.15,0.0,1293,1,65,3,3,0,81,431,0,0.21,212,416,109,10,1304776800
4262,3121,Marcos Alonso Mendoza,Marcos,Alonso Mendoza,Marcos Alonso,marcos-alonso,29,188,84,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/marcos-alonso,226,-1,-1,Defender,360,90,270,662371200,Spain,eu,4,1,3,0,0,0,1,0,1,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,90,3,3,0,90,120,0,0.75,313,396,44,18,1302357600
463606,3121,Enric Vallès Prat,Enric,Vallès Prat,Enric Vallès,enric-valles,30,190,84,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/enric-valles,206,-1,-1,Midfielder,0,0,0,636278400,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8044,3121,Jay Spearing,Jay,Spearing,Jay Spearing,jay-spearing,31,168,70,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/jay-spearing,151,-1,-1,Midfielder,796,424,372,596448000,England,eu,11,5,5,0,0,0,4,1,5,8,4,4,2,1,1,0,0,-1,0.23,0.23,0.0,45,0.0,0.0,0,0,100,0,0,0,72,0,398,0.0,307,68,-1,18,1306076400
8312,3121,Marc-Antoine Fortuné,Marc-Antoine,Fortuné,Marc-Antoine Fortuné,marc-antoine-fortune,39,183,82,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/france/marc-antoine-fortune,142,-1,-1,Forward,1116,496,620,362905200,France,eu,25,6,8,2,2,0,1,0,1,24,10,14,1,1,0,0,0,-1,0.24,0.08,0.16,4,0.36,0.0,558,1,47,0,0,0,45,0,1116,0.0,130,196,-1,9,1306076400
23679,3121,Somen Alfred Tchoyi,Somen Alfred,Tchoyi,Somen Alfred Tchoyi,somen-alfred-tchoyi,37,190,89,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/cameroon/somen-alfred-tchoyi,142,-1,-1,Midfielder,814,287,527,412675200,Cameroon,eu,23,2,5,6,1,5,1,0,1,17,5,12,1,1,0,0,0,-1,0.77,0.11,0.66,4,0.31,0.85,136,1,48,0,0,0,35,0,814,0.0,10,155,-1,2,1306076400
4631,3121,Chris Wood,Chris,Wood,Chris Wood,chris-wood,28,191,80,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/new-zealand/chris-wood,142,-1,-1,Forward,8,0,8,692092800,New Zealand,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,0,0,0.0,-1,-1,-1,17,0
8037,3121,Anton Ferdinand,Anton,Ferdinand,Anton Ferdinand,anton-ferdinand,35,183,71,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/anton-ferdinand,156,-1,-1,Defender,2090,1093,997,477561600,England,eu,27,10,13,0,0,0,5,4,9,32,15,17,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,65,2,2,0,77,1045,0,0.09,305,286,107,12,1306076400
4785,3121,Michael Turner,Michael,Turner,Michael Turner,michael-turner,36,193,85,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/michael-turner,156,-1,-1,Defender,1305,675,630,437212800,England,eu,15,8,7,0,0,0,4,2,6,24,9,15,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,54,4,4,0,87,326,0,0.28,290,287,152,17,1304172000
4170,3121,James Collins,James,Collins,James Collins,james-collins,37,188,83,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/wales/james-collins,158,-1,-1,Defender,2853,1440,1413,430470000,Wales,eu,32,16,15,3,2,1,6,0,6,40,15,25,0,0,0,0,0,-1,0.09,0.0,0.09,19,0.13,0.06,951,1,71,5,5,0,89,571,0,0.16,186,288,84,5,1306076400
4414,3121,Gabriel Imuetinyan Agbonlahor,Gabriel,Imuetinyan Agbonlahor,Gabby Agbonlahor,gabby-agbonlahor,34,180,78,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/gabby-agbonlahor,158,-1,-1,Forward,1604,721,883,529570800,England,eu,26,7,10,3,0,3,4,0,4,26,7,19,1,0,1,0,0,-1,0.22,0.06,0.17,15,0.0,0.31,535,1,62,3,3,0,62,535,1604,0.17,113,227,-1,8,1304172000
4797,3121,Carlos Javier Cuéllar Jiménez,Carlos Javier,Cuéllar Jiménez,Carlos Javier Cuéllar Jiménez,carlos-javier-cuellar-jimenez,39,190,84,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/spain/carlos-javier-cuellar-jimenez,158,-1,-1,Defender,894,507,387,367398000,Spain,eu,12,5,5,0,0,0,2,0,2,14,4,10,1,0,1,0,0,-1,0.1,0.1,0.0,17,0.0,0.0,0,1,64,2,2,0,75,447,894,0.2,303,173,115,21,1300546800
6926,3121,Yakubu Aiyegbeni,Yakubu,Aiyegbeni,Yakubu Aiyegbeni,yakubu-aiyegbeni,37,183,83,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/nigeria/yakubu-aiyegbeni,144,-1,-1,Forward,667,339,328,406800000,Nigeria,eu,14,3,4,1,1,0,2,2,4,5,2,3,1,0,1,0,0,-1,0.27,0.13,0.13,28,0.27,0.0,667,0,133,0,0,0,48,0,667,0.0,149,138,-1,11,1290870000
172654,3121,Gary Neville,Gary,Neville,Gary Neville,gary-neville,45,180,79,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/gary-neville,149,-1,-1,Defender,207,0,207,161942400,England,eu,3,0,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,104,1,1,0,69,207,0,0.43,-1,-1,-1,23,1293885900
4363,3121,Darron Gibson,Darron,Gibson,Darron Gibson,darron-gibson,32,183,90,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/republic-of-ireland/darron-gibson,149,-1,-1,Midfielder,653,385,268,562143600,Republic of Ireland,eu,12,3,3,0,0,0,4,1,5,7,3,4,1,0,1,0,0,-1,0.14,0.14,0.0,42,0.0,0.0,0,0,93,3,3,0,54,218,653,0.41,301,126,-1,22,1303559100
17160,3121,Sébastien Squillaci,Sébastien,Squillaci,Sébastien Squillaci,sebastien-squillaci,40,184,76,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/france/sebastien-squillaci,59,-1,-1,Defender,1819,877,942,334825200,France,eu,22,10,10,1,1,0,4,2,6,27,12,15,0,0,0,0,0,-1,0.05,0.0,0.05,27,0.1,0.0,1819,1,67,1,1,0,83,1819,0,0.05,238,291,100,13,1305471600
25244,3121,Denílson Pereira Neves,Denílson,Pereira Neves,Denílson Pereira Neves,denilson-pereira-neves,32,180,68,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/brazil/denilson-pereira-neves,59,-1,-1,Midfielder,621,271,350,571996800,Brazil,eu,16,3,3,0,0,0,5,4,9,7,3,4,0,0,0,0,0,-1,0.0,0.0,0.0,56,0.0,0.0,0,1,89,4,4,0,39,155,0,0.58,299,292,-1,19,1300546800
9084,3121,Robert Lainton,Robert,Lainton,Robert Lainton,robert-lainton,31,188,-1,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/robert-lainton,226,-1,-1,Goalkeeper,0,0,0,624178800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4444,3121,Mark Schwarzer,Mark,Schwarzer,Mark Schwarzer,mark-schwarzer,48,194,85,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/australia/mark-schwarzer,162,-1,-1,Goalkeeper,2790,1440,1350,87202800,Australia,eu,31,16,15,0,0,0,7,4,11,37,21,16,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,1,75,0,0,0,90,0,0,0.0,298,293,70,22,1306076400
7703,3121,Eddie Johnson,Eddie,Johnson,Eddie Johnson,eddie-johnson,36,183,82,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/usa/eddie-johnson,162,-1,-1,Forward,214,123,91,449568000,USA,eu,11,0,1,0,0,0,3,1,4,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,0,107,0,0,0,19,0,0,0.0,-1,-1,-1,21,1286028000
4841,3121,Neil Leonard Dula Etheridge,Neil Leonard,Dula Etheridge,Neil Leonard Dula Etheridge,neil-leonard-dula-etheridge,30,188,90,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/philippines/neil-leonard-dula-etheridge,162,-1,-1,Goalkeeper,0,0,0,634377600,Philippines,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
6234,3121,Rafik Halliche,Rafik,Halliche,Rafik Halliche,rafik-halliche,34,187,77,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/algeria/rafik-halliche,162,-1,-1,Defender,14,14,0,526028400,Algeria,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,14,0,0,0.0,-1,-1,-1,20,0
613747,3121,Marcus Bent,Marcus,Bent,Marcus Bent,marcus-bent,42,188,76,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/marcus-bent,223,-1,-1,Forward,11,0,11,264409200,England,eu,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,8,11,0,0,0,4,0,0,0.0,-1,-1,-1,17,0
464698,3121,Anga Dedryck Boyata,Anga Dedryck,Boyata,Dedryck Boyata,dedryck-boyata,29,188,84,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/belgium/dedryck-boyata,93,-1,-1,Defender,346,166,180,659779200,Belgium,eu,7,3,2,0,0,0,3,2,5,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,71,0.0,0.0,0,0,115,3,2,1,49,115,0,0.78,297,294,21,20,1306076400
10962,3121,Roque Luis Santa Cruz Cantero,Roque Luis,Santa Cruz Cantero,Roque Luis Santa Cruz Cantero,roque-luis-santa-cruz-cantero,39,189,80,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/paraguay/roque-luis-santa-cruz-cantero,93,216,-1,Forward,564,313,251,366793200,Paraguay,eu,10,4,3,0,0,0,3,1,4,9,3,6,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,63,0,0,0,56,0,0,0.0,296,296,-1,14,1302962400
49241,3121,Benjamin 'Benjani' Mwaruwari,Benjamin 'Benjani',Mwaruwari,Benjamin 'Benjani' Mwaruwari,benjamin-benjani-mwaruwari,42,188,78,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/zimbabwe/benjamin-benjani-mwaruwari,216,-1,-1,Forward,656,462,194,271839600,Zimbabwe,eu,18,5,1,3,3,0,3,0,3,10,3,7,0,0,0,0,0,-1,0.41,0.0,0.41,17,0.58,0.0,219,1,66,0,0,0,36,0,0,0.0,36,298,-1,8,1304172000
3348,3121,Hatem Ben Arfa,Hatem,Ben Arfa,Hatem Ben Arfa,hatem-ben-arfa,33,178,65,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/france/hatem-ben-arfa,157,-1,-1,Midfielder,170,79,91,542102400,France,eu,4,1,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,-1,0.53,0.0,0.53,25,0.0,0.99,170,0,0,0,0,0,43,0,0,0.0,-1,-1,-1,10,1286109000
172660,3121,Sulzeer Jeremiah 'Sol' Campbell,Sulzeer Jeremiah 'Sol',Campbell,Sulzeer Jeremiah 'Sol' Campbell,sulzeer-jeremiah-sol-campbell,46,189,88,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/sulzeer-jeremiah-sol-campbell,157,-1,-1,Defender,406,180,226,148719600,England,eu,7,2,2,0,0,0,0,1,1,9,2,7,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,2,45,1,1,0,58,406,0,0.22,291,299,180,17,1300546800
4473,3121,Cheik Ismaël Tioté,Cheik Ismaël,Tioté,Cheik Ismaël Tioté,cheik-ismael-tiote,34,180,76,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/cote-divoire/cheik-ismael-tiote,157,-1,-1,Midfielder,2311,1242,1069,519721200,Côte d'Ivoire,eu,26,14,12,1,1,0,3,5,8,32,18,14,1,1,0,0,0,-1,0.08,0.04,0.04,31,0.07,0.0,2311,1,72,14,14,0,89,165,2311,0.55,250,246,-1,9,1304776800
8616,3121,Dudley Junior Campbell,Dudley Junior,Campbell,Dudley Junior Campbell,dudley-junior-campbell,38,178,72,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/dudley-junior-campbell,228,-1,-1,Forward,2628,1440,1188,374400000,England,eu,31,16,14,13,8,5,1,4,5,49,27,22,4,3,1,0,0,-1,0.58,0.14,0.45,16,0.5,0.38,202,1,54,3,2,1,85,876,657,0.1,27,128,-1,1,1306076400
8620,3121,Keith Southern,Keith,Southern,Keith Southern,keith-southern,39,178,78,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/keith-southern,228,-1,-1,Midfielder,1086,642,444,356947200,England,eu,21,7,4,0,0,0,1,2,3,31,16,15,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,2,35,2,2,0,52,543,0,0.17,294,301,-1,19,1306076400
8003,3121,David Carney,David,Carney,David Carney,david-carney,36,181,78,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/australia/david-carney,228,-1,-1,Midfielder,489,286,203,439027200,Australia,eu,11,3,2,0,0,0,0,2,2,17,8,9,0,0,0,0,0,-1,0.0,0.0,0.0,18,0.0,0.0,0,3,29,0,0,0,44,0,0,0.0,267,302,-1,18,1299528000
3992,3121,Matt Phillips,Matt,Phillips,Matt Phillips,matt-phillips,29,183,75,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/scotland/matt-phillips,228,-1,-1,Midfielder,1030,615,415,668851200,Scotland,eu,27,5,1,1,1,0,1,3,4,17,10,7,3,1,2,0,0,-1,0.35,0.26,0.09,15,0.15,0.0,1030,1,61,0,0,0,38,0,343,0.0,187,49,-1,10,1304172000
45932,3121,Paul Scharner,Paul,Scharner,Paul Scharner,paul-scharner,40,191,80,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/austria/paul-scharner,142,-1,-1,Midfielder,2751,1486,1265,321609600,Austria,eu,33,18,15,4,0,4,1,0,1,51,26,25,1,1,0,0,0,-1,0.16,0.03,0.13,3,0.0,0.28,688,1,54,8,8,1,83,344,2751,0.26,155,258,-1,6,1306076400
24267,3121,William Gallas,William,Gallas,William Gallas,william-gallas,43,183,72,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/france/william-gallas,92,-1,-1,Defender,2338,1080,1258,240649200,France,eu,27,12,14,0,0,0,3,1,4,35,12,23,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,67,5,5,0,87,468,0,0.19,320,295,101,17,1305053100
1756,3121,Rafael van der Vaart,Rafael,van der Vaart,Rafael van der Vaart,rafael-van-der-vaart,37,176,74,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/netherlands/rafael-van-der-vaart,92,-1,-1,Midfielder,2239,1176,1063,413798400,Netherlands,eu,28,15,13,13,8,5,4,3,7,24,13,11,9,4,5,4,1,80,0.88,0.36,0.52,25,0.61,0.42,172,0,93,4,4,0,80,560,249,0.16,17,15,-1,1,1305471600
10988,3121,Stipe Pletikosa,Stipe,Pletikosa,Stipe Pletikosa,stipe-pletikosa,41,193,83,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/croatia/stipe-pletikosa,92,-1,-1,Goalkeeper,0,0,0,284630400,Croatia,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8240,3121,Tal Ben Haim,Tal,Ben Haim,Tal Ben Haim,tal-ben-haim,38,180,75,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/israel/tal-ben-haim,153,-1,-1,Defender,713,270,443,386409600,Israel,eu,8,3,5,0,0,0,1,0,1,15,6,9,1,1,0,0,0,-1,0.13,0.13,0.0,13,0.0,0.0,0,1,48,3,3,0,89,238,713,0.38,281,130,173,27,1294256700
1757,3121,Valon Behrami,Valon,Behrami,Valon Behrami,valon-behrami,35,185,78,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/switzerland/valon-behrami,153,-1,-1,Midfielder,514,238,276,482745600,Switzerland,eu,7,3,3,2,1,1,0,0,0,11,5,6,0,0,0,0,0,-1,0.35,0.0,0.35,0,0.38,0.33,257,1,47,1,1,0,73,514,0,0.18,46,281,-1,9,1290870000
1396,3121,Victor Obinna Nsofor,Victor,Obinna Nsofor,Victor Obinna Nsofor,victor-obinna-nsofor,33,182,80,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/nigeria/victor-obinna-nsofor,153,-1,-1,Forward,1574,923,651,543657600,Nigeria,eu,25,10,7,3,1,2,3,1,4,26,14,12,5,3,2,0,0,-1,0.46,0.29,0.17,16,0.1,0.28,525,1,61,3,3,0,63,525,315,0.17,114,36,-1,6,1302962400
10795,3121,Gaël Kakuta,Gaël,Kakuta,Gaël Kakuta,gael-kakuta,29,172,-1,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/congo-dr/gael-kakuta,152,162,-1,Forward,351,59,292,677487600,Congo DR,eu,12,0,3,1,0,1,1,2,3,4,1,3,0,0,0,0,0,-1,0.26,0.0,0.26,25,0.0,0.31,351,1,88,0,0,0,29,0,0,0.0,69,278,-1,13,1304172000
463471,3121,Franco Matías Di Santo,Franco Matías,Di Santo,Franco Di Santo,franco-di-santo,31,193,88,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/argentina/franco-di-santo,221,-1,-1,Forward,914,516,398,607935600,Argentina,eu,25,5,4,1,0,1,3,2,5,18,10,8,3,1,2,0,0,-1,0.39,0.3,0.1,20,0.0,0.23,914,1,51,2,2,0,37,457,305,0.2,173,31,-1,7,1300546800
4022,3121,Tom Cleverley,Tom,Cleverley,Tom Cleverley,tom-cleverley,31,175,67,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/england/tom-cleverley,221,-1,-1,Midfielder,1636,800,836,618908400,England,eu,25,9,10,3,1,2,2,2,4,25,11,14,2,2,0,0,0,-1,0.28,0.11,0.17,16,0.11,0.22,545,1,65,1,1,0,65,1636,818,0.06,121,161,-1,3,1305471600
33345,3121,Asamoah Gyan,Asamoah,Gyan,Asamoah Gyan,asamoah-gyan,34,186,77,Premier League,Domestic League,2010/2011,2010,2011,https://footystats.org/players/ghana/asamoah-gyan,156,-1,-1,Forward,2001,902,1099,501494400,Ghana,eu,31,10,10,10,6,4,6,6,12,34,13,21,4,1,3,0,0,-1,0.63,0.18,0.45,39,0.6,0.33,200,1,59,0,0,0,65,0,500,0.0,26,91,-1,1,1306076400
