id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
21931,161,Abdelhamid Sabiri,Abdelhamid,Sabiri,Abdelhamid Sabiri,abdelhamid-sabiri,23,183,80,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/morocco/abdelhamid-sabiri,217,-1,-1,Midfielder,219,82,137,849168000,Morocco,eu,5,1,1,0,0,0,0,1,1,5,1,4,1,1,0,0,0,-1,0.41,0.41,0.0,20,0.0,0.0,0,2,44,1,1,0,44,219,219,0.41,-1,-1,-1,15,1506175200
1116,161,Florent Hadergjonaj,Florent,Hadergjonaj,Florent Hadergjonaj,florent-hadergjonaj,26,182,72,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/switzerland/florent-hadergjonaj,217,-1,-1,Defender,1673,789,884,775638000,Switzerland,eu,23,9,10,0,0,0,4,2,6,28,9,19,1,1,0,0,0,-1,0.05,0.05,0.0,26,0.0,0.0,0,1,60,3,3,0,73,558,1673,0.16,256,192,138,14,1526220000
3193,161,Matias Ezequiel Schelotto,Matias Ezequiel,Schelotto,Matias Ezequiel Schelotto,matias-ezequiel-schelotto,31,192,81,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/italy/matias-ezequiel-schelotto,209,-1,-1,Defender,1316,615,701,611910000,Italy,eu,20,7,8,0,0,0,0,2,2,29,12,17,0,0,0,0,0,-1,0.0,0.0,0.0,10,0.0,0.0,0,1,45,3,3,0,66,439,0,0.21,265,250,172,20,1526220000
7547,161,Connor Goldson,Connor,Goldson,Connor Goldson,connor-goldson,27,191,85,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/connor-goldson,209,-1,-1,Defender,199,180,19,724665600,England,eu,3,2,0,0,0,0,1,0,1,5,4,1,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,2,40,1,1,0,66,199,0,0.45,-1,-1,-1,21,1516460400
4274,161,Bakary Sako,Bakary,Sako,Bakary Sako,bakary-sako,32,183,85,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/mali/bakary-sako,143,-1,-1,Midfielder,468,184,284,578041200,Mali,eu,16,1,3,3,2,1,1,2,3,10,0,10,0,0,0,0,0,-1,0.58,0.0,0.58,19,0.98,0.32,156,1,47,0,0,0,29,0,0,0.0,12,255,-1,5,1517341500
4062,161,Virgil van Dijk,Virgil,van Dijk,Virgil van Dijk,virgil-van-dijk,29,193,92,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/netherlands/virgil-van-dijk,146,151,-1,Defender,2253,1170,1083,678956400,Netherlands,eu,26,13,12,0,0,0,6,3,9,26,11,15,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,1,87,1,1,0,87,2253,0,0.04,267,257,53,18,1526220000
4063,161,Matt Targett,Matt,Targett,Matt Targett,matt-targett,25,183,70,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/matt-targett,146,-1,-1,Defender,167,90,77,811407600,England,eu,2,1,1,0,0,0,0,0,0,6,1,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,28,0,0,0,84,0,0,0.0,-1,-1,-1,14,1514291400
7290,161,Jonathan Hogg,Jonathan,Hogg,Jonathan Hogg,jonathan-hogg,31,170,67,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/jonathan-hogg,217,-1,-1,Midfielder,2408,1361,1047,597398400,England,eu,30,16,13,0,0,0,5,2,7,39,21,18,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,62,10,10,1,80,241,0,0.37,268,260,-1,13,1526220000
1306,161,Aleksandar Dragović,Aleksandar,Dragović,Aleksandar Dragović,aleksandar-dragovic,29,184,76,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/austria/aleksandar-dragovic,108,-1,-1,Defender,766,384,382,668246400,Austria,eu,11,3,4,0,0,0,3,1,4,12,2,10,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,1,64,2,2,0,70,383,0,0.23,269,261,112,9,1524163500
3277,161,Vicente Iborra De La Fuente,Vicente,Iborra De La Fuente,Vicente Iborra De La Fuente,vicente-iborra-de-la-fuente,32,195,88,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/vicente-iborra-de-la-fuente,108,-1,-1,Midfielder,1415,675,740,569318400,Spain,eu,19,9,8,3,0,3,2,3,5,23,10,13,0,0,0,0,0,-1,0.19,0.0,0.19,26,0.0,0.36,472,1,62,0,0,0,74,0,0,0.0,99,264,-1,5,1526220000
463939,161,Philippe Coutinho Correia,Philippe,Coutinho Correia,Philippe Coutinho,philippe-coutinho,28,172,68,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/brazil/philippe-coutinho,151,-1,-1,Midfielder,1116,596,520,708332400,Brazil,eu,14,7,6,7,2,5,4,1,5,14,3,11,6,2,4,0,0,-1,1.05,0.48,0.56,36,0.3,0.87,159,1,80,0,0,0,80,0,186,0.0,14,3,-1,4,1514646000
7214,161,Adam Legzdins,Adam,Legzdins,Adam Legzdins,adam-legzdins,33,190,78,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/adam-legzdins,145,-1,-1,Goalkeeper,0,0,0,533548800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
18382,161,Molla Wagué,Molla,Wagué,Molla Wagué,molla-wague,29,191,87,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/mali/molla-wague,155,-1,-1,Defender,439,244,195,667123200,Mali,eu,6,3,2,1,1,0,0,0,0,8,3,5,0,0,0,0,0,-1,0.21,0.0,0.21,0,0.37,0.0,439,1,55,0,0,0,73,0,0,0.0,89,268,162,16,1516460400
3175,161,Marvin Zeegelaar,Marvin,Zeegelaar,Marvin Zeegelaar,marvin-zeegelaar,30,186,81,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/netherlands/marvin-zeegelaar,155,-1,-1,Defender,995,630,365,650444400,Netherlands,eu,12,7,5,0,0,0,1,1,2,15,10,5,1,0,1,0,0,-1,0.09,0.09,0.0,17,0.0,0.0,0,1,66,6,5,1,83,166,995,0.54,270,138,92,19,1518274800
3986,161,Gareth McAuley,Gareth,McAuley,Gareth McAuley,gareth-mcauley,40,191,90,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/northern-ireland/gareth-mcauley,142,-1,-1,Defender,456,254,202,313228800,Northern Ireland,eu,9,3,2,0,0,0,1,0,1,15,10,5,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,2,30,0,0,0,51,0,0,0.0,271,258,176,24,1517670000
29147,161,Juan Marcos Foyth,Juan Marcos,Foyth,Juan Marcos Foyth,juan-marcos-foyth,22,179,69,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/argentina/juan-marcos-foyth,92,-1,-1,Defender,0,0,0,884592000,Argentina,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3358,161,Ainsley Maitland-Niles,Ainsley,Maitland-Niles,Ainsley Maitland-Niles,ainsley-maitland-niles,23,177,71,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/ainsley-maitland-niles,59,-1,-1,Midfielder,907,461,446,872838000,England,eu,15,4,4,0,0,0,3,2,5,14,7,7,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,65,1,1,0,60,907,0,0.1,272,246,-1,21,1525891500
4194,161,Ashley Young,Ashley,Young,Ashley Young,ashley-young,35,175,65,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/ashley-young,149,-1,-1,Midfielder,2447,1222,1225,489740400,England,eu,30,14,14,2,0,2,8,4,12,25,9,16,4,4,0,0,0,-1,0.22,0.15,0.07,40,0.0,0.15,1224,0,98,7,7,0,82,350,612,0.26,181,85,-1,11,1526220000
3297,161,Georges-Kevin N'Koudou Mbida,Georges-Kevin,N'Koudou Mbida,Georges-Kevin N'Koudou Mbida,georges-kevin-nkoudou-mbida,25,174,68,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/france/georges-kevin-nkoudou-mbida,92,145,-1,Forward,224,27,197,792662400,France,eu,9,0,2,0,0,0,2,0,2,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,0,112,1,1,0,25,224,0,0.4,-1,-1,-1,13,1523109600
7504,161,Dean Whitehead,Dean,Whitehead,Dean Whitehead,dean-whitehead,38,180,77,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/dean-whitehead,217,-1,-1,Midfielder,67,55,12,380448000,England,eu,4,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,34,0,0,0,17,0,0,0.0,-1,-1,-1,12,0
4636,161,Robert Green,Robert,Green,Robert Green,robert-green,40,191,93,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/robert-green,217,-1,-1,Goalkeeper,0,0,0,317030400,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
467464,161,El-Hadji Baye Oumar Niasse,El-Hadji Baye Oumar,Niasse,Oumar Niasse,oumar-niasse,30,182,75,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/senegal/oumar-niasse,144,-1,-1,Forward,1081,550,531,640422000,Senegal,eu,22,5,5,8,6,2,1,2,3,20,6,14,2,1,1,0,0,-1,0.83,0.17,0.67,14,0.98,0.34,135,1,54,2,2,0,49,541,541,0.17,6,71,-1,2,1526220000
4241,161,Junior Stanislas,Junior,Stanislas,Junior Stanislas,junior-stanislas,30,183,76,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/junior-stanislas,148,-1,-1,Midfielder,1296,594,702,628070400,England,eu,19,7,10,5,2,3,1,1,2,21,10,11,2,0,2,1,0,100,0.49,0.14,0.35,11,0.3,0.38,259,1,62,1,1,0,68,1296,648,0.07,41,95,-1,4,1522504800
4398,161,Aaron Ramsdale,Aaron,Ramsdale,Aaron Ramsdale,aaron-ramsdale,22,-1,-1,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/aaron-ramsdale,148,-1,-1,Goalkeeper,0,0,0,895129200,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4362,161,Mamadou Sakho,Mamadou,Sakho,Mamadou Sakho,mamadou-sakho,30,187,83,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/france/mamadou-sakho,143,-1,-1,Defender,1600,700,900,634896000,France,eu,19,8,10,1,1,0,2,4,6,23,9,14,2,2,0,0,0,-1,0.17,0.11,0.06,32,0.13,0.0,1600,1,70,1,1,0,84,1600,800,0.06,198,121,80,10,1526220000
1520,161,Pierre-Emile Højbjerg,Pierre-Emile,Højbjerg,Pierre-Emile Højbjerg,pierre-emile-hojbjerg,25,185,84,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/denmark/pierre-emile-hojbjerg,146,-1,-1,Midfielder,1671,716,955,807606000,Denmark,eu,23,8,11,0,0,0,0,3,3,27,10,17,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,62,6,6,0,73,279,0,0.32,254,286,-1,18,1526220000
4078,161,Jérémy Pied,Jérémy,Pied,Jérémy Pied,jeremy-pied,31,173,69,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/france/jeremy-pied,146,-1,-1,Defender,180,90,90,604224000,France,eu,2,1,1,0,0,0,0,0,0,3,2,1,1,1,0,0,0,-1,0.5,0.5,0.0,0,0.0,0.0,0,1,60,0,0,0,90,0,180,0.0,-1,-1,-1,16,1514922300
4338,161,Ibrahim Afellay,Ibrahim,Afellay,Ibrahim Afellay,ibrahim-afellay,34,180,76,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/netherlands/ibrahim-afellay,141,-1,-1,Midfielder,162,37,125,512812800,Netherlands,eu,6,0,1,0,0,0,0,0,0,9,2,7,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,5,18,1,1,0,27,162,0,0.56,-1,-1,-1,19,1514646000
39301,161,Harry Souttar,Harry,Souttar,Harry Souttar,harry-souttar,22,198,-1,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/scotland/harry-souttar,141,-1,-1,Defender,0,0,0,909039600,Scotland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4464,161,Tim Krul,Tim,Krul,Tim Krul,tim-krul,32,188,84,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/netherlands/tim-krul,209,-1,-1,Goalkeeper,0,0,0,576057600,Netherlands,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4153,161,Jack Wilshere,Jack,Wilshere,Jack Wilshere,jack-wilshere,28,172,68,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/jack-wilshere,59,-1,-1,Midfielder,1187,578,609,694252800,England,eu,20,6,6,1,1,0,5,2,7,15,7,8,3,1,2,0,0,-1,0.3,0.23,0.08,35,0.16,0.0,1187,1,79,6,6,0,59,198,396,0.45,176,45,-1,13,1525620600
7308,161,Martin Cranie,Martin,Cranie,Martin Cranie,martin-cranie,34,183,78,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/martin-cranie,217,-1,-1,Defender,180,29,151,528102000,England,eu,3,0,2,0,0,0,1,0,1,7,0,7,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,3,26,0,0,0,60,0,0,0.0,-1,-1,-1,11,1511984700
3974,161,Damien Delaney,Damien,Delaney,Damien Delaney,damien-delaney,39,191,89,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/republic-of-ireland/damien-delaney,143,-1,-1,Defender,95,5,90,364460400,Republic of Ireland,eu,2,0,1,0,0,0,0,0,0,5,1,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,19,0,0,0,48,0,0,0.0,-1,-1,-1,13,1506780000
4200,161,Jordon Mutch,Jordon,Mutch,Jordon Mutch,jordon-mutch,28,184,81,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/jordon-mutch,143,-1,-1,Midfielder,0,0,0,691660800,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3336,161,Oleksandr Zinchenko,Oleksandr,Zinchenko,Oleksandr Zinchenko,oleksandr-zinchenko,23,175,64,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/ukraine/oleksandr-zinchenko,93,-1,-1,Midfielder,533,408,125,850636800,Ukraine,eu,8,5,1,0,0,0,2,3,5,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,63,0.0,0.0,0,0,178,1,1,0,67,533,0,0.17,274,279,-1,16,1525892400
86735,161,Jayson Molumby,Jayson,Molumby,Jayson Molumby,jayson-molumby,21,-1,-1,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/republic-of-ireland/jayson-molumby,209,-1,-1,Midfielder,0,0,0,933922800,Republic of Ireland,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4524,161,Anders Lindegaard,Anders,Lindegaard,Anders Lindegaard,anders-lindegaard,36,193,87,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/denmark/anders-lindegaard,145,-1,-1,Goalkeeper,0,0,0,450691200,Denmark,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4378,161,Axel Tuanzebe,Axel,Tuanzebe,Axel Tuanzebe,axel-tuanzebe,22,182,75,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/axel-tuanzebe,149,-1,-1,Defender,0,0,0,879494400,England,eu,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
9003,161,Dion Henry,Dion,Henry,Dion Henry,dion-henry,23,-1,-1,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/dion-henry,143,-1,-1,Goalkeeper,0,0,0,874047600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4361,161,Thomas Edwards,Thomas,Edwards,Thomas Edwards,thomas-edwards,21,175,76,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/thomas-edwards,141,-1,-1,Defender,483,180,303,916992000,England,eu,6,2,4,0,0,0,0,0,0,15,2,13,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,32,0,0,0,81,0,0,0.0,273,276,175,13,1514818800
4196,161,Sung-Yeung Ki,Sung-Yeung,Ki,Sung-Yeung Ki,sung-yeung-ki,31,187,79,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/south-korea/sung-yeung-ki,154,-1,-1,Midfielder,1869,1026,843,601632000,South Korea,eu,25,11,10,2,2,0,5,1,6,28,11,17,2,1,1,0,0,-1,0.19,0.1,0.1,24,0.18,0.0,935,1,67,2,2,0,75,935,935,0.1,153,135,-1,6,1525805100
3970,161,Nathan Dyer,Nathan,Dyer,Nathan Dyer,nathan-dyer,32,165,60,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/nathan-dyer,154,-1,-1,Midfielder,1312,805,507,565171200,England,eu,24,9,7,0,0,0,4,0,4,20,9,11,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,66,2,2,0,55,656,0,0.14,263,252,-1,13,1526220000
4317,161,Alex Palmer,Alex,Palmer,Alex Palmer,alex-palmer,24,183,72,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/alex-palmer,142,-1,-1,Goalkeeper,0,0,0,839660400,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4389,161,Scott McTominay,Scott,McTominay,Scott McTominay,scott-mctominay,23,193,88,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/scott-mctominay,149,-1,-1,Midfielder,629,457,172,850032000,England,eu,13,5,2,0,0,0,5,1,6,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,46,0.0,0.0,0,0,210,2,2,0,48,315,0,0.29,262,292,-1,16,1526220000
4116,161,Callum Wilson,Callum,Wilson,Callum Wilson,callum-wilson,28,180,66,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/callum-wilson,148,-1,-1,Forward,1990,1050,940,699177600,England,eu,28,12,11,8,5,3,2,3,5,30,17,13,2,1,1,0,0,-1,0.45,0.09,0.36,18,0.43,0.29,249,1,66,0,0,0,71,0,995,0.0,40,150,-1,1,1525528800
4024,161,Joel Robles Blázquez,Joel,Robles Blázquez,Joel Robles Blázquez,joel-robles-blazquez,30,195,90,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/joel-robles-blazquez,144,-1,-1,Goalkeeper,0,0,0,645606000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4382,161,Matt Macey,Matt,Macey,Matt Macey,matt-macey,26,198,81,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/matt-macey,59,-1,-1,Goalkeeper,0,0,0,779094000,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3337,161,Danny Rose,Danny,Rose,Danny Rose,danny-rose,30,173,72,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/danny-rose,92,-1,-1,Defender,802,362,440,646902000,England,eu,10,4,5,0,0,0,3,0,3,13,6,7,1,1,0,0,0,-1,0.11,0.11,0.0,30,0.0,0.0,0,1,62,4,4,0,80,201,802,0.45,258,118,122,13,1526220000
10084,161,Ethan Ampadu,Ethan,Ampadu,Ethan Ampadu,ethan-ampadu,20,-1,-1,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/wales/ethan-ampadu,152,-1,-1,Midfielder,10,0,10,968914800,Wales,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,10,0,0,0.0,-1,-1,-1,19,0
138677,161,Joe Rodon,Joe,Rodon,Joe Rodon,joe-rodon,23,180,70,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/wales/joe-rodon,154,-1,-1,Defender,0,0,0,877503600,Wales,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4320,161,Benjamin Woodburn,Benjamin,Woodburn,Benjamin Woodburn,benjamin-woodburn,21,174,72,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/wales/benjamin-woodburn,151,-1,-1,Forward,6,6,0,939970800,Wales,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,6,0,0,0.0,-1,-1,-1,17,0
4224,161,Julien Ngoy,Julien,Ngoy,Julien Ngoy,julien-ngoy,22,185,64,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/belgium/julien-ngoy,141,-1,-1,Forward,19,0,19,878457600,Belgium,eu,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,9,10,0,0,0,19,0,0,0.0,-1,-1,-1,12,0
123499,161,Beni Baningime,Beni,Baningime,Beni Baningime,beni-baningime,32,-1,-1,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/congo-dr/beni-baningime,144,-1,-1,Midfielder,192,125,67,589791600,Congo DR,eu,8,1,0,0,0,0,3,1,4,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,96,1,1,0,24,192,0,0.47,-1,-1,-1,14,1509899400
7495,161,Nahki Wells,Nahki,Wells,Nahki Wells,nahki-wells,30,170,69,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/bermuda/nahki-wells,145,-1,-1,Forward,46,22,24,644223600,Bermuda,eu,9,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,0,0,0,0,0,5,0,0,0.0,-1,-1,-1,23,0
26537,161,Sead Haksabanovic,Sead,Haksabanovic,Sead Haksabanovic,sead-haksabanovic,21,174,69,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/montenegro/sead-haksabanovic,153,-1,-1,Midfielder,0,0,0,925801200,Montenegro,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4479,161,Paulo Dino Gazzaniga,Paulo Dino,Gazzaniga,Paulo Dino Gazzaniga,paulo-dino-gazzaniga,28,196,90,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/argentina/paulo-dino-gazzaniga,92,-1,-1,Goalkeeper,90,90,0,694339200,Argentina,eu,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,90,0,0,0.0,-1,-1,-1,12,1509883200
123357,161,Alfie Whiteman,Alfie,Whiteman,Alfie Whiteman,alfie-whiteman,22,189,84,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/alfie-whiteman,92,-1,-1,Goalkeeper,0,0,0,907311600,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3977,161,Pape N'Diaye Souaré,Pape,N'Diaye Souaré,Pape N'Diaye Souaré,pape-ndiaye-souare,30,178,69,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/senegal/pape-ndiaye-souare,143,-1,-1,Defender,8,8,0,644655600,Senegal,eu,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,8,0,0,0.0,-1,-1,-1,14,0
4322,161,Mathieu Debuchy,Mathieu,Debuchy,Mathieu Debuchy,mathieu-debuchy,35,177,76,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/france/mathieu-debuchy,59,-1,-1,Defender,0,0,0,491382000,France,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4088,161,Jerome Sinclair,Jerome,Sinclair,Jerome Sinclair,jerome-sinclair,24,173,79,Premier League,Domestic League,2017/2018,2017,2018,https://footystats.org/players/england/jerome-sinclair,155,-1,-1,Forward,27,0,27,843202800,England,eu,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,7,0,0,0.0,-1,-1,-1,20,0
