id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
9218,3137,Richard Duffy,Richard,Duffy,Richard Duffy,richard-duffy,35,175,65,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/wales/richard-duffy,272,-1,-1,Defender,0,0,0,494233200,Wales,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
119823,3137,Andranik Timotian-Samarani,Andranik,Timotian-Samarani,Andranik Timotian-Samarani,andranik-timotian-samarani,37,180,73,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/iran/andranik-timotian-samarani,226,-1,-1,Midfielder,78,32,46,415785600,Iran,eu,3,0,1,0,0,0,2,0,2,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,67,0.0,0.0,0,2,39,0,0,0,26,0,0,0.0,-1,-1,-1,19,1187437500
27188,3137,Christian Ulf Wilhelmsson,Christian Ulf,Wilhelmsson,Christian Ulf Wilhelmsson,christian-ulf-wilhelmsson,40,177,68,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/sweden/christian-ulf-wilhelmsson,226,-1,-1,Midfielder,233,158,75,313488000,Sweden,eu,8,0,0,0,0,0,2,0,2,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,0,117,0,0,0,29,0,0,0.0,-1,-1,-1,13,0
7714,3137,Bobby Convey,Bobby,Convey,Bobby Convey,bobby-convey,37,175,72,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/usa/bobby-convey,219,-1,-1,Forward,1058,459,599,422866800,USA,eu,20,6,6,0,0,0,1,0,1,18,5,13,0,0,0,0,0,-1,0.0,0.0,0.0,5,0.0,0.0,0,1,59,1,1,0,53,1058,0,0.09,400,42,-1,19,1208605500
172702,3137,Emerse Faé,Emerse,Faé,Emerse Faé,emerse-fae,36,174,71,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/cote-divoire/emerse-fae,219,-1,-1,Midfielder,310,92,218,443779200,Côte d'Ivoire,eu,8,1,2,0,0,0,0,0,0,9,3,6,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,34,0,0,0,39,0,0,0.0,373,40,-1,18,1192888800
4011,3137,Leighton Baines,Leighton,Baines,Leighton Baines,leighton-baines,35,170,74,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/leighton-baines,144,-1,-1,Defender,1133,574,559,471600000,England,eu,22,7,6,0,0,0,5,4,9,10,3,7,0,0,0,0,0,-1,0.0,0.0,0.0,41,0.0,0.0,0,0,113,1,1,0,52,1133,0,0.08,313,29,35,16,1208008800
613775,3137,Ahmed Hossam Hussein Abdelhamid,Ahmed Hossam Hussein,Abdelhamid,Ahmed Hossam Hussein Abdelhamid,ahmed-hossam-hussein-abdelhamid,37,188,83,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/egypt/ahmed-hossam-hussein-abdelhamid,147,-1,-1,Midfielder,753,406,347,414835200,Egypt,eu,12,4,4,2,1,1,2,0,2,14,5,9,0,0,0,0,0,-1,0.24,0.0,0.24,17,0.22,0.26,377,1,54,6,5,1,63,126,0,0.72,76,39,-1,6,1205351100
8873,3137,Matthew Sadler,Matthew,Sadler,Matthew Sadler,matthew-sadler,35,182,81,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/matthew-sadler,206,-1,-1,Defender,241,100,141,478252800,England,eu,5,1,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,121,0,0,0,48,0,0,0.0,-1,-1,-1,19,1198335600
45915,3137,Kieron Dyer,Kieron,Dyer,Kieron Dyer,kieron-dyer,41,170,64,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/kieron-dyer,153,-1,-1,Midfielder,180,90,90,283766400,England,eu,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,180,0,0,0,90,0,0,0.0,-1,-1,-1,24,1188050400
9557,3137,Jimmy Walker,Jimmy,Walker,Jimmy Walker,jimmy-walker,47,180,69,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/jimmy-walker,153,-1,-1,Goalkeeper,0,0,0,111049200,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
8523,3137,Michael Brown,Michael,Brown,Michael Brown,michael-brown,43,170,66,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/michael-brown,221,-1,-1,Midfielder,2472,1335,1137,223027200,England,eu,31,15,12,0,0,0,7,3,10,35,16,19,0,0,0,0,0,-1,0.0,0.0,0.0,32,0.0,0.0,0,1,71,10,10,0,80,247,0,0.36,311,38,-1,19,1210514400
173122,3137,René Salomon Olembé-Olembé,René Salomon,Olembé-Olembé,René Salomon Olembé-Olembé,rene-salomon-olembe-olembe,39,171,66,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/cameroon/rene-salomon-olembe-olembe,221,-1,-1,Midfielder,199,27,172,345110400,Cameroon,eu,8,0,2,0,0,0,1,1,2,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,66,0,0,0,25,0,0,0.0,-1,-1,-1,14,1195916400
7857,3137,Young-Pyo Lee,Young-Pyo,Lee,Young-Pyo Lee,young-pyo-lee,43,178,67,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/south-korea/young-pyo-lee,92,-1,-1,Defender,1521,735,786,230630400,South Korea,eu,18,8,9,0,0,0,3,1,4,23,9,14,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,66,2,2,0,85,761,0,0.12,254,37,110,23,1200754800
4694,3137,Adel Taarabt,Adel,Taarabt,Adel Taarabt,adel-taarabt,31,178,77,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/morocco/adel-taarabt,92,-1,-1,Midfielder,114,59,55,611996400,Morocco,eu,6,0,0,0,0,0,1,0,1,3,2,1,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,2,38,0,0,0,19,0,0,0.0,-1,-1,-1,22,0
425,3137,Benny Feilhaber,Benny,Feilhaber,Benny Feilhaber,benny-feilhaber,35,175,72,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/usa/benny-feilhaber,213,-1,-1,Midfielder,260,149,111,474969600,USA,eu,9,0,1,0,0,0,1,0,1,6,2,4,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,2,43,1,1,0,29,260,0,0.35,-1,-1,-1,27,1191762000
45924,3137,Michael Owen,Michael,Owen,Michael Owen,michael-owen,40,173,70,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/michael-owen,157,-1,-1,Forward,2175,1117,1058,314006400,England,eu,29,12,12,11,7,4,6,1,7,39,14,25,0,0,0,2,0,100,0.46,0.0,0.46,24,0.56,0.34,198,1,56,2,2,0,75,1088,0,0.08,26,36,-1,1,1210514400
7263,3137,Scott Carson,Scott,Carson,Scott Carson,scott-carson,35,183,85,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/scott-carson,158,-1,-1,Goalkeeper,3126,1596,1530,494578800,England,eu,35,18,17,0,0,0,5,4,9,41,18,23,0,0,0,0,0,-1,0.0,0.0,0.0,26,0.0,0.0,0,1,76,3,2,1,89,1042,0,0.09,267,35,79,15,1210514400
613787,3137,Michael Ball,Michael,Ball,Michael Ball,michael-ball,41,180,70,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/michael-ball,93,-1,-1,Defender,1867,976,891,307695600,England,eu,28,10,9,0,0,0,6,1,7,31,16,15,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,60,2,2,0,67,934,0,0.1,262,34,132,20,1210514400
172659,3137,Owen Lee Hargreaves,Owen Lee,Hargreaves,Owen Lee Hargreaves,owen-lee-hargreaves,39,180,74,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/owen-lee-hargreaves,149,-1,-1,Midfielder,1530,761,769,348825600,England,eu,23,8,8,2,1,1,8,4,12,10,3,7,0,0,0,0,0,-1,0.12,0.0,0.12,52,0.12,0.12,765,0,153,2,2,0,67,765,0,0.12,137,33,-1,9,1209815100
4288,3137,Fraizer Campbell,Fraizer,Campbell,Fraizer Campbell,fraizer-campbell,33,172,82,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/fraizer-campbell,149,-1,-1,Forward,17,0,17,558514800,England,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,17,0,0,0.0,-1,-1,-1,16,0
24255,3137,Brett Emerton,Brett,Emerton,Brett Emerton,brett-emerton,41,185,85,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/australia/brett-emerton,216,-1,-1,Midfielder,2753,1419,1334,288518400,Australia,eu,33,15,16,1,0,1,4,3,7,33,14,19,0,0,0,0,0,-1,0.03,0.0,0.03,21,0.0,0.07,2753,1,83,4,4,1,83,688,0,0.13,235,32,-1,9,1210514400
2706,3137,Eduardo Alves da Silva,Eduardo,Alves da Silva,Eduardo Alves da Silva,eduardo-alves-da-silva,37,180,73,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/croatia/eduardo-alves-da-silva,59,-1,-1,Forward,968,524,444,415008000,Croatia,eu,17,6,7,4,1,3,7,1,8,6,2,4,0,0,0,0,0,-1,0.37,0.0,0.37,47,0.17,0.61,242,0,161,3,3,0,57,323,0,0.28,41,31,-1,6,1203771600
25244,3137,Denílson Pereira Neves,Denílson,Pereira Neves,Denílson Pereira Neves,denilson-pereira-neves,32,180,68,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/brazil/denilson-pereira-neves,59,-1,-1,Midfielder,540,326,214,571996800,Brazil,eu,13,2,2,0,0,0,5,1,6,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,46,0.0,0.0,0,0,180,0,0,0,42,0,0,0.0,261,30,-1,21,1210514400
4055,3137,Peter Crouch,Peter,Crouch,Peter Crouch,peter-crouch,39,201,75,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/peter-crouch,151,-1,-1,Forward,920,389,531,349689600,England,eu,21,3,6,5,2,3,7,5,12,7,1,6,0,0,0,0,0,-1,0.49,0.0,0.49,56,0.46,0.51,184,0,131,0,0,0,44,0,0,0.0,17,107,-1,4,1209218400
460828,3137,Javier Alejandro Mascherano,Javier Alejandro,Mascherano,Javier Mascherano,javier-mascherano,36,174,73,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/argentina/javier-mascherano,151,-1,-1,Defender,2158,1232,926,455526000,Argentina,eu,25,14,11,1,1,0,6,6,12,18,11,7,0,0,0,0,0,-1,0.04,0.0,0.04,48,0.07,0.0,2158,0,120,7,7,1,86,308,0,0.29,220,82,31,13,1210514400
4159,3137,John Terry,John,Terry,John Terry,john-terry,39,187,90,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/john-terry,152,-1,-1,Defender,1898,870,1028,345024000,England,eu,23,11,12,1,0,1,6,7,13,12,3,9,0,0,0,0,0,-1,0.05,0.0,0.05,56,0.0,0.09,1898,0,158,6,6,0,83,316,0,0.28,213,109,14,16,1210514400
17850,3137,Alex Rodrigo Dias da Costa,Alex Rodrigo,Dias da Costa,Alex Rodrigo Dias da Costa,alex-rodrigo-dias-da-costa,38,188,92,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/brazil/alex-rodrigo-dias-da-costa,152,-1,-1,Defender,1974,1034,940,393145200,Brazil,eu,27,11,10,2,1,1,9,8,17,11,4,7,0,0,0,0,0,-1,0.09,0.0,0.09,63,0.09,0.1,987,0,179,4,4,0,73,494,0,0.18,169,108,9,11,1208199600
172848,3137,Claude Makélélé,Claude,Makélélé,Claude Makélélé,claude-makelele,47,174,70,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/france/claude-makelele,152,-1,-1,Midfielder,1224,553,671,98870400,France,eu,18,7,8,0,0,0,5,4,9,10,1,9,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,122,1,1,0,68,1224,0,0.07,271,187,-1,20,1210514400
4306,3137,Grant Leadbitter,Grant,Leadbitter,Grant Leadbitter,grant-leadbitter,34,177,79,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/grant-leadbitter,156,-1,-1,Midfielder,1887,956,931,505468800,England,eu,31,8,9,2,1,1,3,2,5,36,14,22,0,0,0,0,0,-1,0.1,0.0,0.1,16,0.09,0.1,944,1,52,5,5,0,61,377,0,0.24,161,186,-1,6,1210514400
173349,3137,Juliano Haus Belletti,Juliano,Haus Belletti,Juliano Haus Belletti,juliano-haus-belletti,44,179,77,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/brazil/juliano-haus-belletti,152,-1,-1,Defender,1916,1110,806,204102000,Brazil,eu,23,11,9,2,1,1,9,6,15,5,1,4,0,0,0,0,0,-1,0.09,0.0,0.09,65,0.08,0.11,958,0,383,4,4,0,83,479,0,0.19,165,185,3,13,1208199600
7491,3137,Scott Golbourne,Scott,Golbourne,Scott Golbourne,scott-golbourne,32,175,77,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/scott-golbourne,219,-1,-1,Defender,63,0,63,573120000,England,eu,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,32,0,0,0,63,0,0,0.0,-1,-1,-1,12,1188050400
614532,3137,John Halls,John,Halls,John Halls,john-halls,38,183,75,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/john-halls,219,-1,-1,Defender,7,0,7,382521600,England,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,7,0,0,0.0,-1,-1,-1,16,0
172787,3137,Kasey Keller,Kasey,Keller,Kasey Keller,kasey-keller,50,188,86,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/usa/kasey-keller,162,-1,-1,Goalkeeper,1170,450,720,-2822400,USA,eu,13,5,8,0,0,0,2,3,5,16,7,9,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,1,73,0,0,0,90,0,0,0.0,266,184,87,24,1210514400
614533,3137,Ian Pearce,Ian,Pearce,Ian Pearce,ian-pearce,46,191,90,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/ian-pearce,162,-1,-1,Defender,33,0,33,137142000,England,eu,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,33,0,0,0,33,0,0,0.0,-1,-1,-1,23,0
46747,3137,Collins John,Collins,John,Collins John,collins-john,34,180,79,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/netherlands/collins-john,162,-1,-1,Forward,34,11,23,498380400,Netherlands,eu,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,34,0,0,0,17,0,0,0.0,-1,-1,-1,22,0
88161,3137,Gilberto Aparecido da Silva,Gilberto,Aparecido da Silva,Gilberto Aparecido da Silva,gilberto-aparecido-da-silva,44,184,74,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/brazil/gilberto-aparecido-da-silva,59,-1,-1,Midfielder,1184,600,584,213519600,Brazil,eu,23,6,6,1,1,0,6,3,9,10,3,7,0,0,0,0,0,-1,0.08,0.0,0.08,39,0.15,0.0,1184,0,118,1,1,0,51,1184,0,0.08,180,183,-1,13,1210514400
4581,3137,Emmanuel Adebayor,Emmanuel,Adebayor,Emmanuel Adebayor,emmanuel-adebayor,36,190,70,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/togo/emmanuel-adebayor,59,-1,-1,Forward,2930,1510,1420,446630400,Togo,eu,36,17,15,24,10,14,10,5,15,22,9,13,0,0,0,3,0,100,0.74,0.0,0.74,42,0.6,0.89,122,0,133,3,3,0,81,977,0,0.09,5,182,-1,1,1210514400
3948,3137,Łukasz Fabiański,Łukasz,Fabiański,Łukasz Fabiański,lukasz-fabianski,35,190,83,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/poland/lukasz-fabianski,59,-1,-1,Goalkeeper,249,69,180,482659200,Poland,eu,3,1,2,0,0,0,1,1,2,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,67,0.0,0.0,0,0,125,0,0,0,83,0,0,0.0,-1,-1,-1,18,1210514400
8668,3137,Lucas Neill,Lucas,Neill,Lucas Neill,lucas-neill,42,190,76,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/australia/lucas-neill,153,-1,-1,Defender,3060,1530,1530,258278400,Australia,eu,34,17,17,0,0,0,2,5,7,42,19,23,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,73,5,5,0,90,612,0,0.15,255,181,91,23,1210514400
172789,3137,Eddie Lewis,Eddie,Lewis,Eddie Lewis,eddie-lewis,46,178,-1,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/usa/eddie-lewis,213,-1,-1,Midfielder,1911,1080,831,138006000,USA,eu,24,13,9,0,0,0,2,1,3,45,27,18,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,2,42,3,3,0,80,637,0,0.14,253,180,-1,26,1210514400
14360,3137,Richard Kingson (Faruk Gürsoy),Richard,Kingson (Faruk Gürsoy),Richard Kingson (Faruk Gürsoy),richard-kingson-faruk-gursoy,42,183,83,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/ghana/richard-kingson-faruk-gursoy,206,-1,-1,Goalkeeper,90,90,0,266569200,Ghana,eu,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,-1,-1,-1,13,1195916400
614534,3137,Stefan Wessels,Stefan,Wessels,Stefan Wessels,stefan-wessels,41,189,84,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/germany/stefan-wessels,144,-1,-1,Goalkeeper,180,90,90,289036800,Germany,eu,2,1,1,0,0,0,0,0,0,3,1,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,60,0,0,0,90,0,0,0.0,-1,-1,-1,17,1190552400
8626,3137,Luke Young,Luke,Young,Luke Young,luke-young,41,183,78,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/luke-young,147,-1,-1,Defender,3110,1580,1530,301215600,England,eu,35,18,17,1,1,0,5,3,8,43,17,26,0,0,0,0,0,-1,0.03,0.0,0.03,23,0.06,0.0,3110,1,72,8,8,0,89,389,0,0.23,239,179,92,15,1210514400
8142,3137,Jonathan Woodgate,Jonathan,Woodgate,Jonathan Woodgate,jonathan-woodgate,40,183,80,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/jonathan-woodgate,147,92,-1,Defender,2442,1383,1059,317376000,England,eu,28,16,12,1,1,0,3,4,7,42,24,18,0,0,0,0,0,-1,0.04,0.0,0.04,25,0.07,0.0,2442,1,58,6,6,0,87,407,0,0.22,228,178,140,11,1210514400
614535,3137,Fábio Rochemback,Fábio,Rochemback,Fábio Rochemback,fabio-rochemback,38,183,83,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/brazil/fabio-rochemback,147,-1,-1,Midfielder,1994,1115,879,376819200,Brazil,eu,26,12,9,1,1,0,4,1,5,32,12,20,0,0,0,0,0,-1,0.05,0.0,0.05,19,0.08,0.0,1994,1,62,7,7,0,77,285,0,0.32,211,177,-1,8,1210514400
4039,3137,Shay Given,Shay,Given,Shay Given,shay-given,44,185,84,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/republic-of-ireland/shay-given,157,-1,-1,Goalkeeper,1630,856,774,198835200,Republic of Ireland,eu,19,10,9,0,0,0,1,1,2,34,14,20,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,48,2,2,0,86,815,0,0.11,276,175,164,20,1203786900
614537,3137,Fangzhuo Dong,Fangzhuo,Dong,Fangzhuo Dong,fangzhuo-dong,35,185,81,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/china/fangzhuo-dong,149,-1,-1,Forward,0,0,0,475315200,China,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
461710,3137,Gareth Frank Bale,Gareth Frank,Bale,Gareth Bale,gareth-bale,31,185,81,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/wales/gareth-bale,92,-1,-1,Forward,613,234,379,616575600,Wales,eu,8,3,5,2,1,1,0,0,0,12,7,5,0,0,0,0,0,-1,0.29,0.0,0.29,0,0.38,0.24,307,1,51,1,1,0,77,613,0,0.15,57,164,-1,9,1196611200
8636,3137,Yossi Shai Benayoun,Yossi Shai,Benayoun,Yossi Shai Benayoun,yossi-shai-benayoun,40,173,70,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/israel/yossi-shai-benayoun,151,-1,-1,Midfielder,1575,743,832,326358000,Israel,eu,30,6,9,4,2,2,8,6,14,15,7,8,0,0,0,0,0,-1,0.23,0.0,0.23,47,0.24,0.22,394,0,105,0,0,0,53,0,0,0.0,80,174,-1,6,1209218400
614538,3137,Mohammed Camara,Mohammed,Camara,Mohammed Camara,mohammed-camara,45,-1,-1,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/guinea/mohammed-camara,213,-1,-1,Defender,63,0,63,172911600,Guinea,eu,1,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,21,0,0,0,63,0,0,0.0,-1,-1,-1,25,1188655200
44191,3137,Robert 'Bob' Malcolm,Robert 'Bob',Malcolm,Robert 'Bob' Malcolm,robert-bob-malcolm,39,183,-1,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/scotland/robert-bob-malcolm,213,-1,-1,Defender,59,0,59,342864000,Scotland,eu,1,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,4,20,0,0,0,59,0,0,0.0,-1,-1,-1,24,1188655200
613770,3137,Antti Mikko Niemi,Antti Mikko,Niemi,Antti Mikko Niemi,antti-mikko-niemi,48,185,-1,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/finland/antti-mikko-niemi,162,-1,-1,Goalkeeper,1980,1080,900,76143600,Finland,eu,22,12,10,0,0,0,1,1,2,37,20,17,0,0,0,0,0,-1,0.0,0.0,0.0,9,0.0,0.0,0,1,54,0,0,0,90,0,0,0.0,301,173,153,21,1204383600
614539,3137,Dejan Stefanovic,Dejan,Stefanovic,Dejan Stefanovic,dejan-stefanovic,45,180,83,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/serbia/dejan-stefanovic,162,-1,-1,Defender,1170,630,540,152179200,Serbia,eu,13,7,6,0,0,0,1,0,1,22,11,11,0,0,0,0,0,-1,0.0,0.0,0.0,8,0.0,0.0,0,1,53,4,4,0,90,293,0,0.31,295,172,155,16,1200754800
4302,3137,Michael Dawson,Michael,Dawson,Michael Dawson,michael-dawson,36,189,79,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/michael-dawson,92,-1,-1,Defender,2192,1188,1004,437990400,England,eu,26,14,12,1,0,1,4,2,6,33,18,15,0,0,0,0,0,-1,0.04,0.0,0.04,23,0.0,0.09,2192,1,66,3,3,0,84,731,0,0.12,221,171,109,15,1210514400
4547,3137,Joey O'Brien,Joey,O'Brien,Joey O'Brien,joey-obrien,34,180,69,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/republic-of-ireland/joey-obrien,226,-1,-1,Defender,1371,674,697,509011200,Republic of Ireland,eu,20,7,8,0,0,0,3,1,4,19,8,11,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,72,2,2,0,69,686,0,0.13,302,170,95,17,1210514400
7708,3137,Andy O'Brien,Andy,O'Brien,Andy O'Brien,andy-obrien,41,191,74,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/republic-of-ireland/andy-obrien,226,-1,-1,Defender,2777,1440,1337,299487600,Republic of Ireland,eu,31,16,15,0,0,0,8,3,11,32,11,21,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,1,87,5,5,0,90,555,0,0.16,304,169,64,16,1210514400
173150,3137,Thomas Gravesen,Thomas,Gravesen,Thomas Gravesen,thomas-gravesen,44,178,74,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/denmark/thomas-gravesen,144,-1,-1,Midfielder,176,118,58,195379200,Denmark,eu,8,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,0,176,1,1,0,22,176,0,0.51,-1,-1,-1,18,1198681200
4921,3137,Leroy Lita,Leroy,Lita,Leroy Lita,leroy-lita,35,176,80,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/leroy-lita,219,-1,-1,Forward,876,409,467,473068800,England,eu,13,5,5,1,0,1,0,2,2,14,7,7,0,0,0,0,0,-1,0.1,0.0,0.1,15,0.0,0.19,876,1,63,1,1,0,67,876,0,0.1,163,168,-1,10,1210514400
4665,3137,Carlton Cole Okirie,Carlton,Cole Okirie,Carlton Cole Okirie,carlton-cole-okirie,37,191,78,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/england/carlton-cole-okirie,153,-1,-1,Forward,1900,865,1035,434790000,England,eu,31,10,11,4,3,1,2,5,7,23,11,12,0,0,0,0,0,-1,0.19,0.0,0.19,23,0.31,0.09,475,1,83,9,9,0,61,211,0,0.43,96,167,-1,2,1206802800
520,3137,David Edgar,David,Edgar,David Edgar,david-edgar,33,193,86,Premier League,Domestic League,2007/2008,2007,2008,https://footystats.org/players/canada/david-edgar,157,-1,-1,Defender,182,92,90,548406000,Canada,eu,4,1,1,0,0,0,2,0,2,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,91,0,0,0,46,0,0,0.0,-1,-1,-1,19,1209218400
